#{"t_start": 1658871386.8778975, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2280.251991,301,51999.565529
-2266.764778,301,104449.523891
-2291.750842,301,156857.758845
-2248.596947,301,210274.964232
-384.934991,52,218907.776644
-988.333264,135,227059.576711
-1340.267894,175,237420.847665
-2259.156982,301,253833.8036
-370.673031,50,256331.629613
-2247.742901,301,271130.512106
-2230.910054,301,285956.629338
-524.799314,72,289545.115463
-1560.56728,214,300338.236334
-1973.946451,272,313780.496718
-1844.965849,248,326053.998815
-1611.467024,225,337370.098215
-205.272741,28,338686.222992
-958.628755,135,345019.370677
-1633.573218,220,357079.178811
-1295.085697,179,365599.390155
-1540.963561,214,376493.64656
-35.164821,6,376788.296232
-30.298051,5,377085.403808
-79.234898,11,377628.466156
-525.485359,72,381389.428483
-67.793463,9,381853.652754
-613.594469,84,387400.261832
-1217.390011,171,400152.67357
-728.775743,97,405239.147363
-149.656433,21,406326.534946
-545.030257,79,410463.287998
-518.926596,73,414308.319764
-476.121779,66,417760.99077
-271.060294,37,419676.482452
-79.390193,11,420229.796197
-550.969726,78,424341.220362
-786.012529,109,430016.207625
-360.380673,53,432804.887516
-265.771606,39,434850.978901
-242.568533,35,436723.315353
-289.606222,41,438899.873937
-198.219469,26,440190.142132
-653.699444,90,444894.546516
-151.008994,22,446087.99253
-495.372163,69,449669.330105
-232.227501,32,451364.028336
-10.644183,2,451480.777056
-658.693161,92,456426.992054
-288.300592,42,458681.450027
-22.332925,4,458906.373411
-112.753053,17,459802.254245
-189.173298,25,461112.084417
-75.475596,12,461758.473517
-30.441509,5,462045.420778
-241.856433,36,463927.389207
-1043.148275,141,471641.62836
-149.893824,22,472840.823427
-78.949326,11,473437.04541
-241.576417,37,475463.98439
-76.590545,12,476112.340977
-145.113526,21,477180.484138
-537.828372,75,482528.6706
-488.280778,72,486453.873169
-9.522606,2,486556.91183
-78.118326,12,487203.463099
-106.000764,15,488009.49222
-921.222617,137,495247.522536
-66.136104,10,495738.066183
-193.750444,28,497251.269952
-55.887886,8,497670.073806
-148.817112,24,498948.185167
-62.483367,10,499492.695186
-665.395304,94,504508.302282
-126.880419,18,505432.12992
-182.92309,28,506896.939553
-526.272669,76,510903.482084
-164.749244,24,512173.349327
-439.673876,65,517432.322226
-203.855801,32,519170.642655
-134.182869,20,520920.449812
-7.319274,2,521067.796828
-211.805543,29,523480.093097
-71.628899,11,524052.688926
-266.718333,40,526166.500959
-12.422444,2,526274.971958
-322.879156,48,528877.940417
-22.48977,4,529095.583058
-52.300667,9,529565.423864
-417.478471,60,532763.217081
-121.386212,17,533672.4149
-169.399483,23,534901.766638
-568.46556,81,539169.733856
-147.638744,23,540298.568408
-91.469348,13,541037.834316
-118.947047,18,541977.10748
-650.382516,94,546929.834653
-91.443148,14,547715.967269
-87.460956,13,548419.363426
-75.323204,12,549012.243236
-53.935785,9,549527.629096
-116.090345,16,550420.19811
-184.96711,26,551731.789203
-99.341346,14,552497.785458
-50.154393,8,552959.021051
-165.582467,26,554380.967724
-99.035401,15,555167.118542
-28.771142,5,555430.28863
-25.375482,6,555759.971833
-19.854907,3,555928.913731
-197.545403,30,557500.846871
-191.352495,26,558878.616113
-51.13709,9,559355.970159
-202.39029,30,560954.581297
-19.318853,4,561149.51523
-101.265403,17,562064.585488
-25.209321,6,562388.514338
-62.003894,10,562893.660964
-68.692954,11,563502.680184
-19.518842,3,563660.910923
-13.661698,3,563775.886745
-75.314606,12,564425.713169
-62.267953,11,565033.217805
-29.430187,5,565295.018426
-19.970059,3,565468.69614
-40.514705,8,565869.980106
-18.956242,5,566134.212402
-78.458178,13,566843.049769
-205.189129,31,568448.949264
-115.180664,17,569345.27301
-33.631882,5,569597.726432
-160.207054,23,570793.575614
-10.268106,2,570910.911897
-11.833437,3,571060.204468
-69.457658,11,571660.210616
-79.001943,12,572315.733569
-14.707837,4,572553.731984
-13.831556,3,572699.444406
-89.263743,14,573479.175878
-304.988999,46,575928.577468
-25.826754,5,576219.072104
-104.03839,16,577055.823221
-36.036319,6,577378.561754
-25.357584,5,577636.850766
-57.802284,10,578165.078096
-97.88293,14,578887.573076
-79.336694,11,579494.230323
-200.007318,30,581100.250322
-36.036329,6,581411.397946
-37.244174,6,581736.354923
-38.652706,8,582167.17897
-25.86493,4,582433.46862
-34.652242,6,582760.838963
-217.158269,34,584569.220747
-44.519477,6,584885.108761
-23.168085,4,585079.069716
-162.854175,23,586309.320154
-71.220747,10,586841.914178
-58.482388,9,587329.477117
-24.208417,4,587534.769223
-35.656463,8,587939.39924
-109.450708,16,588831.295269
-29.009984,5,589315.106279
-16.649553,3,589478.860658
-347.07958,50,592155.947269
-27.570528,7,592538.716756
-16.359468,3,592708.567674
-23.887981,4,592914.991779
-15.482943,3,593094.317235
-306.085453,44,595413.925962
-80.518535,12,596024.59617
-70.289203,10,596545.107542
-67.937622,12,597184.498284
-50.674636,8,597583.576333
-53.245746,8,597975.045281
-13.331005,2,598094.274362
-52.013754,10,598640.309867
-65.925953,11,599235.228132
-311.395703,43,601451.824882
-170.404196,25,602845.051938
-76.146128,12,603806.412478
-42.580329,7,604595.614254
-27.616221,6,605226.311407
-38.307252,6,605677.290182
-77.844108,12,606337.858445
-8.938932,3,606513.114739
-104.672782,16,607450.99175
-81.27113,12,608068.061052
-70.776487,11,608624.223861
-25.799865,4,608836.64228
-67.884339,11,609417.856233
-13.092588,2,609530.643413
-44.35324,7,609900.350403
-51.366943,10,610441.843471
-83.867152,12,611072.893622
-31.550598,6,611377.706498
-64.762984,10,611928.015384
-40.467788,8,612317.269941
-28.439208,4,612556.667482
-89.652823,14,613284.417997
-10.596662,2,613399.202122
-135.4808,24,614660.576442
-32.190791,5,614921.890936
-101.995644,15,615703.26976
-39.768878,7,616100.343345
-27.048075,4,616279.308978
-15.098124,3,616436.817445
-27.482579,5,616693.083915
-29.439605,5,616971.762249
-27.113514,5,617222.531089
-83.28158,13,617903.898283
-28.44154,4,618133.018162
-12.118611,3,618265.803942
-48.595893,9,618751.836631
-107.784756,16,619632.58035
-15.424165,3,619783.995598
-60.491635,11,620367.645293
-104.750317,15,621162.245685
-26.177132,5,621428.56238
-145.9714,20,622430.102509
-70.929629,10,622965.708979
-22.090546,4,623167.903441
-7.046904,2,623287.091017
-64.725478,12,623944.981057
-47.828397,7,624333.885606
-126.054424,19,625318.75051
-120.761692,20,626363.626404
-123.807224,18,627318.106658
-59.824253,10,627847.960178
-46.153441,7,628238.251497
-82.143599,12,628913.436353
-39.517424,6,629211.881011
-26.194402,4,629428.949272
-59.499033,9,629904.030255
-58.590145,9,630396.294187
-23.497234,5,630655.900651
-83.049263,14,631370.595879
-23.395934,4,631588.451144
-31.240124,5,631861.636508
-37.540168,6,632217.199741
-32.915594,5,632474.495631
-30.941703,5,632747.710316
-32.560187,5,632998.721946
-25.21942,4,633232.010428
-89.263639,14,633953.338381
-26.853852,4,634152.778165
-20.189712,4,634350.100464
-74.497178,12,635041.012324
-16.988693,3,635206.815922
-17.238112,3,635361.385194
-16.75985,4,635566.396217
-31.851384,7,635944.690912
-26.000156,4,636150.544271
-49.054793,7,636561.132909
-20.170984,4,637026.193132
-25.322847,5,637541.608264
-22.432245,4,637952.789102
-55.16605,9,638552.244651
-28.052577,5,638856.146672
-26.680896,5,639391.419625
-32.382636,5,639880.587968
-52.06026,10,640585.538059
-23.002785,5,640844.403754
-32.667252,5,641116.25882
-99.887766,17,642692.142797
-46.692772,8,643103.852999
-35.097522,7,643773.175596
-24.291484,4,644238.145295
-73.599086,13,645277.823418
-61.790428,10,645830.225562
-84.620681,12,646457.687576
-80.474033,11,647062.937041
-15.583964,3,647226.464408
-16.936491,3,647420.012053
-50.771643,9,647892.260538
-63.040261,12,648553.272659
-25.764978,5,648812.426846
-93.85851,17,649709.012692
-22.386664,5,649967.906184
-13.137904,3,650124.237447
-46.624011,8,650568.368556
-45.067632,7,650934.261887
-22.986773,4,651116.035183
-9.316337,2,651226.860603
-18.793177,4,651451.744842
-39.870384,7,651801.032738
-12.788718,4,651992.102376
