#{"t_start": 1658871386.8772416, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2237.224397,301,51950.86668
-2216.000793,301,104357.212769
-2254.744954,301,156879.817656
-310.565586,41,163849.956262
-2298.1,301,217727.772744
-320.169773,43,220851.411124
-2214.294745,301,238892.362057
-2241.501477,301,254959.97319
-2279.537108,301,269753.209958
-795.528825,109,275174.94979
-1670.570097,232,286612.322854
-1137.003637,154,294386.69369
-2135.049247,294,308982.426189
-267.750239,36,310769.03484
-2202.004648,301,325617.067077
-409.486875,59,328910.989304
-993.761272,137,335587.770507
-44.429461,6,335858.67998
-307.351034,44,337979.360994
-1763.800726,243,349509.719998
-304.261767,42,351895.558588
-622.962457,90,357298.859723
-72.469793,10,357793.767249
-2130.524177,289,371866.842687
-847.854724,113,377747.439687
-581.895079,81,381956.513113
-192.428059,28,383407.261102
-636.654809,89,390647.468135
-588.656268,83,397409.100237
-401.91779,61,400552.675597
-710.117492,102,405916.271128
-345.206222,50,408544.255972
-181.859199,26,409900.585222
-659.71352,96,414963.587276
-155.965834,23,416156.256727
-40.725712,6,416456.174003
-1176.3207,160,424821.420244
-877.682948,122,431167.192707
-202.538548,28,432680.111512
-759.409209,106,438274.601145
-780.826628,105,443679.343884
-664.389295,95,448659.584322
-59.95336,10,449166.769302
-88.531394,12,449798.769406
-342.017515,49,452444.13606
-266.137285,36,454369.077351
-40.898505,6,454683.796415
-360.601159,52,457492.298027
-258.346952,39,459610.729819
-317.456957,45,461983.920336
-109.395145,15,462784.799664
-345.784883,51,465838.667494
-154.919627,22,467015.680612
-493.199182,67,470463.474122
-238.196357,36,472369.165418
-157.237176,22,473532.193748
-35.116093,6,473866.861976
-275.801132,45,476318.176638
-100.318339,15,477091.22762
-15.109499,3,477238.916994
-7.296912,2,477355.719692
-287.484421,41,480503.335729
-142.077336,22,482010.030758
-617.905517,89,486883.146259
-167.260975,24,488153.202497
-113.14641,16,488979.983225
-117.227555,18,489950.006462
-228.185836,32,491625.913112
-410.37643,61,494869.958956
-164.836338,24,496122.670638
-721.168222,101,501490.874382
-308.542457,43,503827.136688
-426.949122,65,507195.874036
-30.01036,4,507406.078325
-132.332904,19,508395.76746
-268.408663,40,510555.15025
-32.048525,6,510866.06007
-163.823702,26,512242.855353
-140.15222,25,514390.299135
-276.473739,38,517365.442145
-204.078886,33,519156.234274
-221.514689,36,522179.782174
-133.93214,18,523647.335193
-119.411445,18,524580.617879
-71.433635,13,525293.32805
-201.747143,33,527025.778107
-98.126509,17,527945.539885
-406.579007,55,530925.395653
-235.880756,33,532667.988915
-125.300707,17,533582.205585
-148.738198,22,534748.194723
-58.842532,10,535251.964339
-163.758135,27,536674.416765
-54.50104,8,537091.387162
-72.196698,10,537616.242313
-61.294207,10,538154.23252
-176.27636,25,539475.21091
-12.386817,3,539632.829204
-19.269759,4,539813.772398
-54.136923,10,540310.585495
-258.342907,40,542431.609244
-25.111481,5,542695.727207
-51.842116,8,543098.430507
-323.465123,46,545569.72834
-46.996026,8,545983.454781
-244.705016,38,548046.581288
-49.016783,8,548478.416771
-218.569459,33,550228.840218
-33.217554,9,550724.476373
-156.122367,24,551974.866091
-13.284691,3,552131.335166
-72.61239,10,552669.933593
-138.015452,21,553805.031044
-188.028941,27,555292.347769
-308.080086,44,557623.41151
-122.162369,18,558589.639014
-137.899202,20,559648.937504
-23.502166,4,559859.424185
-113.800015,17,560746.080552
-61.525962,9,561205.545416
-46.13404,7,561558.09257
-88.526502,14,562353.841169
-81.697196,12,562946.245444
-23.422121,4,563156.220232
-57.347772,10,563689.364347
-43.509044,8,564084.248815
-46.634197,6,564427.751481
-111.775693,18,565397.850813
-56.8092,8,565839.133266
-20.500098,4,566035.84181
-26.901706,7,566408.109768
-73.982605,13,567111.852091
-25.146558,4,567333.564785
-59.272776,10,567831.489691
-24.880374,4,568050.268254
-53.218074,7,568405.874133
-19.062956,3,568554.755738
-152.433052,20,569622.162762
-79.415165,12,570203.683036
-19.582743,4,570427.655956
-205.543325,32,572152.898691
-282.52811,39,574254.586491
-174.319966,25,575616.841231
-31.429998,5,575889.71212
-121.61545,21,577019.659238
-25.511009,5,577274.409624
-17.751627,4,577471.522742
-92.46185,13,578174.177543
-33.960849,6,578484.832382
-32.672021,5,578728.27524
-88.955525,15,579550.781243
-360.267057,54,582477.499938
-28.879092,5,582749.43479
-105.266813,16,583600.756854
-18.642436,5,583859.353374
-15.783686,4,584072.996507
-150.934909,24,585335.916855
-105.150157,15,586156.306572
-121.599298,17,587057.989573
-66.895124,12,587686.646114
-198.895711,28,589443.964796
-30.11172,6,589745.640252
-125.701472,18,590704.379832
-64.913873,10,591214.281614
-229.090195,35,593138.548369
-103.175444,18,594064.76707
-10.468362,2,594180.38389
-91.585902,14,594923.745446
-136.88585,22,596064.079695
-42.727531,8,596507.308972
-20.331591,4,596700.029374
-23.683419,4,596913.27355
-46.474075,8,597343.512905
-29.01765,5,597593.961294
-55.398999,9,598034.111087
-28.368181,5,598293.89104
-114.348135,16,599152.122447
-75.983741,15,599906.540517
-237.46586,34,601762.843238
-124.115532,18,602748.76545
-65.749967,10,603392.719394
-67.215379,10,604407.483982
-30.361575,5,605041.241847
-23.43385,5,605473.352667
-68.650366,14,606277.438197
-78.103323,13,607059.819446
-32.176972,6,607388.669097
-41.678604,7,607735.209038
-25.68362,5,607989.828779
-28.119611,5,608252.073999
-134.116132,22,609412.973701
-15.602346,3,609570.35649
-54.998271,9,610029.27288
-58.81929,9,610539.261063
-29.232885,5,610809.043603
-94.433448,13,611479.156062
-65.551386,10,612035.020992
-37.164718,6,612324.327098
-26.957791,5,612619.134321
-66.76904,10,613118.593492
-65.512723,10,613659.285331
-16.362564,3,613822.675352
-45.996732,9,614284.561987
-19.841574,4,614486.857512
-225.93546,38,616485.308102
-43.45176,7,616856.925889
-15.409923,3,617012.8365
-72.398798,13,617723.603114
-19.360361,3,617871.466591
-31.249244,6,618164.79158
-94.229231,14,618918.025095
-37.853538,6,619235.226002
-60.173353,10,619760.926305
-41.34436,8,620222.73308
-27.503239,5,620492.733699
-146.205015,22,621648.057363
-57.242949,9,622087.771401
-50.074433,8,622498.85981
-11.404639,2,622596.520652
-26.343362,5,622844.797124
-17.548136,3,623013.394332
-217.998755,31,624713.342645
-24.523229,4,624918.021141
-19.153396,4,625134.514356
-64.867425,14,625854.677036
-53.859185,9,626331.975879
-57.613187,10,626839.071951
-23.670626,4,627069.409139
-64.887582,9,627542.299854
-44.393429,11,628128.489047
-36.86762,6,628448.926664
-15.755685,3,628597.662179
-18.576009,4,628862.104744
-15.380354,3,629026.430384
-100.636009,16,629870.664112
-26.666332,4,630063.649298
-26.333431,6,630386.830708
-44.418266,7,630771.352871
-20.206537,4,630961.362633
-15.85653,3,631104.788786
-96.456523,18,632087.426693
-21.942654,4,632319.76725
-37.984234,8,632732.638185
-25.44328,6,633064.639115
-21.286679,4,633273.086958
-18.166167,3,633440.241889
-32.4685,8,633829.613952
-109.70617,18,634817.139574
-23.544402,5,635103.544184
-94.708167,14,635826.013342
-20.768863,4,636035.605365
-41.397099,6,636384.895435
-25.530498,5,636822.836864
-6.614218,2,637015.976789
-71.17013,12,638193.720078
-44.654969,7,638612.12529
-71.363112,12,639687.86998
-9.836355,2,639899.307636
-15.624446,3,640155.395455
-26.349509,5,640479.569748
-45.448335,9,640956.873727
-18.400232,3,641107.48073
-22.622837,4,641524.34583
-35.498818,5,642027.652067
-35.19566,10,642810.98785
-14.150328,4,642997.477143
-14.717017,3,643159.076338
-24.138663,4,643610.475207
-35.462823,6,644205.075244
-16.410356,3,644502.546921
-66.667912,10,645292.865544
-32.188762,5,645577.310821
-42.355192,7,645925.533681
-28.382549,5,646176.046463
-16.073575,3,646328.41334
-23.974881,4,646579.281374
-25.258174,5,646840.825547
-29.076439,5,647140.001435
-100.550897,19,648171.899895
-30.609755,6,648484.174679
-31.743998,5,648772.175973
-20.664705,3,648934.369371
-25.05968,4,649143.283399
-19.53104,4,649370.311415
-35.520047,5,649611.447845
-73.288406,11,650189.345775
-33.783376,5,650434.914171
-41.853603,8,650869.258339
-52.106695,9,651336.127251
-22.597707,4,651539.300214
-18.990783,3,651687.204184
-7.826313,2,651799.623968
-25.736433,5,652065.956779
-37.870997,8,652478.165983
-54.307593,8,652876.762778
-23.261745,4,653069.264298
-13.818196,3,653221.394351
-52.410738,8,653628.900174
-61.374743,10,654179.140239
-46.454571,8,654580.479576
-61.276933,9,655031.574078
-26.241793,4,655255.378329
-68.890779,11,655825.359061
-20.585337,3,655975.269237
-46.845146,7,656365.648026
-9.69956,2,656471.0458
-66.029362,10,656997.466848
-31.283451,5,657260.082797
-41.310352,6,657565.15516
-30.275344,5,657810.309474
-16.745236,3,657953.870995
-30.245488,5,658240.586133
-24.92118,4,658470.751061
-32.953678,5,658711.182955
-26.8493,4,658921.141226
-22.134088,5,659192.571487
-8.283783,2,659295.831559
-24.210181,5,659558.472468
-58.402667,9,660031.2217
-25.62799,4,660233.479956
-30.13045,5,660509.871712
-14.76796,3,660630.902568
-18.29694,4,660872.979328
-54.050804,8,661286.260835
-22.409015,5,661549.953569
-52.551927,10,662048.240046
-7.883815,4,662247.994044
-40.330558,10,662795.515317
-20.507724,4,662990.135206
-18.462283,4,663180.27096
-11.175095,3,663350.88591
-18.806882,4,663570.940827
-19.2932,3,663738.167226
-35.806341,5,663977.156626
-25.192289,4,664218.763889
-23.958947,4,664421.402349
-24.46273,4,664614.892152
-23.439136,4,664806.945268
-85.912195,17,665727.435022
-23.127509,4,665939.194317
-9.039226,2,666044.867935
-59.534542,9,666534.923638
-129.523393,20,667571.837437
-44.152738,7,667912.960666
-15.155009,3,668077.743305
-23.439462,4,668294.834451
-97.399233,19,669306.366376
-47.106031,8,669734.766763
-95.971495,16,670565.834957
-29.226911,5,670834.015995
-26.597479,4,671046.506529
-89.758799,13,671730.285188
-29.263049,5,671975.374481
-78.447799,12,672631.809178
-18.06739,3,672779.770907
-14.381991,3,672934.958647
-61.473392,9,673435.630283
-86.085842,14,674149.021255
-20.470287,5,674438.792186
-20.23295,6,674765.697698
-13.776898,3,674905.573087
-5.953492,2,675024.10358
-42.257748,7,675372.884243
-71.427046,15,676159.621872
-18.855242,3,676297.272663
-52.835501,9,676747.04765
-37.424585,6,677062.063389
-37.484077,8,677489.730526
-39.100575,7,677855.178893
-71.775652,11,678448.402562
-44.446098,8,678854.372304
-34.215174,5,679141.02375
-47.672219,8,679538.82354
-42.136523,7,679896.448193
