#{"t_start": 1658871410.3766649, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-550.147319,72,1465.937929
-1170.064783,151,5552.068467
-1199.948059,151,9937.837181
-1143.119877,151,13967.919245
-1202.60094,151,17825.565326
-1159.039693,151,22231.165987
-1193.670286,151,26230.959838
-1196.910712,151,29774.786371
-1166.963175,151,33966.054246
-1191.442078,151,38154.876183
-1137.106174,151,42349.195182
-1144.259751,151,45560.543627
-1165.605739,151,49274.200383
-1153.961493,151,52891.763246
-1142.760554,151,56725.974399
-1198.090147,151,60992.713948
-1148.241806,151,64952.366332
-1186.201853,151,69075.17256
-1183.977496,151,73125.134763
-1176.15459,151,77216.080169
-1180.747131,151,81254.620862
-1189.891095,151,84722.813984
-1172.741757,151,88669.134041
-1183.63314,151,92698.505717
-1185.279496,151,96746.618808
-1173.362969,151,100737.716862
-1168.908378,151,104439.482789
-1167.175432,151,108872.582108
-1158.977693,151,113322.366544
-1142.720144,151,117863.110931
-1148.887265,151,122334.970286
-1177.455014,151,126924.085064
-1178.922367,151,131605.425077
-1193.698855,151,136103.993375
-1159.686637,151,140647.171167
-1223.126594,151,144693.803502
-1136.213078,151,148547.216172
-1176.05583,151,152626.200778
-1164.655167,151,156725.230622
-1156.492341,151,160809.372343
-1137.912289,151,164727.628681
-1113.07348,151,168806.061775
-1147.092978,151,172788.250102
-1174.553412,151,176860.584048
-1107.854702,151,180914.324158
-1147.611238,151,184849.81522
-716.211738,102,187611.244472
-1147.511486,151,191590.737673
-1137.720021,151,195657.979186
-1102.334618,151,199736.96101
-1152.985242,151,203760.450591
-774.443409,107,206570.864769
-1143.861802,151,210668.313116
-1121.26161,151,214778.423702
-1130.269953,151,218839.399696
-595.908012,84,221108.194331
-299.420282,42,222186.488908
-967.973656,140,225634.822584
-280.67716,43,226880.334033
-264.475434,41,227998.595984
-429.870682,58,229480.654684
-74.168231,13,229828.379838
-182.388905,33,230711.744439
-75.451208,13,231059.74928
-79.03966,15,231465.421794
-110.418709,19,231975.382092
-481.305499,72,233889.448807
-301.474702,49,235182.251245
-57.118349,12,235515.515071
-651.530759,89,237923.388769
-345.458968,46,239148.314459
-109.824813,22,239746.449237
-45.747421,8,239956.943824
-63.834447,11,240249.138532
-112.163943,16,240687.677575
-249.331906,38,241718.701412
-40.790752,7,241923.306597
-172.633152,29,242663.701793
-159.185121,26,243365.710219
-163.617177,27,244114.420992
-170.493045,25,244766.335157
-27.622666,5,244916.005671
-113.986073,20,245446.907685
-114.975549,18,245935.105867
-54.623425,8,246144.059575
-104.414824,17,246587.900172
-22.976462,5,246714.392114
-86.597088,14,247082.688721
-202.025443,28,247815.094789
-41.916729,8,248047.905075
-89.583045,16,248485.915304
-103.787976,16,248933.492725
-331.245043,49,250273.051258
-193.056703,30,251096.154317
-18.480885,3,251182.628044
-140.380282,21,251738.50949
-71.125697,11,252041.051158
-78.454304,12,252355.809061
-26.68611,5,252486.463221
-133.272751,18,252969.325938
-48.038709,10,253222.307033
-189.900003,27,253968.792212
-158.024988,25,254631.348554
-114.941358,17,255042.772213
-120.788055,18,255462.401711
-67.681388,16,255855.325401
-132.140306,17,256278.305349
-88.797986,15,256639.229972
-97.523063,15,257155.359293
-68.8111,11,257445.580129
-88.633264,14,257979.951924
-46.168433,8,258199.271141
-93.402676,13,258541.544682
-82.999043,13,258888.041469
-102.408599,16,259334.02702
-31.57708,5,259461.943624
-65.132854,14,259844.842226
-66.932231,11,260131.769156
-97.633062,16,260545.8292
-94.450406,15,260951.703364
-70.571721,14,261322.251473
-97.129675,14,261719.62378
-40.889168,8,261928.149324
-49.119164,9,262190.105163
-134.029061,24,262850.140103
-81.733939,15,263249.111273
-41.106017,8,263466.113326
-60.167054,10,263740.362285
-52.195847,11,264028.9824
-39.058627,8,264235.606653
-139.125683,20,264769.793009
-42.11842,7,264961.15103
-57.931878,10,265205.014284
-22.462966,4,265301.241446
-94.174319,14,265646.64923
-47.516648,10,265896.030956
-82.495612,14,266252.057064
-84.116916,14,266602.019579
-20.594407,4,266711.093219
-42.288316,7,267057.405802
-51.414467,9,267299.482591
-38.460973,6,267461.343875
-33.683994,6,267621.907168
-62.794652,10,267885.347302
-79.326807,13,268241.105887
-33.2125,9,268478.857666
-47.179507,8,268687.022522
-84.373017,13,269021.654012
-53.542417,8,269238.735285
-125.743284,22,269839.635498
-74.222684,12,270166.613044
-56.730556,12,270484.13073
