#{"t_start": 1658871415.4608173, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1166.348525,151,3425.69616
-1206.356969,151,7850.033259
-1187.170688,151,12095.768025
-1198.999968,151,15932.953814
-1149.612917,151,20106.851204
-1183.242775,151,24360.453758
-1200.744334,151,28066.622128
-1185.245883,151,31939.849059
-1206.241556,151,36117.294037
-1175.823976,151,40534.849651
-1199.829152,151,44047.611171
-1194.491536,151,47538.514698
-1172.962793,151,51182.181335
-1187.887177,151,54961.008953
-1171.333842,151,58832.868758
-1153.464869,151,63117.445259
-1160.40748,151,67047.841702
-1181.503414,151,71080.552067
-1141.89575,151,75339.213135
-1206.741753,151,79187.521501
-1186.431416,151,83093.072413
-1175.786183,151,86766.147403
-1181.005041,151,90742.876504
-1168.032858,151,94825.162
-1181.80639,151,98844.040769
-1194.20433,151,102732.691859
-1194.806609,151,106820.101802
-1194.302919,151,111397.474056
-1180.989955,151,115562.412591
-1193.631887,151,120216.685529
-1146.669267,151,124799.671388
-1132.654619,151,129252.649016
-1139.861836,151,133946.000159
-1164.081656,151,138144.235742
-1154.223481,151,142970.219142
-1154.715536,151,146601.108454
-1201.507284,151,150685.731093
-1148.304578,151,154769.842455
-1150.630048,151,158848.27929
-197.310168,29,159636.157175
-1165.31236,151,163582.103395
-1138.874468,151,167637.423165
-1167.394229,151,171644.780635
-1121.082187,151,175663.51581
-1146.122112,151,179761.554075
-1143.274737,151,183658.157861
-1092.834542,151,187775.937831
-255.440916,35,188711.598701
-1166.736381,151,192592.446245
-1140.94088,151,196768.579525
-1144.3546,151,200819.206524
-290.74149,38,201864.162251
-1100.182272,151,205743.174081
-1180.996332,151,209909.02765
-1099.451093,151,214007.481708
-1092.678998,151,218097.442564
-1055.164747,151,222100.501865
-118.344348,16,222475.796467
-350.166572,50,223726.360044
-246.843561,39,224653.974427
-372.224444,56,226210.319648
-594.973403,88,228518.418448
-343.221594,55,229986.441509
-254.212578,42,231117.720008
-245.46925,41,232206.639886
-64.781179,11,232497.414359
-408.341236,57,234023.212102
-130.184314,22,234592.516427
-204.643187,32,235453.323836
-455.613859,65,237215.357319
-404.850088,64,238922.992086
-232.526799,38,239951.23691
-129.650341,19,240463.765205
-535.325326,76,242503.56368
-51.657808,8,242727.085312
-154.919412,26,243411.709704
-127.395855,20,243965.305466
-128.052342,23,244589.949385
-201.928176,35,245510.739127
-138.196055,24,246164.973253
-36.247808,6,246322.193381
-257.361848,37,247299.457058
-128.037011,19,247786.095003
-72.419828,12,248136.310146
-86.330396,12,248461.899529
-203.931171,36,249449.711986
-75.001411,13,249807.341689
-72.821784,11,250106.959748
-81.216932,12,250422.327907
-175.213516,24,251095.473875
-94.166225,19,251621.257187
-79.891829,16,252033.742962
-68.449574,10,252292.817143
-133.649877,21,252854.565231
-129.366432,19,253373.271051
-74.446041,12,253691.799986
-73.159947,11,253982.445747
-19.510559,5,254120.972872
-160.291777,24,254733.556729
-48.248923,10,254990.304302
-94.442777,15,255339.006178
-61.795665,11,255610.100867
-264.739962,38,256523.743919
-63.844558,11,256804.72241
-125.710902,22,257667.05246
-141.538003,22,258275.071731
-51.316447,10,258532.719466
-44.503155,7,258714.544963
-58.185589,10,258990.097631
-115.511606,16,259441.673222
-105.47327,17,259892.586537
-151.946407,23,260486.534673
-63.280719,11,260770.185512
-106.045315,17,261229.029147
-110.239367,16,261674.30125
-200.826136,30,262515.669315
-58.424604,8,262740.473864
-64.421666,10,263015.912384
-23.813019,5,263140.560876
-107.822464,17,263599.151124
-79.494579,12,263928.852748
-39.249,7,264102.030473
-112.892076,18,264575.41972
-114.199462,18,265051.139446
-47.583408,10,265293.519277
-43.837334,7,265450.779895
-65.836719,12,265760.470373
-50.510174,8,265964.334304
-102.871019,17,266402.806195
-50.166979,8,266610.525519
-111.537712,15,267167.789495
-81.426948,13,267519.256515
-46.876386,7,267691.152768
-47.061419,9,267935.568939
-37.381854,6,268075.536916
-44.95573,10,268354.067611
-111.335497,20,268880.639469
-27.91093,7,269067.132731
-35.959512,6,269238.093562
-64.642565,12,269566.711609
-46.358948,7,269753.102196
-42.560501,7,269942.703626
-58.509788,12,270270.857229
-26.639728,5,270399.176579
-26.151018,6,270563.626941
