#{"t_start": 1658871395.81567, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1190.149496,151,10118.522138
-1200.146268,151,22134.611624
-1181.429834,151,33696.73332
-1173.899887,151,45231.829951
-1201.701217,151,56878.061945
-1164.592873,151,67959.253406
-1199.009559,151,79360.409105
-1181.411384,151,90256.097875
-183.974414,25,91992.735766
-1168.666649,151,103055.735709
-1169.201995,151,114161.394325
-1178.975894,151,125198.400557
-1189.559528,151,135864.565599
-1165.30622,151,147317.287122
-1181.947887,151,159130.371766
-1179.279789,151,170715.423665
-1183.71107,151,182388.019808
-1191.277118,151,194165.981399
-1173.772875,151,206276.726946
-1183.51098,151,218214.516833
-1189.41238,151,222429.274632
-1173.542292,151,226593.926133
-1197.974406,151,230599.016128
-1168.718052,151,234737.781085
-1191.125699,151,238855.930927
-1142.086363,151,243029.064881
-1172.950651,151,247208.406565
-1189.785567,151,251422.852205
-1185.030584,151,255628.565055
-1201.033259,151,259848.890593
-1145.932481,151,264133.970355
-1110.371456,151,268318.464423
-1161.944379,151,272540.713849
-1170.080182,151,276750.461426
-1145.787181,151,281037.110286
-1183.703763,151,285238.009723
-1155.422209,151,289396.965599
-1183.19486,151,293705.16906
-1147.761119,151,297937.820589
-1133.334924,151,302204.663875
-1137.591314,151,306455.099013
-1176.204422,151,310693.701817
-1135.680363,151,314941.871882
-1122.71954,151,319223.560313
-1155.357392,151,323479.849561
-1153.125639,151,327802.542648
-1151.12772,151,332120.544046
-1116.574708,151,336417.992155
-1118.025383,151,340766.465778
-1163.506522,151,345010.691564
-1152.742568,151,349295.920985
-1166.821403,151,353655.913269
-1109.293393,151,357941.793798
-1098.754094,151,362247.464567
-1155.454376,151,366531.133592
-1053.516738,151,370844.237165
-1136.731878,151,375198.010202
-1127.909519,151,379545.88147
-86.532333,17,380029.967931
-1084.721464,151,384378.590201
-531.91934,72,386463.573555
-686.87598,105,389488.094125
-142.786759,21,390126.259465
-1143.594675,151,394495.842987
-835.557183,116,397827.717705
-62.545262,12,398175.027591
-220.135061,36,399238.663809
-1018.876484,151,403614.900683
-678.496838,93,406294.231405
-1068.386606,151,410680.975873
-242.41971,32,411618.837622
-919.517705,137,415618.118357
-320.727091,45,416900.540169
-868.151201,135,420809.299965
-62.340083,12,421171.667226
-196.785259,32,422084.735777
-122.797529,19,422631.695622
-84.243791,12,422971.307045
-424.695555,66,424815.82553
-90.298906,16,425264.509195
-113.897937,18,425759.679316
-152.001304,29,426580.41278
-141.562489,22,427212.655362
-161.992554,29,428003.27878
-252.072598,34,428944.939095
-89.153788,18,429437.980542
-230.214704,30,430283.657432
-200.691523,33,431215.275649
-220.971995,34,432167.682542
-72.572735,12,432495.520228
-271.63513,40,433628.003057
-111.335422,19,434149.777323
-60.120026,10,434443.19191
-95.124375,14,434852.572217
-39.869533,7,435042.125403
-69.919256,12,435377.718761
-41.074042,7,435561.819003
-104.464001,14,435949.845447
-78.836552,12,436302.38644
-117.633768,19,436829.920744
-74.924401,11,437138.78608
-83.414846,16,437623.074186
-113.170515,21,438222.493856
-55.204171,9,438471.447996
-75.261563,11,438771.095639
-54.83502,10,439061.863506
-83.048229,14,439457.134516
-97.521478,18,439959.592953
-180.683926,27,440684.450972
-85.11385,14,441090.34001
-147.330701,23,441692.636166
-26.752378,6,441862.11795
-105.987611,18,442371.084797
-51.205813,10,442653.393219
-80.341642,13,443015.753577
-67.531725,10,443309.50528
-70.894936,13,443679.936275
-140.116748,24,444373.54805
-166.258242,28,445127.928288
-36.723682,7,445326.396023
-170.88245,24,446027.211324
-83.535882,12,446366.200123
-57.942443,10,446640.558149
-40.28939,6,446807.861919
-56.378093,9,447048.112642
-87.999369,15,447472.533651
-23.399464,4,447586.801891
-40.503359,6,447748.413777
-82.156255,13,448123.589017
-63.127425,10,448413.986828
-59.775007,10,448677.134307
-104.866749,18,449176.596935
-71.929205,11,449481.893593
-124.72888,22,450099.289928
-23.99524,5,450233.626899
-97.928557,14,450759.535038
-59.059233,9,451015.367952
-48.69962,8,451217.596661
-47.367615,8,451435.597376
-55.103732,10,451707.161965
-55.08284,10,451986.32595
-64.161911,10,452266.576771
-49.70325,11,452585.6689
-110.790331,19,453088.778394
-64.17686,13,453453.432079
-55.962235,11,453761.317953
-31.218986,6,453929.573195
-43.863649,9,454176.542042
-63.016671,12,454537.434623
-38.728651,7,454735.151157
-43.577217,7,454923.750563
-37.332388,7,455119.179485
-36.147829,7,455316.245534
-85.250162,14,455708.892593
-29.514857,5,455861.213243
-26.611405,4,455968.423496
-30.295667,7,456158.732913
-43.095454,8,456391.446455
-67.698694,9,456655.26212
-28.334051,5,456799.630678
-89.532499,13,457163.805646
-43.326651,7,457369.157758
-24.849653,5,457509.077063
-65.76113,12,457847.750723
-50.499186,7,458056.178721
-60.007109,10,458345.335248
-60.249194,9,458595.292834
-45.497483,7,458797.476122
-42.547096,7,458995.240771
-28.78575,6,459166.010361
-47.907982,9,459422.277041
-31.922513,6,459612.793118
-48.517466,8,459846.163664
-47.225324,10,460120.899606
-65.347387,11,460427.201341
-58.890889,10,460713.974966
-24.344211,5,460853.580072
-36.734325,7,461053.340276
-42.542053,6,461231.494762
-57.801635,10,461501.952026
-38.653529,6,461687.031665
-48.53647,8,461917.133811
-50.413062,9,462192.53078
-38.548799,7,462389.8497
-60.426406,10,462680.409456
-30.77689,6,462845.180033
-39.552078,6,462998.3379
-20.633651,4,463118.271613
-69.206855,12,463463.584951
-56.897093,10,463732.199205
-49.048137,8,463965.099581
-37.794834,8,464191.268407
-50.821364,9,464447.028124
-30.781964,5,464579.904379
-56.263894,13,464946.721718
-28.645265,5,465090.392038
-40.597131,6,465264.650667
-23.149483,7,465470.520481
-40.823808,7,465684.304651
-29.192036,5,465824.74893
-46.947542,8,466052.600887
-61.412004,10,466328.826081
-52.697439,8,466546.803692
-61.254872,10,466828.384566
-35.050038,7,467032.25075
-18.889956,5,467181.643179
-53.560537,10,467487.419293
-47.387412,8,467722.426168
-45.823321,7,467915.797167
-56.706348,10,468211.535531
-53.381872,9,468460.482364
-116.013922,18,468982.364992
-19.235351,5,469108.864445
-73.795857,14,469510.147482
-24.786466,6,469691.901251
-39.599028,9,469946.23842
-28.784163,5,470093.978696
-29.532543,5,470231.549665
-47.018094,10,470501.869393
-38.526824,7,470702.620064
-37.621167,6,470863.38814
-55.032748,9,471119.889216
-21.395304,5,471255.080891
-68.701615,10,471538.647871
-39.000524,7,471734.209135
-24.738939,5,471875.294448
-28.877172,6,472060.723862
-38.330931,7,472262.517076
-34.285076,6,472424.768598
-43.494598,7,472640.886798
-41.67897,8,472861.462666
-18.351214,4,472988.73188
-17.766149,4,473104.783183
-33.723607,6,473265.114457
-20.41171,4,473383.207298
-44.923978,7,473699.582838
-40.378522,6,473876.682363
-34.745435,6,474064.032308
-34.180148,7,474251.562679
-22.976807,5,474403.687786
-42.531995,8,474620.406883
-52.360852,10,474902.856428
-21.558952,5,475048.171534
-28.231808,6,475220.987815
-28.104687,5,475362.885139
-42.026265,8,475610.295874
-36.090668,7,475812.17721
-29.378462,5,475947.440764
-41.634574,9,476224.424079
-27.114704,6,476356.194624
-20.062128,4,476467.185839
-17.912394,4,476596.114799
-31.098941,5,476729.36793
-30.749722,5,476874.755528
-36.004245,6,477050.647113
-33.947766,6,477225.021496
-45.747681,8,477450.319614
-31.387461,6,477628.466884
-28.8496,5,477784.657216
-30.938071,5,477928.249082
-31.108117,5,478081.414178
-20.238292,5,478221.879876
-48.011722,9,478490.606158
-28.785075,6,478669.06276
-29.118755,6,478837.668328
-25.886677,5,478996.023663
-41.165065,9,479266.608225
-36.054115,6,479441.797392
-46.011143,7,479648.869026
-31.327158,6,479822.115605
-18.94923,4,479937.152205
-27.720947,6,480114.570664
-30.680701,5,480260.998213
-44.351812,7,480477.844888
-18.667849,4,480603.629198
-27.559123,5,480747.348553
-33.942305,6,480936.629282
-17.889023,4,481058.5837
-23.087697,4,481165.378186
-17.06631,4,481292.987793
-22.697869,5,481429.282896
-17.827273,4,481547.673272
-29.542216,5,481709.710007
-20.650463,4,481825.636849
-42.034446,7,482031.589813
-40.13311,6,482210.513428
-39.951169,6,482395.887414
-61.720231,13,482776.248394
-20.856966,4,482880.17593
-31.530807,6,483068.321243
-27.570232,5,483198.694251
-23.824676,6,483387.657952
-16.94109,3,483480.043098
-35.624145,6,483655.475771
-29.694574,5,483818.591434
-22.910404,5,483957.266036
-37.00443,7,484164.160686
-20.237023,5,484312.754424
-29.093762,7,484502.232989
-17.6785,4,484621.918957
-22.198072,4,484741.803043
-26.549711,6,484916.843905
-21.615508,6,485095.996326
-37.415522,6,485264.442929
-34.291703,6,485441.171861
-26.92705,6,485617.614354
-24.479877,5,485753.324962
-29.063931,5,485903.983439
-21.599825,4,486027.24984
-30.292613,6,486189.253561
-17.620404,4,486297.826517
-18.969364,4,486408.629947
-25.938128,5,486558.656948
-20.440518,4,486680.673024
-29.294534,5,486820.766922
-22.95741,4,486948.889246
-29.373891,6,487129.524403
-21.403792,5,487285.350981
-29.197173,7,487500.943317
-22.223666,4,487602.529097
-25.481386,5,487744.046416
-34.557291,6,487942.151999
-30.810427,6,488106.998694
-34.593194,5,488243.243294
-24.508428,5,488381.114565
-21.725503,4,488510.583344
