#{"t_start": 1658871395.8156729, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-33.733818,6,462132.260625
-49.914072,9,462388.202113
-49.194687,8,462615.664848
-41.251314,9,462872.749897
-40.875199,8,463094.807904
-47.034794,9,463342.474631
-42.801622,10,463616.616382
-20.327928,4,463726.326731
-33.702455,6,463905.262721
-74.958175,13,464273.790397
-24.897581,6,464447.665704
-48.820215,9,464672.437528
-47.313535,8,464914.074691
-50.508781,8,465157.610133
-35.130322,6,465331.557191
-58.58301,10,465621.305718
-30.863514,5,465761.339803
-37.557374,8,465990.229511
-44.089428,10,466270.214089
-60.623355,9,466519.172995
-81.963278,14,466919.056874
-65.29518,10,467199.354699
-33.941864,7,467430.20281
-31.497645,6,467591.244614
-20.228831,4,467719.857411
-34.192483,6,467892.377706
-81.348636,13,468264.824018
-40.843743,8,468494.09517
-52.03084,11,468802.995162
-18.780606,5,468947.3324
-40.081419,7,469142.187201
-50.133775,9,469413.785606
-42.62409,9,469653.922311
-43.711845,7,469856.572267
-73.161035,10,470145.776648
-42.159445,7,470327.260299
-71.78575,11,470650.448774
-48.172846,9,470889.756617
-33.765656,6,471062.476416
-47.141199,7,471263.283659
-31.401677,6,471433.36725
-50.925853,9,471690.922586
-39.818226,7,471875.948215
-23.870073,4,472003.151821
-29.677521,5,472136.687623
-29.960638,7,472350.354829
-31.679421,5,472482.656311
-45.403414,8,472726.549948
-40.29437,8,472938.295475
-34.498362,6,473119.753419
-57.456096,10,473520.790517
-22.851086,5,473667.713327
-33.333539,6,473846.179705
-67.682351,11,474164.452459
-58.761389,10,474455.510016
-39.383036,6,474618.856905
-35.856103,7,474813.523605
-23.023112,4,474926.506032
-28.882748,5,475075.52047
-27.531678,5,475218.183357
-24.477068,4,475340.397252
-35.807443,6,475514.001648
-29.599551,5,475662.329886
-44.982959,8,475888.530822
-34.679636,7,476103.631481
-23.619585,5,476234.752987
-25.636625,5,476356.042707
-57.583383,9,476613.069556
-59.854611,9,476875.268353
-29.727114,6,477051.046627
-44.227781,9,477317.087564
-22.314527,6,477485.049538
-32.459974,5,477639.762992
-36.50365,7,477848.354777
-30.472771,6,478013.731359
-39.486246,7,478223.624263
-15.694998,4,478349.822798
-33.934078,6,478510.05414
-43.244239,8,478749.558436
-27.646996,7,478976.206645
-23.865368,5,479123.187989
-27.261633,5,479258.747493
-21.609062,5,479406.962976
-32.205584,6,479587.787161
-36.73659,7,479802.817353
-42.044151,10,480082.892195
-31.059601,6,480266.956123
-14.010079,4,480375.70357
-21.127315,4,480504.285693
-15.268103,4,480622.922076
-21.51526,5,480785.343875
-26.194929,5,480950.278154
-16.741343,4,481054.077915
-24.60581,5,481199.392123
-30.688442,6,481371.723892
-36.576199,7,481571.157854
-31.130173,5,481741.132822
-41.038745,9,482009.360754
-21.159246,4,482126.826863
-16.731764,4,482243.771129
-31.684272,7,482432.883275
-18.093443,5,482586.101797
-38.609578,7,482798.895389
-24.826476,5,482935.906462
-17.798473,4,483060.781926
-27.084525,5,483200.808604
-16.466764,3,483297.520245
-25.278242,6,483465.029678
-24.715786,5,483636.081065
-36.035184,7,483855.802423
-27.557804,5,483979.844136
-12.982398,3,484073.387387
-21.429341,4,484182.650469
-30.787805,5,484346.519354
-13.731926,4,484448.800478
-41.45018,8,484674.424802
-19.774177,4,484802.738439
-26.67249,5,484959.423095
-19.359847,4,485066.674021
-27.592833,5,485209.759107
-21.897554,4,485318.29678
-28.833561,6,485506.909719
-36.009891,8,485726.902529
-33.615129,6,485902.036367
-48.068388,9,486164.373114
-24.274722,5,486301.855533
-20.998967,5,486443.805598
-17.81119,4,486560.552393
-36.975026,7,486767.54438
-21.124695,5,486920.656069
-21.591748,4,487037.423916
-25.934083,5,487191.763656
-41.050476,6,487381.396922
-22.195027,4,487486.396633
-20.685368,5,487634.317418
-29.926081,6,487811.790747
-26.201683,5,487968.453049
-25.707938,4,488089.394068
-34.432621,6,488234.446522
-46.596563,8,488471.539271
-20.033762,4,488595.173867
-29.229973,5,488737.560693
-29.860847,6,488902.172008
-45.410014,9,489192.29148
-14.067277,3,489286.740026
-25.496714,5,489424.869103
-46.84056,7,489641.339222
-22.971578,4,489762.854004
-20.782422,6,489936.905102
-27.256984,5,490086.537675
-32.651665,7,490291.561179
-34.045949,5,490443.326858
-22.201582,5,490595.59235
-29.835607,5,490744.751899
-30.829601,6,490917.057104
-35.273372,7,491118.495203
-29.170221,7,491336.456406
-18.013613,4,491433.412395
-37.228961,6,491631.991996
-27.209686,5,491774.606776
-22.215705,4,491899.849631
-65.838675,11,492228.413751
-38.514103,8,492474.153656
-14.489446,4,492599.254297
-27.337084,6,492772.893641
-27.118012,5,492917.673589
-23.092701,5,493071.582142
-17.265938,4,493189.572912
-29.288734,6,493370.833495
-39.92289,8,493606.828761
-24.769605,5,493762.252967
-28.792593,6,493937.419107
-21.1524,4,494065.468164
-24.570141,4,494180.811335
-23.330989,4,494299.320653
-16.255141,3,494398.395925
-22.72381,5,494550.610085
-24.464723,6,494730.616898
-23.781946,5,494887.401549
-35.540034,6,495058.774958
-35.778616,6,495227.846809
-18.386675,4,495368.243645
-19.661419,4,495480.168173
-19.927411,4,495603.818128
-29.099453,5,495752.702745
-19.922702,4,495870.431253
-23.115929,5,496008.816573
-28.193919,6,496191.471271
-17.246064,4,496421.42365
-22.111754,5,496572.660603
-25.835625,5,496732.767428
-16.377897,4,496850.994308
-32.102367,6,497030.745905
-26.901899,5,497187.552386
-18.755154,4,497299.680334
-40.611947,7,497508.05807
-31.006926,5,497650.556955
-24.66526,5,497783.856764
-22.110637,4,497885.094193
-16.679653,4,498002.677938
-23.526437,5,498156.368119
-25.413956,5,498298.414137
-17.48081,5,498450.72011
-47.485461,10,498740.281588
-31.235224,7,498956.937685
-22.82563,4,499065.374823
-32.231384,6,499251.676021
-17.558225,4,499372.861413
-40.033504,7,499594.763924
-18.175141,4,499705.373252
-19.175943,5,499855.159611
-24.576869,5,499989.652683
-24.639451,5,500145.866382
-31.239493,7,500362.61503
-19.217952,6,500537.160602
-17.136512,4,500653.78044
-20.598041,4,500773.251513
-20.647731,4,500889.38758
-18.575995,4,501006.215991
-20.779885,5,501170.358893
-19.546187,4,501304.781376
-22.566654,4,501422.401951
-20.756168,5,501584.703543
-45.436002,10,501879.837428
-19.874754,5,502038.69228
-18.836047,4,502148.743001
-17.707726,4,502281.570352
-23.068459,5,502407.436444
-25.631056,6,502599.999368
-21.69876,7,502803.518126
-23.971742,4,502920.775787
-22.006784,4,503032.895301
-25.617392,5,503195.76299
-17.560046,4,503310.572112
-22.989133,5,503456.618906
-32.735564,6,503636.537122
-19.890148,4,503772.046579
-21.848733,5,503913.317035
-24.629979,5,504063.334139
-25.115275,6,504256.720308
-18.025984,3,504350.073429
-47.454445,10,504648.806834
-23.636691,4,504767.574914
-22.196466,4,504888.20275
-24.523339,5,505051.708711
-17.216548,4,505158.578111
-23.107379,6,505351.951147
-23.677165,5,505511.207719
-32.247145,6,505683.201031
-24.538208,5,505836.913679
-17.911207,4,505954.646344
-27.08753,6,506151.505676
-18.428087,4,506256.86964
-27.86553,7,506469.600689
-18.491835,4,506588.920993
-24.652243,5,506740.629435
-23.635271,4,506864.839517
-28.321181,5,506996.901197
-16.408625,4,507133.535535
-18.801569,4,507254.599053
-26.638254,9,507522.742211
-15.47788,3,507636.925151
-12.463386,4,507740.947914
-13.774574,3,507851.072158
-15.902345,4,507974.574128
-27.603915,5,508132.124886
-10.9688,3,508225.679866
-20.311702,4,508337.290983
-27.229975,6,508522.641509
-14.646489,3,508618.374189
-24.317893,4,508737.194486
-34.739649,6,508910.613338
-18.404617,5,509065.358641
-22.38889,4,509191.832254
-15.50714,4,509304.032577
-20.529592,4,509438.553225
-17.551314,4,509548.545805
-22.962633,5,509689.204496
-14.389817,3,509784.618924
-16.787813,5,509942.689254
-19.423238,4,510049.459809
-17.728932,4,510160.272165
-17.99951,4,510281.061602
-21.553067,4,510404.251414
-25.37408,4,510533.416323
-36.042736,7,510748.204235
-24.910481,6,510924.922692
-14.701008,3,511023.013549
-25.874126,4,511160.053313
-15.634295,4,511273.18357
-18.855703,4,511390.709681
-16.967149,4,511519.743484
-15.848321,4,511651.048035
-18.592341,4,511753.376953
-27.830042,6,511929.611571
-19.223246,5,512085.891409
-18.935684,4,512215.550862
-20.953956,5,512358.47237
-19.546045,4,512484.75679
-21.078358,4,512622.4889
-19.18013,4,512746.268013
-18.483977,4,512872.556972
-13.431212,3,512973.850401
-21.132203,4,513096.212018
-20.218029,5,513245.689809
-18.654251,4,513364.625534
-25.252167,4,513489.051081
-22.565837,4,513604.652396
-16.219531,4,513732.907139
-16.699513,4,513862.606461
-21.312621,4,513992.592139
-25.348461,6,514177.623338
-19.545826,4,514299.464457
-23.303785,5,514457.775627
-21.171885,6,514647.666791
-17.913851,4,514768.838398
-32.949549,6,514947.485937
-16.951638,4,515064.993086
-17.831968,4,515182.580454
-12.664105,3,515270.204258
-17.789955,3,515372.2389
-19.305775,4,515484.441129
-15.886703,4,515614.480827
-25.698399,5,515777.096301
-22.150644,5,515913.773278
-23.613318,5,516079.919123
-20.378417,4,516210.784749
-14.2052,3,516306.851558
-19.917369,4,516429.171164
-16.983848,4,516553.925359
-19.262304,5,516696.431686
-13.325643,4,516823.417632
-17.551863,4,516958.099675
-23.496942,5,517105.889535
-17.78871,4,517222.977651
-19.532077,4,517353.750525
-13.049719,3,517443.047729
-25.028007,5,517598.800041
-19.887931,4,517719.902269
-17.243426,4,517840.404032
-17.59368,4,517961.442394
-11.848833,3,518070.074659
-27.88674,5,518215.121199
-21.727972,5,518354.683543
-19.392337,4,518488.214537
-11.166709,4,518615.45558
-18.909964,4,518725.508167
-25.965921,5,518898.121948
-20.405153,4,519035.58661
-17.115359,5,519180.526881
-14.501596,3,519284.707405
-11.239103,3,519377.669018
-37.187709,8,519619.14609
-19.561029,4,519744.40182
-18.018225,4,519872.183462
-17.93628,4,519987.730821
-16.181929,4,520105.090847
-15.826265,4,520236.363875
-21.598911,4,520347.291927
-21.292105,5,520503.673632
-22.837993,5,520644.434383
-17.617407,4,520755.377367
-19.753671,4,520887.352246
-17.00488,5,521035.407232
-18.645608,4,521168.28468
-25.907632,7,521361.213864
-13.297136,3,521460.693093
-18.641827,4,521587.891897
-15.879358,3,521678.383911
-10.837913,3,521778.135537
-25.192701,5,521926.275485
-13.628974,3,522025.786746
-24.797081,5,522174.960786
-34.253816,7,522394.533458
-20.315011,7,522620.256821
-22.359049,4,522753.390776
-20.721506,4,522894.071856
-19.625242,5,523033.553086
-23.447257,4,523168.367383
-19.022175,5,523322.471406
-20.30207,5,523483.306392
-16.59216,3,523565.043945
-15.718167,5,523692.641846
-19.912307,4,523822.574296
-13.751029,3,523926.459501
-21.401051,5,524184.387694
-22.512691,5,524350.27841
-10.874052,3,524445.271628
-20.570326,4,524570.012429
-25.951842,5,524738.790612
-24.928,5,524897.303123
-21.353266,4,525032.750358
-22.571532,4,525153.205297
-13.87247,3,525247.466322
-14.435267,3,525343.254966
-16.900921,3,525437.156201
-21.483831,4,525547.749697
-23.782138,5,525699.466634
-29.029404,5,525870.035172
-17.029269,4,525986.835022
-15.400706,4,526115.129276
-20.357081,5,526263.726222
-20.148587,5,526423.661915
-14.704562,3,526522.320323
-21.357904,5,526688.993962
-18.142226,4,526796.465074
-18.097133,3,526912.181663
-17.225652,4,527026.845835
-21.968997,4,527158.721097
-21.321328,4,527276.049698
-21.401398,5,527432.621109
-11.816573,3,527537.439213
-13.074985,3,527642.757456
-27.119585,5,527793.254216
-20.776222,4,527911.274108
-21.768289,5,528059.985664
-21.508125,5,528214.387024
-14.947379,4,528350.996942
-14.791188,4,528464.346631
-11.841986,3,528562.521023
-17.117831,4,528692.724221
-16.539773,4,528841.308826
-21.701933,5,528986.439294
-21.131641,4,529123.886622
-12.167189,3,529210.472132
-18.296555,4,529347.29412
-15.126651,4,529461.481435
-20.118195,4,529578.602962
-12.441302,3,529668.681741
-16.372318,4,529794.101411
-16.927317,4,529922.017796
-21.862676,5,530079.73957
-16.189306,3,530162.985625
-14.970914,4,530286.840319
-15.897367,4,530409.797077
-30.189316,6,530591.211501
-20.005137,4,530723.10181
-15.788809,4,530850.987291
-16.391164,4,530978.122151
-13.983082,4,531111.315314
-20.687724,5,531264.511543
-20.939641,4,531388.400212
-17.102196,5,531550.26829
-16.82938,3,531654.358563
-19.507458,4,531774.527132
-17.027117,4,531900.998776
-12.178394,3,532004.904361
-22.018492,4,532129.725982
-19.446582,5,532364.218111
-17.412788,5,532515.743156
-17.79254,4,532650.812022
-14.341122,4,532789.740668
-16.088587,4,532914.933661
-27.319977,5,533073.323298
-11.854894,4,533164.924224
-16.981627,4,533292.737581
-21.838007,5,533458.031978
-17.627855,4,533585.604711
-16.41695,4,533719.843752
-15.574468,4,533851.059042
-9.668554,3,533936.899045
-24.96609,4,534077.560976
-14.893467,4,534201.120726
-16.505469,6,534389.979296
-16.351632,4,534505.581451
-12.803859,4,534739.250836
-18.157017,4,534872.148014
-20.199478,4,534993.219397
-14.922534,3,535097.973771
-19.534358,4,535222.401772
-20.650677,5,535384.35137
-13.652275,3,535460.103152
-18.751008,4,535575.542562
-21.758759,4,535697.351054
-17.80274,4,535819.649652
-11.820163,3,535916.620843
-11.275153,3,536000.100918
-15.655285,4,536125.994757
-20.079539,5,536293.016571
-13.626379,3,536388.461705
-21.048878,4,536520.748686
-24.044623,4,536648.735707
-13.688473,3,536740.143286
-16.068677,3,536843.477421
-47.910218,11,537177.462062
-21.540457,5,537340.145776
-24.005119,5,537500.406199
-17.71465,4,537628.304885
-10.0791,3,537719.225728
-15.225717,4,537853.020533
-19.35914,4,537969.108807
-18.853198,4,538096.944156
-18.810489,5,538250.236179
-13.035088,3,538346.199717
-16.945962,5,538483.782051
-14.420611,3,538577.576701
-19.806834,4,538700.341897
-16.625949,4,538854.509614
-13.969115,4,538959.112374
-15.014141,3,539069.950724
-17.874543,4,539198.187994
-13.305411,4,539304.157479
-20.066578,4,539427.758
-16.002767,4,539567.613105
-15.012991,4,539688.616566
-21.703348,4,539820.323345
-11.46166,3,539928.205065
-13.421381,5,540076.809593
-12.411572,3,540164.09196
-13.813676,4,540306.75104
-18.133582,4,540438.117052
-16.273256,4,540562.663585
-21.40312,5,540719.660013
-14.65842,3,540829.735319
-20.381017,4,540971.437172
-18.52684,4,541093.033067
-26.708625,7,541332.881545
-19.473071,4,541457.536587
-20.981873,5,541615.014867
-18.969725,4,541748.016082
-13.399116,3,541829.724827
-15.250849,3,541926.09995
-20.759339,4,542051.374067
-14.741233,6,542257.774458
-20.569211,5,542405.674806
-18.126649,4,542530.936298
-15.403496,4,542646.107067
-14.312302,3,542749.392069
-14.015634,3,542844.516609
-16.298434,4,542972.337708
-21.698765,5,543125.536978
-12.356783,3,543226.098531
-16.410117,4,543355.62419
-16.340422,4,543486.740474
-22.843148,5,543658.581881
-15.94563,4,543767.738875
-19.529871,5,543933.381993
-11.510702,3,544034.401963
-18.283419,4,544153.199603
-20.032132,5,544333.943651
-20.401494,4,544452.745889
-21.568776,4,544563.163476
-18.04742,4,544705.998095
-22.036199,4,544834.771507
-21.750145,5,544975.636005
-13.780062,3,545074.907677
-13.428817,4,545184.528964
-16.980115,4,545318.830551
-21.059809,4,545459.36133
-14.701021,4,545585.659977
-16.753901,4,545719.570279
-26.253207,5,545872.062867
-20.39198,8,546140.357528
-12.72657,4,546282.647817
-26.438702,5,546437.266021
-13.755498,3,546537.376265
-19.336466,5,546691.859241
-18.124821,4,546842.143016
-11.157969,3,546933.691867
-12.767578,3,547024.458215
-16.042319,5,547179.510592
-19.354519,5,547350.308898
-19.391515,4,547477.025042
-17.867207,4,547593.976644
-18.249775,4,547729.648116
-13.068838,3,547823.900185
-12.224103,3,547915.173247
-19.253608,4,548034.712579
-13.396565,3,548134.104504
-22.555713,5,548297.911428
-14.391564,3,548406.54932
-13.638548,4,548531.554713
-23.109098,5,548695.84567
-12.050431,3,548799.34581
-13.044737,3,548881.598779
-19.071445,4,549016.567743
-12.090311,3,549112.412602
-17.691181,4,549236.162254
-12.063654,3,549337.036535
-12.108761,3,549431.40215
-15.550277,3,549532.839081
-18.246511,5,549674.250854
-15.876056,3,549784.589816
-12.714471,4,549919.243015
-14.96634,4,550053.93319
-23.013427,5,550199.365303
-12.719787,3,550299.647898
-13.488238,4,550433.75152
-21.351274,5,550598.677397
-12.496134,3,550694.295487
-27.572919,5,550854.458021
-13.331335,3,550955.591099
-12.635174,3,551062.226057
-14.015275,4,551195.737207
-15.99974,5,551356.965335
-10.122474,3,551443.920714
-18.964047,4,551568.59058
-13.930783,3,551673.579046
-14.103067,3,551775.747968
-21.418272,5,551932.154388
-13.622305,3,552022.205141
-14.435723,4,552150.628839
-15.713765,3,552253.662815
-16.229556,4,552379.182977
-14.62184,3,552484.275492
-18.133932,4,552602.213885
-14.839502,4,552739.403804
-12.309567,3,552833.463376
-19.406033,4,552960.379595
-12.747525,4,553096.653886
-17.190538,4,553223.760566
-19.870951,4,553359.228147
-18.127945,4,553478.793311
-16.145178,4,553600.26792
-21.027161,5,553760.31946
-10.312888,3,553856.752948
-15.377407,4,553988.137791
-14.534126,4,554126.531865
-18.81228,6,554333.529392
-16.765894,4,554454.831165
-21.281704,4,554592.797409
-13.562941,3,554704.738613
-12.801708,3,554798.857989
-15.982701,3,554902.903873
-13.561332,3,554994.945744
-15.62712,4,555126.790233
-10.533761,3,555212.255686
-15.311314,4,555361.186744
-18.090604,4,555480.092474
-19.59528,4,555609.973566
-18.072235,4,555754.199772
-11.149175,3,555851.96758
-12.786193,3,555944.461986
-16.60421,3,556036.696594
-10.781604,3,556138.821706
-15.978235,4,556253.244167
-11.007937,3,556353.070369
-15.668204,4,556493.064023
-15.031288,4,556630.90829
-13.395665,3,556719.125869
-12.642619,3,556815.419972
-13.630553,3,556900.772917
-14.359759,4,557026.741962
-16.938947,4,557166.002697
-18.09505,5,557303.291761
-16.075118,3,557425.542567
-16.625886,4,557559.612488
-18.899516,4,557705.329751
-18.166405,4,557826.921671
-12.909773,3,557929.581446
-12.761243,3,558031.747263
-20.645882,6,558221.75592
-12.27469,4,558353.270581
-11.576423,3,558447.4312
-9.525947,3,558563.891818
-19.015582,6,558759.620746
-16.012887,4,558879.702398
-20.438989,4,559008.044155
-9.829826,3,559116.784104
-9.448604,3,559202.189509
-16.614184,4,559338.120407
-12.88584,3,559414.787257
-16.35311,4,559542.25103
-16.994268,4,559697.869165
-17.58974,5,559853.888289
-16.259688,4,559977.956012
-13.804013,4,560107.440707
-10.751504,3,560223.691609
-17.439555,4,560356.475928
-17.725752,4,560492.504963
-14.38634,3,560588.197917
-11.488965,3,560689.620326
-12.154482,3,560786.231387
-15.67335,4,560927.801757
-12.622981,3,561021.628506
-13.755107,4,561153.183397
-17.377543,5,561320.320285
-16.793647,4,561445.647131
-16.651998,4,561575.557405
-14.781982,4,561709.496637
-14.671866,5,561863.681307
-12.779929,3,561963.916176
-13.381686,3,562065.869506
-17.754841,4,562198.344713
-14.197927,5,562375.176969
-16.87729,4,562495.657688
-19.457845,6,562688.403513
-12.666601,3,562785.521186
-15.448109,4,562935.349552
-9.888364,3,563024.121432
-16.852601,4,563149.901607
-14.078563,3,563246.915729
-12.641088,3,563470.780284
-17.241434,5,563635.344349
-15.620903,3,563734.231056
-11.473173,3,563835.581415
-14.987525,3,563928.392353
-15.494912,5,564097.092558
-14.47537,3,564200.747211
-16.867579,4,564327.974998
-21.065834,4,564465.983548
-12.615123,3,564573.29045
-26.90238,6,564784.788222
-14.644986,4,564917.78973
-16.601108,4,565050.167852
-17.333201,5,565216.622895
-13.590499,3,565330.378603
-20.890097,5,565501.565989
-17.730811,3,565605.279492
-18.932327,6,565798.366702
-11.439166,3,565900.532175
-11.790617,3,566004.605434
-10.013513,3,566090.405962
-17.335065,4,566216.323722
-11.600648,3,566338.253443
-12.611352,3,566431.337695
-11.923118,4,566565.492043
-9.831996,3,566655.44882
-11.717885,3,566759.479782
-13.039017,3,566860.695308
-19.387483,4,566992.309439
-21.043183,6,567184.472698
-17.906308,5,567364.319883
-11.686938,3,567468.075973
-14.263094,4,567608.748496
-11.734059,3,567702.414618
-13.856762,4,567842.715236
-13.849778,3,567930.905575
-18.12796,4,568064.258059
-11.415406,3,568167.006922
-14.781084,4,568280.90508
-10.448775,3,568383.242612
-13.122086,3,568487.308733
-14.15561,3,568604.149595
-8.840264,3,568678.074821
-12.410586,3,568768.188094
-15.928124,4,568889.736039
-16.693831,4,569011.06587
-11.52327,3,569121.060586
-17.939988,4,569264.142402
-10.616679,3,569372.157809
-12.072248,3,569462.832165
-15.326048,4,569584.475164
-17.162521,4,569738.30346
-10.784197,3,569834.018359
-14.317412,4,569977.103554
-13.833695,3,570073.027284
-13.375599,3,570170.683208
-17.012829,5,570343.728082
-13.020181,4,570496.476178
-14.536852,3,570584.412023
-8.811195,3,570694.449709
-12.590782,3,570797.26878
-12.26219,3,570893.826536
-15.788617,5,571058.0075
-12.977391,3,571164.77962
-15.088107,4,571293.777219
-14.557748,4,571407.846502
-13.665508,3,571518.988906
-15.065245,5,571686.8686
-13.176457,4,571802.611085
-10.470178,3,571919.205666
-13.044425,3,572020.290226
-9.956031,3,572115.61632
-16.926504,4,572239.657054
-11.203143,3,572352.972872
-13.13663,5,572539.868203
-14.482503,4,572670.990099
-20.279302,4,572820.598541
-13.312248,3,572909.286548
-18.459079,4,573039.674036
-12.132808,3,573149.500257
-12.222666,3,573255.093115
-15.542121,4,573387.704095
-12.049886,4,573528.215749
-10.343491,3,573633.844701
-9.70064,3,573740.40268
-10.194775,3,573847.942456
-14.57613,4,573984.291806
-15.553015,4,574106.469033
-20.409811,4,574350.864982
-19.635367,4,574560.558412
-11.508635,3,574660.256408
-16.568276,4,574788.403796
-18.054112,4,574919.27645
-13.680198,3,575032.801358
-12.136978,3,575138.805831
-15.729675,4,575261.906374
-15.438538,5,575430.194112
-15.013461,4,575568.540176
-11.595775,3,575661.56367
-10.471804,3,575768.616229
-20.51864,4,575907.231811
-12.238445,3,576003.64676
-12.119515,3,576107.416804
-12.636384,4,576251.836351
-11.229131,3,576349.239048
-9.605432,3,576444.882437
-10.482331,3,576550.803023
-12.157527,3,576661.963998
-16.094658,4,576789.502188
-13.968395,4,576938.126668
-11.90794,3,577037.97297
-12.715964,3,577142.151606
-15.696227,4,577276.35214
-10.478567,3,577386.417685
-12.738272,3,577479.254568
-10.72346,3,577576.341264
-17.554638,4,577699.665819
-11.158757,3,577807.118191
-10.422705,3,577903.034194
-15.224616,4,578054.91941
-15.821333,4,578181.683196
-16.721332,4,578327.155013
