#{"t_start": 1658871395.814704, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1194.345672,151,10136.00912
-1168.058678,151,22142.167276
-1166.530395,151,33734.110573
-1175.997816,151,45250.363096
-1203.054632,151,56886.846524
-1177.484769,151,67969.710273
-1183.479425,151,79377.656285
-1183.040295,151,90254.444043
-1152.551838,151,101209.328137
-1150.501962,151,112298.644526
-1188.695895,151,123390.434387
-1158.500934,151,134451.656715
-1173.088242,151,145475.593216
-1184.139253,151,157227.566081
-1186.462307,151,168795.749896
-1159.772117,151,180471.370327
-1187.38496,151,192230.559369
-1167.350098,151,204328.945408
-1154.574927,151,216291.00975
-1135.687849,151,221747.600124
-1204.851739,151,225932.627276
-1141.43439,151,229995.408382
-1178.671728,151,234055.061773
-1171.186572,151,238197.140825
-1172.249755,151,242341.751519
-1154.960979,151,246535.836027
-1134.775948,151,250712.146904
-1139.79471,151,254937.466347
-1147.80626,151,259174.881856
-1142.15671,151,263466.233382
-1170.61742,151,267634.630881
-1193.384625,151,271835.805913
-1173.91394,151,276069.247524
-1183.064365,151,280313.055913
-1167.262215,151,284564.551628
-1138.528101,151,288731.199258
-1142.669745,151,293014.433062
-1168.100465,151,297273.104846
-1139.297762,151,301489.012479
-1175.317538,151,305749.159406
-1155.171505,151,309984.263443
-1164.153919,151,314228.163383
-1138.347066,151,318524.810962
-1153.330451,151,322805.093494
-517.988523,73,324834.44762
-1092.72532,151,329181.925047
-1121.66409,151,333474.308457
-1140.885381,151,337805.507143
-1134.201949,151,342100.805394
-1113.477428,151,346384.675537
-402.229635,53,347851.606434
-1142.076527,151,352229.348114
-1119.647406,151,356518.308888
-1119.345977,151,360812.098728
-1100.97052,151,365143.278067
-1128.62891,151,369465.246631
-1151.534192,151,373739.770394
-1160.047937,151,378114.612022
-1007.965195,139,382127.74748
-1169.265834,151,386466.150776
-1072.810204,149,390806.914094
-292.189428,48,392192.128487
-1153.680388,151,396544.22615
-1146.284715,151,400911.85801
-162.69044,25,401645.214346
-176.467871,28,402451.034132
-219.382359,31,403356.232394
-600.80788,83,405731.06847
-396.442224,59,407451.128857
-176.355148,26,408209.99386
-353.414678,59,409931.603573
-179.469439,29,410766.110453
-234.273527,33,411728.601612
-380.091806,71,413792.844785
-204.622093,35,414838.600547
-290.022534,47,416187.668223
-49.783479,8,416429.563999
-321.5329,43,417641.602777
-172.95267,26,418365.039645
-169.775176,28,419169.60275
-174.574397,27,419983.838683
-60.197324,9,420240.124973
-89.052281,13,420641.934896
-228.416594,37,421709.639257
-52.936015,9,421960.826108
-43.566019,8,422199.004428
-57.12444,13,422565.573273
-76.094095,14,422960.869205
-64.331381,10,423255.062026
-314.354003,43,424463.500983
-107.48353,16,424909.216287
-111.257339,16,425345.164929
-161.932119,29,426150.298793
-49.992519,9,426410.588741
-258.304762,42,427584.3082
-34.430622,9,427841.752405
-156.714559,25,428520.237933
-86.099378,17,429002.397531
-77.145465,14,429380.367628
-124.863001,17,429879.171562
-45.646613,7,430046.037654
-78.908144,16,430525.214357
-31.039117,5,430667.74983
-66.391485,12,430977.823953
-291.45216,48,432334.558373
-180.525971,25,433000.716676
-207.474725,33,433979.235772
-83.189076,14,434349.910526
-132.268603,20,434945.234725
-76.875175,12,435259.474031
-61.276199,11,435568.458869
-83.263308,17,436027.544208
-166.731102,30,436892.301412
-47.804799,8,437125.251825
-122.818271,17,437623.199927
-147.168349,27,438395.64209
-101.408801,16,438836.203257
-101.522216,14,439228.481112
-65.136081,10,439504.398438
-158.935992,26,440218.171011
-43.75395,7,440412.985653
-179.835125,30,441252.274249
-228.030458,33,442141.110101
-119.529236,18,442651.657096
-37.811933,6,442820.069505
-156.070164,24,443506.024187
-65.776407,11,443825.37502
-80.830031,17,444319.514192
-67.080803,10,444594.117112
-43.218636,9,444836.088877
-53.709685,11,445125.58453
-61.588343,10,445424.243022
-76.734333,13,445786.372601
-146.169619,25,446504.766638
-113.372236,18,446995.194659
-43.731038,8,447206.01003
-130.816503,19,447751.105305
-47.818588,11,448058.819738
-74.755801,14,448457.654842
-63.36616,11,448764.235954
-64.228482,9,449017.529463
-105.350206,16,449457.469256
-56.039308,9,449701.551736
-29.757758,6,449887.330049
-89.590725,12,450208.376658
-83.596211,13,450706.156564
-141.952714,22,451312.3433
-22.273469,6,451455.853009
-32.596177,6,451620.529845
-62.742658,12,451949.454349
-99.576931,20,452529.288085
-22.713323,5,452660.412517
-101.187693,16,453088.91663
-24.212586,4,453200.820926
-61.663563,9,453461.373827
-49.188684,8,453689.027283
-58.583013,10,453975.678395
-55.352279,9,454217.320561
-20.355414,4,454329.372184
-82.002637,14,454736.816356
-40.273003,6,454902.37214
-40.532525,8,455127.805445
-76.594692,13,455493.537331
-42.643182,8,455710.91277
-47.304065,8,455940.300124
-109.857932,18,456445.935018
-33.138267,7,456654.447726
-52.614261,11,456955.593208
-24.683355,4,457080.835796
-60.219084,9,457326.989666
-37.561371,6,457509.867444
-58.199941,11,457818.961786
-58.768905,13,458209.949323
-40.125799,7,458407.041873
-66.075336,14,458794.906644
-40.976945,7,458991.280291
-53.660129,9,459246.245845
-25.801352,5,459401.889103
-32.487504,8,459629.883451
-86.934051,19,460173.287187
-30.316555,5,460302.30768
-44.541496,8,460542.083209
-92.120194,16,460999.262017
-27.653354,9,461258.741402
-89.277133,18,461773.188964
-59.607489,11,462094.724163
-34.578038,7,462294.021729
-66.207256,11,462611.036274
-25.999139,5,462754.967261
-81.194366,14,463146.879949
-39.458401,8,463379.988185
-41.341383,7,463565.597028
-33.746482,5,463706.031318
-33.128793,6,463882.532793
-47.332481,9,464150.138845
-67.692764,10,464420.207257
-30.265201,6,464587.162043
-35.134163,7,464755.778341
-41.187089,8,464994.958223
-39.527371,7,465213.35492
-46.418736,7,465425.854871
-38.389394,6,465594.68685
-42.119315,8,465815.791918
-36.9374,6,465992.765463
-41.079286,8,466219.185153
-33.008176,7,466407.803131
-23.661685,4,466520.150383
-59.060671,12,466859.021848
-37.225907,6,467027.416062
-69.904065,13,467427.588286
-38.395256,8,467671.874829
-31.096822,6,467835.079866
-35.036649,9,468100.137243
-28.254164,5,468241.603979
-22.173734,5,468393.345325
-44.944607,8,468609.90601
-41.72596,8,468833.670331
-38.859731,8,469064.400631
-35.831264,6,469226.963774
-69.619663,13,469609.727555
-19.52026,5,469749.902444
-32.535387,6,469912.554178
-38.254119,7,470107.175408
-58.447651,10,470380.579187
-43.982165,10,470671.217137
-51.304032,12,471002.527762
-66.154445,10,471289.916142
-31.12186,5,471423.616035
-51.526194,9,471681.275876
-39.275714,6,471850.051245
-36.010681,7,472060.800555
-40.182541,8,472285.403343
-21.11426,4,472409.624491
-53.077678,10,472701.599594
-86.470029,13,473063.391095
-45.974716,8,473287.803744
-27.570453,6,473580.201681
-38.107379,6,473753.66375
-19.534584,5,473901.552888
-62.757045,10,474201.611596
-23.162577,5,474344.652902
-32.682658,6,474504.651449
-31.286629,5,474645.037416
-53.453464,8,474856.49104
-44.634485,12,475218.981508
-38.034328,7,475432.768389
-24.14219,5,475577.776734
-51.233285,11,475891.191275
-48.172894,8,476132.110383
-27.091749,7,476308.501311
-38.30628,10,476582.15404
-45.299233,8,476822.40665
-25.59623,6,476998.184362
-40.632899,7,477191.510538
-38.042969,6,477367.886168
-21.697068,4,477470.320601
-29.477662,5,477627.81781
-30.917712,6,477814.932143
-45.810725,12,478162.211899
-36.38507,6,478348.010041
-37.383149,7,478542.185479
-26.087886,5,478697.691739
-33.133397,7,478897.752281
-40.463749,7,479118.628152
-38.903557,6,479285.29428
-19.517831,4,479416.694144
-45.1008,8,479638.606975
-18.459477,4,479771.880319
-45.631615,8,480004.962448
-20.242441,5,480131.963201
-46.386794,7,480357.987861
-28.078264,5,480502.239595
-30.843251,5,480664.159829
-25.407785,4,480795.977638
-39.208018,7,480991.960051
-32.367027,6,481172.696881
-23.79881,4,481290.956711
-21.269477,5,481428.438361
-28.24438,5,481561.526698
-34.815214,7,481799.97131
-34.828216,7,482000.196014
-27.539556,5,482154.948174
-19.257223,4,482260.494174
