#{"t_start": 1655317496.0602713, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-2818.222869,1001,173.192652
-2817.46708,1001,343.969781
-2991.166847,1001,514.489826
-2890.572681,1001,685.048299
-2932.390493,1001,917.19914
-2917.607304,1001,1091.788163
-2830.38591,1001,1264.690217
-2863.196153,1001,1433.04832
-2914.215547,1001,1604.086773
-2919.038925,1001,1832.507188
-2831.589631,1001,2002.505388
-2906.451906,1001,2170.818927
-2832.718278,1001,2338.839678
-2919.115066,1001,2509.55396
-2822.90014,1001,2738.150631
-2844.213745,1001,2908.884942
-2803.348818,1001,3079.870282
-2799.386553,1001,3250.045614
-2928.984213,1001,3420.819916
-2859.688435,1001,3653.376086
-2830.08884,1001,3823.55781
-2770.692931,1001,3993.17794
-2766.143505,1001,4165.247585
-2927.938552,1001,4335.633416
-2766.368792,1001,4566.766444
-2804.629105,1001,4736.76181
-2796.365524,1001,4913.557225
-2914.735438,1001,5085.602238
-2839.419356,1001,5255.86283
-2768.810248,1001,5490.660434
-2873.719135,1001,5665.435906
-2866.046142,1001,5837.193552
-2801.415843,1001,6010.094835
-2907.979507,1001,6178.744884
-2863.552942,1001,6409.095176
-2774.91477,1001,6580.849376
-2728.270958,1001,6753.575546
-2779.787901,1001,6927.701693
-2741.60479,1001,7100.274072
-2761.82267,1001,7332.07459
-2763.643872,1001,7506.32641
-2728.687709,1001,7676.938956
-2805.348114,1001,7849.057625
-2814.072437,1001,8021.73049
-2873.000093,1001,8258.302371
-2736.125664,1001,8431.67541
-2769.609691,1001,8606.638594
-2596.182369,1001,8777.670969
-2787.195767,1001,8947.374231
-2792.650274,1001,9176.375321
-2640.323663,1001,9346.693387
-2691.952745,1001,9517.628585
-2540.395974,1001,9689.413272
-2744.976056,1001,9860.79341
-2728.491246,1001,10096.638653
-2642.154505,1001,10268.205912
-2594.17728,1001,10436.814915
-2533.813222,1001,10606.417286
-2645.084384,1001,10778.560974
-2672.979822,1001,11017.170856
-2708.365545,1001,11188.523661
-2672.702315,1001,11358.282351
-2627.110457,1001,11528.700498
-2781.262859,1001,11699.384787
-2649.725463,1001,11931.883757
-2643.741453,1001,12102.469427
-2589.457259,1001,12273.780149
-2587.138669,1001,12444.116527
-2651.683589,1001,12613.606904
-2606.277199,1001,12842.012198
-2560.99918,1001,13014.447874
-2454.166702,1001,13187.12238
-2669.98791,1001,13357.322937
-2504.753624,1001,13529.097263
-2608.862072,1001,13762.53788
-2473.476145,1001,13932.785364
-2581.24499,1001,14103.008692
-2441.375461,1001,14273.785176
-2428.49066,1001,14446.231584
-2471.722246,1001,14688.041913
-2463.270198,1001,14858.359927
-2592.491815,1001,15028.148482
-2395.458433,1001,15198.435067
-2329.592337,1001,15369.843969
-2402.135478,1001,15607.497249
-2284.40862,1001,15775.993034
-2306.819383,1001,15945.859204
-2351.419852,1001,16117.770691
-2301.905199,1001,16288.489299
-2243.662339,1001,16525.872413
-2296.784327,1001,16692.709424
-2239.184697,1001,16863.420437
-2207.62844,1001,17036.586243
-2300.456989,1001,17207.198316
-2261.875345,1001,17441.074478
-2300.794314,1001,17612.586724
-2202.466968,1001,17783.155894
-2132.664923,1001,17951.29152
-2214.741999,1001,18121.768719
-2221.944357,1001,18354.118899
-2216.913481,1001,18524.494466
-2068.825535,1001,18695.140149
-1971.981173,1001,18869.162982
-2024.372371,1001,19040.496691
-2129.63417,1001,19274.117605
-1980.484341,1001,19443.489491
-1909.230731,1001,19614.056524
-1946.515385,1001,19784.758313
-2112.540125,1001,19955.123004
-2067.810384,1001,20187.450404
-1919.954841,1001,20358.177896
-2022.564531,1001,20528.619544
-1907.337137,1001,20698.202001
-1811.74003,1001,20870.320955
-2018.535018,1001,21102.160075
-1909.571946,1001,21271.867038
-1931.959192,1001,21441.309132
-1725.572417,1001,21609.339292
-1891.511219,1001,21778.149775
-1920.564324,1001,22012.588261
-1787.061217,1001,22182.990564
-1987.645078,1001,22351.846148
-1830.005591,1001,22522.469543
-1815.253773,1001,22691.372002
-1831.870477,1001,22926.392243
-1780.839066,1001,23095.89005
-1701.791678,1001,23265.721878
-1722.770629,1001,23433.202285
-1801.06085,1001,23602.107851
-1823.029805,1001,23861.669616
-1677.098469,1001,24026.700379
-1638.000456,1001,24191.134421
-1568.578499,1001,24355.305088
-1803.459158,1001,24524.958158
-1582.738655,1001,24753.646779
-1528.244836,1001,24923.917141
-1615.563355,1001,25092.365512
-1674.378943,1001,25263.534398
-1566.977226,1001,25434.105009
-1657.001898,1001,25668.97096
-1480.210481,1001,25839.928769
-1567.931683,1001,26007.983615
-1560.816484,1001,26174.859644
-1525.508013,1001,26344.298636
-1484.320364,1001,26579.84039
-1439.758974,1001,26753.93229
-1467.491054,1001,26926.5671
-1463.472229,1001,27090.912079
-1419.138502,1001,27260.416969
-1464.462469,1001,27491.52847
-1320.219502,1001,27661.437775
-1283.503814,1001,27831.548347
-1385.03449,1001,27999.348356
-1348.532791,1001,28168.39719
-1374.046406,1001,28400.042231
-1260.52322,1001,28569.402227
-1281.550658,1001,28740.816266
-1276.970434,1001,28910.398764
-1211.229229,1001,29079.144585
-1239.027176,1001,29336.943378
-1232.504726,1001,29502.628184
-1247.825841,1001,29670.674638
-1163.214283,1001,29840.90303
-1161.495328,1001,30012.568346
-1178.816656,1001,30243.184842
-1147.207631,1001,30406.825676
-1160.155601,1001,30571.187265
-1121.997032,1001,30735.317499
-1100.013558,1001,30898.745094
-1095.286495,1001,31126.954493
-1117.239193,1001,31296.438166
-1203.914596,1001,31465.54654
-1060.019627,1001,31635.651163
-1063.734234,1001,31803.905235
-1088.221946,1001,32040.907134
-1043.869438,1001,32207.086244
-1108.546355,1001,32376.524107
-1051.249696,1001,32544.424963
-1105.440716,1001,32713.247422
-1022.155483,1001,32944.162247
-1011.730793,1001,33122.54781
-1053.015603,1001,33292.489872
-1114.350099,1001,33463.366257
-1053.524445,1001,33632.235256
-1011.41851,1001,33866.987603
-954.574935,1001,34039.895211
-1021.882456,1001,34211.395274
-919.898974,1001,34380.410202
-960.997871,1001,34549.65848
-924.980851,1001,34805.789514
-907.802615,1001,34973.638242
-932.617166,1001,35143.510692
-1004.058397,1001,35318.028562
-913.420676,1001,35491.28957
-929.622102,1001,35740.375666
-853.572476,1001,35914.388904
-844.280008,1001,36086.882988
-920.660891,1001,36258.042231
-868.669848,1001,36428.043304
-868.006277,1001,36662.141868
-823.362911,1001,36830.135086
-830.29889,1001,36997.583671
-895.862609,1001,37167.59664
-823.19924,1001,37337.724859
-840.945828,1001,37571.664035
-791.382311,1001,37740.153494
-813.064397,1001,37905.348003
-827.443104,1001,38073.463676
-816.51467,1001,38242.06254
-777.389677,1001,38473.534474
-773.659277,1001,38640.993466
-834.99873,1001,38813.277609
-810.31391,1001,38983.109206
-790.083913,1001,39150.808882
-771.547775,1001,39383.080317
-757.737466,1001,39557.171183
-755.230895,1001,39730.404806
-736.58436,1001,39906.906699
-785.719402,1001,40076.256815
-799.822735,1001,40311.416943
-738.693151,1001,40484.621118
-714.729219,1001,40654.196459
-757.852165,1001,40823.634977
-824.413862,1001,40991.804002
-774.878109,1001,41223.790653
-757.566681,1001,41392.550546
-708.454325,1001,41561.637026
-710.713522,1001,41730.804796
-735.472623,1001,41900.864192
-721.520935,1001,42131.775048
-737.992947,1001,42300.49409
-722.639671,1001,42469.302145
-799.318903,1001,42637.35362
-736.963476,1001,42806.167185
-669.965567,1001,43038.998883
-723.531274,1001,43206.795746
-674.225279,1001,43379.853777
-704.330113,1001,43548.726341
-693.728251,1001,43719.829645
-654.044547,1001,43953.564304
-684.25757,1001,44122.548693
-679.717246,1001,44294.516901
-702.218526,1001,44466.94208
-641.950237,1001,44636.053044
-677.477847,1001,44892.974248
-670.01493,1001,45059.019648
-687.420251,1001,45230.08706
-659.051893,1001,45403.066235
-640.996064,1001,45572.695992
-645.030013,1001,45804.415042
-696.227667,1001,45975.111667
-655.146829,1001,46143.764783
-628.155699,1001,46315.912338
-657.686385,1001,46485.691192
-655.817287,1001,46714.915241
-681.77725,1001,46884.026112
-655.417614,1001,47053.272112
-670.735095,1001,47221.504717
-671.446231,1001,47392.034861
-642.011091,1001,47631.017643
-617.106378,1001,47800.190235
-661.32513,1001,47971.918742
-642.518369,1001,48140.574485
-663.196479,1001,48311.408114
-650.361915,1001,48545.286115
-616.087301,1001,48713.224164
-631.495657,1001,48886.232943
-612.29193,1001,49055.20084
-624.241279,1001,49228.070332
-651.769621,1001,49489.587929
-602.21944,1001,49663.849578
-611.829586,1001,49834.588085
-641.274975,1001,50004.794702
-614.355848,1001,50172.687221
-627.366171,1001,50405.243165
-606.222976,1001,50571.953049
-624.790847,1001,50740.170804
-587.398168,1001,50909.223943
-615.022511,1001,51078.045224
-603.969625,1001,51324.159669
-606.271725,1001,51490.702698
-592.141891,1001,51659.40782
-626.060576,1001,51827.662177
-585.965285,1001,51994.24348
-596.632321,1001,52225.273167
-615.460407,1001,52393.954057
-616.068913,1001,52562.401192
-595.983966,1001,52731.199059
-605.136453,1001,52900.014133
-599.016046,1001,53130.063458
-576.907948,1001,53297.3202
-625.160336,1001,53466.067775
-580.715521,1001,53633.867127
-620.336097,1001,53801.058705
-581.646201,1001,54046.520853
-576.558874,1001,54214.939194
-572.958816,1001,54385.823599
-601.965725,1001,54554.153529
-567.270785,1001,54725.760931
-575.44318,1001,54957.316788
-574.324498,1001,55129.389309
-573.311322,1001,55297.727407
-576.00466,1001,55467.925999
-579.098664,1001,55636.577162
-573.334022,1001,55865.521286
-574.753623,1001,56036.758329
-557.279808,1001,56204.291057
-558.817805,1001,56372.478838
-577.208087,1001,56541.971893
-575.529386,1001,56784.588727
-558.127007,1001,56956.011967
-573.586892,1001,57124.989237
-557.6152,1001,57293.341856
-549.49681,1001,57463.479694
-564.236694,1001,57695.262417
-546.862702,1001,57865.285617
-530.345516,1001,58035.338593
-548.048697,1001,58204.047192
-539.624878,1001,58375.315862
-536.528902,1001,58613.191966
-525.806169,1001,58790.356577
-513.527327,1001,58967.406481
-526.91833,1001,59143.989234
-515.505083,1001,59318.13044
-518.136458,1001,59572.622392
-505.55928,1001,59750.28763
-530.552848,1001,59925.631222
-508.66408,1001,60101.07492
-519.829504,1001,60276.944878
-515.937107,1001,60519.876548
-519.641131,1001,60696.636443
-491.625601,1001,60871.691251
-511.755937,1001,61046.408543
-498.377485,1001,61222.519799
-498.542163,1001,61467.193945
-486.188833,1001,61643.849368
-464.08339,1001,61822.770978
-487.517696,1001,61998.991219
-474.355523,1001,62177.428167
-468.81297,1001,62419.029514
-449.800965,1001,62595.019304
-462.154192,1001,62770.384936
-454.632954,1001,62944.060246
-456.929158,1001,63118.604206
-465.375179,1001,63362.381365
-461.082141,1001,63537.503553
-444.677478,1001,63713.247014
-456.067244,1001,63887.66026
-431.174803,1001,64062.485253
-437.779916,1001,64303.645782
-442.432906,1001,64477.709727
-437.663547,1001,64651.929363
-440.293314,1001,64827.006501
-437.861136,1001,64999.875294
-422.089378,1001,65241.309379
-434.355189,1001,65416.09938
-433.324729,1001,65590.125956
-420.718139,1001,65765.357587
-425.262967,1001,65936.545654
-426.109956,1001,66174.325003
-438.018192,1001,66341.246525
-447.400614,1001,66508.264404
-424.955654,1001,66674.893859
-429.554162,1001,66842.010797
-434.091385,1001,67072.114418
-415.738801,1001,67240.020503
-425.725589,1001,67407.786787
-416.783241,1001,67577.708514
-430.171673,1001,67746.777411
-402.713346,1001,67981.144365
-402.370603,1001,68149.49399
-407.225877,1001,68320.431994
-397.167922,1001,68492.387397
-416.540048,1001,68661.053374
-417.49966,1001,68894.72471
-405.749251,1001,69063.276792
-407.930393,1001,69237.816336
-408.760975,1001,69408.029197
-406.17627,1001,69579.505495
-401.309846,1001,69852.19342
-406.568758,1001,70023.241791
-402.653925,1001,70193.393148
-408.708017,1001,70362.021768
-397.677023,1001,70532.211224
-392.96761,1001,70769.532441
-400.201577,1001,70939.908711
-394.736921,1001,71111.23699
-404.011248,1001,71280.57958
-399.459712,1001,71456.242829
-393.990043,1001,71701.166463
-394.083627,1001,71873.100195
-382.496986,1001,72047.564829
-390.798809,1001,72221.464206
-388.579501,1001,72395.554043
-397.327031,1001,72634.9238
-386.762632,1001,72808.117639
-382.05634,1001,72976.487156
-388.458332,1001,73144.583713
-384.615858,1001,73313.097339
-390.318991,1001,73549.373156
-384.935493,1001,73718.392885
-383.440284,1001,73887.394302
-382.041851,1001,74056.101952
-386.372027,1001,74226.304082
-377.636966,1001,74461.301212
-375.193732,1001,74629.905212
-378.099988,1001,74799.178857
-375.707867,1001,74967.699544
-378.63778,1001,75137.038274
-382.207904,1001,75368.767955
-381.178206,1001,75539.773302
-382.864066,1001,75710.873182
-385.894492,1001,75882.321567
-383.287868,1001,76054.21394
-386.717505,1001,76293.110036
-374.137005,1001,76466.04449
-380.221101,1001,76638.258841
-377.281206,1001,76809.697924
-376.560438,1001,76980.761363
-375.865669,1001,77218.726043
-381.765213,1001,77389.599485
-373.048096,1001,77562.25488
-375.689341,1001,77734.945892
-376.985829,1001,77907.129999
-378.182073,1001,78189.400753
-373.40817,1001,78359.946814
-373.981745,1001,78531.708003
-370.013241,1001,78702.977749
-376.617675,1001,78872.319598
-376.492412,1001,79124.827513
-369.556628,1001,79296.202577
-374.675846,1001,79467.854243
-373.501251,1001,79639.022835
-374.102258,1001,79809.900889
-373.310616,1001,80047.619824
-368.9864,1001,80218.07599
-370.440217,1001,80388.711809
-375.137426,1001,80559.081849
-373.409544,1001,80729.762079
-378.635913,1001,80967.700246
-368.303983,1001,81135.989028
-366.760918,1001,81305.692886
-374.160187,1001,81476.232899
-377.241479,1001,81646.10052
-372.555998,1001,81883.262657
-373.089373,1001,82054.419522
-364.375911,1001,82224.719365
-378.636304,1001,82395.671412
-370.444244,1001,82565.506706
-376.814832,1001,82800.450231
-375.69117,1001,82970.688481
-366.067742,1001,83141.077024
-376.095545,1001,83312.286688
-370.402006,1001,83483.600479
-374.561912,1001,83719.489134
-373.717342,1001,83889.230093
-371.576223,1001,84058.809916
-374.755367,1001,84227.36571
-373.74785,1001,84397.147931
-363.472437,1001,84630.322976
-367.887488,1001,84797.141245
-372.001947,1001,84963.341017
-366.207646,1001,85130.077819
-368.201277,1001,85296.751179
-371.466462,1001,85535.771927
-376.322687,1001,85702.973199
-379.840502,1001,85869.361452
-384.48192,1001,86035.878789
-369.298805,1001,86203.479274
-365.811375,1001,86435.707761
-365.366265,1001,86603.990243
-369.202826,1001,86771.277031
-368.03345,1001,86938.77414
-366.745742,1001,87105.445282
-365.185271,1001,87344.098471
-372.580407,1001,87511.499936
-362.804956,1001,87678.800148
-369.51013,1001,87845.949327
-363.985978,1001,88012.879156
-366.266643,1001,88245.382177
-368.984552,1001,88416.053968
-368.087215,1001,88586.684359
-373.205555,1001,88757.030868
-366.377022,1001,88927.144758
-363.891785,1001,89161.982381
-377.398118,1001,89332.564703
-365.04362,1001,89502.898679
-362.574557,1001,89676.813328
-386.614566,1001,89848.524166
-360.424176,1001,90083.371265
-365.316728,1001,90251.651618
-364.466968,1001,90422.653248
-361.288728,1001,90592.559088
-363.600894,1001,90763.882913
-363.774863,1001,91003.723579
-365.590597,1001,91174.666514
-360.385708,1001,91344.673045
-359.821387,1001,91514.709955
-362.326318,1001,91686.133922
-360.904215,1001,91921.35559
-364.998139,1001,92094.233716
-366.748996,1001,92270.156193
-360.190665,1001,92442.071725
-360.145758,1001,92613.719028
-361.858981,1001,92855.468184
-359.925138,1001,93027.492199
-358.966763,1001,93200.026565
-360.688332,1001,93376.037031
-359.235724,1001,93551.972494
-361.13344,1001,93825.745753
-361.605743,1001,94002.23121
-359.370534,1001,94177.926752
-357.29621,1001,94349.334754
-363.569961,1001,94522.887157
-369.969592,1001,94803.172262
-359.683525,1001,94976.644405
-359.42326,1001,95151.931741
-356.148334,1001,95323.951949
-360.983019,1001,95494.810509
-359.279309,1001,95730.988943
-362.043118,1001,95903.052342
-358.727354,1001,96077.417502
-356.671116,1001,96249.487552
-354.101447,1001,96423.671999
-355.548722,1001,96666.520821
-357.522703,1001,96840.937601
-356.307369,1001,97011.46251
-357.451109,1001,97184.667863
-359.256874,1001,97363.129723
-356.459446,1001,97617.611062
-359.098246,1001,97804.563729
-361.248567,1001,97990.455835
-356.469956,1001,98169.870144
-357.186099,1001,98341.188565
-355.412883,1001,98575.730288
-360.066342,1001,98745.555477
-359.255514,1001,98915.014694
-358.181668,1001,99086.398943
-354.306432,1001,99255.906395
-359.59691,1001,99489.428435
-355.238401,1001,99659.844838
-354.815934,1001,99829.047537
-354.448924,1001,99999.179161
-351.027033,1001,100168.610518
-355.015834,1001,100402.327829
-353.127037,1001,100571.446763
-358.713151,1001,100742.15794
-354.879192,1001,100911.536915
-356.300606,1001,101080.476738
-350.835959,1001,101314.175168
-351.587021,1001,101483.192413
-353.446227,1001,101652.151866
-356.903211,1001,101821.374679
-354.386612,1001,101990.74843
-354.98803,1001,102225.079578
-353.858388,1001,102397.191383
-349.347274,1001,102571.63122
-354.609365,1001,102741.696832
-352.769572,1001,102912.753039
-353.793999,1001,103150.407146
-350.72032,1001,103322.963745
-349.308001,1001,103493.297296
-354.141364,1001,103665.992989
-353.958971,1001,103837.568898
-354.851897,1001,104075.094664
-352.708411,1001,104246.91679
-353.992458,1001,104418.553017
-354.846421,1001,104586.970981
-355.132826,1001,104756.302597
-352.737597,1001,104991.84483
-351.949448,1001,105162.197018
-349.452883,1001,105332.42304
-354.746465,1001,105504.495933
-353.259151,1001,105675.106917
-356.587751,1001,105912.692988
-354.558214,1001,106088.730528
-353.083,1001,106260.938157
-353.074978,1001,106433.211047
-352.055102,1001,106606.807395
-352.785637,1001,106862.560736
-351.271636,1001,107034.516842
-351.482468,1001,107208.055471
-357.054469,1001,107378.539103
-353.776794,1001,107546.837899
-350.795978,1001,107812.755343
-348.033269,1001,107984.695693
-352.187297,1001,108157.949271
-354.45442,1001,108331.83612
-351.69113,1001,108504.319465
-347.2486,1001,108743.723504
-352.214752,1001,108916.422998
-352.245279,1001,109090.004068
-350.176514,1001,109262.451555
-351.419158,1001,109435.691003
-349.278533,1001,109674.48562
-348.944933,1001,109844.91842
-353.388639,1001,110017.200395
-349.377395,1001,110187.496263
-349.101421,1001,110358.679116
-349.248105,1001,110597.60898
-351.305538,1001,110769.021858
-350.474631,1001,110940.415362
-350.127369,1001,111111.598755
-353.151514,1001,111283.008003
-347.58357,1001,111518.833
-344.694719,1001,111690.233674
-346.171525,1001,111861.021556
-352.713074,1001,112031.662707
-357.579139,1001,112202.744705
-350.313165,1001,112441.218539
-346.500231,1001,112612.863463
-351.520262,1001,112784.789087
-344.514522,1001,112955.452517
-350.542564,1001,113127.364377
-345.439972,1001,113364.897553
-350.420589,1001,113535.854035
-341.804559,1001,113707.046293
-343.104077,1001,113876.864602
-350.015869,1001,114047.615269
-347.932014,1001,114286.33325
-350.990088,1001,114457.223459
-348.915438,1001,114625.981454
-347.843693,1001,114797.465533
-343.98739,1001,114968.242845
-347.728097,1001,115199.47703
-343.871311,1001,115369.313028
-341.225898,1001,115539.411939
-184.885019,522,115628.537192
-344.185757,1001,115799.324857
-347.616299,1001,116035.223248
-348.408384,1001,116205.756226
-349.470804,1001,116376.251795
-347.721319,1001,116548.087006
-346.488833,1001,116718.575416
-349.630073,1001,116954.171048
-343.613042,1001,117124.969452
-342.991809,1001,117295.097949
-355.224248,1001,117465.514655
-340.893127,1001,117634.647363
-168.329304,474,117714.672795
-351.828992,1001,117952.690843
-344.375177,1001,118123.001056
-346.17024,1001,118293.113833
-346.570507,1001,118462.647578
-353.746905,1001,118633.932946
-255.78892,732,118823.726093
-340.290749,1001,118993.675592
-352.282482,1001,119163.582038
-340.196424,1001,119333.762884
-344.855052,1001,119504.133445
-355.761609,1001,119739.060563
-345.881772,1001,119909.515342
-352.483951,1001,120081.777582
-352.439992,1001,120255.499806
-253.645538,733,120382.290047
-346.521925,1001,120634.420129
-360.523624,1001,120806.069425
-359.119819,1001,120978.055231
-343.612281,1001,121150.3716
-337.638542,1001,121324.797224
-358.832959,1001,121565.287617
-352.92479,1001,121742.200374
-351.269337,1001,121914.407431
-359.167434,1001,122093.761961
-350.819385,1001,122265.042442
-157.310729,447,122341.5435
-350.614886,1001,122579.043788
-338.840444,1001,122751.728371
-354.721126,1001,122924.074628
-350.622602,1001,123096.478238
-186.440678,532,123189.490479
-350.969441,1001,123429.722386
-221.164373,637,123539.836165
-166.060442,463,123619.911752
-352.990563,1001,123793.255474
-152.188453,423,123865.564891
-136.53651,378,123930.814587
-350.966338,1001,124103.931466
-354.560392,1001,124338.44377
-355.617787,1001,124509.16443
-233.314356,665,124623.847485
-240.942576,678,124741.17875
-369.270867,1001,124912.601478
-171.947752,478,124994.71965
-346.421734,1001,125166.570882
-363.830479,1001,125406.273599
