#{"t_start": 1658871391.755428, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-804.514809,101,3626.741497
-807.034473,101,9002.568812
-816.468094,101,14680.051504
-817.12626,101,20573.73925
-819.806172,101,26414.726897
-781.054872,101,32375.511526
-802.765468,101,38601.918174
-794.697821,101,44571.130753
-795.464137,101,50777.739312
-815.211079,101,56900.081731
-801.133523,101,63065.607591
-795.565993,101,69228.750829
-797.582728,101,75323.355611
-821.423107,101,81170.41466
-752.737917,101,87012.721147
-803.144956,101,93218.189117
-770.505882,101,99250.303185
-793.586624,101,105266.914932
-788.796128,101,111395.97377
-769.069865,101,117476.440277
-800.900296,101,123652.701646
-809.100744,101,129539.925065
-804.471174,101,135623.911459
-803.166246,101,142038.654616
-784.608214,101,148260.461215
-792.083714,101,154487.25362
-802.685422,101,160697.693451
-782.101711,101,166901.616501
-778.792124,101,173133.508216
-812.438151,101,179263.203113
-806.651767,101,185406.168925
-811.46898,101,191648.551794
-799.692277,101,197850.799959
-811.026357,101,203989.152367
-781.438147,101,210187.845995
-795.068105,101,216318.62833
-817.541339,101,219514.535711
-789.640408,101,221054.448509
-795.425215,101,222637.65405
-794.547039,101,224287.917591
-813.96704,101,225935.962761
-784.235705,101,227547.934002
-804.79144,101,229191.90654
-789.517492,101,230839.800992
-817.905012,101,232494.317327
-804.293741,101,234074.008788
-798.464584,101,235660.713159
-789.379774,101,237286.21813
-774.805227,101,238859.779166
-759.432058,101,240415.856996
-777.762998,101,242005.956478
-781.367352,101,243661.730952
-748.657209,101,245259.458513
-763.283318,101,246831.811565
-772.437073,101,248518.507155
-769.722259,101,250208.900616
-784.162379,101,251761.891139
-775.607623,101,253364.374697
-804.498338,101,254941.274488
-763.271451,101,256527.07199
-785.110181,101,258105.215564
-773.536784,101,259680.452888
-751.716312,101,261269.019251
-799.875465,101,262872.458072
-793.690374,101,264465.25244
-764.403606,101,266054.04916
-769.515339,101,267681.344052
-741.165586,101,269289.14493
-747.8448,101,270880.231807
-766.210465,101,272456.595682
-753.275405,101,274063.629624
-741.530999,101,275660.329479
-706.485237,101,277302.236799
-744.629734,101,278907.938617
-750.629934,101,280530.345805
-749.125234,101,282125.752753
-733.011652,101,283764.864906
-745.987413,101,285380.509379
-726.719633,101,287019.09813
-738.621453,101,288647.307116
-692.297867,101,290258.124147
-718.911652,101,291911.693248
-728.343797,101,293502.226276
-702.540741,101,295140.032342
-688.50445,101,296761.644852
-737.714706,101,298389.507945
-757.805478,101,299996.031055
-687.604862,101,301629.94061
-644.720431,101,303250.479647
-666.937096,101,304889.290116
-622.65474,101,306516.547011
-684.150081,101,308151.812167
-636.695143,101,309798.280757
-710.077977,101,311429.300113
-589.854865,101,313051.399969
-668.290504,101,314647.82041
-699.584106,101,316293.838303
-673.664703,101,317933.341242
-330.249795,51,318749.045935
-713.53257,101,320355.529768
-160.896517,27,320803.11717
-633.204163,101,322430.755881
-647.297209,101,324072.749667
-611.108231,101,325723.081383
-391.914703,66,326796.037332
-585.477172,101,328422.186788
-234.988399,50,329232.312077
-234.350264,37,329811.735418
-510.447023,79,331097.85634
-361.386732,64,332140.8282
-537.067045,81,333474.993615
-617.512171,101,335097.735672
-254.782611,46,335839.509408
-194.326928,38,336444.290533
-314.714847,50,337241.588938
-131.558775,21,337576.929602
-65.750503,14,337805.992613
-75.325009,16,338059.927353
-112.487212,22,338404.092342
-99.602812,15,338638.767939
-233.63038,46,339386.084478
-111.084536,19,339682.820595
-102.615148,18,339973.78967
-66.290491,12,340169.152798
-72.717681,12,340370.499447
-63.780173,11,340540.096423
-48.414173,11,340716.976546
-92.732684,16,340970.94821
-108.948034,19,341271.363131
-44.89166,9,341419.238403
-69.614089,13,341625.508589
-104.340869,18,341917.937842
-143.220179,24,342298.794295
-96.537334,13,342513.775347
-77.049078,18,342815.578365
-115.441883,20,343135.544065
-112.382262,17,343410.75315
-66.286246,12,343603.242489
-68.887644,12,343804.526675
-63.089809,10,343970.498682
-128.767456,23,344343.169051
-82.338474,15,344586.535603
-52.406616,10,344746.43814
-41.895281,8,344863.550976
-39.727231,8,344987.569076
-179.717596,30,345484.209986
-68.385654,11,345664.461452
-45.327652,8,345799.185049
-84.233905,14,346029.691287
-117.547457,23,346392.90904
-59.796478,11,346570.728326
-42.822738,7,346673.601839
-72.182926,13,346883.889546
-55.385977,10,347061.147436
-82.48939,15,347287.189251
-106.79139,19,347588.027755
-47.665684,9,347732.94365
-43.314174,8,347876.668734
-116.717831,22,348228.734112
-44.797161,8,348361.422472
-51.62411,11,348543.598335
-78.318958,13,348769.156161
-58.478624,10,348933.519637
-32.406031,7,349042.217459
-57.069762,13,349252.080586
-56.896557,10,349411.444023
-50.284083,8,349547.197352
-58.220631,11,349729.264494
-105.742629,20,350055.20334
-31.651658,6,350143.901805
-73.149196,17,350421.927872
-65.540074,14,350660.02351
-43.698909,8,350792.158532
-93.412056,17,351078.206325
-99.881368,20,351417.749551
-76.999094,13,351626.584867
-36.530234,6,351720.06303
-44.632702,9,351863.436214
-59.619456,10,352046.684141
-50.944681,9,352198.312831
-34.568752,6,352298.051555
-50.276263,11,352474.682304
-26.312198,5,352552.791498
-57.925463,11,352729.254656
-32.202086,6,352826.206277
-29.525357,6,352924.976726
-56.500351,13,353142.265983
-37.790795,8,353264.074691
-48.026126,8,353384.511131
-32.594157,7,353509.568038
-49.715635,10,353671.492022
-34.7143,8,353797.190069
-58.032467,13,354009.806012
-26.365184,5,354090.786649
-33.893733,6,354183.877991
-73.331597,12,354378.701164
-44.064433,9,354528.058468
-47.128553,9,354669.555887
-40.6783,7,354793.338131
-51.102969,11,354967.089298
-42.532696,8,355085.886251
-54.891045,10,355257.961466
-49.48882,9,355390.929657
-61.615847,10,355556.901102
-30.028991,6,355654.224479
-67.22187,12,355853.533358
-46.822191,9,356002.274798
-48.872486,8,356140.274879
-62.471876,11,356319.383935
-46.123427,8,356451.091533
-33.416657,6,356548.331029
-50.181179,10,356713.110565
-40.410306,7,356830.130388
-57.808157,13,357054.525474
-69.735155,16,357327.955927
-42.491899,9,357469.326535
-44.192627,8,357604.294247
-43.052816,8,357725.397401
-42.462269,9,357875.365421
-27.32716,6,357969.528675
-41.736227,7,358089.142444
-35.760902,7,358194.081142
-63.072737,14,358425.508361
-52.087189,10,358598.44404
-40.07232,8,358725.116788
-48.125639,9,358872.160761
-64.490988,13,359090.680017
-31.56939,6,359192.648317
-34.895818,8,359318.436424
-47.433738,9,359470.019826
-36.021288,7,359578.9645
-26.231134,5,359670.419367
-74.342918,13,359880.946358
-63.631223,11,360062.781842
-50.172092,8,360197.572859
-28.974706,6,360286.749386
-37.753934,7,360403.774439
-45.690325,8,360525.403366
-33.916573,7,360651.038977
-48.384501,8,360777.411098
-25.818547,5,360869.695855
-35.900595,6,360972.312949
-52.271056,10,361136.956439
-29.261335,5,361218.035035
-45.3539,8,361347.821518
-19.069672,4,361411.858691
-29.726017,6,361508.069714
-55.588572,11,361683.547435
-35.667915,7,361814.272293
-35.078921,8,361944.031456
-35.208556,7,362056.34962
-29.829977,6,362162.172443
-34.495797,7,362273.868106
-32.795335,6,362375.249396
-30.47558,6,362478.020076
-61.201921,11,362659.41344
-40.917261,7,362773.695919
-24.381136,5,362854.747472
-23.179246,5,362938.50953
-40.191644,8,363069.799804
-27.082749,6,363167.869883
-24.078956,5,363250.512995
-47.397129,8,363382.665506
-30.961661,7,363504.191237
-26.529779,6,363595.963584
-25.257882,4,363667.118783
-38.31735,8,363799.650213
-33.632153,6,363908.824206
-36.730323,8,364038.94879
-40.947671,8,364178.338904
-25.114355,5,364262.606679
-41.546883,8,364395.682246
-34.646251,7,364509.586433
-68.201685,12,364712.941484
-32.217963,7,364835.386634
-32.072502,6,364938.342756
-42.250799,8,365071.448253
-35.122374,8,365202.294995
-53.702781,9,365344.212357
-35.762541,6,365457.853874
-39.391975,9,365605.059029
-35.325846,6,365703.931818
-31.349064,6,365800.510487
-44.32182,8,365912.961761
-28.306759,6,366014.917952
-36.732643,7,366134.762753
-19.559664,4,366199.179556
-28.398292,6,366298.15689
-50.48868,10,366455.208276
-44.631869,8,366589.989402
-31.041321,6,366695.764296
-30.526662,6,366802.846483
-28.438154,5,366895.217235
-24.790648,5,366975.019005
-30.505146,6,367075.388219
-27.766891,5,367160.233515
-32.444236,7,367274.437626
-25.217327,6,367378.829879
-32.907153,6,367478.092839
-29.971281,5,367563.10654
-37.074631,9,367714.367161
-35.067019,9,367864.08065
-22.912264,6,367966.368078
-36.193758,7,368084.809784
-30.127732,6,368188.316848
-32.755451,10,368358.917084
-39.426595,7,368489.929893
-28.828177,6,368599.066189
-29.885178,6,368689.099219
-32.732258,6,368797.922801
-37.821777,7,368917.318044
-22.002175,5,369012.502779
-31.720033,6,369106.834177
-26.101543,6,369213.699355
-35.470809,7,369330.298266
-27.201109,5,369414.398939
-33.407542,7,369537.478039
-43.973875,8,369677.408149
-30.191973,6,369770.93245
-37.085683,7,369887.944782
-40.068348,7,370002.248246
-26.624288,6,370104.380771
-40.884853,8,370242.804917
-26.774595,6,370342.126238
-25.167679,6,370443.728641
-32.439725,7,370562.789763
-33.725044,6,370668.429547
-34.965228,6,370772.625324
-24.9095,5,370853.916946
-31.831382,6,370958.039162
-23.926755,5,371032.508367
-23.4924,5,371119.399692
-24.077362,5,371204.587359
-23.775597,6,371302.622115
-47.293205,9,371451.772243
-36.388047,7,371578.03241
-25.987125,5,371663.798367
-30.554544,8,371798.655421
-29.398688,6,371907.305044
-23.767183,6,372009.631472
-19.226894,4,372080.589598
-29.847183,7,372206.674469
-31.895425,6,372308.593632
-39.163071,7,372426.990603
-26.913662,6,372529.140452
-49.703155,11,372704.323845
-31.64848,7,372811.43841
-26.825953,5,372897.37687
-27.301424,6,372991.330832
-26.243433,5,373078.202091
-20.540699,4,373148.273941
-24.481117,5,373236.652088
-31.050612,6,373339.038693
-21.911459,5,373422.919655
-28.483686,6,373524.81421
-21.857335,6,373625.708336
-29.225747,6,373724.168053
-23.272035,5,373821.330619
-30.020755,6,373919.263512
-21.86037,5,374009.610782
-33.020216,6,374110.706286
-28.822737,6,374219.105385
-25.022958,7,374325.243353
-22.780271,5,374416.499364
-25.60221,5,374502.259122
-23.336433,5,374586.411885
-22.587697,5,374673.240629
-28.143063,6,374767.356347
-29.205121,6,374874.747495
-19.758823,5,374960.215783
-34.386205,6,375054.009967
-22.484461,5,375142.166135
-33.084994,6,375240.895763
-25.629909,6,375357.686224
-24.637459,6,375457.597931
-32.304059,7,375579.210179
-18.267062,4,375659.002371
-35.979758,7,375772.165105
-30.72435,7,375896.511644
-30.375181,7,376009.230653
-21.534858,5,376101.735982
-31.449071,9,376259.314462
-24.754509,5,376343.133266
-28.703025,5,376426.472556
-26.518727,5,376502.713533
-18.184077,4,376573.770255
-22.757777,6,376672.093209
-32.30674,7,376798.559553
-34.581745,11,376987.60614
-30.030683,6,377099.23207
-22.798986,5,377186.889005
-25.156683,5,377266.819782
-31.456851,7,377397.185674
-21.846076,5,377481.748913
-23.673917,6,377594.204188
-31.782422,6,377706.094475
-25.665735,6,377801.483459
-23.509289,5,377895.431878
-23.772802,6,377998.723247
-22.216928,4,378063.455453
-26.838944,7,378174.767738
-25.366251,6,378285.594375
-28.298047,6,378386.91402
-21.962806,5,378482.081167
-22.919169,7,378603.025857
-24.797582,6,378707.476663
-28.728849,7,378834.709677
-25.562841,5,378918.124214
-26.75208,5,379004.980915
-23.384253,6,379104.133199
-32.229491,7,379227.521012
-19.166146,4,379302.68989
-29.103597,6,379407.444118
-28.659397,7,379520.079891
-25.110176,6,379628.805305
-28.203483,6,379728.628527
-24.177461,9,379892.785272
-16.170763,4,379961.709616
-24.191528,5,380058.709654
-25.078172,6,380162.552606
-26.882501,6,380271.927625
-26.6431,6,380369.260338
-22.391984,5,380462.740892
-26.408251,6,380571.487752
-30.048427,6,380675.397409
-24.539152,5,380763.959044
-19.373419,4,380834.959477
-21.212835,5,380918.126316
-27.439462,8,381059.284276
-21.61424,5,381145.624444
-22.357891,5,381235.663622
-22.065827,5,381324.299032
-22.934626,5,381414.088003
-22.712847,5,381506.741986
-21.564953,5,381587.43429
-31.350047,6,381693.032665
-40.085649,9,381842.60804
-30.250645,7,381972.978376
-26.753636,6,382080.660873
-25.986004,6,382174.802975
-21.082095,4,382251.816188
-21.805838,5,382335.378912
-31.529007,6,382450.490728
-23.215655,6,382559.60244
-24.671298,6,382672.297381
-27.620687,5,382761.514149
-20.308115,5,382844.792856
-21.915113,5,382923.463511
-27.730309,6,383043.339728
-21.885672,5,383131.207119
-24.641554,5,383221.535927
-20.686992,5,383306.965336
-23.65909,5,383391.839593
-21.909195,5,383480.542733
-21.67548,5,383576.959417
-27.83071,6,383684.726977
-25.795003,8,383820.720832
-29.311091,6,383920.779033
-22.892931,6,384033.387467
-21.123995,6,384145.620244
-24.917384,5,384235.62241
-21.496109,5,384323.480472
-24.417307,5,384408.42995
-22.295824,5,384497.865279
-19.295489,5,384588.118703
-23.68814,5,384678.221709
-26.030994,5,384760.645943
-30.050488,9,384919.194488
-31.109149,6,385025.823676
-19.169225,5,385121.588431
-25.635384,6,385227.167359
-26.732203,6,385336.098699
-21.513383,5,385427.10643
-20.589652,4,385499.611911
-29.421032,6,385608.827032
-31.904699,6,385710.573067
-18.414582,4,385782.351317
-26.992106,6,385903.132107
-21.15336,5,385990.585911
-21.905496,6,386089.833156
-26.093385,5,386186.466054
-24.126179,7,386305.652385
-20.725233,4,386385.304865
-20.716774,5,386475.577594
-22.851641,5,386563.360799
-32.199266,7,386698.901693
-22.444039,5,386780.780946
-19.430107,5,386874.86949
-22.794686,5,386967.675945
-21.127092,6,387071.304036
-22.909058,5,387154.039933
-19.913709,5,387240.239115
-26.409869,5,387326.583649
-22.830328,5,387406.694626
-23.797234,7,387546.675374
-23.304089,5,387637.491962
-25.996085,6,387745.268666
-18.656815,5,387834.716326
