#{"t_start": 1658871395.0272448, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-722.907413,101,301622.633288
-720.191326,101,303251.17753
-757.480567,101,304882.980274
-687.188228,101,306513.734961
-690.608064,101,308151.110324
-666.220987,101,309790.99592
-635.560238,101,311426.086159
-656.65708,101,313051.478257
-653.405856,101,314647.938818
-721.520948,101,316290.759911
-199.060629,27,316739.53993
-678.201307,101,318362.809028
-127.334691,19,318671.820734
-177.77024,27,319086.337889
-208.4638,34,319626.409323
-713.989132,101,321260.99532
-702.561641,101,322911.627642
-649.180549,101,324535.496567
-386.463384,69,325666.701612
-554.064305,101,327313.257879
-698.344107,101,328939.74193
-471.045631,77,330175.195102
-202.572883,38,330782.901124
-190.461002,36,331371.616691
-681.511393,101,333026.923961
-335.433537,58,333976.737072
-144.631928,23,334328.150472
-164.184873,28,334786.081678
-62.446755,11,334963.675119
-171.617445,30,335442.912241
-130.717147,22,335808.545726
-157.678932,25,336209.761416
-69.336686,12,336389.41771
-98.719061,15,336631.446008
-156.577892,24,337011.51313
-222.463284,43,337699.97071
-167.733558,28,338147.934187
-299.400129,52,338980.430709
-315.568919,56,339866.501138
-89.062043,18,340162.266377
-219.959724,43,340857.786117
-78.618719,15,341102.273734
-74.002328,11,341274.206952
-53.751055,11,341448.737757
-84.704632,14,341675.427917
-167.538083,27,342094.842627
-152.810399,27,342544.582188
-169.731191,36,343136.212683
-85.939305,13,343337.646691
-50.350448,10,343505.746597
-137.273888,25,343913.997432
-28.473136,7,344024.510465
-31.788911,6,344131.650233
-34.889615,6,344223.476508
-99.512981,19,344530.823946
-70.916724,12,344727.815991
-46.454618,9,344862.027268
-63.536148,12,345046.67011
-48.822092,8,345179.773658
-85.668743,14,345409.130904
-46.814205,11,345589.964057
-46.085765,8,345726.82272
-83.651065,14,345955.363978
-65.794228,14,346184.260753
-52.417768,8,346306.466723
-49.800856,9,346452.768918
-55.869372,9,346594.933676
-134.664859,25,347003.220851
-35.698283,6,347097.000138
-42.332342,7,347209.019044
-41.414633,9,347353.491049
-39.582147,7,347453.388192
-59.204684,10,347612.196271
-56.886812,11,347801.459074
-34.503541,6,347907.361661
-54.608061,10,348062.545257
-143.524365,23,348443.626984
-66.30842,11,348635.667531
-67.650305,11,348807.834707
-67.979603,13,349024.041753
-35.664976,6,349124.156061
-31.518616,6,349221.707879
-51.629094,9,349356.566222
-76.627207,14,349591.172492
-49.17855,9,349735.762402
-80.70441,16,350002.123356
-56.130088,10,350160.69758
-63.366396,12,350353.832986
-49.352911,10,350520.136843
-56.0116,10,350686.034781
-65.593202,10,350855.081434
-42.252977,7,350980.739973
-55.264581,10,351157.00672
-48.659961,10,351322.806456
-78.172155,13,351526.648848
-29.849135,6,351624.52339
-79.609097,14,351843.418203
-53.166539,10,352028.059528
-42.938358,8,352160.585259
-52.664407,9,352313.399873
-41.11085,10,352475.556868
-36.32334,7,352586.862277
-77.057696,17,352855.719817
-47.428713,8,352986.320751
-49.803397,9,353137.924524
-43.575207,8,353257.95722
-39.235646,8,353392.144322
-41.509012,7,353506.523114
-52.012764,11,353690.015685
-39.7091,8,353811.417347
-36.877347,7,353934.602215
-40.104133,8,354055.355366
-46.908771,9,354199.504215
-39.984161,7,354312.66625
-46.779163,8,354443.698282
-37.592201,7,354561.491848
-46.653275,9,354701.28947
-33.254199,7,354815.638987
-50.2079,9,354961.30855
-55.172513,11,355141.538929
-30.515113,6,355238.601718
-37.910002,7,355342.037298
-47.36273,10,355498.171592
-37.033019,9,355652.213572
-75.109357,15,355895.396496
-47.254696,9,356044.882364
-34.10297,6,356151.897435
-28.010286,6,356253.259291
-43.422334,7,356366.888495
-72.73675,11,356546.947068
-52.970809,9,356691.726876
-49.679015,9,356848.517127
-83.95019,14,357087.820756
-45.36441,7,357205.535342
-24.794485,5,357288.077439
-37.196699,8,357416.720619
-41.378803,7,357533.481322
-66.180607,12,357724.021633
-42.521137,8,357863.948032
-49.328941,10,358018.485351
-47.791091,11,358200.315706
-61.188977,11,358374.189251
-50.764758,9,358531.626875
-63.903841,11,358701.57591
-39.761885,8,358840.574177
-24.246151,5,358923.673795
-28.697133,6,359017.728209
-32.311283,8,359150.954149
-47.51085,9,359297.893139
-41.346366,8,359436.481029
-35.119176,6,359530.985594
-32.571958,6,359627.62389
-64.418658,11,359813.786412
-23.005781,5,359898.439481
-32.203574,7,360008.012197
-45.967588,8,360142.762872
-44.509275,9,360280.968789
-31.903286,6,360379.199644
-37.142125,7,360489.577084
-24.67334,5,360574.052293
-28.249365,5,360666.048517
-30.895129,7,360778.435264
-76.646052,14,361012.990353
-35.892439,7,361124.998415
-32.86848,6,361229.735945
-27.088964,6,361326.833344
-39.636104,10,361490.064847
-36.352796,7,361602.038785
-44.168009,9,361752.323735
-27.906956,5,361845.113011
-44.809712,9,361996.976109
-40.275959,7,362110.713682
-26.018174,5,362192.155957
-44.818711,9,362341.200246
-34.806466,7,362457.676103
-34.079757,7,362574.064728
-31.171871,7,362684.058437
-46.49329,9,362838.598346
-30.787633,6,362934.137438
-36.036734,7,363052.812473
-28.463316,5,363132.943383
-41.46777,8,363262.793062
-26.910363,5,363345.572383
-20.724925,4,363415.548336
-32.012793,6,363515.980918
-35.737164,7,363631.406373
-61.339202,13,363846.942938
-61.141089,13,364066.229838
-32.020122,6,364174.901648
-20.529939,5,364256.090365
-35.001555,7,364372.935178
-46.756036,9,364531.912111
-27.380289,6,364626.84981
-30.931125,6,364726.976506
-26.078859,5,364811.042948
-29.639402,6,364917.77237
-32.078311,6,365013.454804
-32.50365,6,365109.786603
-23.56098,5,365199.608871
-31.339068,6,365295.431403
-32.699639,6,365403.759354
-22.162649,4,365470.569164
-36.643983,6,365569.701194
-37.194205,7,365685.411357
-49.206166,9,365823.910005
-25.471784,6,365910.631678
-29.097209,6,366008.344456
-45.987719,8,366144.74412
-40.269664,7,366263.266903
-25.313823,5,366343.849318
-32.159456,6,366441.38332
-21.285416,5,366521.014748
-31.288292,7,366643.727458
-48.975805,9,366803.381484
-24.741761,5,366890.211262
-37.143313,9,367043.453808
-44.43337,8,367170.255422
-32.326122,7,367290.582154
-34.7172,6,367393.251025
-40.594284,8,367523.452534
-23.988125,5,367608.020879
-24.703854,5,367691.056605
-35.037429,7,367806.679494
-36.004636,8,367944.081137
-31.422759,6,368048.602626
-27.757172,5,368134.400968
-21.889299,5,368218.475232
-28.934038,6,368324.038726
-29.829568,6,368423.492726
-29.460723,6,368539.537815
-33.056506,7,368654.502942
-35.765121,7,368776.870238
-28.391629,6,368881.375924
-27.827944,6,368984.049565
-34.243202,8,369118.238478
-40.597964,11,369311.230379
-34.828018,7,369428.778069
-29.589751,6,369532.172655
-29.400582,6,369634.797246
-23.16678,5,369721.713336
-53.999103,10,369884.331392
-41.674353,8,370018.649175
-24.677295,5,370106.561076
-40.397374,7,370225.835992
-21.196143,5,370307.364258
-23.875811,5,370392.661766
-33.171146,7,370509.156586
-22.322465,5,370595.013023
-53.537053,9,370755.332643
-46.17209,8,370883.685297
-31.636813,6,370981.361665
-25.267601,5,371064.510269
-19.153972,5,371151.996997
-29.645577,6,371248.974994
-33.244814,6,371349.595666
-45.826335,8,371484.957194
-33.094553,7,371606.371892
-26.957174,6,371709.467949
-37.169782,8,371844.917986
-28.250346,5,371938.443702
-16.965028,5,372031.158751
-33.596125,6,372133.74957
-33.300249,7,372248.325693
-19.441719,5,372335.215553
-28.683043,6,372441.514692
-35.768872,7,372557.868328
-28.860297,9,372699.466466
-26.334282,6,372796.357886
-28.56869,6,372897.612177
-17.894942,5,372974.522946
-27.619048,6,373074.204952
-29.452611,6,373174.631574
-27.623837,5,373268.189736
-34.542935,6,373369.507008
-24.539914,5,373450.233545
-22.016618,5,373541.232332
-31.327694,7,373661.492917
-20.618695,4,373729.643417
-20.318013,4,373796.987
-29.951015,6,373897.144595
-33.542332,6,373999.686902
-31.492859,6,374105.174647
-33.089413,7,374233.615002
-43.762623,8,374360.79103
-22.21678,5,374446.614091
-25.366131,5,374532.560596
-35.402617,7,374650.400579
-29.941375,7,374770.824485
-31.28592,6,374869.371319
-23.577758,5,374953.203818
-23.092614,5,375041.635218
-28.239511,7,375157.98399
-18.208305,5,375244.518073
-32.091781,6,375359.87551
-23.685985,5,375440.446153
-24.114118,5,375526.8501
-27.03836,6,375634.014281
-28.422153,6,375732.373242
-28.939106,5,375823.779528
-28.421036,6,375925.999849
-44.058594,8,376062.56617
-22.324199,5,376154.592476
-32.654093,6,376250.388197
-29.437129,6,376345.15229
-25.038264,5,376438.736964
-29.870478,9,376579.379309
-28.631338,6,376685.723055
-25.181578,5,376775.522561
-25.262462,6,376875.523335
-18.918431,5,376967.16329
-34.208498,6,377077.219298
-24.884403,6,377178.642199
-20.21626,5,377271.591638
-22.155972,5,377351.767769
-21.026521,5,377447.573519
-31.124946,5,377540.889462
-22.117131,5,377631.80056
-28.088512,6,377735.815074
-24.265906,5,377816.389328
-21.94529,5,377903.6837
-22.133655,6,378010.715647
-21.472935,5,378091.799824
-22.442533,5,378170.030143
-26.986001,6,378283.175556
-20.491162,5,378365.045055
-29.905116,5,378462.433496
-27.797536,6,378567.50163
-27.240211,6,378664.284885
-27.158928,7,378800.154465
-21.646911,5,378884.464959
-21.636229,5,378971.27772
-25.311611,6,379073.156488
-23.44776,5,379156.613562
-30.20612,5,379242.990199
-26.230112,5,379333.69159
-21.532556,4,379402.670284
-27.361429,6,379496.650266
-22.527113,6,379610.181034
-20.594172,4,379682.578682
-20.352825,5,379771.399632
-30.360905,7,379889.616311
-25.57131,6,379997.527316
-25.738647,6,380103.292566
-17.052358,5,380190.301555
-27.476318,6,380302.681916
-20.557871,5,380385.027876
-22.833713,4,380454.734068
-30.792633,8,380607.289607
-22.121989,5,380697.514337
-24.571113,5,380781.166281
-27.67713,7,380903.591193
-20.485135,5,380982.119702
-22.161393,5,381071.491604
-17.210056,4,381144.967637
-19.87752,4,381217.511496
-26.10297,7,381334.758873
-21.977849,5,381428.814376
-25.147676,5,381516.850559
-25.793454,5,381602.451108
-25.059544,5,381687.012647
-29.60442,6,381792.453597
-33.370598,7,381920.982198
-34.273332,7,382039.823536
-27.809584,6,382142.571136
-26.779748,5,382227.591186
-18.239979,5,382320.121531
-20.575069,4,382390.990179
-25.119208,6,382499.683577
-19.75779,5,382587.321198
-26.104611,6,382699.086478
-25.68269,6,382808.303711
-19.680912,4,382878.270782
-25.024422,6,382978.402587
-25.987609,6,383085.950866
-22.8051,5,383183.709984
-18.69513,5,383274.690023
-23.061885,5,383361.407366
-25.928558,6,383464.133959
-25.333101,7,383590.353758
-22.303671,5,383676.042019
-19.346466,4,383750.870522
-18.412071,4,383823.290485
-26.185523,7,383941.850815
-25.452106,5,384026.158562
-24.326303,6,384145.046335
-21.499342,5,384230.225529
-20.709611,5,384320.371436
-27.554585,5,384401.931683
-29.432902,6,384512.775129
-31.763421,6,384622.694695
-23.564043,5,384699.711169
-20.679242,5,384795.936666
-24.18457,5,384876.934559
-23.371578,5,384975.171638
-19.481878,5,385060.044161
-24.083571,4,385137.839458
-24.344989,6,385245.061181
-35.681801,7,385366.793365
-22.807674,5,385457.071117
-21.78118,5,385554.383105
-21.571692,5,385640.711698
-23.138379,5,385721.451897
-16.245357,4,385796.281461
-22.027041,5,385901.082748
-22.977198,5,385986.805155
-23.77493,5,386071.0853
-23.863316,5,386160.777658
-26.816693,6,386268.32164
-19.877307,5,386363.112044
-18.291919,4,386437.308987
-28.483922,8,386584.539661
-24.791187,5,386665.040018
-21.502204,5,386758.950533
-28.91462,6,386867.735106
-21.632322,5,386964.880363
-17.546494,5,387052.35527
-29.862969,6,387150.454062
-21.127585,5,387230.566841
-18.012354,4,387308.845051
-21.397123,5,387390.172285
-22.300107,5,387483.963862
-24.42561,6,387592.531663
-22.850876,6,387707.395559
-18.477085,5,387790.487716
-21.915627,5,387885.461251
-23.320417,6,387997.798042
-19.650467,5,388083.742126
-19.799693,5,388179.179922
-21.970793,5,388262.513988
-20.540399,6,388376.633949
-19.66939,5,388462.956089
-20.014314,5,388550.254205
-18.070238,4,388624.381649
-24.718706,5,388718.852793
-24.357057,5,388806.824517
-20.583979,5,388896.682551
-23.684107,6,389002.377476
-18.031401,4,389074.705055
-21.512508,5,389169.720658
-22.141171,5,389249.437468
-23.841074,5,389342.94051
-24.083688,5,389440.754785
-29.245837,6,389558.113894
-23.411462,5,389650.228394
-21.429647,4,389729.729566
-21.157866,5,389813.482423
-24.234793,5,389902.13333
-23.4106,6,390008.0606
-21.992116,5,390090.311514
-23.189567,5,390179.252914
-21.959663,6,390296.434083
-23.544788,5,390383.607052
-19.869336,5,390480.816597
-18.521094,4,390553.407643
-23.904751,5,390644.364703
-18.688154,4,390718.923253
-20.021058,5,390809.888959
-22.833356,5,390899.409544
-19.387515,5,390995.601061
-20.300158,5,391080.504284
-16.104578,4,391161.250404
-20.923346,6,391279.151899
-21.791936,5,391370.740917
-20.873403,5,391461.059209
-20.746665,5,391556.180484
-16.832003,4,391629.732238
-15.970034,5,391718.116082
-20.921754,5,391815.934075
-20.545737,4,391891.646724
-18.288023,5,391983.697101
-20.006469,5,392076.712772
-18.421101,5,392166.83327
-16.08246,4,392234.572233
-20.259092,5,392326.343193
-18.164242,4,392398.906873
-25.46895,5,392492.9859
-16.417959,4,392560.025096
-21.02097,5,392661.03702
-24.721403,6,392768.672279
-18.933086,5,392858.937264
-16.507189,4,392936.231205
-20.798919,5,393033.20635
-21.830822,5,393128.89821
-23.588856,5,393229.764341
-21.153458,5,393320.537327
-19.058589,5,393418.35253
-19.903846,5,393507.643982
-15.436629,4,393595.190012
-18.817635,5,393685.85043
-26.298984,6,393790.872477
-26.446696,6,393909.964764
-17.751115,4,393983.089761
-23.420647,7,394106.875839
-24.057553,6,394215.136658
-18.659589,4,394286.735188
-17.445967,4,394355.564207
-18.562477,4,394433.62508
-15.749998,4,394513.99806
-18.633757,5,394611.393122
-15.947871,4,394685.718953
-21.940335,5,394767.632032
-25.084285,5,394860.022894
-20.539562,5,394950.916357
-19.77076,7,395082.332776
-18.71252,4,395167.464797
-18.695553,4,395242.81178
-18.429075,5,395329.438644
-17.377537,4,395410.270833
-18.684063,5,395495.862177
-20.781869,5,395594.892389
-21.897298,5,395680.783963
-28.269468,6,395797.9807
-24.608695,6,395910.038964
-17.164607,4,395983.533762
-18.079138,5,396073.074871
-20.03804,5,396162.874261
-26.935193,6,396266.961741
-24.529995,5,396367.495396
-18.527483,5,396455.114029
-17.287338,4,396540.229042
-18.131389,5,396632.036752
-23.073095,5,396725.844143
-16.668448,4,396792.579371
-20.541665,5,396889.835454
-20.157098,5,396988.7758
-18.959138,5,397077.611402
-19.655119,5,397169.044268
-22.675327,5,397254.669229
-18.610763,4,397330.872853
-19.82847,5,397420.219131
-23.200174,5,397514.492116
-21.597083,5,397615.10973
-21.777713,6,397731.756487
-23.316843,6,397844.184839
-20.56518,5,397923.178
-15.682696,4,397995.680003
-22.84158,6,398111.614655
-22.76286,6,398224.938015
-26.540853,6,398335.201709
-17.539339,4,398413.070153
-21.851869,5,398506.588045
-21.182577,5,398599.31924
-16.545077,5,398684.979163
-17.119375,4,398770.626397
-16.760184,4,398851.486202
-14.894264,4,398931.590247
-18.242635,5,399024.722982
-16.405243,5,399119.712827
-23.535071,5,399214.028562
-18.004191,4,399294.933445
-21.061515,6,399403.573086
-16.79178,4,399486.630523
-20.299228,5,399582.026201
-19.032139,4,399662.378562
-20.40929,5,399748.983784
-16.778778,4,399837.112698
-19.175567,5,399929.779759
-17.71883,4,400012.150269
-18.320534,4,400085.700182
-15.566205,4,400160.819792
-27.238141,6,400277.066113
-21.959518,4,400350.681348
-15.870579,4,400427.871669
-16.957469,4,400499.78145
-19.230084,5,400600.106621
-18.873268,5,400700.969069
-21.879531,6,400819.646457
-15.308036,4,400891.747336
-24.550672,5,400978.818233
-16.967386,4,401059.985232
-15.21011,4,401138.929081
-19.836633,6,401253.364112
-19.842192,4,401327.701749
-18.239238,5,401420.049945
-20.986115,5,401530.428626
-18.13987,4,401605.278317
-20.136373,5,401698.931764
-17.474607,4,401775.291688
-22.479718,5,401870.567995
-21.351344,6,401983.502825
-20.104562,5,402073.408421
-14.955787,4,402144.200519
-18.652624,5,402235.872036
-19.843039,5,402328.854249
-24.900661,6,402443.634152
-28.544456,8,402606.004322
-16.182501,4,402687.517843
-20.512686,6,402802.245976
-17.851335,5,402899.694488
-16.196487,4,402977.157122
-16.96778,4,403045.108636
-17.617029,4,403127.057705
-14.812626,4,403200.08724
-23.648729,6,403307.405464
-21.298859,5,403401.125016
-26.775928,7,403535.495687
-16.39931,4,403607.807794
-22.069795,5,403706.460567
-15.98138,4,403793.38642
-18.779018,4,403863.734811
-20.420702,5,403959.959046
-21.336018,4,404037.302748
-15.434194,5,404135.749616
-21.27721,5,404222.742085
-17.919315,5,404323.85576
-17.706028,4,404398.777298
-15.990855,4,404486.674349
-23.1949,5,404588.290087
-17.006148,4,404667.541518
-16.763778,4,404744.883777
-17.015663,4,404823.844356
-21.12621,5,404909.914415
-18.583499,4,404997.318407
-19.248752,5,405084.988072
-20.436416,5,405192.097599
-22.856791,5,405279.613019
-17.908099,6,405392.056674
-16.275718,4,405476.206205
-22.838858,5,405570.545779
-18.476322,5,405673.443265
-19.507562,5,405762.457098
-18.494638,4,405843.13021
-19.125014,5,405936.519062
-19.080171,5,406024.476587
-21.394437,5,406129.166903
-20.80126,5,406214.627182
-17.056208,5,406306.42331
-15.297173,4,406390.652285
-19.417171,5,406494.459051
-17.277361,4,406571.035958
-20.391471,5,406655.415035
-17.667638,4,406741.007195
-20.812957,6,406857.076472
-18.222926,4,406938.346678
-20.292415,6,407049.980511
-16.627014,4,407122.584481
-14.873982,4,407198.956227
-23.901567,6,407320.715457
-19.539842,6,407439.601646
-17.388194,4,407512.482758
-19.289249,5,407607.724945
-17.074761,4,407691.906805
-15.563364,4,407783.267117
-15.377476,4,407857.954468
-15.288229,4,407933.054556
-19.001634,5,408032.379342
-17.79721,4,408108.93015
-16.821425,4,408183.157826
-21.771655,5,408272.162075
-19.973478,5,408388.139583
-16.078694,5,408479.599444
-20.735648,5,408577.559386
-16.197638,5,408667.728263
-20.566102,5,408756.991612
-17.445783,5,408849.299759
-21.442108,5,408948.71399
-14.390743,4,409036.951278
-18.352059,4,409108.125303
-18.787323,4,409183.172163
-17.263575,4,409256.299031
-17.799159,5,409352.8708
-24.884487,6,409472.70754
-22.312761,5,409566.535425
-19.069824,5,409671.24351
-14.155721,4,409749.887379
-21.763032,7,409886.334345
-19.879552,5,409980.728576
-18.744375,5,410083.987933
-20.265615,5,410173.370229
-18.084457,5,410281.072802
-19.478096,5,410376.245857
-19.910829,6,410490.590199
-18.744844,5,410588.085837
-14.937709,4,410667.822511
-16.161312,4,410740.90049
-14.406937,4,410823.98431
-16.027549,4,410895.505921
-17.823955,4,410976.765307
-18.343344,5,411067.010231
-15.759761,4,411139.622048
-17.884098,4,411230.516105
-15.93077,4,411304.075424
-18.473401,5,411402.797445
-19.970246,5,411499.76668
-18.042808,4,411582.973468
-18.775946,5,411683.928972
-20.723858,5,411780.422931
-16.286283,4,411866.342702
-15.624193,4,411942.381845
-18.784138,4,412021.611763
-15.53939,4,412092.744508
-18.869169,5,412194.466059
-17.929865,4,412281.306934
-15.750499,4,412363.954818
-15.140647,4,412444.369083
-16.298306,4,412526.519186
-17.254504,4,412598.262583
-16.849793,4,412677.432017
-15.913962,4,412760.49483
-17.242142,4,412838.222351
-15.044895,4,412916.329071
-15.883442,4,412993.265843
-18.178438,5,413094.664126
-18.127301,4,413171.076414
-15.954662,4,413255.022402
-18.632196,5,413350.195212
-16.078926,4,413432.25949
-17.144144,5,413528.678305
-20.947645,5,413630.141676
-20.922888,6,413760.265033
-16.837073,4,413837.0457
-18.663406,5,413940.308796
-17.115587,4,414011.957552
-16.251735,4,414096.163468
-17.925465,4,414172.965719
-14.791391,4,414259.142901
-19.41368,4,414337.873364
-15.456818,4,414426.840906
-16.233755,4,414502.800667
-14.198937,4,414586.231786
-15.07928,4,414658.871532
-16.474267,5,414758.690219
-16.579791,4,414836.996943
-14.99316,4,414908.146012
-15.488446,4,414991.1218
-15.838916,4,415064.50002
-16.226772,4,415147.25201
-18.043735,4,415231.095568
-20.52124,5,415329.122142
-16.80564,8,415486.473542
-14.137738,3,415547.278981
-16.735993,4,415623.843877
-18.154096,5,415729.642282
-18.360226,5,415826.060231
-17.614065,5,415933.789982
-15.555756,4,416009.42505
-17.380279,4,416092.296227
-15.298024,5,416189.728602
-16.082415,4,416284.73179
-16.313238,4,416362.706769
-16.933683,4,416443.614565
-19.137865,4,416526.228311
-15.985662,5,416618.271753
-17.554105,5,416717.885342
-15.428236,4,416794.753255
-14.851221,4,416868.95386
-19.658865,5,416962.76115
-21.232672,5,417071.811549
-15.752235,4,417149.106492
-20.078773,5,417254.322397
-15.252592,4,417332.939332
-16.852036,4,417404.744793
-15.593781,4,417488.620301
-16.380225,4,417578.379658
-15.635127,4,417659.710563
-14.913461,4,417731.880465
-17.703358,5,417830.189795
-18.057356,4,417917.320611
-20.728845,5,418024.106081
-15.852059,4,418105.091123
-16.024441,4,418185.439092
-15.216618,4,418275.926852
-16.601016,4,418356.857495
-15.088747,4,418441.769716
-17.41535,5,418546.490999
-18.016008,5,418645.900885
-16.43691,5,418739.247524
-19.210175,4,418827.233406
-16.453698,4,418909.579981
-14.932283,4,418987.031688
-19.809282,5,419082.38181
-15.69058,4,419172.685068
-17.252237,5,419270.166796
-16.805635,4,419345.463308
-18.161424,5,419436.571547
-15.35795,4,419516.611237
-17.103291,4,419590.866847
-15.98667,4,419677.363671
-16.810976,5,419774.875979
-15.270347,4,419856.430928
-15.987531,4,419935.399525
-18.187988,4,420015.950782
-16.101647,4,420101.253255
-18.140548,5,420188.555774
-17.594341,5,420302.428169
-16.805623,4,420385.487731
-13.838326,4,420462.883259
-16.446601,4,420546.551284
-19.254978,5,420639.09795
-15.020085,4,420725.928102
-15.479,4,420800.382077
-16.01645,4,420885.393498
-16.456736,4,420966.702071
-15.376494,4,421044.329681
-17.982651,4,421127.733108
-15.778116,4,421218.083938
-20.268312,6,421339.902329
-19.214487,5,421433.26134
-15.852049,4,421518.979523
-18.056687,5,421617.713005
-16.454914,4,421707.024142
-15.133497,4,421785.462434
-16.135277,4,421861.988576
-15.801023,4,421947.0593
-14.585218,3,422005.68773
-17.116237,5,422107.904183
-16.570829,4,422187.673502
-20.72772,5,422294.128449
-14.555558,4,422376.469011
-16.050122,4,422459.541156
-14.746761,4,422541.790843
-17.382402,4,422626.92689
-16.243044,4,422695.802395
-15.556418,4,422781.206552
-17.879296,4,422868.908648
-24.38609,6,422982.775646
-14.494397,4,423062.429226
-21.008091,4,423145.928555
-15.253347,4,423222.290804
-14.934893,4,423308.642256
-14.594221,4,423385.822697
-15.760777,4,423473.848374
-15.925394,4,423554.648679
-17.501882,4,423635.554601
-16.808264,4,423727.917836
-16.109747,5,423824.820521
-17.208203,5,423925.798581
-15.93398,4,424004.576959
-13.740532,4,424095.473507
-14.645505,4,424176.926291
-16.351682,4,424256.476558
-16.876785,4,424370.410938
-16.639727,4,424453.885175
-14.834188,4,424543.669654
-18.354072,5,424643.280135
-14.767814,4,424716.774734
-17.327953,4,424795.427361
-15.65142,4,424883.92933
-16.501471,4,424967.142325
-16.714808,4,425047.645005
-15.042034,4,425137.58451
-14.874279,4,425222.575572
-15.62853,4,425301.821322
-17.608236,5,425407.657873
-18.421146,4,425493.469951
-17.908707,5,425592.524741
-16.380743,4,425668.494412
-18.989827,6,425797.947534
-15.022974,4,425876.907861
-17.164325,4,425959.64136
-14.641141,4,426046.048813
-20.143587,5,426148.00228
-38.07168,10,427086.632963
-16.20745,4,427177.186905
-15.70874,4,427256.444979
-15.341006,4,427341.833183
-15.724558,4,427423.505067
-15.929054,4,427507.974443
-16.834449,4,427581.744202
-15.330234,4,427670.024719
-14.379272,4,427746.177505
-15.51013,4,427828.453815
-16.743655,5,427931.833458
-16.224123,4,428007.239339
-17.851405,4,428096.517087
-15.255457,4,428182.652708
-15.282226,4,428254.931304
-19.522907,5,428363.4245
-16.426634,5,428464.208908
-14.872194,4,428553.551882
-15.935862,4,428635.33802
-15.224919,4,428718.61564
-14.986065,4,428799.920334
-15.193785,4,428891.1475
-14.691898,4,428972.71131
-15.117046,4,429057.84529
-21.76176,6,429176.904761
-15.311855,4,429270.689883
-15.728158,4,429349.599095
-14.869264,4,429438.466156
-18.254043,4,429521.091927
-16.013688,4,429607.269449
-15.443659,4,429689.269942
-15.758968,4,429769.516855
-14.873501,4,429858.293225
-15.461946,4,429937.942482
-14.637372,4,430018.768798
-15.420115,4,430091.085064
-16.690989,4,430165.78133
-19.285956,5,430271.57916
-14.90711,4,430354.94992
-15.902277,4,430438.38023
-19.347099,4,430522.798812
-14.351248,4,430611.654475
-16.183579,4,430687.71581
-15.984252,4,430770.28924
-16.159595,4,430854.297612
-16.826244,4,430932.295878
-19.912273,4,431021.224483
-14.297098,4,431107.205868
-18.338217,4,431193.88495
-13.207304,3,431257.39226
-15.224972,4,431344.762079
-15.500834,4,431427.823251
-15.272542,4,431507.722831
-16.90311,4,431597.663668
