#{"t_start": 1658871391.801435, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-810.054375,101,3645.464014
-812.77004,101,8994.079735
-816.288094,101,14683.692542
-791.900279,101,20575.754004
-793.858904,101,26419.064627
-790.471309,101,32371.418108
-804.85449,101,38617.86089
-779.656567,101,44541.41333
-791.50096,101,50766.190616
-790.628516,101,56884.475654
-806.970231,101,63081.158209
-815.553992,101,69252.667127
-793.243313,101,75339.40907
-788.292493,101,81173.677515
-781.740915,101,87011.768967
-804.406477,101,93225.699204
-788.079107,101,99237.179192
-808.423525,101,105285.275958
-791.837833,101,111397.005544
-807.60004,101,117483.684098
-795.158277,101,123666.697628
-793.106221,101,129541.049481
-798.203619,101,135594.051164
-785.39451,101,142062.447655
-801.995104,101,148280.846749
-781.767986,101,154477.238523
-785.688125,101,160705.979486
-809.256715,101,166908.21079
-781.721931,101,173135.462229
-789.088164,101,179261.21892
-792.569003,101,185398.672278
-778.515332,101,191663.572127
-767.665238,101,197848.854363
-799.115898,101,203982.456509
-755.175341,101,210180.773316
-750.967798,101,216297.754226
-789.60476,101,219514.171594
-743.523824,101,221055.808822
-797.038862,101,222639.034298
-784.945847,101,224283.387601
-784.076964,101,225945.359979
-773.912047,101,227548.346526
-798.971094,101,229199.025782
-778.462979,101,230843.224252
-775.596457,101,232491.457832
-802.463141,101,234075.602214
-773.141229,101,235662.287172
-814.351263,101,237284.608938
-785.96615,101,238865.174436
-784.04987,101,240423.777745
-749.510239,101,242011.290522
-712.503153,101,243663.988058
-767.17134,101,245264.666148
-771.271433,101,246835.367929
-780.44498,101,248510.822084
-782.130221,101,250199.364842
-756.004661,101,251767.802593
-777.152201,101,253363.976217
-757.456716,101,254940.602312
-774.14465,101,256532.775885
-777.242223,101,258105.607528
-768.059032,101,259680.813952
-780.697781,101,261270.554682
-759.497804,101,262876.444893
-805.276376,101,264464.881837
-770.008298,101,266051.263012
-736.993433,101,267677.950999
-744.183375,101,269292.838301
-761.629201,101,270879.673046
-720.553674,101,272461.718451
-764.092969,101,274061.231635
-767.509009,101,275660.663774
-779.025664,101,277302.133535
-738.12918,101,278906.730999
-717.47433,101,280526.547359
-777.755969,101,282125.809649
-718.934806,101,283768.274185
-703.171433,101,285378.957333
-755.234276,101,287019.33211
-699.067762,101,288646.053596
-773.81768,101,290267.167341
-736.587696,101,291911.214648
-712.481413,101,293505.052107
-709.352071,101,295138.236284
-698.126494,101,296757.462736
-673.380287,101,298390.737241
-715.63585,101,299997.648219
-679.036593,101,301624.303713
-417.795543,58,302580.338562
-652.945288,101,304180.554015
-701.555269,101,305831.330997
-389.375955,58,306759.083286
-637.900802,101,308398.877803
-665.74168,101,310050.564548
-700.526141,101,311673.376048
-114.266534,19,311981.662096
-708.522046,101,313586.686647
-669.458201,101,315203.122983
-366.829651,59,316167.157549
-714.632528,101,317807.576675
-371.701146,57,318714.287114
-642.033899,101,320319.245438
-615.598631,101,321973.425645
-580.688233,98,323578.23955
-369.525371,57,324478.685079
-504.150905,73,325677.653752
-215.051286,34,326226.244953
-665.086279,101,327858.294688
-633.352245,101,329478.252548
-140.811959,25,329885.594501
-51.722163,10,330053.879078
-218.098164,32,330565.362614
-166.276574,25,330961.463395
-531.416745,97,332546.417877
-251.480534,39,333203.561344
-26.202259,5,333283.31312
-146.298468,26,333706.478168
-451.108684,80,334979.509263
-232.734551,43,335678.255792
-48.234113,8,335813.039225
-43.880037,7,335923.198184
-298.257066,47,336663.666497
-54.261204,10,336826.454943
-133.04092,22,337173.006551
-83.715097,13,337384.89782
-108.535072,17,337661.037394
-174.387461,31,338154.667328
-53.111477,9,338297.708272
-100.850942,23,338657.943281
-41.877496,7,338768.662689
-54.634134,9,338909.532914
-141.744502,24,339308.337032
-67.970742,12,339489.123883
-269.113064,51,340323.477328
-62.514109,10,340478.564712
-50.661179,9,340626.523197
-93.552328,19,340924.321623
-229.742412,37,341512.477958
-66.451986,12,341710.849134
-156.642519,30,342189.498398
-64.215102,11,342360.703262
-153.986332,24,342767.996345
-89.619366,15,343007.961477
-40.724657,10,343166.781735
-69.622447,12,343357.148205
-78.35317,17,343631.05791
-53.609438,9,343782.430779
-53.543534,8,343912.241673
-68.273623,12,344117.024579
-76.749374,15,344354.602172
-118.157432,18,344649.429701
-59.90213,10,344798.627995
-156.258771,32,345310.288735
-57.712679,11,345501.039923
-31.431,6,345596.963839
-54.575312,9,345749.555363
-69.755435,12,345938.494624
-50.872721,8,346079.557462
-108.900261,21,346408.586906
-76.619948,14,346631.017783
-75.099794,13,346841.871646
-71.372835,14,347071.630112
-69.607364,11,347238.680385
-39.01852,8,347372.360958
-60.681592,14,347589.986692
-39.953958,7,347704.281763
-36.480961,7,347822.088919
-73.988159,14,348045.377342
-72.429197,13,348264.977026
-37.368245,7,348378.271229
-82.787798,17,348673.04473
-42.315459,9,348816.77682
-103.913988,18,349105.20971
-31.284096,6,349204.527035
-33.409087,7,349313.485946
-44.20496,9,349464.78866
-60.975962,13,349672.259487
-68.405923,11,349857.722677
-69.796392,13,350064.765066
-89.873851,17,350348.803013
-57.284788,10,350506.517437
-46.767075,10,350675.101974
-27.959109,5,350762.297696
-28.696195,6,350867.245575
-32.819771,7,350985.555644
-65.154378,14,351219.757865
-40.139782,8,351353.787109
-76.469219,15,351592.598117
-44.921908,8,351722.068974
-44.386262,10,351886.45601
-64.331034,11,352081.257711
-55.432045,9,352220.538982
-55.935267,9,352377.517818
-51.421916,9,352519.658701
-81.39352,21,352858.76965
-45.714063,10,353022.183495
-41.340358,7,353145.022823
-44.613887,9,353273.80844
-45.49778,9,353422.157459
-51.079928,9,353576.553367
-57.945459,11,353749.361787
-39.480167,7,353865.54568
-40.894358,8,353993.644743
-41.031896,7,354105.75686
-57.872319,11,354281.764101
-45.795224,10,354443.89806
-39.972448,7,354558.377466
-34.220273,6,354660.423074
-72.498498,11,354840.161038
-25.224067,5,354914.850733
-42.697233,9,355055.885479
-58.056521,10,355225.224164
-28.502388,6,355309.727781
-47.189059,8,355439.944561
-50.569148,9,355594.620482
-37.88632,7,355705.283787
-77.148103,12,355898.8314
-35.602506,6,356002.634123
-18.171279,4,356071.18654
-44.625804,7,356191.768368
-48.027839,8,356314.409398
-35.100003,7,356432.865322
-42.90259,8,356561.798451
-54.530072,10,356731.265533
-32.617483,10,356907.888757
-33.956682,7,357015.57643
-32.986098,7,357135.816491
-77.574458,15,357392.731064
-48.214034,10,357555.46732
-45.621597,8,357679.385947
-41.382735,7,357804.883211
-32.992304,7,357913.576401
-42.748211,7,358021.899804
-46.368577,8,358153.859358
-39.151757,7,358267.977968
-45.141598,10,358428.760719
-43.996812,10,358596.989702
-38.569393,7,358714.271743
-32.403998,6,358812.755054
-44.181071,9,358950.498408
-39.103879,7,359074.921996
-29.307364,6,359174.929691
-47.263025,7,359288.610317
-29.767312,6,359384.836143
-38.103945,8,359512.619232
-43.848268,8,359648.236908
-41.647904,8,359784.788585
-36.940595,7,359902.550466
-39.383258,8,360023.094627
-39.887677,8,360163.679878
-21.733279,5,360238.522646
-34.740157,8,360366.089238
-42.728309,8,360494.989927
-45.362144,7,360620.95039
-42.202883,7,360738.688323
-46.304428,7,360849.134901
-34.318582,6,360948.346009
-53.247679,10,361111.344105
-43.239897,9,361266.155603
-39.486968,8,361390.179199
-44.974239,8,361520.493603
-41.834429,8,361654.666673
-42.668771,8,361795.877368
-42.202778,9,361944.71808
-22.931865,5,362026.249917
-40.551535,6,362133.272389
-42.35456,9,362275.01373
-36.103236,8,362408.062061
-38.049069,7,362526.222056
-27.739186,5,362611.567528
-34.04275,6,362704.541013
-36.055912,6,362809.019525
-38.237816,7,362922.083269
-46.554622,8,363058.527968
-25.222944,5,363134.914926
-46.865136,8,363271.645625
-30.300837,7,363374.816746
-27.899188,6,363488.11509
-30.14084,6,363584.566041
-46.830017,8,363712.679314
-45.737617,10,363887.560493
-34.738321,7,364004.871776
-34.442035,7,364124.703748
-28.245175,5,364215.031733
-36.013307,7,364329.520646
-35.293478,7,364451.793519
-26.686618,5,364531.281251
-25.135457,5,364614.04095
-30.12583,6,364712.790234
-28.431978,6,364819.377736
-28.604809,6,364913.352898
-31.807,6,365021.328544
-48.749107,8,365148.326687
-25.781676,5,365229.397094
-31.354769,6,365331.915904
-32.082773,6,365436.676131
-37.225537,8,365570.317041
-23.149559,5,365654.198207
-24.848748,5,365743.377316
-26.928177,5,365813.445047
-55.629249,10,365968.225012
-51.37939,9,366118.168469
-24.620203,5,366200.136364
-30.345847,6,366296.825888
-29.452014,6,366397.262248
-36.525606,7,366507.263352
-43.877538,8,366645.928722
-42.691969,8,366784.085546
-31.380634,6,366891.84865
-40.541122,7,367012.809194
-36.9284,7,367122.00796
-31.886481,6,367223.039238
-29.471012,6,367324.653235
-31.565949,6,367424.761729
-25.683773,6,367527.805628
-29.243552,6,367627.578323
-24.90196,5,367713.635779
-29.125802,6,367809.188181
-36.537693,7,367934.770838
-43.820971,8,368063.132965
-34.312998,7,368188.900942
-35.753566,7,368304.537467
-30.421205,6,368408.332759
-40.094126,7,368547.419144
-37.958578,7,368664.956259
-39.056957,7,368784.113457
-28.516449,6,368888.410268
-27.131973,5,368973.236044
-19.324643,5,369059.288543
-38.359709,8,369195.357978
-38.900656,7,369316.06121
-25.456785,5,369396.56838
-21.666472,6,369503.139868
-20.833429,5,369591.025537
-22.179203,5,369669.482824
-21.743686,5,369753.693694
-25.92751,6,369856.709282
-24.398157,5,369932.11142
-27.441995,6,370036.061964
-36.400933,7,370153.294608
