#{"t_start": 1655306719.3029468, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8219.193919,1001,180.884951
-8225.068558,1001,352.843352
-8232.537072,1001,526.486022
-8239.649696,1001,696.914479
-8225.335002,1001,936.70953
-8227.021768,1001,1115.643562
-8236.0131,1001,1293.039627
-8218.566074,1001,1471.761648
-8225.690894,1001,1650.947273
-8237.846064,1001,1902.155907
-8203.79724,1001,2078.50609
-8223.318914,1001,2254.801419
-8212.106991,1001,2432.326683
-8230.791342,1001,2611.829213
-8219.34193,1001,2865.966509
-8210.535943,1001,3045.77066
-8206.292563,1001,3225.927946
-8190.982242,1001,3405.284338
-8197.121667,1001,3582.317543
-8201.318679,1001,3829.413208
-8196.40779,1001,4006.82789
-8179.373059,1001,4186.68691
-8182.610971,1001,4365.378272
-8197.205535,1001,4545.717777
-8185.040554,1001,4791.75296
-8183.765865,1001,4971.428535
-8175.09405,1001,5148.974085
-8154.586547,1001,5326.285591
-8158.153165,1001,5502.682516
-8176.849423,1001,5755.272011
-8156.988911,1001,5930.999394
-8163.024696,1001,6109.339436
-8147.725236,1001,6289.416258
-8191.342424,1001,6469.624238
-8166.40778,1001,6711.84202
-8160.71783,1001,6894.616802
-8137.378395,1001,7073.391599
-8153.907837,1001,7247.514966
-8165.84704,1001,7419.56746
-8164.095571,1001,7649.764619
-8173.465987,1001,7825.584696
-8121.405235,1001,8007.454096
-8141.481385,1001,8193.414152
-8175.218809,1001,8370.619098
-8153.170222,1001,8634.273159
-8150.135372,1001,8816.441998
-8140.425927,1001,8998.702936
-8152.747123,1001,9184.296655
-8135.744181,1001,9374.76728
-8136.260949,1001,9637.978477
-8112.891571,1001,9820.666605
-8108.217689,1001,10014.98454
-8115.055554,1001,10201.412039
-8193.019603,1001,10382.137113
-8134.278846,1001,10649.817454
-8119.378099,1001,10838.494573
-8107.835668,1001,11023.518108
-8096.083622,1001,11205.032619
-8152.422506,1001,11387.727067
-8112.844045,1001,11648.487081
-8113.511349,1001,11830.136869
-8057.428629,1001,12015.119102
-8100.185801,1001,12201.240764
-8130.556543,1001,12384.080667
-8111.592241,1001,12638.079753
-8078.698034,1001,12817.154043
-8152.93181,1001,13001.707568
-8088.668832,1001,13178.063148
-8083.933094,1001,13355.118058
-8075.730477,1001,13634.519517
-8082.947227,1001,13802.602481
-8154.341009,1001,13971.807935
-8072.020907,1001,14141.75195
-8044.000987,1001,14322.568184
-8127.698124,1001,14554.718247
-8084.936816,1001,14725.128392
-8046.216432,1001,14894.851091
-7990.2638,1001,15063.866029
-8058.258561,1001,15230.840551
-8037.385838,1001,15500.965582
-8057.377155,1001,15668.389719
-8054.684998,1001,15835.79279
-8030.963946,1001,16004.705313
-8055.785471,1001,16172.866004
-8075.206974,1001,16421.207792
-7973.969742,1001,16588.657297
-8055.863448,1001,16765.136901
-8026.778476,1001,16933.622451
-8100.90247,1001,17102.029604
-7974.949205,1001,17328.220445
-8119.453412,1001,17498.000546
-8107.399244,1001,17668.74828
-8020.389879,1001,17839.050647
-8051.555699,1001,18008.412951
-8031.010827,1001,18239.434544
-8043.032715,1001,18409.301612
-8020.388997,1001,18579.127126
-8152.80812,1001,18748.900191
-7974.55804,1001,18918.458429
-8015.281913,1001,19150.219957
-8035.051061,1001,19319.959302
-8020.307489,1001,19490.256148
-8026.223174,1001,19659.490798
-8026.68289,1001,19829.462766
-8063.350928,1001,20060.857301
-8064.339582,1001,20230.761981
-7993.092429,1001,20400.385024
-8007.235124,1001,20570.590341
-8029.125719,1001,20740.343688
-8029.55623,1001,20973.78171
-7943.414307,1001,21143.397578
-8026.155016,1001,21312.496161
-7887.61431,1001,21482.089146
-7919.480579,1001,21654.761766
-8049.241124,1001,21892.445609
-7933.909052,1001,22064.597411
-8014.790319,1001,22235.687024
-7980.862821,1001,22406.896703
-8100.710614,1001,22577.494202
-7991.045618,1001,22809.657124
-7886.284898,1001,22980.409218
-7973.44807,1001,23153.438637
-8008.592101,1001,23324.940463
-8056.668183,1001,23496.40343
-7968.217832,1001,23730.874571
-8035.928303,1001,23900.216907
-7940.715407,1001,24067.346996
-8033.786141,1001,24235.661517
-7954.122622,1001,24405.926531
-7926.473448,1001,24641.078816
-7906.61714,1001,24811.252184
-7907.932263,1001,24979.823818
-7891.564609,1001,25149.526957
-7912.815843,1001,25319.366388
-7861.4124,1001,25595.160133
-7872.336501,1001,25763.903609
-7705.176783,1001,25932.269374
-7995.189163,1001,26100.752373
-7889.771458,1001,26268.712484
-7827.846911,1001,26502.895898
-7858.262877,1001,26671.805563
-7856.105704,1001,26839.4346
-7775.230991,1001,27006.868967
-7981.503076,1001,27174.074141
-7761.768712,1001,27407.473103
-7735.602534,1001,27574.303801
-7748.251971,1001,27742.158943
-7842.014901,1001,27910.987691
-7825.728473,1001,28080.011594
-7853.927849,1001,28311.271607
-7640.844878,1001,28481.880474
-7845.489499,1001,28649.906551
-7702.547909,1001,28819.870631
-7764.155293,1001,28990.888266
-7847.588482,1001,29228.097342
-7660.172414,1001,29398.674905
-7633.887711,1001,29569.335961
-7594.650835,1001,29739.698368
-7866.984747,1001,29910.656971
-7705.199491,1001,30145.332486
-7696.173395,1001,30313.857731
-7710.252372,1001,30482.874858
-7785.750349,1001,30652.677853
-7655.775111,1001,30823.291854
-7702.314486,1001,31060.177119
-7526.072353,1001,31228.575655
-7684.924304,1001,31398.986356
-7678.383111,1001,31569.2038
-7563.091776,1001,31739.292462
-7694.519076,1001,31977.711841
-7618.987995,1001,32145.44854
-7592.261645,1001,32316.202717
-7659.428542,1001,32485.343994
-7692.972605,1001,32654.507477
-7594.001654,1001,32910.797794
-7459.094051,1001,33079.925018
-7663.95742,1001,33249.310524
-7719.554116,1001,33419.617883
-7550.874132,1001,33589.701052
-7487.083193,1001,33823.120485
-7550.059819,1001,33992.853103
-7467.451542,1001,34163.190153
-7389.376344,1001,34333.1248
-7578.994473,1001,34504.031459
-7536.627893,1001,34738.082763
-7442.821954,1001,34908.61511
-7520.384608,1001,35078.332489
-7509.33703,1001,35248.432806
-7444.147722,1001,35418.576476
-7521.145924,1001,35650.487766
-7535.902884,1001,35819.48213
-7636.306247,1001,35988.571548
-7463.266926,1001,36157.556954
-7417.037518,1001,36327.799117
-7606.528659,1001,36562.591909
-7462.54486,1001,36731.153305
-7334.209811,1001,36902.965264
-7456.890824,1001,37073.030019
-7441.997328,1001,37243.532968
-7347.369909,1001,37475.227426
-7336.933698,1001,37645.881211
-7483.510611,1001,37818.599825
-7209.652549,1001,37991.219864
-7197.649477,1001,38166.017183
-7323.709228,1001,38399.623657
-7512.759077,1001,38570.013543
-7404.311361,1001,38737.883212
-7249.242952,1001,38911.174595
-7245.4372,1001,39082.270472
-7261.873136,1001,39341.143866
-7246.514378,1001,39513.189898
-7215.520789,1001,39682.824977
-7386.34415,1001,39852.369615
-7322.859377,1001,40022.197052
-7173.724013,1001,40258.835114
-7223.909586,1001,40428.294924
-7326.899878,1001,40598.682899
-7267.805814,1001,40770.798402
-7455.429144,1001,40940.769263
-7309.839678,1001,41175.49035
-7171.469511,1001,41344.747823
-7292.237526,1001,41516.286339
-7213.092697,1001,41684.796931
-7209.251592,1001,41853.048947
-7169.419711,1001,42086.955688
-7240.990692,1001,42260.614946
-7362.841412,1001,42433.369857
-7243.219227,1001,42604.261612
-7168.677856,1001,42775.483793
-7297.050854,1001,43011.860223
-7249.111221,1001,43191.847976
-7308.38039,1001,43366.172231
-7229.721646,1001,43539.659684
-7205.274802,1001,43713.46987
-7210.437675,1001,43947.759
-7226.274492,1001,44120.377022
-7165.507082,1001,44291.384803
-7075.0075,1001,44463.246219
-7198.636308,1001,44635.340469
-7058.79605,1001,44870.319336
-7055.970778,1001,45042.943672
-7249.622174,1001,45213.708511
-7144.984044,1001,45387.430743
-7118.771111,1001,45560.782424
-7112.215817,1001,45795.691976
