#{"t_start": 1655306719.3019328, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.443104,1001,180.89165
-8228.683331,1001,352.844064
-8227.434119,1001,526.487036
-8228.779151,1001,696.966733
-8218.562291,1001,936.716749
-8212.180815,1001,1115.633273
-8214.966509,1001,1293.006446
-8217.81288,1001,1471.698927
-8218.426736,1001,1650.975659
-8214.919891,1001,1902.233654
-8209.43357,1001,2078.500059
-8198.093781,1001,2254.757503
-8203.033512,1001,2432.311875
-8199.56169,1001,2611.850408
-8226.563099,1001,2865.965207
-8207.488745,1001,3045.774952
-8185.886697,1001,3225.936393
-8195.098406,1001,3405.273707
-8206.990131,1001,3582.314808
-8225.215844,1001,3829.413987
-8201.662727,1001,4006.83744
-8183.678346,1001,4186.707062
-8191.045301,1001,4365.366821
-8187.181004,1001,4545.687758
-8205.731936,1001,4791.687923
-8173.054023,1001,4971.376936
-8175.96377,1001,5148.979989
-8172.440272,1001,5326.280972
-8160.928909,1001,5502.756936
-8163.948609,1001,5755.273941
-8167.058093,1001,5931.019506
-8187.379565,1001,6109.339579
-8179.138327,1001,6289.4121
-8158.338731,1001,6469.627509
-8177.347297,1001,6711.838438
-8200.411207,1001,6894.604599
-8166.838912,1001,7073.328204
-8138.486152,1001,7247.491411
-8150.887802,1001,7419.569092
-8162.655044,1001,7649.744213
-8127.653327,1001,7825.576042
-8228.936186,1001,8007.451269
-8169.165127,1001,8193.336778
-8158.096955,1001,8370.621896
-8130.724147,1001,8634.278826
-8169.001274,1001,8816.435766
-8123.589044,1001,8998.69027
-8172.970341,1001,9184.288116
-8136.439199,1001,9374.732889
-8138.757085,1001,9637.987228
-8157.60114,1001,9820.677119
-8146.84057,1001,10014.955984
-8132.904505,1001,10201.349626
-8123.958164,1001,10382.221299
-8119.239498,1001,10649.928578
-8107.214568,1001,10838.412398
-8140.110775,1001,11023.502505
-8133.887068,1001,11205.025714
-8139.889354,1001,11387.720736
-8124.096267,1001,11648.493884
-8132.816996,1001,11830.179446
-8104.105801,1001,12015.12009
-8149.619291,1001,12201.241363
-8071.135714,1001,12384.114819
-8097.007197,1001,12638.093148
-8049.647334,1001,12817.140839
-8109.305817,1001,13001.709502
-8087.095311,1001,13178.130629
-8073.061718,1001,13355.120239
-8082.206874,1001,13634.513931
-8094.930996,1001,13802.588732
-8087.159656,1001,13971.874415
-8086.09526,1001,14141.698964
-8016.694346,1001,14322.609847
-8101.90854,1001,14554.722489
-7995.020253,1001,14725.137931
-8053.018844,1001,14894.862079
-8023.806672,1001,15063.858133
-8099.699083,1001,15230.831709
-8037.09014,1001,15501.043875
-8124.958487,1001,15668.39273
-8058.490762,1001,15835.736072
-8215.663097,1001,16004.695095
-8009.347892,1001,16172.930276
-8080.116424,1001,16421.199379
-8072.459138,1001,16588.692472
-8037.701694,1001,16765.139668
-8060.528228,1001,16933.594802
-8069.961922,1001,17102.056503
-8042.106834,1001,17328.201973
-8076.487176,1001,17497.987472
-8013.599911,1001,17668.711763
-7994.528601,1001,17839.026493
-8062.715036,1001,18008.428885
-8013.428459,1001,18239.40208
-7997.559845,1001,18409.233777
-8005.641597,1001,18579.121618
-7974.925531,1001,18748.909147
-7995.479428,1001,18918.468771
-7968.503528,1001,19150.227952
-8068.58333,1001,19319.99098
-7975.835714,1001,19490.259534
-7964.374082,1001,19659.488044
-8001.60224,1001,19829.472461
-7968.802534,1001,20060.85324
-7924.381066,1001,20230.761558
-7992.985751,1001,20400.411062
-7905.823073,1001,20570.591984
-8037.564861,1001,20740.333827
-8014.631202,1001,20973.760168
-8005.035062,1001,21143.439589
-8003.549996,1001,21312.444517
-7953.711774,1001,21482.10052
-7995.638637,1001,21654.758938
-7976.650459,1001,21892.424007
-8036.810403,1001,22064.607561
-8017.592222,1001,22235.763294
-7911.071112,1001,22406.943126
-8013.640585,1001,22577.509054
-7973.221883,1001,22809.660312
-8024.199859,1001,22980.460931
-7968.99624,1001,23153.44691
-8015.904089,1001,23324.957436
-8004.215268,1001,23496.402327
-8051.925118,1001,23730.878188
-7916.359044,1001,23900.264028
-7942.732381,1001,24067.376051
-8025.42937,1001,24235.663946
-7912.520866,1001,24405.928654
-8042.208397,1001,24641.061598
-7828.42272,1001,24811.245101
-7965.958782,1001,24979.77143
-7937.309384,1001,25149.516552
-7891.553003,1001,25319.367088
-7850.577889,1001,25595.151707
-7919.343738,1001,25763.906277
-7907.709034,1001,25932.216526
-7699.195612,1001,26100.754169
-7791.356404,1001,26268.720817
-7864.722886,1001,26502.90088
-7864.905033,1001,26671.830268
-7941.225976,1001,26839.439207
-7854.11333,1001,27006.856191
-7885.240066,1001,27174.068341
-7799.075071,1001,27407.544809
-7792.731988,1001,27574.302316
-7821.091621,1001,27742.189495
-7829.943116,1001,27910.985413
-7752.761059,1001,28080.084618
-7813.24018,1001,28311.273862
-7701.605579,1001,28481.82449
-7764.488303,1001,28649.898022
-7671.250501,1001,28819.891831
-7739.946421,1001,28990.887399
-7718.402664,1001,29228.15317
-7844.870623,1001,29398.675735
-7634.681154,1001,29569.371716
-7811.468452,1001,29739.638311
-7762.540739,1001,29910.647593
-7615.383394,1001,30145.327218
-7781.596694,1001,30313.856586
-7798.767111,1001,30482.884605
-7551.41362,1001,30652.638596
-7628.065024,1001,30823.217264
-7704.035425,1001,31060.171005
-7607.256827,1001,31228.548532
-7639.512568,1001,31398.954384
-7568.089668,1001,31569.204647
-7490.700377,1001,31739.261944
-7606.047647,1001,31977.684777
-7524.518089,1001,32145.372437
-7624.585356,1001,32316.203731
-7615.160961,1001,32485.348255
-7482.023099,1001,32654.4983
-7525.079994,1001,32910.772557
-7414.458709,1001,33079.927266
-7615.400561,1001,33249.345462
-7618.47884,1001,33419.624804
-7686.579452,1001,33589.668825
-7530.835513,1001,33823.126373
-7423.398148,1001,33992.850647
-7557.770699,1001,34163.241311
-7530.079819,1001,34333.046369
-7567.502496,1001,34503.978229
-7591.56619,1001,34738.127943
-7489.937046,1001,34908.592994
-7502.933363,1001,35078.259436
-7548.492468,1001,35248.422903
-7487.690727,1001,35418.6455
-7386.772697,1001,35650.458098
-7358.982076,1001,35819.475143
-7379.518415,1001,35988.619012
-7560.049598,1001,36157.633056
-7358.78639,1001,36327.791984
-7511.155529,1001,36562.647716
-7312.960633,1001,36731.152207
-7477.978396,1001,36902.945992
-7332.234415,1001,37072.968153
-7403.661428,1001,37243.610687
-7429.706013,1001,37475.249899
-7310.827723,1001,37645.886334
-7255.362246,1001,37818.598246
-7239.779705,1001,37991.243793
-7445.756559,1001,38166.013718
-7399.116499,1001,38399.667244
-7469.487871,1001,38569.97247
-7334.712897,1001,38737.884129
-7163.345335,1001,38911.1779
-7408.927398,1001,39082.215515
-7212.647021,1001,39341.121242
-7350.054413,1001,39513.164316
-7254.645271,1001,39682.80763
-7289.412762,1001,39852.383662
-7403.47957,1001,40022.173658
-7402.190753,1001,40258.861354
-7078.817508,1001,40428.223143
-7300.15869,1001,40598.684661
-7337.566778,1001,40770.745452
-7212.061086,1001,40940.770714
-7218.846133,1001,41175.483079
-7149.892841,1001,41344.772581
-7228.216298,1001,41516.267776
-7171.789004,1001,41684.794693
-7183.096858,1001,41853.068172
-7322.645345,1001,42087.030494
-7283.404656,1001,42260.622689
-7248.113536,1001,42433.341582
-7341.116799,1001,42604.266479
-7159.913337,1001,42775.494273
-7135.77007,1001,43011.861873
-7170.994325,1001,43191.781465
-7286.198011,1001,43366.173661
-7141.842295,1001,43539.692796
-7180.218433,1001,43713.468682
-7055.532526,1001,43947.760014
-7130.603135,1001,44120.383682
-7123.488173,1001,44291.393459
-7222.153686,1001,44463.171568
-7203.015413,1001,44635.342258
-6849.348703,1001,44870.303724
-7257.500334,1001,45042.971629
-7183.074476,1001,45213.736686
-7164.516365,1001,45387.451541
-7114.295954,1001,45560.786778
-7153.357402,1001,45795.681085
-7099.035658,1001,45968.728471
-7092.720584,1001,46139.128394
-7069.682842,1001,46311.284586
-7145.027784,1001,46482.768488
-7197.956466,1001,46728.054472
-7096.838326,1001,46895.49738
-7242.776941,1001,47063.480558
-6981.692671,1001,47233.374322
-7150.876382,1001,47404.275729
-7102.772535,1001,47651.813593
-7010.924871,1001,47819.159222
-7062.365647,1001,47987.366016
-7267.303753,1001,48155.183505
-7028.7837,1001,48324.185412
-7072.14513,1001,48559.471739
-7159.385437,1001,48729.013076
-7097.727335,1001,48899.608177
-7090.708274,1001,49068.990409
-6955.239267,1001,49238.42872
-7100.204767,1001,49483.680753
-6995.329474,1001,49653.570934
-7137.388339,1001,49823.677706
-7133.782295,1001,49993.263347
-6760.240246,1001,50162.826584
-7097.761062,1001,50395.443131
-6981.379718,1001,50564.948136
-6971.386804,1001,50733.963718
-7016.787384,1001,50901.66369
-6912.711071,1001,51069.931836
-7006.661208,1001,51309.723674
-6952.568597,1001,51477.007349
-6785.179984,1001,51644.939532
-6931.021953,1001,51813.243777
-6839.371612,1001,51982.143087
-6849.772966,1001,52221.642695
-6861.734339,1001,52390.105608
-6800.696356,1001,52558.980618
-6949.858659,1001,52728.09326
-6871.474643,1001,52897.422528
-6856.494383,1001,53136.949719
-6856.316153,1001,53306.255047
-7039.231384,1001,53475.766798
-6837.955559,1001,53646.435506
-6752.943937,1001,53817.48904
-6818.041278,1001,54054.954949
-6999.996294,1001,54226.253155
-6793.388623,1001,54397.088216
-6878.724381,1001,54568.775163
-7002.14636,1001,54739.804949
-6856.15318,1001,54978.283618
-6882.130504,1001,55148.887752
-6841.084704,1001,55320.010799
-6706.022372,1001,55491.475284
-6773.880943,1001,55662.679772
-6929.463424,1001,55900.437006
-6823.679899,1001,56070.648257
-6767.148323,1001,56241.628461
-6844.102671,1001,56413.341269
-7073.830313,1001,56584.318078
-6860.451986,1001,56822.63673
-6582.110478,1001,56993.276998
-6583.351634,1001,57164.671537
-6765.407391,1001,57335.434059
-6801.025155,1001,57505.824956
-6839.366196,1001,57741.755675
-6902.219513,1001,57911.988845
-6898.137343,1001,58082.367646
-6649.093958,1001,58251.455347
-6634.715845,1001,58421.329302
-6556.546683,1001,58651.241978
-6800.716246,1001,58821.291749
-6777.034278,1001,58988.734655
-6615.991118,1001,59158.619925
-6679.814789,1001,59329.721066
-6838.14936,1001,59586.340712
-6748.56755,1001,59757.354611
-6666.531818,1001,59928.694298
-6563.206144,1001,60099.793835
-6621.7879,1001,60279.126437
-6393.402129,1001,60514.12367
-6551.070187,1001,60684.830496
-6402.91201,1001,60853.762033
-6668.985645,1001,61024.438026
-6473.720056,1001,61194.064142
-6752.115117,1001,61428.252209
-6595.531802,1001,61600.621897
-6661.841814,1001,61774.387296
-6369.390796,1001,61946.180915
-6836.608501,1001,62119.475955
-6345.772369,1001,62368.810294
-6758.483565,1001,62542.434176
-6748.096153,1001,62715.523757
-6630.513756,1001,62887.279376
-6434.445069,1001,63060.429827
-6603.973981,1001,63303.473254
-6607.525936,1001,63474.815908
-6522.455417,1001,63647.869764
-6616.634931,1001,63817.140713
-6624.091099,1001,63986.898653
