#{"t_start": 1655306719.3030303, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.1618,1001,180.895782
-8229.920323,1001,352.771594
-8227.312525,1001,526.480136
-8233.510816,1001,696.969854
-8237.454013,1001,936.727346
-8207.467863,1001,1115.643851
-8216.500509,1001,1293.060353
-8233.910868,1001,1471.76522
-8230.212351,1001,1650.976944
-8219.240691,1001,1902.232354
-8211.318488,1001,2078.502722
-8199.929441,1001,2254.760675
-8214.912417,1001,2432.308837
-8229.201719,1001,2611.835999
-8206.962669,1001,2865.977072
-8196.719708,1001,3045.777226
-8202.739863,1001,3225.930236
-8224.268052,1001,3405.281584
-8228.096795,1001,3582.309108
-8203.756091,1001,3829.423331
-8188.84807,1001,4006.775355
-8187.589139,1001,4186.759202
-8185.906948,1001,4365.378571
-8191.791946,1001,4545.720781
-8201.682423,1001,4791.692814
-8177.281302,1001,4971.442204
-8178.547868,1001,5148.909343
-8179.560217,1001,5326.266127
-8175.593697,1001,5502.741981
-8163.366791,1001,5755.27108
-8167.441683,1001,5931.018127
-8164.447745,1001,6109.334903
-8176.079348,1001,6289.337475
-8171.24365,1001,6469.626051
-8177.509963,1001,6711.841058
-8154.463331,1001,6894.598936
-8142.990246,1001,7073.391638
-8188.500282,1001,7247.492757
-8158.093627,1001,7419.572044
-8138.945435,1001,7649.750275
-8123.539458,1001,7825.582474
-8130.341221,1001,8007.415386
-8146.53373,1001,8193.399809
-8131.321498,1001,8370.622798
-8156.567344,1001,8634.277564
-8230.690002,1001,8816.435087
-8163.243063,1001,8998.697734
-8135.772364,1001,9184.238903
-8221.978603,1001,9374.739794
-8114.176578,1001,9637.951497
-8160.551852,1001,9820.678594
-8114.672289,1001,10014.983417
-8117.874288,1001,10201.392601
-8135.723343,1001,10382.169301
-8152.167686,1001,10649.859622
-8117.549002,1001,10838.512599
-8204.360295,1001,11023.49848
-8133.948548,1001,11204.958894
-8148.946106,1001,11387.706142
-8158.552837,1001,11648.512858
-8151.31307,1001,11830.196415
-8112.370121,1001,12015.125052
-8101.167029,1001,12201.227273
-8121.941312,1001,12384.1109
-8077.907293,1001,12638.014373
-8099.118591,1001,12817.121286
-8106.043732,1001,13001.707849
-8065.853386,1001,13178.131284
-8088.673662,1001,13355.106196
-8073.003925,1001,13634.517843
-8078.363924,1001,13802.616158
-8118.963312,1001,13971.874416
-8071.763837,1001,14141.747633
-8077.786055,1001,14322.567282
-8093.163147,1001,14554.724256
-8037.413463,1001,14725.128035
-8036.181234,1001,14894.868368
-8043.666774,1001,15063.863025
-8021.047512,1001,15230.83811
-8024.591775,1001,15501.039768
-8126.104767,1001,15668.398077
-8057.926651,1001,15835.796653
-8041.345315,1001,16004.709416
-8073.268069,1001,16172.931397
-8095.71291,1001,16421.210079
-8088.291547,1001,16588.65415
-8047.778354,1001,16765.14479
-8026.373386,1001,16933.572203
-7976.746791,1001,17102.075162
-8052.342689,1001,17328.179975
-8006.723778,1001,17498.02056
-8023.460678,1001,17668.729681
-8086.742127,1001,17838.975725
-8052.038919,1001,18008.48872
-8027.169677,1001,18239.404881
