#{"t_start": 1655306719.3017147, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.087204,1001,180.886777
-8232.246684,1001,352.850981
-8233.167836,1001,526.486557
-8221.488038,1001,696.974008
-8240.641344,1001,936.719429
-8231.008146,1001,1115.609509
-8229.867205,1001,1293.004825
-8218.743291,1001,1471.734284
-8219.835659,1001,1650.974893
-8226.47124,1001,1902.233147
-8226.308505,1001,2078.502796
-8212.84239,1001,2254.783276
-8211.408642,1001,2432.306185
-8207.783561,1001,2611.844427
-8231.702154,1001,2865.954497
-8198.43828,1001,3045.775273
-8205.286198,1001,3225.910011
-8197.143665,1001,3405.284289
-8201.617077,1001,3582.313894
-8196.958625,1001,3829.416283
-8181.288197,1001,4006.843957
-8193.673606,1001,4186.761809
-8161.695905,1001,4365.301645
-8194.888863,1001,4545.687489
-8184.694685,1001,4791.690381
-8189.923881,1001,4971.446585
-8181.261975,1001,5148.98018
-8175.791007,1001,5326.270125
-8180.358304,1001,5502.757645
-8192.455829,1001,5755.262538
-8153.173939,1001,5931.022128
-8175.060706,1001,6109.287577
-8162.826146,1001,6289.364877
-8154.070486,1001,6469.630581
-8180.241407,1001,6711.84209
-8154.325805,1001,6894.607395
-8154.123516,1001,7073.371586
-8151.217362,1001,7247.518924
-8156.679736,1001,7419.54039
-8142.117013,1001,7649.712963
-8142.589552,1001,7825.584959
-8143.062795,1001,8007.455997
-8157.486267,1001,8193.416524
-8134.86544,1001,8370.614503
-8223.221237,1001,8634.278791
-8143.490764,1001,8816.423689
-8186.288703,1001,8998.705205
-8131.659317,1001,9184.301302
-8118.991366,1001,9374.746216
-8162.739318,1001,9637.981152
-8145.536762,1001,9820.678904
-8108.56226,1001,10014.946005
-8109.909202,1001,10201.412382
-8118.047576,1001,10382.210957
-8107.919825,1001,10649.825342
-8127.214422,1001,10838.525203
-8119.588079,1001,11023.466959
-8202.387985,1001,11204.961768
-8102.175321,1001,11387.721643
-8093.423488,1001,11648.494103
-8152.154847,1001,11830.141315
-8120.476517,1001,12015.134681
-8094.361355,1001,12201.220652
-8106.770354,1001,12384.091494
-8103.68198,1001,12638.095058
-8119.329001,1001,12817.140925
-8113.394196,1001,13001.692445
-8073.594171,1001,13178.122961
-8063.096774,1001,13355.142989
-8091.681993,1001,13634.43054
-8049.61191,1001,13802.520924
-8062.575995,1001,13971.874052
-8065.148788,1001,14141.709067
-8075.078777,1001,14322.632329
-8040.496915,1001,14554.680093
-8104.61968,1001,14725.125094
-8065.175015,1001,14894.863629
-8085.007187,1001,15063.86538
-8025.492921,1001,15230.852712
-8056.383944,1001,15501.044525
-8129.811016,1001,15668.385657
-8071.649409,1001,15835.775042
-8061.086678,1001,16004.709754
-8043.182465,1001,16172.942934
-8032.388877,1001,16421.132231
-8011.279968,1001,16588.703246
-8045.918483,1001,16765.133605
-8048.512623,1001,16933.622077
-8041.099572,1001,17102.08137
-8074.593784,1001,17328.221246
-8100.955953,1001,17498.037908
-8043.173451,1001,17668.739201
-7966.831582,1001,17839.049103
-7997.23589,1001,18008.493001
-8121.099407,1001,18239.392058
-8035.252512,1001,18409.2739
-8194.33972,1001,18579.125806
-8006.628019,1001,18748.902269
-8074.761255,1001,18918.479067
-8012.509442,1001,19150.220813
-8010.962243,1001,19319.962535
-8020.6852,1001,19490.259641
-7992.977328,1001,19659.487636
-8023.151813,1001,19829.467092
-8001.092731,1001,20060.853169
-7989.954718,1001,20230.743843
-8006.079843,1001,20400.384697
-7990.403022,1001,20570.588531
-8017.225667,1001,20740.345996
-8014.215825,1001,20973.776985
-7998.770386,1001,21143.441659
-7974.426494,1001,21312.479353
-8059.027555,1001,21482.020187
-7986.555458,1001,21654.774002
-8043.241199,1001,21892.434122
-8011.053862,1001,22064.60584
-7982.526327,1001,22235.742167
-7916.804692,1001,22406.935144
-8029.563416,1001,22577.494184
-8021.024087,1001,22809.6638
-7929.167555,1001,22980.440375
-7902.799608,1001,23153.443978
-7986.467149,1001,23324.9833
-8026.639715,1001,23496.385339
-8049.996688,1001,23730.877124
