#{"t_start": 1655306719.3032033, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8216.119646,1001,180.890436
-8219.444347,1001,352.824394
-8233.444444,1001,526.481957
-8234.999797,1001,696.963385
-8233.324234,1001,936.718771
-8233.185416,1001,1115.696481
-8227.984469,1001,1293.005418
-8222.229983,1001,1471.705045
-8223.586457,1001,1650.894205
-8223.810454,1001,1902.231511
-8207.549609,1001,2078.501363
-8233.087609,1001,2254.744216
-8216.45569,1001,2432.30913
-8226.981368,1001,2611.814216
-8225.927358,1001,2865.974634
-8201.349969,1001,3045.759223
-8200.280426,1001,3225.929252
-8198.93157,1001,3405.20881
-8200.453562,1001,3582.309404
-8187.164619,1001,3829.423158
-8189.86458,1001,4006.844626
-8195.842082,1001,4186.759054
-8189.338552,1001,4365.374802
-8195.718923,1001,4545.698023
-8187.009063,1001,4791.719841
-8182.304756,1001,4971.445191
-8183.151365,1001,5148.974615
-8187.045593,1001,5326.248103
-8191.417561,1001,5502.757958
-8176.016313,1001,5755.228456
-8161.9976,1001,5930.980515
-8230.726676,1001,6109.277417
-8165.252946,1001,6289.414471
-8172.629336,1001,6469.614018
-8170.290161,1001,6711.846332
-8146.373149,1001,6894.62228
-8152.665881,1001,7073.405814
-8178.133342,1001,7247.51462
-8172.664689,1001,7419.493533
-8152.763985,1001,7649.730845
-8138.191954,1001,7825.575129
-8149.910309,1001,8007.380831
-8152.147163,1001,8193.38089
-8178.15394,1001,8370.621067
-8149.843337,1001,8634.277436
-8144.545629,1001,8816.443233
-8152.523382,1001,8998.70894
-8126.682231,1001,9184.296841
-8146.914131,1001,9374.738437
-8130.229097,1001,9637.966944
-8143.903117,1001,9820.60345
-8128.734969,1001,10014.978551
-8172.1868,1001,10201.417321
-8175.584587,1001,10382.215073
-8225.928316,1001,10649.869609
-8085.420792,1001,10838.488701
-8178.097918,1001,11023.444299
-8089.932627,1001,11205.027885
-8102.828997,1001,11387.715411
-8096.161611,1001,11648.490288
-8121.276658,1001,11830.154946
-8143.782617,1001,12015.124265
-8079.060854,1001,12201.251328
-8091.457133,1001,12384.091248
-8111.198413,1001,12638.01957
-8043.890987,1001,12817.078974
-8100.91887,1001,13001.706658
-8067.886792,1001,13178.125566
-8082.204344,1001,13355.098452
-8076.635461,1001,13634.471835
-8076.765103,1001,13802.594968
-8072.240633,1001,13971.874213
-8050.687319,1001,14141.733498
-8101.783877,1001,14322.572525
-8050.928733,1001,14554.716128
-8060.751052,1001,14725.127629
-7992.119356,1001,14894.868438
-8030.39398,1001,15063.863702
-8060.967762,1001,15230.844763
-8077.297413,1001,15501.039133
-8048.153385,1001,15668.390313
-8053.273742,1001,15835.788173
-8041.991256,1001,16004.711409
-8046.985165,1001,16172.896998
-8030.888868,1001,16421.199714
-8027.233611,1001,16588.643133
-8032.481231,1001,16765.137747
-8059.595416,1001,16933.578297
-8021.215486,1001,17102.099331
-7984.476475,1001,17328.225314
-8007.030694,1001,17498.036444
-7997.830146,1001,17668.738561
-8013.578727,1001,17839.035398
-8103.554691,1001,18008.478313
-8019.828845,1001,18239.449466
-7979.039952,1001,18409.227779
-8038.818315,1001,18579.137292
-8011.723464,1001,18748.831477
-7992.686059,1001,18918.507141
-8007.940966,1001,19150.23024
-7903.208993,1001,19319.996917
-8006.309437,1001,19490.257735
-7984.913716,1001,19659.409412
-7980.046788,1001,19829.460598
-8002.689298,1001,20060.848075
-7940.225619,1001,20230.760367
-8016.617808,1001,20400.356138
-7997.459619,1001,20570.58862
-8081.114614,1001,20740.347142
-7901.026386,1001,20973.777879
-8053.736461,1001,21143.440964
-8081.599585,1001,21312.470181
-7999.496303,1001,21482.073073
-8014.662894,1001,21654.710228
-7992.654697,1001,21892.432595
-7940.759246,1001,22064.590255
-7947.172545,1001,22235.765387
-7983.772792,1001,22406.935088
-7929.556739,1001,22577.526643
-8044.124072,1001,22809.657691
-7967.105905,1001,22980.437369
-8004.682335,1001,23153.44348
-7962.42266,1001,23325.016877
-7927.785641,1001,23496.401557
-7917.637212,1001,23730.873251
-8032.862072,1001,23900.25158
-7934.50136,1001,24067.305153
-7923.913792,1001,24235.670933
-8044.163268,1001,24405.852303
-7915.187235,1001,24641.083952
-7887.707026,1001,24811.243343
-7789.4631,1001,24979.823888
-7782.848797,1001,25149.576177
-7915.407408,1001,25319.414598
-7964.631741,1001,25595.098671
-7854.98995,1001,25763.914115
-7875.443633,1001,25932.258068
-7920.957305,1001,26100.752728
-7827.403364,1001,26268.703885
-7988.378512,1001,26502.926585
-7745.384857,1001,26671.797197
-7771.650543,1001,26839.438495
-7831.658715,1001,27006.863708
-7770.900999,1001,27174.06153
-7943.205906,1001,27407.487102
-7700.630684,1001,27574.307522
-7790.110843,1001,27742.228988
-7629.769708,1001,27910.971759
-7748.757875,1001,28080.081174
-7715.386593,1001,28311.258785
-7713.921549,1001,28481.834365
-7733.593453,1001,28649.836204
-7883.626189,1001,28819.888345
-7726.912888,1001,28990.887623
-7786.088584,1001,29228.141738
-7550.39539,1001,29398.610116
-7701.714243,1001,29569.372537
-7847.052314,1001,29739.651425
-7837.211851,1001,29910.639007
-7747.832269,1001,30145.327469
-7630.788355,1001,30313.856942
-7637.067654,1001,30482.88773
-7611.278414,1001,30652.68407
-7679.573249,1001,30823.29755
-7571.103889,1001,31060.167918
-7710.780291,1001,31228.582669
-7663.814008,1001,31398.919641
-7493.868713,1001,31569.174668
-7643.555062,1001,31739.312805
-7673.398049,1001,31977.684671
-7454.349549,1001,32145.370214
-7706.983622,1001,32316.205768
-7554.754271,1001,32485.374774
-7524.393818,1001,32654.538897
-7641.549664,1001,32910.802265
-7723.22406,1001,33079.926058
-7650.05181,1001,33249.369761
-7621.687309,1001,33419.647555
-7656.118125,1001,33589.680583
-7788.621942,1001,33823.117059
-7447.122031,1001,33992.848397
-7618.488914,1001,34163.254986
-7653.649051,1001,34333.121165
-7576.64199,1001,34504.037483
-7471.329613,1001,34738.121289
-7587.603067,1001,34908.609839
-7674.647123,1001,35078.329059
-7343.653164,1001,35248.421145
-7392.407289,1001,35418.651778
-7578.663622,1001,35650.457784
-7330.448881,1001,35819.475132
-7457.070636,1001,35988.584071
-7397.284333,1001,36157.565151
-7349.216465,1001,36327.794865
-7481.177811,1001,36562.590847
-7326.976562,1001,36731.151011
-7409.739041,1001,36902.992464
-7460.981457,1001,37073.02117
-7300.459359,1001,37243.580274
-7471.716713,1001,37475.251139
-7361.342499,1001,37645.883859
-7405.823315,1001,37818.599526
-7422.1636,1001,37991.24522
-7281.471609,1001,38166.010035
-7426.79676,1001,38399.707506
-7337.52376,1001,38569.987168
-7481.411958,1001,38737.83187
-7353.335917,1001,38911.177423
-7317.642632,1001,39082.255304
-7332.400943,1001,39341.1181
-7300.191861,1001,39513.196494
-7114.91978,1001,39682.821874
-7253.42268,1001,39852.31045
-7296.958361,1001,40022.184279
-7348.37193,1001,40258.862304
-7315.017768,1001,40428.292134
-7231.20736,1001,40598.683179
-7263.31191,1001,40770.784321
-7090.758585,1001,40940.76667
-7285.43667,1001,41175.509512
-7133.959421,1001,41344.764039
-7260.442493,1001,41516.22461
-7248.964586,1001,41684.754095
-7187.902857,1001,41853.002115
-7246.742569,1001,42087.027858
-7317.329958,1001,42260.594617
-7169.098176,1001,42433.362692
-7214.908254,1001,42604.262295
-7339.793827,1001,42775.468916
-7145.997866,1001,43011.864155
-7167.767097,1001,43191.84963
-7212.136605,1001,43366.153439
-7053.253325,1001,43539.687748
-7271.637117,1001,43713.548995
-6923.83976,1001,43947.75849
-7062.362485,1001,44120.366986
-7195.562467,1001,44291.39332
-7229.508805,1001,44463.246197
-7417.647105,1001,44635.339824
-7041.426745,1001,44870.319838
-7123.527137,1001,45042.977923
-7277.723298,1001,45213.729654
-7270.883407,1001,45387.49851
-7382.409277,1001,45560.787488
-7304.764299,1001,45795.604746
-7258.212181,1001,45968.743857
-7223.820293,1001,46139.212107
-7227.564545,1001,46311.289839
-7215.468933,1001,46482.811276
-7117.980615,1001,46728.053128
-7103.228899,1001,46895.49736
-6967.781597,1001,47063.471994
-7128.06955,1001,47233.341831
-7134.336059,1001,47404.211636
-7159.428223,1001,47651.794489
-7157.716942,1001,47819.158047
-7172.195227,1001,47987.2971
-7195.307862,1001,48155.126489
-7051.98229,1001,48324.192206
-7145.477821,1001,48559.493417
-7034.416866,1001,48729.024515
-7063.849442,1001,48899.6337
-6962.6507,1001,49069.039664
-6971.770631,1001,49238.427559
-7033.804278,1001,49483.75396
-6933.73457,1001,49653.636711
-6913.649638,1001,49823.644196
-7044.405876,1001,49993.183977
-7120.807138,1001,50162.85535
-7041.38211,1001,50395.428777
-7034.369732,1001,50564.984184
-7042.769589,1001,50733.959153
-6759.956281,1001,50901.579794
-6952.404494,1001,51069.978112
-7042.523581,1001,51309.704305
-6739.13956,1001,51476.932249
-6866.389305,1001,51644.973431
-7015.450782,1001,51813.245875
-6984.741853,1001,51982.096032
-6858.921526,1001,52221.704998
-7141.706357,1001,52390.111625
-6869.677833,1001,52558.966381
-6707.781493,1001,52728.092422
-6895.113212,1001,52897.469369
-6827.185282,1001,53137.026331
-6797.456892,1001,53306.256715
-6512.156883,1001,53475.806554
-7056.362153,1001,53646.437234
-6965.008188,1001,53817.513265
-6525.469875,1001,54054.909225
-6910.888465,1001,54226.256992
-6818.672243,1001,54397.102618
-6815.63628,1001,54568.710013
-6884.877966,1001,54739.803443
-6899.184243,1001,54978.326808
-6703.921307,1001,55148.889577
-6876.168607,1001,55320.034424
-6957.989397,1001,55491.460392
-6875.639387,1001,55662.678474
-6965.664764,1001,55900.370588
-6623.149023,1001,56070.639901
-6932.477556,1001,56241.551067
-6825.581786,1001,56413.343995
-6989.846782,1001,56584.326428
-6703.343551,1001,56822.59274
-6565.780328,1001,56993.336469
-6844.894699,1001,57164.648445
-6777.51522,1001,57335.424164
-6921.147322,1001,57505.740111
-6825.485708,1001,57741.754405
-6810.562545,1001,57911.981249
-6742.015115,1001,58082.374183
-6787.310379,1001,58251.465255
-6584.94539,1001,58421.329285
-6824.066454,1001,58651.241108
-6782.24412,1001,58821.24629
-6853.016463,1001,58988.724423
-6644.064191,1001,59158.669893
-6758.943236,1001,59329.719241
-6717.072015,1001,59586.331053
-6733.748912,1001,59757.397733
-6492.098802,1001,59928.644092
-6483.823553,1001,60099.776819
-6591.71697,1001,60279.134265
-6519.56387,1001,60514.087061
-6739.66718,1001,60684.751755
-6823.601642,1001,60853.820707
-6593.641888,1001,61024.441295
-6715.740944,1001,61194.06223
-6455.324182,1001,61428.28492
-6340.933934,1001,61600.659794
-6809.621856,1001,61774.332152
-6786.398422,1001,61946.197339
-6445.737529,1001,62119.426745
-6842.415259,1001,62368.841902
-6498.649009,1001,62542.43302
-6590.564072,1001,62715.547786
-6422.487763,1001,62887.289725
-6474.742308,1001,63060.433659
-6680.585816,1001,63303.465528
-6421.788319,1001,63474.850834
-6656.565043,1001,63647.859835
-6193.595392,1001,63817.172218
-6684.130198,1001,63986.914402
-6705.364521,1001,64223.148934
-6546.949531,1001,64395.663188
-6268.751559,1001,64567.492095
-6775.883014,1001,64737.707267
-6679.076508,1001,64909.107578
-6668.51354,1001,65148.381829
-6203.50288,1001,65320.58481
-6131.834197,1001,65492.159804
-6253.646137,1001,65666.899807
-6700.308397,1001,65840.883061
-6790.718091,1001,66076.197606
-6621.845562,1001,66250.190937
-6284.24487,1001,66419.973785
-6655.655664,1001,66596.460663
-6803.393726,1001,66772.192151
-6579.401149,1001,67015.850267
-6541.867961,1001,67188.462112
-6233.329524,1001,67359.111304
-6273.462142,1001,67536.528906
-6159.938973,1001,67707.261289
-6533.454532,1001,67940.586213
-6443.004363,1001,68111.612278
-6168.774691,1001,68282.95745
-6127.786613,1001,68456.067546
-6479.878382,1001,68630.69264
-6315.142172,1001,68884.596792
-6282.068243,1001,69058.94209
-6211.647892,1001,69234.315564
-6478.87952,1001,69412.406268
-6582.449268,1001,69592.663417
-6543.783861,1001,69838.562417
-6141.605119,1001,70018.443201
-6394.39481,1001,70200.41109
-6629.808075,1001,70381.637999
-6206.652382,1001,70559.100505
-6247.33595,1001,70809.485935
-6233.586716,1001,70991.143297
-6112.988238,1001,71173.206478
-6154.546185,1001,71352.699583
-6327.61071,1001,71532.058119
-6110.991488,1001,71779.139666
-6509.162468,1001,71959.329395
-6096.780803,1001,72140.811259
-5997.478752,1001,72319.966406
-6161.228093,1001,72502.780823
-6167.812305,1001,72757.164711
-6147.234322,1001,72936.29929
-6133.823378,1001,73116.426867
-6033.698222,1001,73296.925598
-6179.823912,1001,73474.097239
-6281.057656,1001,73725.979758
-5979.658438,1001,73907.577934
-6173.435769,1001,74087.458025
-6080.319033,1001,74267.765614
-6346.087114,1001,74448.426304
-6251.425441,1001,74705.627268
-6274.169183,1001,74885.074138
-6070.914363,1001,75061.824424
-5966.805693,1001,75238.895505
-6159.859656,1001,75420.322101
-6036.42249,1001,75668.078224
-6216.277462,1001,75847.253661
-6067.272911,1001,76026.221536
-6033.578963,1001,76205.81141
-6078.594959,1001,76384.879534
-6148.758356,1001,76632.291313
-6172.141527,1001,76803.430725
-6080.352654,1001,76976.802147
-5909.794428,1001,77145.415263
-6168.44215,1001,77313.813503
-5986.296462,1001,77575.822265
-6159.148705,1001,77745.362297
-5939.50209,1001,77918.115001
-6034.450057,1001,78090.635835
-5990.32207,1001,78263.802098
-5959.210795,1001,78525.100714
-5966.94564,1001,78701.045022
-5850.590779,1001,78873.684432
-5944.633349,1001,79045.380451
-5965.476478,1001,79220.408331
-5957.19609,1001,79459.332789
-5976.463261,1001,79630.865461
-5980.591553,1001,79802.721384
-5849.205179,1001,79974.35879
-5809.452059,1001,80147.709793
-6058.504877,1001,80384.997329
-5914.802901,1001,80557.636868
-5859.054926,1001,80728.839523
-5971.408268,1001,80897.788542
-5875.214594,1001,81069.513599
-6019.578323,1001,81326.412292
-5850.222078,1001,81500.844689
-5940.285113,1001,81672.895442
-5885.434134,1001,81843.598549
-5934.815992,1001,82014.303128
-6109.178037,1001,82267.749004
-6006.843271,1001,82443.207754
-5974.855124,1001,82618.078194
-5945.31153,1001,82793.036208
-5952.37639,1001,82968.419618
-5869.662971,1001,83213.80618
-5873.648175,1001,83387.518115
-5913.571594,1001,83562.777388
-6023.001389,1001,83733.769409
-5907.903889,1001,83905.772507
-5838.955169,1001,84149.397464
-5869.485523,1001,84319.061026
-5948.098548,1001,84491.390626
-5971.020102,1001,84663.474249
-5874.738855,1001,84839.882567
-5872.284365,1001,85077.701759
-5905.716703,1001,85249.041425
-5948.058937,1001,85421.226107
-4734.799539,766,85553.715919
-5814.467939,1001,85724.155601
-5791.306721,1001,85959.713079
-5794.014117,1001,86130.92014
-5769.937222,1001,86302.521107
-5888.561748,1001,86474.444604
-5690.919036,1001,86647.233402
-5924.725957,1001,86889.539502
-5783.757125,1001,87062.219022
-5791.178263,1001,87234.741469
-5730.922082,1001,87407.659674
-5794.928986,1001,87579.90137
-5800.51346,1001,87824.097121
-5954.603885,1001,87996.326136
-5844.736854,1001,88168.017938
-5731.989699,1001,88341.94078
-5909.116212,1001,88514.965812
-5847.106626,1001,88765.60853
-5755.026382,1001,88939.346055
-5793.735518,1001,89113.122346
-5842.919127,1001,89285.32484
-5794.14469,1001,89458.10965
-5771.283338,1001,89699.107517
-5755.15198,1001,89872.095765
-4477.244317,752,90001.138608
-5650.508259,1001,90174.976935
-5649.267147,1001,90347.493862
-5636.930425,1001,90611.180816
-5762.966187,1001,90785.28686
-5607.111835,1001,90958.730964
-5714.648625,1001,91132.060821
-5835.374694,1001,91306.430005
-5599.759157,1001,91554.192369
-5564.624788,1001,91726.177294
-5588.123301,1001,91899.069818
-5681.885588,1001,92073.395068
-5759.274835,1001,92247.432925
-5779.091249,1001,92491.039742
-5728.5676,1001,92663.004289
-5667.300661,1001,92834.155184
-5650.729735,1001,93007.911544
-5606.62465,1001,93180.930634
-5757.716748,1001,93443.083284
-4838.782992,808,93583.180136
-4548.616841,748,93713.186778
-5572.347134,1001,93884.409463
-4409.268395,733,94010.061872
-5719.623568,1001,94181.992937
-5598.630277,1001,94425.543235
-4500.746876,758,94555.753342
-5501.772263,1001,94730.041631
-4399.137766,736,94856.669622
-5588.869045,1001,95028.803
-4850.945715,800,95168.600955
-5619.781091,1001,95410.358679
-4554.450414,768,95543.520058
-5615.156386,1001,95716.275687
-5756.349921,1001,95891.012678
-5598.800506,1001,96062.854282
-5606.755907,1001,96302.870062
-4765.243677,819,96444.947718
-5592.576878,1001,96617.708755
-4419.863101,752,96745.790004
-5583.81498,1001,96917.673871
-4335.338263,735,97042.818103
-5665.713024,1001,97282.523446
-4488.03466,764,97413.785984
-5586.407758,1001,97586.701612
-4368.421044,745,97716.30179
-5594.645014,1001,97891.100949
-5558.116029,1001,98138.954
-5479.082663,1001,98311.497021
-4256.781619,717,98434.863668
-5577.996642,1001,98606.867021
-4139.156848,702,98727.028672
-4477.676567,755,98856.527126
-4267.210298,703,99043.01497
-4372.906126,756,99172.11318
-4483.352012,772,99304.605337
-4636.544207,791,99441.432183
-4270.854141,737,99569.822501
-5523.05784,1001,99741.954711
-4530.327381,768,99873.404222
-4227.311782,724,100080.11864
-4318.176532,722,100205.034805
-4417.763739,746,100332.953339
-4416.715259,751,100460.161071
-4234.873394,734,100587.180624
-5502.573185,1001,100759.460117
-4257.261025,719,100946.648794
-4270.522586,709,101066.506359
-4374.958669,749,101193.686111
-4303.861398,733,101318.56512
-5558.818934,1001,101489.189281
-4276.193964,737,101615.996205
-4163.363281,710,101738.594185
-4132.581929,694,101922.161254
-4413.102678,764,102054.473385
-4349.056818,729,102180.821423
-4431.535861,755,102309.200505
-4137.909838,697,102430.159852
-4262.312228,734,102556.397913
-4398.774627,720,102746.011979
-4174.512053,700,102864.937365
-4079.036288,683,102980.202429
-4095.176911,681,103100.686119
-4309.881633,742,103227.195434
-4143.732532,684,103346.537755
-4169.831265,700,103468.322502
-4262.450582,729,103592.378998
-4163.20808,716,103783.140261
-4033.529511,671,103901.832461
-4077.296865,685,104023.404027
-4132.87119,704,104143.854227
-4156.546309,697,104266.483712
-4096.162274,693,104387.205564
-4028.53199,670,104502.083373
-4169.050657,708,104692.836394
-4060.041521,685,104812.18108
-4206.604013,701,104932.457849
-3948.592423,675,105048.283519
-4096.576394,688,105171.07609
-3981.717348,670,105286.747324
-4416.112423,750,105416.102985
-4311.703846,731,105619.520548
-4307.668266,729,105746.4225
-4108.881639,702,105868.112834
-4203.229777,695,105990.4413
-3889.474725,662,106103.753931
-4031.099317,678,106218.507258
-4083.724727,694,106338.194493
-4079.150236,696,106560.490583
-4254.707414,699,106680.122779
-4075.181589,706,106801.982516
-4066.8185,683,106920.603755
-4059.718242,679,107038.30153
-4018.32878,674,107152.569751
-3962.696198,676,107267.860666
-3864.580036,663,107450.249249
-3953.342421,667,107562.910364
-3965.931138,651,107676.092996
-3949.656483,678,107794.474335
-4094.549553,676,107906.996875
-3940.761049,667,108020.393735
-3847.390605,665,108133.556846
-3899.693698,657,108242.604064
-4090.088229,681,108424.119529
-4067.829259,684,108538.634017
-4011.075719,677,108653.786433
-4086.604645,694,108770.228632
-3971.129127,672,108884.833643
-4164.89579,697,109003.188131
-3843.632656,652,109119.304079
-3995.967294,669,109326.474883
-4046.784071,684,109443.376623
-3899.100583,665,109558.983189
-3875.787237,658,109672.499521
-3964.777322,677,109789.072587
-3905.649022,663,109902.387872
-3943.500489,668,110018.298188
-3934.162153,667,110137.008458
-3779.368464,638,110312.548619
-3718.013008,638,110424.970782
-3833.049153,649,110537.11811
-3908.418603,655,110652.494265
-3726.610823,641,110765.18268
-3815.895724,644,110878.488679
-3866.630048,654,110994.713569
-3865.624321,658,111109.913698
-3874.103444,642,111292.131924
-3874.264151,660,111411.559015
-3774.145386,647,111524.184645
-3867.614821,649,111635.23556
-3821.175742,652,111746.251181
-3819.957093,646,111855.209183
-3713.385584,634,111964.580017
-3786.98267,648,112139.228316
-3747.418838,633,112246.326304
-3885.42331,659,112358.992715
-3657.341889,632,112466.133419
-3785.095569,648,112576.081159
-3751.815325,642,112685.847976
-3761.230956,645,112795.421139
-3948.630255,665,112908.21716
-3729.73592,643,113089.816204
-3810.491428,642,113198.421607
-3684.54494,626,113305.059671
-3722.415881,639,113414.869411
-3652.169645,632,113521.109421
-3797.827781,649,113632.548295
-3669.599525,634,113740.555171
-3710.768346,634,113848.28132
-3782.484841,638,114047.680815
-3690.895057,627,114155.722908
-3715.551672,634,114263.294602
-3753.078154,638,114373.694846
-3685.950859,628,114479.926465
-3665.000482,634,114588.734253
-3648.087932,628,114697.716741
-3708.671099,634,114803.963227
-3640.503158,627,115039.754251
-3605.796701,621,115209.107757
-3700.177748,626,115377.291303
-3628.136547,618,115547.717844
-3556.309572,615,115717.308527
-3582.207145,618,115892.387515
-3592.326002,617,116063.644473
-3572.452716,623,116231.800224
-3674.051277,632,116744.057453
-3649.985123,620,116910.394352
-3554.758907,613,117050.412565
-3693.375675,630,117180.924543
-3516.519001,612,117282.799467
-3579.288342,614,117387.242902
-3602.335702,625,117494.880125
-3729.07775,630,117599.360557
-3578.59333,618,117775.377396
-3689.346578,632,117882.602025
-3570.034268,615,117984.611566
-3600.537309,620,118091.384989
-3555.256911,610,118193.058466
-3590.238765,620,118299.114994
-3571.728443,620,118409.725561
-3565.644054,614,118513.153591
-3555.745125,617,118688.788
-3454.867338,599,118788.238252
-3538.134469,616,118893.880857
-3468.00093,603,118997.743032
-3560.463292,620,119101.312428
-3548.008468,613,119206.748391
-3493.323817,612,119310.540567
-3508.986758,605,119411.497034
-3519.943522,614,119586.696752
-3588.803692,620,119689.760686
-3448.586684,595,119792.439199
-3551.620609,609,119897.254751
-3516.356995,613,120001.814484
-3527.169802,608,120107.708511
-3502.818123,611,120210.221071
-3500.674009,609,120313.607653
-3477.694401,605,120487.242204
-3517.703879,608,120588.624796
-3493.452771,604,120690.857383
-3531.364358,607,120791.290168
-3489.095974,604,120892.819185
-3454.968734,600,120995.915011
-3499.833564,610,121097.769233
-3506.798018,610,121200.802861
-3472.101591,610,121305.68477
-3483.362526,601,121474.978853
