#{"t_start": 1655306719.3031473, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8221.69096,1001,180.884664
-8226.547875,1001,352.825558
-8237.099312,1001,526.484882
-8235.048623,1001,696.935471
-8222.762153,1001,936.71544
-8213.980688,1001,1115.681484
-8222.875884,1001,1293.00879
-8223.926197,1001,1471.733075
-8211.471994,1001,1650.973214
-8210.214852,1001,1902.231311
-8225.668845,1001,2078.505725
-8224.17202,1001,2254.749364
-8208.588996,1001,2432.311616
-8227.503198,1001,2611.831858
-8220.582794,1001,2865.971082
-8200.376546,1001,3045.7741
-8190.712237,1001,3225.927779
-8215.111174,1001,3405.282164
-8192.529943,1001,3582.309209
-8217.540479,1001,3829.409318
-8187.88139,1001,4006.833045
-8193.023188,1001,4186.757794
-8200.932127,1001,4365.379341
-8189.198663,1001,4545.695689
-8163.502824,1001,4791.698814
-8155.980183,1001,4971.441256
-8191.918465,1001,5148.972399
-8178.717566,1001,5326.23346
-8200.830452,1001,5502.721407
-8206.26904,1001,5755.240526
-8144.162716,1001,5930.970025
-8186.870975,1001,6109.315506
-8198.443371,1001,6289.416003
-8146.989685,1001,6469.628879
-8191.312083,1001,6711.814133
-8160.434333,1001,6894.618667
-8158.247567,1001,7073.383506
-8149.068545,1001,7247.48406
-8169.5641,1001,7419.570986
-8151.982352,1001,7649.774514
-8130.190069,1001,7825.584085
-8183.422982,1001,8007.450323
-8168.897475,1001,8193.385281
-8128.460246,1001,8370.625287
-8145.430128,1001,8634.274405
-8199.968652,1001,8816.434552
-8123.338735,1001,8998.632607
-8144.895513,1001,9184.298449
-8158.220868,1001,9374.76228
-8121.9458,1001,9637.986014
-8086.22785,1001,9820.684232
-8128.569299,1001,10014.981096
-8141.679481,1001,10201.350151
-8164.767266,1001,10382.213472
-8139.626606,1001,10649.880652
-8231.552879,1001,10838.458804
-8121.78034,1001,11023.484443
-8106.261058,1001,11204.950516
-8113.255934,1001,11387.719963
-8142.006765,1001,11648.49788
-8128.819483,1001,11830.17912
-8232.490666,1001,12015.119542
-8113.245549,1001,12201.233013
-8067.430182,1001,12384.081143
-8111.440923,1001,12638.091523
-8078.717658,1001,12817.148496
-8067.68371,1001,13001.706912
-8077.435795,1001,13178.126573
-8082.32359,1001,13355.096081
-8067.129312,1001,13634.496779
-8101.260161,1001,13802.595303
-8070.055165,1001,13971.840579
-8038.165756,1001,14141.751873
-8060.943413,1001,14322.647203
-8050.663929,1001,14554.719779
-8083.459546,1001,14725.124678
-8080.535409,1001,14894.853602
-8047.111741,1001,15063.864336
-8148.508332,1001,15230.767269
-8077.419499,1001,15501.039719
-8067.121196,1001,15668.397631
-8087.32399,1001,15835.719796
-8036.939861,1001,16004.640476
