#{"t_start": 1655306719.302405, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.839042,1001,180.900197
-8224.491315,1001,352.804667
-8225.590291,1001,526.486153
-8234.588214,1001,696.983987
-8233.134155,1001,936.71625
-8214.333166,1001,1115.69009
-8228.629719,1001,1293.012032
-8220.19685,1001,1471.773442
-8233.398394,1001,1650.915639
-8209.402472,1001,1902.194566
-8224.983024,1001,2078.50341
-8210.900742,1001,2254.793902
-8221.000568,1001,2432.305654
-8230.996699,1001,2611.845282
-8222.763381,1001,2865.93007
-8204.193044,1001,3045.775343
-8191.364273,1001,3225.92605
-8201.311368,1001,3405.286999
-8190.699698,1001,3582.313962
-8212.909016,1001,3829.414211
-8187.90352,1001,4006.850188
-8192.997268,1001,4186.760484
-8189.484748,1001,4365.3809
-8191.298912,1001,4545.703986
-8189.610618,1001,4791.750648
-8205.840956,1001,4971.442415
-8155.503447,1001,5148.976826
-8199.095211,1001,5326.276958
-8177.412635,1001,5502.681387
-8179.30068,1001,5755.272037
-8173.494776,1001,5931.026366
-8169.308582,1001,6109.293849
-8180.325424,1001,6289.394856
-8184.906448,1001,6469.590737
-8161.902695,1001,6711.837919
-8171.631102,1001,6894.551425
-8157.123009,1001,7073.374126
-8154.880297,1001,7247.438661
-8147.866634,1001,7419.536743
-8170.496403,1001,7649.749605
-8156.829382,1001,7825.583114
-8157.350388,1001,8007.451063
-8150.779416,1001,8193.417354
-8144.524065,1001,8370.637901
-8133.34635,1001,8634.27824
-8186.24524,1001,8816.433874
-8177.277296,1001,8998.70082
-8158.813185,1001,9184.306071
-8144.330214,1001,9374.733085
-8125.038411,1001,9637.979883
-8141.418731,1001,9820.674578
-8224.512039,1001,10014.987077
-8129.600252,1001,10201.384012
-8109.154028,1001,10382.215838
-8121.108859,1001,10649.818303
-8136.080125,1001,10838.466813
-8118.587308,1001,11023.48752
-8123.150699,1001,11205.002954
-8097.898327,1001,11387.722188
-8116.186626,1001,11648.48236
-8121.315112,1001,11830.18854
-8117.115777,1001,12015.120851
-8085.670073,1001,12201.259571
-8102.096252,1001,12384.090954
-8141.813211,1001,12638.073798
-8092.657627,1001,12817.154706
-8071.930485,1001,13001.713975
-8078.198013,1001,13178.059555
-8082.564069,1001,13355.135105
-8054.115733,1001,13634.465403
-8110.175479,1001,13802.59757
-8099.384266,1001,13971.859165
-8102.690488,1001,14141.744519
-8106.402021,1001,14322.656836
-8136.629904,1001,14554.72202
-8066.970734,1001,14725.100033
-8066.218745,1001,14894.85817
-8126.971538,1001,15063.836511
-8047.815808,1001,15230.826867
-8032.373315,1001,15501.039354
-8039.591789,1001,15668.380548
-8040.861191,1001,15835.797264
-8042.866891,1001,16004.687736
-8017.666724,1001,16172.925355
-8026.398136,1001,16421.162407
-8010.27934,1001,16588.715837
-8104.33537,1001,16765.143589
-7996.908589,1001,16933.621858
-8041.37971,1001,17102.082436
-8015.618376,1001,17328.222077
-8054.946775,1001,17498.027624
-8007.60871,1001,17668.73792
-8087.664547,1001,17839.046963
-8068.894872,1001,18008.472352
-8001.58046,1001,18239.399943
-8041.054897,1001,18409.300282
-8091.884659,1001,18579.131346
-8050.608913,1001,18748.900525
-8143.195598,1001,18918.525779
-8093.684677,1001,19150.20153
-8035.420002,1001,19319.925858
-8029.857871,1001,19490.258207
-8040.1411,1001,19659.487846
-7955.046874,1001,19829.470138
-7976.484283,1001,20060.859429
-7960.042109,1001,20230.766464
-7944.909759,1001,20400.3617
-7969.962797,1001,20570.592099
-8056.382052,1001,20740.295256
-7978.017002,1001,20973.726742
-8042.271161,1001,21143.424161
-7919.580381,1001,21312.49804
-7989.780273,1001,21482.036778
-7932.025545,1001,21654.729127
-8000.454321,1001,21892.434005
-8081.874488,1001,22064.595208
-8087.89755,1001,22235.761861
-7957.415263,1001,22406.944825
-7953.639794,1001,22577.528973
-7897.478117,1001,22809.643357
-7974.189007,1001,22980.447953
-7843.327522,1001,23153.37516
-8005.610252,1001,23324.948219
-7999.102159,1001,23496.402566
-7892.414438,1001,23730.879159
-7906.065452,1001,23900.274054
-7865.360459,1001,24067.371861
-7778.032528,1001,24235.666547
-8110.591734,1001,24405.929856
-7926.08556,1001,24641.015393
-7970.363789,1001,24811.253599
-7887.718702,1001,24979.826683
-7921.010796,1001,25149.602954
-7897.824528,1001,25319.369424
-7912.101912,1001,25595.130833
-7998.372952,1001,25763.913218
-7928.805813,1001,25932.25611
-7828.50751,1001,26100.74744
-7852.020538,1001,26268.677783
-7892.044068,1001,26502.949524
-7864.553026,1001,26671.835556
-7836.473745,1001,26839.445594
-7855.777274,1001,27006.852716
-7714.348997,1001,27174.061479
-7849.367318,1001,27407.473954
-7680.953606,1001,27574.296302
-7801.438018,1001,27742.220461
-7870.472259,1001,27911.000637
-7783.014238,1001,28080.08268
-7839.422143,1001,28311.250142
-7746.306844,1001,28481.89107
-7777.021974,1001,28649.881694
-7717.357233,1001,28819.861651
-7832.708027,1001,28990.889874
-7719.559765,1001,29228.113458
-7769.429585,1001,29398.653587
-7874.225588,1001,29569.377494
-7559.806557,1001,29739.683085
-7599.308579,1001,29910.670394
-7913.830069,1001,30145.346108
-7728.394009,1001,30313.85911
-7628.084064,1001,30482.794248
-7572.107365,1001,30652.647914
-7814.094055,1001,30823.303015
-7659.556526,1001,31060.175886
-7598.692353,1001,31228.531684
-7661.152635,1001,31398.999847
-7517.425268,1001,31569.219737
-7629.381105,1001,31739.281586
-7624.805987,1001,31977.670458
-7679.903064,1001,32145.447274
-7462.537035,1001,32316.176748
-7593.430986,1001,32485.362875
-7598.352956,1001,32654.490898
-7764.197732,1001,32910.790782
-7640.350821,1001,33079.923125
-7581.552572,1001,33249.38017
-7531.11581,1001,33419.627195
-7535.690173,1001,33589.652595
-7714.616654,1001,33823.121295
-7493.829047,1001,33992.776301
-7483.509883,1001,34163.260732
-7684.060741,1001,34333.100845
-7462.317081,1001,34503.984049
-7486.50786,1001,34738.128318
-7642.829831,1001,34908.615523
-7475.090622,1001,35078.335244
-7591.450496,1001,35248.431018
-7307.001794,1001,35418.629145
-7366.018834,1001,35650.49221
-7484.486715,1001,35819.443681
-7518.394203,1001,35988.621
-7437.428174,1001,36157.632092
-7579.858756,1001,36327.762951
-7414.612376,1001,36562.619715
-7393.587856,1001,36731.127749
-7260.682877,1001,36902.996982
-7274.240832,1001,37073.030778
-7473.798479,1001,37243.613715
-7544.496712,1001,37475.172158
-7472.555147,1001,37645.888727
-7204.768009,1001,37818.583797
-7326.914102,1001,37991.257189
-7213.962408,1001,38166.009336
-7525.774327,1001,38399.666893
-7303.742329,1001,38570.050622
-7424.414148,1001,38737.882656
-7377.419066,1001,38911.163498
-7302.17298,1001,39082.22363
-7133.005509,1001,39341.13553
-7248.917297,1001,39513.153389
-7290.482926,1001,39682.83927
-7417.205635,1001,39852.381081
-7290.956605,1001,40022.169864
-7198.774405,1001,40258.861227
-7258.031185,1001,40428.291197
-7300.023977,1001,40598.682415
-7208.854247,1001,40770.801979
-7211.341088,1001,40940.774604
-7271.250943,1001,41175.470607
-7212.677696,1001,41344.768998
-7276.030265,1001,41516.288975
-7324.204056,1001,41684.794751
-7136.008354,1001,41853.083713
-7174.668303,1001,42087.031792
-7247.665722,1001,42260.61885
-7175.447253,1001,42433.349796
-7207.109367,1001,42604.263498
-7379.66918,1001,42775.495043
-7165.804848,1001,43011.864443
-7131.683232,1001,43191.848802
-7271.496402,1001,43366.157718
-7141.186612,1001,43539.693053
-7106.568512,1001,43713.53521
-7175.719296,1001,43947.759799
-7289.440996,1001,44120.306419
-7254.055975,1001,44291.359541
-7157.148373,1001,44463.243201
-7226.080621,1001,44635.343223
-7182.559477,1001,44870.330384
-7176.498401,1001,45042.97262
-6950.744269,1001,45213.699259
-7116.305061,1001,45387.494317
-7086.975118,1001,45560.749257
-7061.902712,1001,45795.692097
-7102.380514,1001,45968.736947
-7194.885296,1001,46139.217395
-6994.395705,1001,46311.316707
-7158.188864,1001,46482.741215
-7010.598832,1001,46728.059478
