#{"t_start": 1655306719.302969, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.408553,1001,180.901971
-8236.571515,1001,352.84337
-8235.434783,1001,526.491919
-8235.534309,1001,696.946091
-8240.758073,1001,936.720745
-8220.792936,1001,1115.682868
-8222.17952,1001,1293.042226
-8199.381144,1001,1471.704075
-8227.109517,1001,1650.931253
-8232.106795,1001,1902.232116
-8211.329631,1001,2078.495942
-8206.04541,1001,2254.788757
-8212.275769,1001,2432.308617
-8221.284581,1001,2611.839738
-8213.781712,1001,2865.896941
-8200.738048,1001,3045.778093
-8194.328332,1001,3225.929311
-8203.788114,1001,3405.281937
-8209.313105,1001,3582.356929
-8214.466024,1001,3829.417212
-8196.232521,1001,4006.82775
-8202.503688,1001,4186.761533
-8190.702544,1001,4365.365027
-8202.007746,1001,4545.68639
-8200.02953,1001,4791.71753
-8182.565575,1001,4971.440472
-8174.559108,1001,5148.975075
-8171.284858,1001,5326.268857
-8181.261219,1001,5502.758576
-8182.073928,1001,5755.274585
-8156.898626,1001,5931.015396
-8170.568855,1001,6109.327935
-8177.971926,1001,6289.342895
-8156.119327,1001,6469.627248
-8174.65554,1001,6711.848506
-8170.355169,1001,6894.599943
-8170.400711,1001,7073.371682
-8207.01683,1001,7247.515123
-8141.684693,1001,7419.534621
-8168.001275,1001,7649.740971
-8141.675522,1001,7825.574704
-8151.9475,1001,8007.451035
-8206.364388,1001,8193.415302
-8153.099984,1001,8370.631592
-8143.670287,1001,8634.274356
-8136.041839,1001,8816.43331
-8226.356165,1001,8998.697868
-8158.020948,1001,9184.355264
-8136.990935,1001,9374.781208
-8119.96548,1001,9637.978706
-8231.745452,1001,9820.663151
-8142.244456,1001,10014.929733
-8230.608165,1001,10201.383738
-8134.179086,1001,10382.128399
-8139.912283,1001,10649.834987
-8137.691463,1001,10838.500885
-8100.028671,1001,11023.499216
-8113.380762,1001,11205.033448
-8100.591602,1001,11387.717465
-8079.730078,1001,11648.49279
-8161.87326,1001,11830.121643
-8111.895145,1001,12015.11972
-8143.427869,1001,12201.25583
-8118.85257,1001,12384.060721
-8086.19229,1001,12638.018248
-8106.511729,1001,12817.108896
-8075.085477,1001,13001.705325
-8093.748499,1001,13178.131047
-8102.597452,1001,13355.125865
-8092.308963,1001,13634.474342
-8136.87931,1001,13802.543857
-8075.706004,1001,13971.875222
-8074.930742,1001,14141.707095
-8115.364437,1001,14322.650446
-8057.956715,1001,14554.722138
-8074.868312,1001,14725.087517
-8117.16417,1001,14894.860526
-8041.506562,1001,15063.800279
-8047.192087,1001,15230.845822
-8203.506634,1001,15500.974425
-8041.390181,1001,15668.316223
-8088.735114,1001,15835.7933
-8057.264479,1001,16004.668825
-7983.141187,1001,16172.925117
-8146.942317,1001,16421.208037
-8059.629239,1001,16588.72071
-8008.247257,1001,16765.138986
-8055.140745,1001,16933.594813
-8068.57416,1001,17102.102893
-8012.300527,1001,17328.217457
-8043.285637,1001,17498.039751
-8070.976468,1001,17668.739679
-8054.57307,1001,17838.983092
-8059.299456,1001,18008.464248
-8053.486385,1001,18239.401061
-8017.766997,1001,18409.221463
-7950.929782,1001,18579.147682
-8046.81641,1001,18748.837673
-8014.104946,1001,18918.451083
-7987.905599,1001,19150.204399
-7991.320632,1001,19319.990527
-8067.541876,1001,19490.259367
-8023.069112,1001,19659.428276
-8029.013569,1001,19829.468605
-8023.080701,1001,20060.852283
-8012.586868,1001,20230.759777
-7920.544509,1001,20400.340932
-8104.571632,1001,20570.533805
-7945.317474,1001,20740.344763
-8008.979633,1001,20973.756129
-8050.700624,1001,21143.435673
-7948.406465,1001,21312.438637
-8029.568434,1001,21482.042963
-8126.855935,1001,21654.779704
-8066.088459,1001,21892.434479
-7955.059044,1001,22064.593951
-7994.562357,1001,22235.76062
-7971.101953,1001,22406.942964
-7897.155543,1001,22577.519934
-8003.967226,1001,22809.641616
-8010.149963,1001,22980.443149
-8007.818263,1001,23153.412242
-8022.96295,1001,23324.979092
-7926.867638,1001,23496.402576
-7951.148808,1001,23730.835108
-7951.812215,1001,23900.246692
-7917.015821,1001,24067.356498
-7978.41174,1001,24235.597918
-7858.329653,1001,24405.873434
-7892.958752,1001,24641.027064
-7863.232667,1001,24811.183233
-7809.276594,1001,24979.824692
-7977.007833,1001,25149.535652
-7909.9406,1001,25319.368169
-7933.475021,1001,25595.068926
-7739.377379,1001,25763.917055
-7915.899389,1001,25932.260562
-7863.691657,1001,26100.726139
-7940.7301,1001,26268.679993
-7950.942564,1001,26502.895292
-7936.974775,1001,26671.845051
-7782.670451,1001,26839.436109
-7770.903456,1001,27006.798937
-7810.54647,1001,27173.986744
-7871.201196,1001,27407.471044
-7791.588653,1001,27574.271215
-7796.938507,1001,27742.217592
-7826.784758,1001,27910.965503
-7740.215162,1001,28080.076446
-7859.571426,1001,28311.268994
-7756.642536,1001,28481.890873
-7742.990837,1001,28649.907211
-7749.41687,1001,28819.828275
-7706.256588,1001,28990.88838
-7585.365612,1001,29228.174687
-7703.071443,1001,29398.684871
-7856.346643,1001,29569.31153
-7717.62749,1001,29739.655495
-7671.504812,1001,29910.661477
-7690.721434,1001,30145.388956
-7632.785311,1001,30313.861774
-7594.928721,1001,30482.862801
-7661.232184,1001,30652.687433
-7675.345038,1001,30823.297048
-7545.075504,1001,31060.167589
-7678.264168,1001,31228.567489
-7640.074514,1001,31398.988446
-7685.224034,1001,31569.225306
-7748.922368,1001,31739.310713
-7727.832377,1001,31977.711442
-7601.789546,1001,32145.449981
-7553.957219,1001,32316.150897
-7673.612215,1001,32485.333551
-7610.567373,1001,32654.501276
-7468.465826,1001,32910.772575
-7592.045472,1001,33079.929473
-7713.688389,1001,33249.312965
-7618.933477,1001,33419.645481
-7566.792471,1001,33589.674548
-7595.260543,1001,33823.125609
-7429.414913,1001,33992.851406
-7475.021674,1001,34163.233975
-7509.834713,1001,34333.084913
-7525.185213,1001,34504.046143
-7545.898956,1001,34738.099679
-7401.491979,1001,34908.607662
-7410.283518,1001,35078.329264
-7392.269639,1001,35248.424055
-7610.009765,1001,35418.661998
