#{"t_start": 1655306810.5233164, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8222.824786,1001,404.221448
-8233.756736,1001,829.44569
-8234.235864,1001,1209.453276
-8231.426235,1001,1590.784866
-8232.549846,1001,3830.783969
-8234.018171,1001,4215.341612
-8232.445855,1001,4605.822087
-8227.90737,1001,4997.921468
-8205.860021,1001,5386.034051
-8231.345092,1001,7686.10631
-8228.762596,1001,8071.494489
-8237.453648,1001,8473.562346
-8230.917851,1001,8868.791016
-8218.546714,1001,9254.496122
-8238.960977,1001,11267.980912
-8240.278566,1001,11685.066354
-8236.605061,1001,12063.944695
-8239.819148,1001,12438.719818
-8232.562911,1001,12814.258605
-8242.204264,1001,14775.23731
-8237.887593,1001,15155.152563
-8234.77329,1001,15532.0818
-8243.223872,1001,15914.321864
-8220.019183,1001,16298.453138
-8225.942877,1001,18317.9289
-8220.391043,1001,18697.46915
-8243.642626,1001,19082.342796
-8240.027254,1001,19485.609869
-8219.646976,1001,19866.67733
-8241.195005,1001,21923.400813
-8227.035041,1001,22342.89401
-8213.017157,1001,22743.906915
-8237.117129,1001,23127.945968
-8222.285121,1001,23514.838942
-8234.962901,1001,25548.467048
-8213.234696,1001,25936.545899
-8219.459338,1001,26317.240722
-8238.547153,1001,26697.078945
-8244.121415,1001,27079.518506
-8238.757146,1001,29215.944921
-8234.940799,1001,29600.329835
-8246.252514,1001,29982.743189
-8249.336331,1001,30366.231199
-8244.254356,1001,30763.483174
-8242.816871,1001,33138.730264
-8240.091358,1001,33567.182348
-8250.15997,1001,33947.988227
-8218.98847,1001,34333.052381
-8253.745761,1001,34719.653309
-8228.558985,1001,36865.503152
-8223.532084,1001,37242.484818
-8253.375038,1001,37621.661655
-8212.150099,1001,37997.117618
-8248.780187,1001,38374.658912
-8211.315253,1001,40405.773886
-8245.397242,1001,40752.053459
-8245.458656,1001,41091.474191
-8234.40165,1001,41470.227782
-8241.311674,1001,41829.008935
-8243.888136,1001,43750.052324
-8230.509529,1001,44111.57805
-8221.262537,1001,44516.782925
-8213.868944,1001,44933.244935
-8227.817842,1001,45342.719298
-8196.333431,1001,47610.323201
-8194.224792,1001,47999.305062
-8245.70178,1001,48390.336943
-8214.711479,1001,48790.060588
-8212.275391,1001,49192.815455
-8241.272623,1001,51271.874894
-8245.456687,1001,51648.814433
-8236.181417,1001,52030.360069
-8232.235017,1001,52409.321332
-8256.292695,1001,52796.294692
-8200.626771,1001,54915.549025
-8232.860252,1001,55289.851085
-8224.890994,1001,55704.366153
-8227.361383,1001,56087.597606
-8254.241202,1001,56475.819247
-8207.939635,1001,57320.723987
-8220.24425,1001,57524.87531
-8246.472075,1001,57722.068761
-8245.607207,1001,57925.841483
-8238.763108,1001,58128.189662
-8207.690822,1001,58409.667728
-8197.653111,1001,58610.305709
-8187.568532,1001,58807.044896
-8229.598912,1001,59005.931066
-8212.396532,1001,59207.979437
-8238.675056,1001,59485.706132
-8233.418661,1001,59679.95501
-8192.486686,1001,59872.858554
-8210.451196,1001,60080.809482
-8225.779422,1001,60294.30455
-8224.475432,1001,60573.44998
-8162.80151,1001,60760.449949
-8219.244324,1001,60945.939559
-8216.042236,1001,61164.402346
-8195.319409,1001,61443.726929
-8200.01668,1001,61702.477906
-8183.262106,1001,61894.262361
-8194.024407,1001,62083.743793
-8188.827995,1001,62269.184741
-8196.677082,1001,62447.008337
-8191.73711,1001,62704.193044
-8200.837947,1001,62886.917594
-8162.582297,1001,63068.688947
-8133.802081,1001,63248.591349
-8158.076774,1001,63425.135418
-8115.894876,1001,63674.523123
-8152.029937,1001,63885.422305
-8184.276114,1001,64066.870546
-8151.578417,1001,64249.816242
-8110.823163,1001,64432.877617
-8158.967608,1001,64680.215789
-8146.174699,1001,64864.370706
-8131.866388,1001,65048.053645
-8151.769211,1001,65231.313948
-8155.388115,1001,65414.000506
