#{"t_start": 1655306811.0358195, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.094316,1001,403.373034
-8201.523196,1001,828.917384
-8225.384266,1001,1208.999438
-8231.766828,1001,1590.289901
-8218.468749,1001,3830.28019
-8230.086913,1001,4214.776254
-8234.80568,1001,4605.29788
-8226.745119,1001,4997.527696
-8212.690099,1001,5385.510147
-8236.07714,1001,7685.44424
-8244.318723,1001,8071.047154
-8223.695235,1001,8473.174103
-8235.397139,1001,8868.266969
-8208.327773,1001,9254.093554
-8231.809927,1001,11267.391803
-8239.428786,1001,11684.561831
-8237.304121,1001,12063.330482
-8238.011035,1001,12438.176314
-8238.183966,1001,12813.745521
-8241.725282,1001,14774.76245
-8216.640893,1001,15154.589709
-8241.044878,1001,15531.604398
-8244.895294,1001,15913.772908
-8232.975964,1001,16297.897654
-8232.387581,1001,18317.482659
-8242.175276,1001,18697.171964
-8232.989517,1001,19081.63943
-8237.611146,1001,19485.08415
-8244.306439,1001,19866.159328
-8240.5635,1001,21922.755297
-8239.373161,1001,22342.624696
-8233.618817,1001,22743.298882
-8227.968823,1001,23127.374397
-8220.803544,1001,23514.52039
-8235.51429,1001,25547.952754
-8236.688863,1001,25936.089689
-8226.176676,1001,26316.651414
-8226.632937,1001,26696.574767
-8235.71953,1001,27079.049452
-8236.532039,1001,29215.311718
-8245.285229,1001,29599.853614
-8226.503227,1001,29982.295114
-8216.750247,1001,30365.627906
-8236.273941,1001,30763.092289
-8245.325961,1001,33138.150285
-8238.925553,1001,33566.708618
-8255.425396,1001,33947.438529
-8237.092096,1001,34332.528534
-8247.213128,1001,34719.269497
-8241.463158,1001,36865.115156
-8191.666091,1001,37242.080966
-8243.039575,1001,37621.206004
-8241.087381,1001,37996.513655
-8237.91008,1001,38374.169493
-8244.404177,1001,40405.279958
-8263.442731,1001,40751.505972
-8216.638631,1001,41090.886235
-8214.850854,1001,41469.676811
-8204.76976,1001,41828.478397
-8219.35074,1001,43749.637822
-8208.365699,1001,44111.130839
-8262.63936,1001,44516.174617
-8250.911692,1001,44932.750325
-8250.439821,1001,45342.443521
-8241.802288,1001,47609.707906
-8209.419986,1001,47998.821706
-8216.031657,1001,48389.777826
-8230.307511,1001,48789.516372
-8238.456703,1001,49192.203157
-8242.311441,1001,51271.384299
-8242.172399,1001,51648.269904
-8245.747806,1001,52029.832533
-8224.94521,1001,52408.789325
-8204.200055,1001,52795.941768
-8236.825386,1001,54915.104447
-8213.324967,1001,55289.327258
-8205.01881,1001,55703.887032
-8214.444837,1001,56087.363243
-8209.931506,1001,56475.298225
-8237.42264,1001,57320.211858
-8225.359545,1001,57524.358056
-8215.702646,1001,57721.547254
-8205.67274,1001,57925.337965
-8230.052757,1001,58127.75033
-8218.31302,1001,58409.145792
-8222.665395,1001,58609.769036
-8237.772598,1001,58806.523378
-8225.585275,1001,59005.419969
-8207.672723,1001,59207.476469
-8185.005593,1001,59485.205833
-8220.958489,1001,59679.449226
-8212.859424,1001,59872.349232
-8208.881836,1001,60080.300923
-8215.389877,1001,60293.856354
-8190.658277,1001,60572.916871
-8179.961489,1001,60759.941813
-8199.633989,1001,60945.4235
-8215.800234,1001,61163.834122
-8206.400273,1001,61443.222553
-8207.888377,1001,61701.943005
-8164.694608,1001,61893.768062
-8190.942753,1001,62083.233322
-8166.107526,1001,62268.728954
-8176.393486,1001,62446.47053
-8190.614212,1001,62703.664052
-8175.175473,1001,62886.418883
-8175.935728,1001,63068.175148
-8154.046215,1001,63248.014176
-8177.561837,1001,63424.603635
-8166.398518,1001,63673.999024
-8137.566526,1001,63884.824173
-8158.93168,1001,64066.333432
-8146.589208,1001,64249.328019
-8153.646115,1001,64432.370659
-8166.231682,1001,64679.692635
-8117.568103,1001,64863.718444
-8130.083339,1001,65047.462935
-8109.03877,1001,65230.794247
-8094.695608,1001,65413.496064
-8149.828081,1001,65654.50205
-8105.908437,1001,65839.202739
-8120.577702,1001,66023.135469
-8095.736228,1001,66206.289034
-8133.537505,1001,66391.079743
-8099.917301,1001,66638.663557
-8062.899054,1001,66828.763297
-8106.691297,1001,67018.298107
-8039.225391,1001,67206.379901
-8069.615807,1001,67391.603241
-8114.164972,1001,67651.799644
-8073.285399,1001,67865.996027
-8092.417083,1001,68143.091583
-8091.166772,1001,68419.572229
-8046.440285,1001,68696.695283
-7966.408393,1001,69829.779995
-8000.857951,1001,70011.181905
-8102.900194,1001,70202.37848
-7970.343467,1001,70471.165933
-8085.208834,1001,70721.452461
-8039.115849,1001,70986.209332
-7935.11634,1001,71175.585633
-7929.894996,1001,71360.382327
-7957.701528,1001,71546.384886
-8040.094683,1001,71765.18575
-7938.946096,1001,72028.831093
-8029.820109,1001,72222.779002
-8004.918319,1001,72415.794646
-7951.893583,1001,72610.812402
-8100.687856,1001,72799.525769
-7964.721089,1001,73054.857625
-7958.407528,1001,73237.311057
-7882.682722,1001,73429.149478
-7986.61351,1001,73623.513655
-7951.484458,1001,73817.479972
-7890.91534,1001,74078.705758
-7899.391027,1001,74265.701285
-7940.501706,1001,74454.657348
-7887.506853,1001,74643.043713
-7893.918159,1001,74837.569674
-7866.00951,1001,75107.299626
-7841.49978,1001,75305.561164
-7849.671549,1001,75494.242413
-7777.623764,1001,75686.154838
-7822.186986,1001,75871.601169
-7878.064315,1001,76137.743261
-7840.289696,1001,76330.869313
-7846.014249,1001,76515.792381
-7814.283704,1001,76706.620955
-7605.247765,1001,76879.857426
-7818.527723,1001,77122.021524
-7901.131234,1001,77300.165107
-7721.89284,1001,77479.435195
-7716.456303,1001,77659.039694
-7692.688884,1001,77835.518663
-7758.793134,1001,78079.910678
-7766.309961,1001,78262.721524
-7663.965488,1001,78472.476058
-7692.503859,1001,78658.302182
-7731.227672,1001,78847.194764
-7645.431168,1001,79092.801478
-7730.479629,1001,79272.68831
-7615.823528,1001,79457.361754
-7702.201633,1001,79641.420539
-7594.625695,1001,79828.648438
-7708.777615,1001,80077.044791
-7631.727089,1001,80253.313269
-7673.588065,1001,80433.547828
-7600.15028,1001,80615.402716
-7581.833153,1001,80800.799775
-7460.050004,1001,81046.666617
-7678.330924,1001,81225.780499
-7589.824639,1001,81402.736875
-7504.296499,1001,81586.868608
-7625.411858,1001,81771.794137
-7386.284278,1001,82024.460768
-7522.070723,1001,82213.570745
-7515.604325,1001,82402.834878
-7398.553975,1001,82588.645088
-7213.662811,1001,82775.936401
-7486.625256,1001,83034.904613
-7489.215562,1001,83217.232148
-7542.753793,1001,83407.261057
-7427.704959,1001,83603.564939
-7330.59828,1001,83786.490383
-7156.787057,1001,84050.239806
-7341.583804,1001,84237.964924
-7340.462637,1001,84447.92026
-7463.935496,1001,84727.512036
-7190.159321,1001,85003.788771
-7298.808888,1001,85301.518504
-7393.139607,1001,85504.301673
-7512.687293,1001,85791.279687
-7127.665908,1001,86146.217862
-7352.512081,1001,86435.341842
-7298.325355,1001,87010.990664
-7322.234561,1001,87196.466381
-7294.720101,1001,87370.972961
-7364.519373,1001,87550.672432
-7246.62906,1001,87737.510139
-7269.122021,1001,87990.773531
-7245.309525,1001,88167.684993
-7169.979585,1001,88371.537347
-7231.834524,1001,88646.642333
-7378.725505,1001,88926.043318
-7336.09935,1001,89311.218397
-7334.641873,1001,89494.754231
-7255.243003,1001,89783.186854
-7007.769896,1001,90067.821749
-7202.25168,1001,90351.647463
-7047.750839,1001,91721.142572
-7209.011755,1001,91897.545818
-6973.559462,1001,92073.870322
-6841.122981,1001,92259.729573
-7017.225091,1001,92441.024651
-7232.623847,1001,92709.234539
-7188.060028,1001,92897.146021
-7065.440433,1001,93081.391633
-6838.583055,1001,93268.72473
-7073.530157,1001,93457.271476
-6853.561097,1001,93708.79281
-7172.60757,1001,93895.873381
-7072.424584,1001,94079.370863
-6793.612691,1001,94264.026901
-7193.31943,1001,94472.403628
-7095.738227,1001,94722.222073
-6936.849358,1001,94904.685549
-6966.262895,1001,95083.777633
-7030.810059,1001,95270.515484
-6674.804034,1001,95460.748902
-6683.028337,1001,95709.252018
-7013.804595,1001,95899.902494
-6925.654722,1001,96087.272341
-6845.818455,1001,96270.550323
-6606.971967,1001,96459.794085
-6730.358988,1001,96709.85087
-6673.16855,1001,96898.941407
-7049.849708,1001,97081.715626
-6687.409963,1001,97265.082097
-6860.672125,1001,97451.864173
-6536.548109,1001,97704.207021
-6454.346498,1001,97883.642558
-6685.47435,1001,98067.431244
-6832.463019,1001,98247.746902
-6862.39587,1001,98430.604968
-6821.805656,1001,98683.017977
-6831.004249,1001,98870.406058
-6699.36812,1001,99057.932321
-6456.923891,1001,99249.346374
-7078.026245,1001,99446.70492
-6378.711199,1001,99696.234058
-6697.952692,1001,99875.77469
-6685.537098,1001,100058.975432
-6398.831536,1001,100239.790094
-6568.442597,1001,100422.723808
-6897.582825,1001,100674.940876
-6790.51051,1001,100850.75627
-6633.484347,1001,101032.572121
-6721.463921,1001,101223.296461
-6455.74828,1001,101426.416859
-6232.419164,1001,101673.048866
-6230.253476,1001,101853.668216
-6447.637168,1001,102032.879729
-6795.648609,1001,102216.403087
-6649.544469,1001,102394.592428
-6567.407471,1001,102641.312327
-6130.215396,1001,102821.039622
-6615.707737,1001,103002.079334
-6319.241913,1001,103184.837129
-6594.886024,1001,103365.158527
-6783.376871,1001,103616.192596
-6588.784661,1001,103798.300267
-5925.866975,986,103980.909072
-6101.097736,1001,104164.807014
-5887.858081,963,104339.462043
-6228.470931,1001,104597.569289
-6450.915684,1001,104780.583013
-6394.311764,1001,104963.494654
-6456.92084,1001,105146.460965
-6177.606727,1001,105326.199394
-6432.193423,1001,105575.491766
-6573.486649,1001,105760.224206
-6398.228539,1001,105943.453521
-6381.544959,1001,106139.185439
-6410.777284,1001,106323.715359
-6511.58727,1001,106584.516325
-6195.747993,1001,106765.959077
-6250.301134,1001,106948.494837
-6338.6581,1001,107132.690412
-5872.650489,1001,107315.399297
-6470.676277,1001,107564.061619
-6252.84175,1001,107748.143144
-5552.682942,953,107922.610635
-6412.570458,1001,108134.597333
-6328.992806,1001,108319.314936
-5663.175621,961,108562.496716
-6293.881539,1001,108743.860451
-6415.759715,1001,108927.557151
-6239.752711,1001,109109.328808
-6351.600182,1001,109292.914155
-6222.887073,1001,109538.360743
-6076.524898,1001,109718.366487
-5797.227163,1001,109903.072176
-6320.346268,1001,110086.25238
-6268.089326,1001,110270.939075
-6147.192756,1001,110522.658713
-6169.531481,1001,110703.407649
-5489.024054,931,110868.794874
-5444.046783,919,111036.735584
-6183.963525,1001,111220.833638
-6175.73441,1001,111465.182971
-5354.21548,888,111623.653268
-6175.65147,1001,111803.111114
-6397.427488,1001,111982.662838
-6183.125413,1001,112161.358589
-6333.994704,1001,112343.595361
-5985.881769,1001,112587.557941
-5090.847748,825,112840.035375
-6016.992923,1001,113115.592356
-6196.685128,1001,113338.384776
-6245.840003,1001,113526.210034
-5021.226865,831,114711.362
-5096.585046,841,114936.721239
-6158.449897,1001,115200.075901
-5361.066142,918,115527.670506
-5891.086318,1001,115987.471056
-6005.626606,1001,119403.511978
-5894.912805,1001,119772.242871
-5115.248216,847,119964.011237
-5936.867025,1001,120171.567349
-5925.980362,1001,120368.621871
-5239.319781,864,120606.418154
-4943.207306,808,120756.405569
-5248.676513,848,120958.422896
-5806.705841,1001,121235.313061
-4974.958302,817,121456.635745
-6003.13478,1001,121702.33141
-5895.419544,1001,121979.173285
-5881.327512,1001,122195.952441
-4981.48638,831,122426.508377
-6063.331327,1001,122711.991992
-5903.822635,1001,122986.926865
-6083.68327,1001,124874.780231
-5052.774628,848,125031.787943
-5763.986315,1001,125225.735209
-5793.409207,1001,125504.182197
-4810.866366,792,125713.937547
-6398.651089,1001,128474.018062
-5591.160829,1001,128740.401911
-4600.497737,768,128933.252491
-5752.105134,1001,129174.045895
-4491.157615,762,129347.61337
-4627.238452,767,129510.293456
-5726.576781,1001,129791.907194
-5670.026348,1001,129975.45258
-5651.470804,1001,130161.998205
-4822.075784,826,130318.024931
-6104.292465,1001,130507.096223
-4365.672575,737,130643.434031
-5531.992371,1001,130893.753109
-4550.972269,768,131034.884725
-5594.865857,1001,131220.961555
-4700.839428,791,131369.564032
-5688.168807,1001,131551.749385
-5440.692212,1001,131804.144439
-5641.561534,1001,131989.519635
-4463.804003,745,132124.832762
-5805.020127,1001,132311.688569
-4771.073571,813,132462.644038
-4474.86726,767,132604.844143
-4293.351054,728,132819.617999
-5363.184924,1001,133004.862408
-5497.530818,1001,133185.444102
-5525.91465,1001,133366.805093
-5494.701943,1001,133554.518482
-4428.43863,760,133760.567116
-4305.00302,753,133898.720636
-5462.951216,1001,134084.215883
-4345.266226,740,134216.869108
-5607.799806,1001,134403.804821
-5492.465104,1001,134587.261682
-5360.794419,1001,134906.225256
-5458.019081,1001,135093.329165
-5344.663433,1001,135278.037373
-5441.798192,1001,135465.228275
-4320.471015,736,135604.481893
-4272.794763,734,135810.792371
-5189.051898,1001,135994.105962
-4204.971926,719,136124.157301
-5325.466628,1001,136307.398945
-4273.127694,738,136439.581666
-4362.300939,735,136572.360864
-5398.282767,1001,136824.664502
-4276.204234,755,136961.445605
-4120.821299,702,137095.162845
-4169.475998,725,137233.669364
-5213.745696,1001,137421.532781
-4076.135725,699,137552.94263
-5298.96162,1001,137809.490031
-4204.929604,736,137942.116973
-4156.389095,722,138074.819792
-4160.718161,724,138207.309454
-4146.593976,741,138341.793574
-5236.959175,1001,138528.14423
-4274.709958,755,138666.297156
-5146.00985,1001,138911.89511
-4120.147884,720,139041.265681
-5207.223828,1001,139229.092978
-4048.251905,700,139358.771373
-3979.068361,692,139485.517972
-5204.028335,1001,139737.352223
-4083.30309,706,139877.788449
-5086.351009,1001,140062.902177
-4103.139793,702,140194.507247
-4064.137589,704,140324.578467
