#{"t_start": 1655306810.8080392, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.348728,1001,403.673584
-8228.354643,1001,829.08416
-8240.36559,1001,1209.022384
-8231.556838,1001,1590.492249
-8229.158755,1001,3830.545878
-8230.493644,1001,4215.159317
-8236.391385,1001,4605.46829
-8228.640688,1001,4997.801093
-8226.00697,1001,5385.811216
-8236.009228,1001,7685.817014
-8230.348318,1001,8071.293467
-8206.91472,1001,8473.369491
-8236.568326,1001,8868.537614
-8220.083416,1001,9254.314489
-8205.19408,1001,11267.574282
-8231.615425,1001,11684.825058
-8224.267666,1001,12063.665019
-8218.112973,1001,12438.532716
-8238.377776,1001,12813.932638
-8219.590867,1001,14774.886514
-8234.714042,1001,15154.881535
-8238.106014,1001,15531.704685
-8239.138971,1001,15914.114326
-8233.16201,1001,16298.227156
-8239.211353,1001,18317.614738
-8236.582663,1001,18697.271124
-8214.833203,1001,19081.976835
-8242.572984,1001,19485.273849
-8240.214032,1001,19866.345216
-8217.69862,1001,21923.078487
-8229.81333,1001,22342.605338
-8238.292298,1001,22743.529958
-8234.386249,1001,23127.625642
-8240.667738,1001,23514.728503
-8207.070917,1001,25548.271969
-8238.481947,1001,25936.176304
-8242.600794,1001,26316.791229
-8206.860549,1001,26696.748646
-8232.958592,1001,27079.308188
-8243.080595,1001,29215.608243
-8237.078577,1001,29600.04488
-8241.722788,1001,29982.51102
-8241.906575,1001,30366.164963
-8212.394624,1001,30763.271761
-8250.77801,1001,33138.483763
-8233.396287,1001,33566.976242
-8238.514672,1001,33947.715347
-8216.189651,1001,34332.836041
-8218.765425,1001,34719.414863
-8245.235903,1001,36865.321926
-8238.522196,1001,37242.207025
-8214.869359,1001,37621.394634
-8244.532674,1001,37996.874021
-8221.614354,1001,38374.241529
-8220.257758,1001,40405.514663
-8255.700638,1001,40751.649319
-8251.906865,1001,41091.188214
-8266.503683,1001,41469.954687
-8208.410259,1001,41828.70274
-8211.039563,1001,43749.754508
-8205.012968,1001,44111.35258
-8239.051005,1001,44516.440959
-8234.50539,1001,44933.015443
-8221.011074,1001,45342.617242
-8236.020827,1001,47610.011592
-8243.27092,1001,47999.0433
-8213.604437,1001,48389.910304
-8208.336513,1001,48789.831871
-8227.731275,1001,49192.4408
-8246.495743,1001,51271.581754
-8196.276228,1001,51648.58885
-8202.015925,1001,52030.2404
-8222.1755,1001,52409.132148
-8215.58174,1001,52795.990478
-8243.850776,1001,54915.381153
-8190.604147,1001,55289.602011
-8216.537229,1001,55704.04308
-8205.637725,1001,56087.29279
-8228.208116,1001,56475.449633
-8212.70409,1001,57320.450333
-8210.259354,1001,57524.578811
-8225.152912,1001,57721.780652
-8199.939732,1001,57925.513376
-8195.677192,1001,58128.00423
-8254.952794,1001,58409.320643
-8216.015283,1001,58610.02495
-8225.205426,1001,58806.751093
-8190.520623,1001,59005.656764
-8221.823947,1001,59207.695296
-8226.985672,1001,59485.445338
-8227.779969,1001,59679.676223
-8175.82992,1001,59872.582141
-8224.515065,1001,60080.483258
-8204.817775,1001,60293.955281
-8212.024719,1001,60573.156197
-8175.710168,1001,60760.170191
-8205.196507,1001,60945.651253
-8192.95461,1001,61164.071074
-8167.027627,1001,61443.470964
-8220.833416,1001,61702.16867
-8219.626812,1001,61894.072622
-8207.546298,1001,62083.438141
-8192.112432,1001,62268.899988
-8190.545857,1001,62446.718069
-8205.845123,1001,62703.893755
-8171.205547,1001,62886.670127
-8183.224796,1001,63068.399919
-8146.910206,1001,63248.315542
-8171.193203,1001,63424.865091
-8133.78538,1001,63674.18938
-8159.581427,1001,63885.13102
-8139.120574,1001,64066.614623
-8165.41292,1001,64249.565709
-8176.09809,1001,64432.595411
-8108.2844,1001,64679.879156
-8153.49722,1001,64863.989257
-8163.77886,1001,65047.770973
-8151.437193,1001,65231.006429
-8100.724859,1001,65413.721792
-8124.119994,1001,65654.720902
-8116.959747,1001,65839.43311
-8105.608688,1001,66023.283965
-8140.23591,1001,66206.556475
-8098.728933,1001,66391.273579
-8059.837847,1001,66638.956392
-8104.325757,1001,66829.031765
-8108.773404,1001,67018.451863
-8055.11052,1001,67206.67199
-8084.62245,1001,67391.888175
-8086.26431,1001,67652.036147
-8080.074404,1001,67866.110859
-8103.568778,1001,68143.2145
-8099.751949,1001,68419.698666
-7981.424391,1001,68696.920886
-8043.676734,1001,69830.005406
-8018.93366,1001,70011.410079
-8071.177692,1001,70202.653429
-8044.91835,1001,70471.442527
-7959.600669,1001,70721.592143
-8025.270427,1001,70986.370724
-7999.603772,1001,71175.813289
-7878.78388,1001,71360.540208
-8050.357633,1001,71546.62217
-8003.345404,1001,71765.35983
-7996.298619,1001,72028.976784
-8096.847199,1001,72223.042089
-7921.920647,1001,72415.957004
-8030.066781,1001,72611.034088
-7965.416671,1001,72799.770035
-7971.43386,1001,73055.079392
-7780.240043,1001,73237.48646
-7796.765295,1001,73429.401253
-7914.184049,1001,73623.67294
-7979.103436,1001,73817.774287
-7872.821715,1001,74078.857294
-7994.616298,1001,74265.937766
-7888.511597,1001,74454.861926
-7922.394953,1001,74643.295096
-7913.383587,1001,74837.812377
-7824.505503,1001,75107.547571
-7883.721158,1001,75305.775502
-7853.247254,1001,75494.530734
-7907.563241,1001,75686.325834
-7844.479175,1001,75871.830442
-7888.647354,1001,76137.959342
-7833.236639,1001,76331.091727
-7576.243779,1001,76515.964948
-7698.728461,1001,76706.83838
-7751.787061,1001,76880.127004
-7705.15101,1001,77122.210715
-7735.580238,1001,77300.351068
-7539.227359,1001,77479.670197
-7739.428734,1001,77659.270521
-7587.640115,1001,77835.675174
-7703.601125,1001,78080.201202
-7891.124168,1001,78262.965157
-7749.725602,1001,78472.703455
-7697.518863,1001,78658.503409
-7700.419954,1001,78847.429018
-7865.872534,1001,79093.054004
-7516.433202,1001,79272.923048
-7588.167237,1001,79457.583993
-7583.360699,1001,79641.649563
-7674.121816,1001,79828.911908
-7652.088608,1001,80077.270398
-7511.213824,1001,80253.456454
-7559.889951,1001,80433.747098
-7548.799603,1001,80615.609764
-7472.246957,1001,80801.023919
-7519.944656,1001,81046.9678
-7569.587344,1001,81226.025296
-7819.992762,1001,81402.930196
-7324.544355,1001,81587.114031
-7536.772694,1001,81771.988607
-7411.182727,1001,82024.692505
-7566.335327,1001,82213.818516
-7429.241564,1001,82403.094271
-7453.334603,1001,82588.875659
-7405.161095,1001,82776.190928
-7566.866808,1001,83035.170096
-7484.457976,1001,83217.458881
-7606.292461,1001,83407.561408
-7424.946302,1001,83603.788982
-7219.212016,1001,83786.644247
-7582.255537,1001,84050.400834
-7358.886926,1001,84238.149653
-7439.877338,1001,84448.112925
-7368.479013,1001,84727.621033
