#{"t_start": 1655306810.7790318, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.255218,1001,403.764786
-8231.134646,1001,829.180583
-8226.45341,1001,1209.248647
-8235.301239,1001,1590.526715
-8221.602979,1001,3830.568305
-8233.363334,1001,4215.164634
-8229.353389,1001,4605.567566
-8231.153674,1001,4997.811313
-8228.657949,1001,5385.830889
-8238.416923,1001,7685.775785
-8216.555207,1001,8071.323019
-8228.879908,1001,8473.504557
-8210.481677,1001,8868.470685
-8229.189552,1001,9254.397629
-8217.936844,1001,11267.708988
-8241.481433,1001,11684.902391
-8238.396804,1001,12063.752344
-8236.500177,1001,12438.369496
-8236.632859,1001,12813.977753
-8241.088253,1001,14774.98333
-8237.858973,1001,15154.875798
-8243.954728,1001,15531.755424
-8240.445594,1001,15913.94808
-8229.214816,1001,16298.196211
-8222.154288,1001,18317.766735
-8238.460214,1001,18697.425175
-8242.32927,1001,19081.983203
-8240.035698,1001,19485.390351
-8235.876614,1001,19866.403087
-8235.084405,1001,21923.119622
-8238.306567,1001,22342.753632
-8222.517214,1001,22743.564389
-8249.826583,1001,23127.664462
-8240.494701,1001,23514.799503
-8245.435932,1001,25548.192484
-8227.177724,1001,25936.36816
-8242.965657,1001,26316.858175
-8221.951127,1001,26696.843877
-8254.250465,1001,27079.288429
-8245.421764,1001,29215.699264
-8247.276772,1001,29600.180428
-8220.883325,1001,29982.545392
-8242.586889,1001,30366.145387
-8219.730364,1001,30763.246431
-8240.588367,1001,33138.437282
-8211.222916,1001,33567.051819
-8228.485446,1001,33947.769047
-8250.580063,1001,34332.826918
-8255.794894,1001,34719.560035
-8241.798031,1001,36865.299307
-8251.495527,1001,37242.302816
-8209.363863,1001,37621.41429
-8233.055497,1001,37996.754573
-8244.692254,1001,38374.457411
-8241.223379,1001,40405.552301
-8221.539447,1001,40751.656494
-8213.32047,1001,41091.22686
-8246.201359,1001,41469.93379
-8242.031849,1001,41828.747638
-8246.17911,1001,43749.866444
-8241.486428,1001,44111.342983
-8251.430018,1001,44516.466298
-8245.877507,1001,44932.858837
-8225.336209,1001,45342.659302
-8220.233919,1001,47610.048583
-8207.204379,1001,47999.112415
-8236.118139,1001,48390.081199
-8252.777535,1001,48789.900715
-8242.282874,1001,49192.506049
-8235.211261,1001,51271.685787
-8215.866622,1001,51648.630201
-8216.397292,1001,52030.134439
-8253.416849,1001,52409.066803
-8233.503831,1001,52796.059127
-8203.300558,1001,54915.353235
-8251.827294,1001,55289.568361
-8231.482229,1001,55704.129207
-8205.334351,1001,56087.506984
-8195.638148,1001,56475.524206
-8208.401307,1001,57320.489393
-8220.665805,1001,57524.615097
-8225.879731,1001,57721.809819
-8215.192165,1001,57925.608241
-8183.679576,1001,58128.026747
-8211.115187,1001,58409.404489
-8228.385504,1001,58610.05211
-8221.355569,1001,58806.791817
-8197.805141,1001,59005.6793
-8208.587831,1001,59207.739884
-8226.414813,1001,59485.474906
-8175.284657,1001,59679.698566
-8201.363021,1001,59872.611289
-8218.637729,1001,60080.540466
-8192.347839,1001,60293.996781
-8200.151204,1001,60573.170427
-8197.705804,1001,60760.257227
-8199.085078,1001,60945.685637
-8172.733859,1001,61164.16135
-8209.218256,1001,61443.388008
-8209.62137,1001,61702.227106
-8196.717279,1001,61894.068393
-8187.348386,1001,62083.467273
