#{"t_start": 1655306810.6141856, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.858661,1001,404.313133
-8222.690124,1001,829.376198
-8227.625342,1001,1209.276446
-8236.313581,1001,1590.720811
-8236.393606,1001,3830.701487
-8228.44052,1001,4215.268286
-8228.605155,1001,4605.6643
-8217.169362,1001,4997.826611
-8234.8016,1001,5385.929647
-8231.97628,1001,7685.857182
-8234.755458,1001,8071.543688
-8229.326753,1001,8473.524217
-8240.778261,1001,8868.73025
-8229.22324,1001,9254.598557
-8234.91658,1001,11267.7395
-8217.971791,1001,11685.049671
-8243.344778,1001,12063.845094
-8223.134178,1001,12438.687526
-8220.6113,1001,12814.105213
-8238.298883,1001,14775.086217
-8226.778364,1001,15154.968873
-8234.580264,1001,15531.923129
-8239.089299,1001,15914.223714
-8236.780005,1001,16298.310692
-8240.225676,1001,18317.900375
-8236.345587,1001,18697.638171
-8225.980166,1001,19082.036509
-8244.717019,1001,19485.492557
-8229.213082,1001,19866.574944
-8201.38761,1001,21923.329385
-8237.97585,1001,22342.800699
-8235.453624,1001,22743.732125
-8235.147316,1001,23127.847672
-8218.089457,1001,23514.969983
-8211.664428,1001,25548.421626
-8250.270437,1001,25936.608042
-8230.725092,1001,26316.951704
-8244.527989,1001,26696.956123
-8233.543077,1001,27079.423221
-8246.539334,1001,29215.730022
-8218.63709,1001,29600.299148
-8238.331342,1001,29982.638303
-8226.793329,1001,30366.217072
-8237.750048,1001,30763.332715
-8208.698437,1001,33138.657194
-8239.120863,1001,33567.107105
-8238.896625,1001,33947.819181
-8221.053579,1001,34332.956379
-8204.390546,1001,34719.68744
-8195.120022,1001,36865.507784
-8216.291453,1001,37242.421201
-8251.02762,1001,37621.591717
-8222.937614,1001,37997.029155
-8251.075686,1001,38374.481428
-8214.324121,1001,40405.797236
-8257.517256,1001,40751.91627
-8209.384227,1001,41091.347543
-8250.487408,1001,41470.144628
-8213.904077,1001,41828.903195
-8252.415917,1001,43749.909352
-8228.364612,1001,44111.558547
-8246.506848,1001,44516.612516
-8238.426571,1001,44933.181746
-8210.896894,1001,45342.625345
-8227.186641,1001,47610.194494
-8244.356768,1001,47999.191732
-8233.487309,1001,48390.063437
-8225.948392,1001,48789.981114
-8243.890215,1001,49192.628648
-8206.943721,1001,51271.758362
-8218.828096,1001,51648.663582
-8235.588715,1001,52030.390195
-8227.030894,1001,52409.09306
-8232.203041,1001,52796.256728
-8238.881546,1001,54915.575429
-8250.341468,1001,55289.709557
-8218.87852,1001,55704.175508
-8233.892559,1001,56087.723855
-8202.985248,1001,56475.717277
-8239.432452,1001,57320.637973
-8235.70925,1001,57524.751686
-8226.573781,1001,57721.973107
-8214.380018,1001,57925.713139
-8210.603386,1001,58128.173968
-8235.460806,1001,58409.576822
-8245.737759,1001,58610.216482
-8239.166609,1001,58806.924136
-8216.037274,1001,59005.848617
-8191.035227,1001,59207.894423
-8215.349691,1001,59485.618821
-8223.123676,1001,59679.867865
-8153.542797,1001,59872.770659
-8207.683651,1001,60080.722715
-8226.035048,1001,60294.222517
-8231.799127,1001,60573.350051
-8195.294343,1001,60760.354222
-8194.460732,1001,60945.844452
-8187.647879,1001,61164.268161
-8203.494092,1001,61443.579498
-8174.289246,1001,61702.314079
-8190.074592,1001,61894.186071
-8198.062983,1001,62083.654956
-8169.938722,1001,62269.160887
-8156.46868,1001,62446.889252
-8186.267969,1001,62704.077249
-8164.853278,1001,62886.90096
-8176.514508,1001,63068.591304
-8202.172819,1001,63248.507015
-8159.371417,1001,63425.027928
-8158.896123,1001,63674.430687
-8120.808663,1001,63885.331229
-8127.145321,1001,64066.814493
-8144.881287,1001,64249.786321
-8128.19429,1001,64432.788081
-8156.189696,1001,64680.138833
-8155.825429,1001,64864.216875
-8125.092328,1001,65047.890598
-8148.932139,1001,65231.211209
-8153.805819,1001,65413.925514
-8117.62011,1001,65654.911825
-8107.887651,1001,65839.613234
-8133.729049,1001,66023.541904
-8121.517606,1001,66206.734343
-8079.081,1001,66391.520202
-8137.799717,1001,66639.081121
-8109.600316,1001,66829.243184
-7987.941602,1001,67018.713279
-8028.016806,1001,67206.866917
-8122.87172,1001,67392.092657
-8082.500821,1001,67652.192364
-8012.320794,1001,67866.30396
-8056.598104,1001,68143.495221
-8100.531028,1001,68419.961426
-8033.607172,1001,68697.083695
-8073.828527,1001,69830.171874
-7963.371063,1001,70011.607151
-7999.828361,1001,70202.7728
-8044.796601,1001,70471.642458
-7988.274866,1001,70721.871593
-8048.855946,1001,70986.607452
-7984.407093,1001,71175.931558
-7984.273491,1001,71360.803089
-8077.422167,1001,71546.810583
-7892.675748,1001,71765.571112
-7902.52688,1001,72029.170188
-7944.183947,1001,72223.153564
-7991.692978,1001,72416.196612
-7971.688067,1001,72611.233593
-7815.420544,1001,72799.93654
-8042.50254,1001,73055.223593
-7923.07512,1001,73237.710724
-7981.576109,1001,73429.604183
-7841.474985,1001,73623.964485
-7864.868408,1001,73817.965963
-7907.139353,1001,74079.115383
-7883.111754,1001,74266.12148
-7911.780837,1001,74455.087037
-7927.669126,1001,74643.424252
-7763.141707,1001,74837.930735
-7853.882977,1001,75107.773932
-7835.630861,1001,75305.969312
-7893.560195,1001,75494.743037
-7888.288672,1001,75686.592355
-7937.340613,1001,75871.981238
-7721.048673,1001,76138.21173
-7769.482764,1001,76331.230732
-7838.934982,1001,76516.161378
-7512.328229,1001,76707.035284
-7625.047708,1001,76880.324891
-7806.082707,1001,77122.440919
-7663.351107,1001,77300.587992
-7801.99625,1001,77479.865834
