#{"t_start": 1655306810.6834702, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8225.790223,1001,403.959346
-8225.537361,1001,829.322532
-8233.395216,1001,1209.175034
-8231.078901,1001,1590.707924
-8236.769442,1001,3830.718121
-8233.879599,1001,4215.160535
-8217.367485,1001,4605.601675
-8218.534249,1001,4997.856668
-8224.879274,1001,5385.876103
-8221.130155,1001,7685.869929
-8235.532261,1001,8071.541028
-8221.77201,1001,8473.483473
-8218.071066,1001,8868.579916
-8237.48133,1001,9254.435205
-8220.630022,1001,11267.817945
-8239.648769,1001,11684.980529
-8230.765016,1001,12063.827619
-8237.522727,1001,12438.570609
-8218.047628,1001,12814.072679
-8221.197221,1001,14774.927779
-8239.302551,1001,15154.99659
-8227.678661,1001,15531.912538
-8233.853721,1001,15914.182941
-8232.293324,1001,16298.263934
-8238.066178,1001,18317.892936
-8227.31648,1001,18697.57355
-8222.184247,1001,19082.111592
-8234.198745,1001,19485.475049
-8221.861785,1001,19866.576128
-8237.570765,1001,21923.211382
-8250.899831,1001,22342.905219
-8245.30748,1001,22743.771823
-8228.461875,1001,23127.731028
-8243.58009,1001,23514.844579
-8242.66774,1001,25548.333864
-8247.513352,1001,25936.427329
-8233.552213,1001,26316.98499
-8228.887048,1001,26696.888763
-8216.818281,1001,27079.315008
-8219.854768,1001,29215.647884
-8231.932284,1001,29600.132685
-8203.515654,1001,29982.568728
-8227.758565,1001,30366.165045
-8240.038926,1001,30763.378464
-8224.526185,1001,33138.64603
-8229.167891,1001,33567.125138
-8251.18996,1001,33947.83154
-8226.863774,1001,34332.933997
-8253.566844,1001,34719.60885
-8234.598513,1001,36865.463358
-8203.783381,1001,37242.381469
-8246.773821,1001,37621.63974
-8242.7163,1001,37996.938512
-8212.783384,1001,38374.549549
-8214.429681,1001,40405.728577
-8242.087021,1001,40751.900525
-8207.098321,1001,41091.310719
-8236.796145,1001,41470.055657
-8248.087438,1001,41828.883298
-8237.78016,1001,43749.973362
-8237.903011,1001,44111.419116
-8248.796931,1001,44516.579693
-8266.445697,1001,44933.07039
-8247.610926,1001,45342.868076
-8243.405034,1001,47610.107235
-8242.337999,1001,47999.243434
-8214.703357,1001,48390.358937
-8235.437601,1001,48789.992377
-8231.748871,1001,49192.628263
-8230.048612,1001,51271.77334
-8248.01818,1001,51648.629213
-8225.242748,1001,52030.289521
-8206.38595,1001,52409.167023
-8241.57393,1001,52796.19658
-8248.129108,1001,54915.50462
-8240.237956,1001,55289.656648
-8233.935404,1001,55704.223234
-8203.067215,1001,56087.594699
-8241.041938,1001,56475.570294
-8208.828589,1001,57320.599541
-8244.376818,1001,57524.710966
-8244.156835,1001,57721.904958
-8217.214291,1001,57925.631692
-8205.020208,1001,58128.078551
-8206.582642,1001,58409.502185
-8235.680949,1001,58610.147245
-8208.157966,1001,58806.869931
-8189.028555,1001,59005.773548
-8183.702955,1001,59207.820587
-8209.727605,1001,59485.570385
-8230.527869,1001,59679.796419
-8243.382716,1001,59872.759787
-8211.250498,1001,60080.624443
-8204.846309,1001,60294.145616
-8220.030525,1001,60573.279485
-8194.187272,1001,60760.28335
-8176.809574,1001,60945.748698
-8217.205381,1001,61164.187761
-8214.971829,1001,61443.546048
-8215.157892,1001,61702.318633
-8173.475999,1001,61894.082561
-8190.382844,1001,62083.582025
-8210.134393,1001,62269.052414
-8203.739172,1001,62446.812562
-8156.496011,1001,62704.040134
-8150.587288,1001,62886.761529
-8177.855913,1001,63068.491866
-8189.266839,1001,63248.438128
-8162.691892,1001,63424.988698
-8165.683221,1001,63674.362652
-8153.438179,1001,63885.258564
-8151.246293,1001,64066.758395
-8029.711566,1001,64249.672673
-8184.405314,1001,64432.71635
-8134.830416,1001,64680.003306
-8122.452228,1001,64864.131677
-8116.503766,1001,65047.816471
-8151.567771,1001,65231.128654
-8141.569325,1001,65413.812173
-8182.796499,1001,65654.823789
-8115.525865,1001,65839.526901
-8088.420723,1001,66023.503918
-8075.624764,1001,66206.580381
-8161.940856,1001,66391.45376
-8111.791516,1001,66639.078746
-7953.331833,1001,66829.091146
-8071.30753,1001,67018.625039
-8080.597252,1001,67206.762538
-8075.839796,1001,67392.013538
-8062.665824,1001,67652.179123
-8055.495403,1001,67866.319072
-8084.384652,1001,68143.390056
-8084.139268,1001,68419.870391
-8105.86672,1001,68697.083882
-8053.203128,1001,69830.152931
-8075.227589,1001,70011.541435
-7981.411672,1001,70202.728879
-8006.115624,1001,70471.570316
-7939.259356,1001,70721.804516
-8036.165566,1001,70986.567761
-8044.008383,1001,71175.93703
-7980.694057,1001,71360.737567
-7948.769154,1001,71546.763695
-8033.407746,1001,71765.547973
-7963.319862,1001,72029.175179
-7959.85742,1001,72223.159523
-7936.346628,1001,72416.121346
-7901.935396,1001,72611.160007
-7899.760301,1001,72799.882732
-7957.782972,1001,73055.160985
-7800.045442,1001,73237.659555
-7984.402399,1001,73429.508387
-7947.174258,1001,73623.854199
-7912.704577,1001,73817.894565
-7840.961852,1001,74079.06597
-7912.265798,1001,74266.068129
-7914.371254,1001,74454.997454
-7933.452032,1001,74643.420661
-7851.763889,1001,74837.993655
-7891.335415,1001,75107.628413
-7870.772064,1001,75305.874061
-7882.184707,1001,75494.675509
-7728.598869,1001,75686.498194
-7837.639032,1001,75871.87615
-7714.674813,1001,76138.088135
-7824.716481,1001,76331.219184
-7761.436801,1001,76516.136469
-7622.577813,1001,76706.969125
-7819.972849,1001,76880.252143
-7797.611492,1001,77122.296114
-7568.693264,1001,77300.519122
-7801.052784,1001,77479.755706
-7841.0308,1001,77659.390024
-7926.669538,1001,77835.874809
-7771.049875,1001,78080.323453
-7731.601329,1001,78263.092186
-7592.633434,1001,78472.740444
-7739.668642,1001,78658.657313
-7714.851333,1001,78847.56565
-7706.620603,1001,79093.204006
-7613.263362,1001,79273.0478
-7638.959894,1001,79457.792954
-7709.12119,1001,79641.774127
-7716.662979,1001,79829.019267
-7600.849256,1001,80077.466521
-7596.072073,1001,80253.642921
-7660.318361,1001,80433.868285
-7605.659401,1001,80615.759542
-7740.23034,1001,80801.101885
-7648.423287,1001,81047.092955
-7674.863336,1001,81226.142642
-7601.889134,1001,81402.976391
-7465.222707,1001,81587.238614
-7511.997303,1001,81772.142475
-7642.44309,1001,82024.806564
-7690.523726,1001,82213.92268
-7678.123717,1001,82403.219228
-7494.640305,1001,82588.996009
-7464.114165,1001,82776.317502
-7484.117437,1001,83035.239245
-7477.248395,1001,83217.586559
-7515.934068,1001,83407.691651
-7532.779395,1001,83603.981128
-7529.244825,1001,83786.839655
-7522.693559,1001,84050.527725
-7468.583929,1001,84238.332293
-7511.287563,1001,84448.281771
-7268.583547,1001,84727.745567
-7446.90065,1001,85004.08306
-7292.210172,1001,85301.860892
-7373.600994,1001,85504.781404
-7354.399467,1001,85791.563336
-7489.107369,1001,86146.711378
-7415.454263,1001,86435.752661
-7296.147709,1001,87011.356427
-7003.073819,1001,87196.815865
-7116.657312,1001,87371.390738
-7302.526976,1001,87550.987715
-7143.572626,1001,87737.866668
-7248.909017,1001,87991.2113
-7323.357979,1001,88168.049923
-7321.397881,1001,88371.926995
-7255.328281,1001,88646.976378
-7482.02758,1001,88926.378531
-7184.241905,1001,89311.569849
-7407.838505,1001,89495.10327
-7141.152556,1001,89783.473689
-7178.021568,1001,90068.261481
-7186.531228,1001,90352.079029
-7217.904394,1001,91721.556364
-7135.54745,1001,91897.895894
-7092.367469,1001,92074.251726
-7144.300517,1001,92260.082145
-7103.544213,1001,92441.355758
-7191.341906,1001,92709.574797
-7114.470642,1001,92897.509173
-7148.800373,1001,93081.647868
-7135.348571,1001,93269.118879
-6888.34279,1001,93457.679768
-7045.463849,1001,93709.138069
-6698.50223,1001,93896.221338
-6705.089227,1001,94079.725199
-7109.513324,1001,94264.411091
-6974.756246,1001,94472.716448
-7029.700513,1001,94722.585526
-7016.242006,1001,94905.025349
-6773.909043,1001,95084.141805
-6683.150032,1001,95270.88286
-7007.1185,1001,95461.100954
-6976.744398,1001,95709.653813
-6914.003417,1001,95900.251303
-6987.237494,1001,96087.701858
-6988.624576,1001,96270.94785
-7099.912329,1001,96460.21075
-6972.73971,1001,96710.155534
-6869.071547,1001,96899.320971
-6681.774338,1001,97082.142958
-6875.568163,1001,97265.405912
-6895.217447,1001,97452.21756
-6998.344119,1001,97704.50825
-6358.26116,1001,97883.947251
-6859.916281,1001,98067.856992
-6812.233392,1001,98248.099251
-6880.36139,1001,98430.896045
-6810.331473,1001,98683.420143
-6414.613058,1001,98870.764868
-6733.834811,1001,99058.229854
-6728.267288,1001,99249.742687
-6722.785699,1001,99447.028646
-6811.211449,1001,99696.606694
-6834.727832,1001,99876.166286
-7017.680465,1001,100059.306681
-6660.514653,1001,100240.103634
-6821.996056,1001,100423.078979
-6692.536205,1001,100675.264033
-6968.62163,1001,100851.111812
-6423.411071,1001,101032.99193
-6620.101861,1001,101223.769112
-6191.205523,1001,101426.730208
-6200.594364,1001,101673.396696
-6620.561953,1001,101853.999161
-6257.497914,1001,102033.279545
-6502.617168,1001,102216.777806
-6143.531592,1001,102394.991446
-6610.594548,1001,102641.660518
-6215.213243,1001,102821.434106
-6804.52057,1001,103002.437197
-6528.763196,1001,103185.1981
-6396.589779,1001,103365.52423
-6516.969986,1001,103616.486886
-6486.884648,1001,103798.656974
-6618.52634,1001,103983.860843
-6291.948994,1001,104167.938504
-6108.749978,1001,104349.327783
-6426.971465,1001,104607.71055
-6264.925004,1001,104790.379132
-6458.898128,1001,104973.552243
-5957.626434,1001,105156.07821
-6048.50228,1001,105335.733655
-6402.286841,1001,105585.573173
-6081.334384,1001,105769.81818
-5936.352546,1001,105953.096543
-6364.981863,1001,106149.443058
