#{"t_start": 1655306810.2449343, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.732354,1001,404.433491
-8231.671673,1001,829.658074
-8232.307147,1001,1209.666669
-8229.419343,1001,1591.075474
-8232.345491,1001,3831.080061
-8241.22953,1001,4215.584987
-8218.828508,1001,4606.148803
-8234.175712,1001,4998.219676
-8217.547529,1001,5386.357196
-8231.647786,1001,7686.266726
-8240.679146,1001,8071.89317
-8221.366088,1001,8473.860306
-8236.399082,1001,8869.113196
-8226.988614,1001,9255.001499
-8238.150097,1001,11268.04485
-8233.827265,1001,11685.2999
-8219.716786,1001,12064.2133
-8222.192394,1001,12438.992831
-8218.339518,1001,12814.593755
-8217.299914,1001,14775.411712
-8222.873414,1001,15155.499743
-8230.240423,1001,15532.385745
-8235.84302,1001,15914.650491
-8237.304255,1001,16298.634704
-8237.664254,1001,18318.301775
-8241.32645,1001,18697.909176
-8211.103181,1001,19082.620226
-8237.009918,1001,19485.833891
-8237.485165,1001,19866.939198
-8236.223519,1001,21923.617511
-8242.885803,1001,22343.147647
-8229.479049,1001,22744.004952
-8240.862846,1001,23128.175075
-8228.440333,1001,23515.28546
-8242.819723,1001,25548.656834
-8225.413836,1001,25936.877895
-8245.089018,1001,26317.402258
-8236.718638,1001,26697.329275
-8232.634392,1001,27079.777515
-8254.891405,1001,29216.118931
-8242.198743,1001,29600.698756
-8243.424799,1001,29982.965527
-8204.994171,1001,30366.510708
-8219.537071,1001,30763.829964
-8213.949545,1001,33139.101433
-8210.293904,1001,33567.454189
-8236.843916,1001,33948.199383
-8255.209401,1001,34333.339267
-8215.908746,1001,34720.060318
-8245.663245,1001,36865.801546
-8244.131088,1001,37242.871852
-8262.365108,1001,37621.987598
-8215.771493,1001,37997.387816
-8239.794653,1001,38374.889774
-8228.61422,1001,40406.047227
-8242.787628,1001,40752.269778
-8254.182046,1001,41091.741756
-8241.503017,1001,41470.533939
-8242.324705,1001,41829.271051
-8245.467433,1001,43750.330247
-8206.027555,1001,44111.908721
-8228.947209,1001,44517.136127
-8237.713403,1001,44933.565398
-8251.450206,1001,45343.077334
-8238.100137,1001,47610.522178
-8240.561173,1001,47999.758151
-8201.629826,1001,48390.431342
-8203.621966,1001,48790.415209
-8262.311435,1001,49193.032766
-8219.275141,1001,51272.223977
-8198.562161,1001,51649.183104
-8233.590472,1001,52030.592527
-8243.929416,1001,52409.463116
-8217.01082,1001,52796.582845
-8202.655007,1001,54915.913623
-8247.287462,1001,55290.145859
-8219.656782,1001,55704.651587
-8237.662668,1001,56087.960077
-8227.60438,1001,56476.001468
-8209.987113,1001,57320.998936
-8229.202606,1001,57525.155064
-8224.271224,1001,57722.350587
-8212.389823,1001,57926.04653
-8233.408833,1001,58128.548789
-8240.907926,1001,58409.943608
-8213.572244,1001,58610.585813
-8211.530454,1001,58807.329401
-8211.273342,1001,59006.212841
-8201.460915,1001,59208.253311
-8179.239068,1001,59486.012686
-8207.688854,1001,59680.237117
-8196.226467,1001,59873.137755
-8202.812515,1001,60081.092273
-8208.008724,1001,60294.588554
-8179.503985,1001,60573.705896
-8202.448379,1001,60760.723473
-8215.571644,1001,60946.214295
-8202.974156,1001,61164.712303
-8195.076452,1001,61443.95832
-8176.049856,1001,61702.693085
-8213.921823,1001,61894.555695
-8191.65398,1001,62084.022006
-8200.501215,1001,62269.484248
-8186.940637,1001,62447.222104
-8176.088679,1001,62704.422898
-8173.961369,1001,62887.224401
-8183.003814,1001,63068.927363
-8150.367111,1001,63248.844209
-8186.326702,1001,63425.422799
-8174.808501,1001,63674.806244
-8143.745979,1001,63885.700714
-8071.672059,1001,64067.210911
-8209.314655,1001,64250.117392
-8175.524841,1001,64433.157466
-8122.547807,1001,64680.434437
-8006.250903,1001,64864.583709
-8182.412881,1001,65048.309627
-8080.01722,1001,65231.572716
-8132.798138,1001,65414.283225
-8098.201275,1001,65655.284008
-8063.269646,1001,65840.007674
-8145.346696,1001,66023.880975
-8131.168441,1001,66207.045399
-8086.073676,1001,66391.889452
-8097.617667,1001,66639.485877
-8112.908737,1001,66829.608624
-8069.984432,1001,67019.054163
-8083.063996,1001,67207.173474
-8059.949388,1001,67392.452325
-8048.274106,1001,67652.612758
-8088.380354,1001,67866.673219
-7944.532486,1001,68143.869694
-8080.735647,1001,68420.317695
-8144.58755,1001,68697.44865
-8097.235957,1001,69830.571887
-7956.487395,1001,70011.890822
-8062.672332,1001,70203.179693
-8043.810608,1001,70472.04925
-8010.351958,1001,70722.230799
-7969.549051,1001,70986.933355
-8029.434017,1001,71176.381811
-8046.074691,1001,71361.147534
-7995.552156,1001,71547.206259
-8030.868249,1001,71765.986889
-8022.012263,1001,72029.550435
-7999.929871,1001,72223.593154
-8022.860619,1001,72416.564642
-7976.516298,1001,72611.512774
-7928.305674,1001,72800.306033
-8054.951737,1001,73055.597944
-7859.089687,1001,73238.103981
-7934.954123,1001,73429.96617
-7946.79888,1001,73624.334112
-7987.772914,1001,73818.300353
-7970.069611,1001,74079.463787
-7789.225574,1001,74266.496426
-7933.619765,1001,74455.522737
-7904.909456,1001,74643.858548
-7910.211425,1001,74838.358662
-7967.410481,1001,75108.141323
-7908.765538,1001,75306.339021
-7915.071844,1001,75495.113415
-7892.844619,1001,75686.964997
-7845.99252,1001,75872.394765
-7818.388452,1001,76138.533804
-7861.132035,1001,76331.624854
-7757.678319,1001,76516.572046
-7751.260102,1001,76707.400171
-7922.937326,1001,76880.690308
-7712.604083,1001,77122.794872
-7822.732569,1001,77300.955078
-7805.888831,1001,77480.166016
-7739.866948,1001,77659.795458
-7780.747291,1001,77836.315558
-7785.612699,1001,78080.761619
-7878.006951,1001,78263.538521
-7697.486329,1001,78473.255443
-7750.347666,1001,78659.029144
-7602.065776,1001,78847.995748
-7730.018986,1001,79093.636485
-7694.951487,1001,79273.47972
-7662.114844,1001,79458.224745
-7702.840234,1001,79642.188115
-7513.727253,1001,79829.469632
-7515.914194,1001,80077.891575
-7682.270607,1001,80254.102131
-7613.852143,1001,80434.335182
-7528.796566,1001,80616.247142
-7683.234268,1001,80801.542571
-7582.870974,1001,81047.531938
-7533.543488,1001,81226.541602
-7543.488225,1001,81403.501381
-7384.350987,1001,81587.675916
-7461.6629,1001,81772.585634
-7552.605891,1001,82025.241377
-7521.142568,1001,82214.337863
-7561.387862,1001,82403.657253
-7433.754744,1001,82589.435721
-7512.01116,1001,82776.757701
