#{"t_start": 1655306810.4373934, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.636595,1001,404.044307
-8231.696556,1001,829.535077
-8233.864381,1001,1209.503388
-8226.311435,1001,1590.88344
-8235.558349,1001,3830.909985
-8231.332814,1001,4215.483509
-8224.272033,1001,4605.785951
-8228.018362,1001,4998.166318
-8233.301427,1001,5386.149182
-8220.67319,1001,7686.166363
-8231.620785,1001,8071.712986
-8212.200328,1001,8473.83965
-8232.675257,1001,8868.961738
-8238.04106,1001,9254.850225
-8240.012467,1001,11267.984841
-8238.270471,1001,11685.308335
-8222.77912,1001,12063.996102
-8242.806283,1001,12438.838575
-8211.584969,1001,12814.380515
-8240.362808,1001,14775.309935
-8217.121791,1001,15155.121191
-8223.262635,1001,15532.1209
-8241.87519,1001,15914.419853
-8236.49798,1001,16298.54889
-8241.554791,1001,18318.004744
-8225.1322,1001,18697.67405
-8206.421688,1001,19082.256146
-8242.708026,1001,19485.659123
-8241.264935,1001,19866.743075
-8238.079395,1001,21923.417602
-8237.005054,1001,22343.095091
-8217.74954,1001,22743.906178
-8239.105151,1001,23128.062171
-8236.155771,1001,23515.10505
-8249.377057,1001,25548.631511
-8246.603084,1001,25936.762429
-8226.168464,1001,26317.394498
-8248.76175,1001,26697.150189
-8242.298998,1001,27079.594629
-8241.910734,1001,29216.028283
-8202.107771,1001,29600.501205
-8241.248826,1001,29982.811499
-8229.402681,1001,30366.558054
-8241.054352,1001,30763.663986
-8213.477407,1001,33138.959323
-8240.465531,1001,33567.344007
-8206.557772,1001,33948.155682
-8260.618056,1001,34333.125447
-8241.826094,1001,34719.754689
-8225.444419,1001,36865.579885
-8231.925456,1001,37242.618853
-8238.713078,1001,37621.671392
-8238.599437,1001,37997.147585
-8237.627049,1001,38374.741367
-8230.287946,1001,40405.85389
-8252.578382,1001,40752.015841
-8233.218975,1001,41091.567947
-8248.750352,1001,41470.2046
-8230.915372,1001,41829.05724
-8234.2732,1001,43750.151406
-8249.692384,1001,44111.673963
-8242.259486,1001,44516.673974
-8228.794664,1001,44933.359209
-8243.651428,1001,45342.885444
-8237.495736,1001,47610.397678
-8225.033697,1001,47999.437968
-8229.3675,1001,48390.470123
-8246.131115,1001,48790.206549
-8221.279916,1001,49192.97095
-8225.640131,1001,51271.986247
-8240.07368,1001,51648.880579
-8226.779617,1001,52030.519022
-8225.453607,1001,52409.40144
-8219.954511,1001,52796.367712
-8229.973829,1001,54915.66005
-8221.839102,1001,55289.869273
-8261.601402,1001,55704.461444
-8239.796548,1001,56087.917785
