#{"t_start": 1655306811.0320802, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.55396,1001,403.683118
-8232.028625,1001,828.96998
-8232.59915,1001,1208.99923
-8216.501308,1001,1590.327154
-8235.70636,1001,3830.29538
-8237.034176,1001,4214.885614
-8233.885725,1001,4605.444013
-8232.310525,1001,4997.445673
-8230.606329,1001,5385.484743
-8234.200424,1001,7685.460802
-8238.27978,1001,8071.066934
-8234.188355,1001,8473.113484
-8237.34005,1001,8868.30166
-8235.341392,1001,9254.048216
-8232.142083,1001,11267.368163
-8229.452839,1001,11684.638878
-8239.512863,1001,12063.39865
-8239.641726,1001,12438.183882
-8239.710351,1001,12813.671859
-8215.248193,1001,14774.754729
-8241.657982,1001,15154.662843
-8236.571065,1001,15531.481209
-8229.633173,1001,15913.715135
-8223.856599,1001,16298.036278
-8224.701285,1001,18317.57229
-8215.737032,1001,18697.210181
-8216.983941,1001,19081.736354
-8243.358082,1001,19485.114602
-8240.308266,1001,19866.287792
-8232.405791,1001,21922.762404
-8209.824019,1001,22342.504381
-8212.406241,1001,22743.355872
-8245.043992,1001,23127.450958
-8234.178486,1001,23514.576347
-8235.128807,1001,25548.007991
-8246.436779,1001,25936.11055
-8217.951072,1001,26316.626707
-8241.581696,1001,26696.563524
-8235.161718,1001,27079.046041
-8238.743969,1001,29215.435143
-8226.162871,1001,29599.89099
-8236.907387,1001,29982.366236
-8229.57402,1001,30365.769976
-8244.404605,1001,30762.996431
-8244.128084,1001,33138.28108
-8253.221272,1001,33566.778065
-8209.696388,1001,33947.492646
-8213.481878,1001,34332.48548
-8253.379336,1001,34719.20742
-8263.277076,1001,36865.042324
-8231.734546,1001,37242.106624
-8215.953475,1001,37621.177019
-8210.217487,1001,37996.530286
-8228.667715,1001,38374.225706
-8231.710387,1001,40405.33817
-8238.768675,1001,40751.558996
-8202.376376,1001,41090.969419
-8244.117088,1001,41469.695501
-8239.548227,1001,41828.485851
-8216.412976,1001,43749.570112
-8230.12572,1001,44111.134801
-8212.772262,1001,44516.170399
-8245.271981,1001,44932.762457
-8206.532769,1001,45342.46722
-8239.308799,1001,47609.776426
-8217.153316,1001,47998.894481
-8226.49729,1001,48389.812988
-8209.017301,1001,48789.625765
-8229.739597,1001,49192.257745
-8226.329833,1001,51271.318134
-8227.383634,1001,51648.369793
-8240.590716,1001,52030.001765
-8232.292349,1001,52408.787565
-8243.88035,1001,52795.90215
-8223.789744,1001,54915.195157
-8229.425476,1001,55289.425842
-8193.295621,1001,55703.845717
-8202.057094,1001,56087.260253
-8239.459109,1001,56475.082185
-8210.196927,1001,57320.188117
-8231.251117,1001,57524.357458
-8211.838335,1001,57721.567851
-8222.318768,1001,57925.327561
-8203.819182,1001,58127.750747
-8251.396984,1001,58409.204338
-8206.069341,1001,58609.767038
-8231.889864,1001,58806.528999
-8207.289819,1001,59005.389829
-8235.528844,1001,59207.492317
-8196.297882,1001,59485.205566
-8177.093318,1001,59679.467498
-8210.413164,1001,59872.344869
-8203.696109,1001,60080.305358
-8225.584843,1001,60293.799415
-8178.691046,1001,60572.939932
-8227.799463,1001,60759.871099
-8207.703751,1001,60945.433818
-8216.92092,1001,61163.840021
-8201.51547,1001,61443.161603
-8157.448221,1001,61701.958188
-8166.115772,1001,61893.747669
-8173.736416,1001,62083.174962
-8181.486134,1001,62268.674546
-8189.817885,1001,62446.511131
-8201.625666,1001,62703.65927
-8164.722326,1001,62886.382134
-8148.075047,1001,63068.175049
-8196.840286,1001,63248.090661
-8155.317898,1001,63424.641302
-8195.674927,1001,63674.020653
-8136.200698,1001,63884.840999
-8163.251239,1001,64066.349144
-8133.774881,1001,64249.370622
-8155.894127,1001,64432.373843
-8122.889544,1001,64679.708892
-8125.210732,1001,64863.764206
-8131.78255,1001,65047.536532
-8132.077456,1001,65230.782421
-8082.338255,1001,65413.502366
-8126.568731,1001,65654.432325
-8150.271038,1001,65839.19477
-8155.716255,1001,66023.144935
-8151.836126,1001,66206.358965
-8168.721653,1001,66391.089218
-8141.692597,1001,66638.730311
-8117.051184,1001,66828.7548
-8101.148888,1001,67018.289064
-8092.842744,1001,67206.404557
-8019.575694,1001,67391.62557
-8047.794152,1001,67651.827424
-7968.111794,1001,67865.969012
-8011.093381,1001,68142.999439
-8097.376918,1001,68419.468443
-8122.635603,1001,68696.664645
-8057.922456,1001,69829.794044
-8019.410175,1001,70011.148427
-7988.666137,1001,70202.415786
-8046.546433,1001,70471.244181
-8043.371718,1001,70721.453969
-7964.431479,1001,70986.147941
-7902.412908,1001,71175.501657
-8012.241819,1001,71360.369382
-7926.894753,1001,71546.373319
-7960.307876,1001,71765.199172
-7874.990427,1001,72028.807987
-7962.211356,1001,72222.743201
-7986.671636,1001,72415.766548
-7926.468872,1001,72610.811214
-7814.830908,1001,72799.494886
-8022.217198,1001,73054.865134
-7999.083393,1001,73237.335249
-7992.383331,1001,73429.178682
-7898.583985,1001,73623.501297
-7905.883844,1001,73817.546705
-7974.567523,1001,74078.709433
-7950.128667,1001,74265.703361
-7967.734776,1001,74454.679805
-8038.467855,1001,74643.076593
-7967.451584,1001,74837.603286
-7867.20656,1001,75107.339236
-7805.552314,1001,75305.552242
-7605.330621,1001,75494.333379
-7871.435605,1001,75686.109938
-7878.21928,1001,75871.606592
-7913.912238,1001,76137.740213
-7831.693559,1001,76330.869633
-7791.411801,1001,76515.802924
-7716.797045,1001,76706.619147
-7898.940732,1001,76879.904135
-7782.443272,1001,77122.018783
-7699.318882,1001,77300.170924
-7785.722143,1001,77479.445813
-7691.439911,1001,77658.978121
-7785.441215,1001,77835.525117
-7596.370739,1001,78079.937953
-7694.486282,1001,78262.667938
-7695.837628,1001,78472.463185
-7715.554393,1001,78658.290761
-7500.01413,1001,78847.151812
-7692.826059,1001,79092.840029
-7621.794435,1001,79272.689132
-7513.007686,1001,79457.438908
-7643.88881,1001,79641.360352
-7665.334362,1001,79828.617958
-7528.573716,1001,80077.092395
-7641.00103,1001,80253.299375
-7526.173176,1001,80433.530598
-7701.760399,1001,80615.393716
-7576.945636,1001,80800.800696
-7713.583377,1001,81046.683647
-7619.906392,1001,81225.76074
-7581.753292,1001,81402.741586
-7597.380038,1001,81586.892495
-7434.312951,1001,81771.795377
-7283.500833,1001,82024.471791
-7473.602332,1001,82213.588441
-7537.288848,1001,82402.865582
-7522.718233,1001,82588.616517
-7646.585529,1001,82775.968913
-7390.497886,1001,83034.907761
-7457.999124,1001,83217.186975
-7497.259022,1001,83407.310514
-7501.493048,1001,83603.525326
-7529.828661,1001,83786.490593
-7345.570158,1001,84050.161989
-7417.470903,1001,84237.938245
-7396.673185,1001,84447.862391
-7266.376126,1001,84727.492713
-7480.822618,1001,85003.701594
-7281.546214,1001,85301.476762
-7130.644824,1001,85504.399652
-7181.551186,1001,85791.221989
-7295.43892,1001,86146.340215
-7231.426657,1001,86435.360413
-7374.889658,1001,87010.993016
-7098.773797,1001,87196.477078
-7400.746294,1001,87371.047486
-7344.347304,1001,87550.677323
-7320.668484,1001,87737.527019
-7002.630275,1001,87990.844732
-7308.649984,1001,88167.703907
-7152.064811,1001,88371.498571
-7160.461606,1001,88646.62422
-7178.972682,1001,88925.991806
-7300.121194,1001,89311.176571
-7025.818732,1001,89494.76114
-7186.52194,1001,89783.180083
-7247.789489,1001,90067.90113
-7119.707744,1001,90351.757504
-7237.402274,1001,91721.194424
-7162.615902,1001,91897.535873
-7114.514188,1001,92073.906731
-7273.904496,1001,92259.73392
-6962.173911,1001,92441.043762
-7135.215215,1001,92709.273517
-7078.13859,1001,92897.103524
-7119.730664,1001,93081.315901
-7268.797588,1001,93268.76
-7170.020428,1001,93457.251878
-7042.152961,1001,93708.788828
-7237.967067,1001,93895.848486
-7234.735688,1001,94079.378006
-6662.772876,1001,94264.033509
-6661.24732,1001,94472.288861
-7100.483034,1001,94722.294016
-7077.982147,1001,94904.70385
-6757.158072,1001,95083.725818
-6988.16733,1001,95270.52986
-7048.404427,1001,95460.775837
-6812.390183,1001,95709.300766
-6886.678915,1001,95899.930765
-6975.555705,1001,96087.336368
-6466.509412,1001,96270.51084
