#{"t_start": 1655306810.2944095, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.316454,1001,404.216379
-8225.88239,1001,829.67191
-8234.188302,1001,1209.558311
-8226.632986,1001,1591.065162
-8223.955033,1001,3831.063336
-8216.955446,1001,4215.520715
-8222.512545,1001,4605.954773
-8225.735156,1001,4998.30606
-8212.436788,1001,5386.138299
-8231.445457,1001,7686.219138
-8234.738176,1001,8071.817382
-8231.97636,1001,8473.856886
-8215.75624,1001,8869.054951
-8212.228238,1001,9254.808969
-8227.337558,1001,11268.180235
-8230.570719,1001,11685.306886
-8201.656373,1001,12064.210881
-8235.679929,1001,12439.018987
-8225.951102,1001,12814.433151
-8236.938254,1001,14775.441718
-8223.350941,1001,15155.282582
-8239.655492,1001,15532.273917
-8242.59254,1001,15914.514588
-8205.513233,1001,16298.572175
-8237.972558,1001,18318.195047
-8233.797961,1001,18697.960155
-8218.766853,1001,19082.572873
-8238.203861,1001,19485.955292
-8244.43599,1001,19866.859598
-8239.770559,1001,21923.404397
-8236.790687,1001,22343.235829
-8224.148209,1001,22744.096124
-8240.923743,1001,23128.140466
-8239.66959,1001,23515.285618
-8217.226932,1001,25548.643945
-8241.767376,1001,25936.916036
-8243.293928,1001,26317.391608
-8244.359489,1001,26697.267187
-8220.935691,1001,27079.754237
-8223.028442,1001,29216.045116
-8243.624463,1001,29600.598891
-8242.322242,1001,29983.106926
-8240.544914,1001,30366.698519
-8234.243543,1001,30763.819334
-8238.165212,1001,33138.963254
-8240.697721,1001,33567.481936
-8253.643751,1001,33948.279261
-8254.55881,1001,34333.307308
-8237.29251,1001,34719.925969
-8224.527678,1001,36865.81041
-8218.861764,1001,37242.82819
-8234.655704,1001,37621.971372
-8228.61431,1001,37997.278323
-8208.397159,1001,38375.047234
-8228.506325,1001,40406.089969
-8239.693279,1001,40752.143246
-8235.3453,1001,41091.618722
-8224.018939,1001,41470.388249
-8251.078875,1001,41829.244635
-8226.869581,1001,43750.322531
-8242.35645,1001,44111.746018
-8254.15519,1001,44517.059635
