#{"t_start": 1655306811.530268, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.891942,1001,403.160673
-8232.642392,1001,828.454384
-8239.305027,1001,1208.287286
-8234.366718,1001,1589.813558
-8222.731924,1001,3829.763015
-8228.678722,1001,4214.3392
-8228.242347,1001,4604.7601
-8230.625495,1001,4997.053361
-8231.193508,1001,5384.995194
-8229.353531,1001,7685.066005
-8211.344609,1001,8070.588064
-8216.555019,1001,8472.544555
-8223.24703,1001,8867.819785
-8240.865169,1001,9253.666372
-8228.646382,1001,11266.833074
-8233.731141,1001,11684.07371
-8232.192301,1001,12062.884572
-8235.463123,1001,12437.682737
-8238.160646,1001,12813.156771
-8214.41758,1001,14774.211918
-8213.449132,1001,15154.1966
-8240.837563,1001,15531.046728
-8234.151547,1001,15913.338176
-8239.544727,1001,16297.391182
-8238.485595,1001,18317.020009
-8207.377395,1001,18696.606693
-8223.289654,1001,19081.224602
-8224.609112,1001,19484.675634
-8242.754829,1001,19865.717861
-8238.342624,1001,21922.34592
-8228.07967,1001,22341.9281
-8229.593961,1001,22742.86138
-8212.700951,1001,23126.859308
-8218.62802,1001,23513.883133
-8241.975157,1001,25547.568232
-8238.608501,1001,25935.566274
-8244.9503,1001,26316.126637
-8240.504499,1001,26696.164487
-8210.102955,1001,27078.485715
-8247.101028,1001,29214.841621
-8244.976788,1001,29599.317507
-8246.737563,1001,29981.808964
-8215.514985,1001,30365.480109
-8244.308724,1001,30762.544757
-8236.893256,1001,33137.813782
-8197.001711,1001,33566.106329
-8244.800804,1001,33946.963204
-8244.660263,1001,34331.970855
-8246.243185,1001,34718.645021
-8230.374067,1001,36864.543575
-8220.886027,1001,37241.610968
-8212.822452,1001,37620.716448
-8270.600866,1001,37996.08165
-8252.999888,1001,38373.668112
-8196.703618,1001,40404.821502
-8249.88533,1001,40750.826282
-8222.76331,1001,41090.459335
-8247.428095,1001,41469.205292
-8237.590572,1001,41827.871553
-8212.973929,1001,43749.047487
-8240.944211,1001,44110.472852
-8238.89952,1001,44515.679209
-8219.599075,1001,44932.230759
-8264.60492,1001,45341.742297
-8210.224538,1001,47609.24994
-8234.203295,1001,47998.394348
-8234.730374,1001,48389.254515
-8210.441668,1001,48789.130601
-8206.743652,1001,49191.820584
-8244.215088,1001,51270.959698
-8228.217443,1001,51647.868669
-8196.35493,1001,52029.372302
-8235.120841,1001,52408.275107
-8246.79871,1001,52795.282976
-8243.927195,1001,54914.582569
-8213.566906,1001,55288.812408
-8190.50344,1001,55703.397517
-8232.66499,1001,56086.561873
-8242.410914,1001,56474.723876
-8230.957519,1001,57319.729126
-8229.667305,1001,57523.863018
-8213.049947,1001,57721.049611
-8200.77398,1001,57924.800462
-8237.904482,1001,58127.255432
-8215.699318,1001,58408.650618
-8197.083154,1001,58609.300964
-8235.92124,1001,58806.030664
-8192.856761,1001,59004.882776
-8234.822427,1001,59206.967976
-8218.690245,1001,59484.717891
-8206.298858,1001,59678.946276
-8175.651449,1001,59871.850477
-8225.192285,1001,60079.79806
-8168.309276,1001,60293.297866
-8218.569613,1001,60572.392004
-8214.277034,1001,60759.435892
-8195.55373,1001,60944.928284
-8204.57226,1001,61163.393228
-8217.958377,1001,61442.720219
-8196.386863,1001,61701.460206
-8182.998597,1001,61893.296649
-8185.791574,1001,62082.65553
-8201.597204,1001,62268.198914
-8220.519414,1001,62446.0093
-8116.852194,1001,62703.262313
-8222.107139,1001,62885.929081
-8132.59766,1001,63067.607661
-8157.499774,1001,63247.585205
-8197.185797,1001,63424.062981
-8151.812536,1001,63673.500604
-8165.355622,1001,63884.415346
-8156.825763,1001,64065.884274
-8184.39886,1001,64248.87008
-8099.368738,1001,64431.87029
