#{"t_start": 1655311079.843685, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-11279.246975,1001,204.288588
-11181.458087,1001,403.729192
-11334.185494,1001,609.219737
-11206.017536,1001,810.364438
-11382.582073,1001,1085.548889
-11619.718842,1001,1285.70589
-11234.810759,1001,1489.552825
-11143.158667,1001,1685.695329
-11173.338439,1001,1879.323824
-11308.120138,1001,2149.701265
-11314.342986,1001,2346.646198
-11174.31677,1001,2540.692586
-11144.713682,1001,2738.723541
-11579.878553,1001,2932.869085
-11125.766523,1001,3207.00408
-11490.858949,1001,3405.588575
-11341.60339,1001,3600.400728
-11094.945358,1001,3794.824245
-11512.399545,1001,3989.450489
-11562.594519,1001,4256.543783
-11145.280536,1001,4454.163172
-11197.617614,1001,4650.300924
-11318.320087,1001,4844.848576
-11101.941396,1001,5036.367993
-11139.34744,1001,5305.217923
-11290.800228,1001,5497.543559
-11190.424045,1001,5689.116055
-11113.739751,1001,5881.036205
-11169.533533,1001,6075.460488
-11223.694249,1001,6343.050721
-11106.335305,1001,6540.96005
-11128.846788,1001,6734.802585
-11109.319596,1001,6925.131957
-11305.618377,1001,7119.253501
-11220.798651,1001,7384.778501
-11141.171076,1001,7579.562561
-11214.239085,1001,7776.542996
-11171.360296,1001,7970.913117
-11420.91405,1001,8167.162633
-11317.575944,1001,8440.383175
-11088.42762,1001,8641.21367
-11235.127101,1001,8837.127562
-11090.436785,1001,9037.504525
-11093.443894,1001,9243.161099
-11150.207689,1001,9518.527471
-11362.384542,1001,9718.280722
-11259.762205,1001,9920.881597
-11206.766512,1001,10120.179293
-11219.102417,1001,10326.900506
-11160.996239,1001,10596.596394
-11148.551085,1001,10798.888102
-11096.235988,1001,11009.653586
-11156.68963,1001,11210.435716
-11126.883416,1001,11413.63749
-11164.215806,1001,11689.909662
-11255.809609,1001,11888.808614
-11257.960079,1001,12093.470178
-11140.616856,1001,12293.3746
-11135.788245,1001,12496.352604
-11113.805118,1001,12772.811275
-11129.229182,1001,12974.705223
-11100.868923,1001,13177.044796
-11131.087085,1001,13376.44657
-11112.065618,1001,13576.475028
-11218.684286,1001,13855.061454
-11101.595491,1001,14058.361177
-11130.90847,1001,14257.860511
-11160.361478,1001,14459.698049
-11130.123012,1001,14659.207895
-11113.323683,1001,14935.238091
-11104.754428,1001,15137.424999
-11102.252529,1001,15344.415793
-11090.484085,1001,15548.240944
-11087.952998,1001,15752.018147
-11112.28418,1001,16191.703493
-11145.554903,1001,16422.786413
-11091.99422,1001,16642.062382
-11139.782401,1001,16857.618704
-11136.006442,1001,17087.41747
-11102.457097,1001,17395.061964
-11083.279974,1001,17626.566802
-11077.241784,1001,17855.716396
-11096.62831,1001,18090.721687
-11105.466084,1001,18310.201304
-11089.677958,1001,18697.70863
-11075.750271,1001,18922.917847
-11096.2812,1001,19138.870509
-11103.233162,1001,19373.635855
-11080.921291,1001,19601.907068
-11098.556857,1001,19956.575374
-11115.989165,1001,20191.890135
-11107.640686,1001,20406.838403
-11088.144603,1001,20621.409644
-11090.54306,1001,20851.88456
-11084.392011,1001,21245.666269
-11100.316468,1001,21473.543368
-11110.370004,1001,21686.166981
-11097.49967,1001,21912.878344
-11090.218385,1001,22140.095277
-11110.042766,1001,22492.274759
-11082.243978,1001,22721.353254
-11075.078135,1001,22946.508862
-11083.21317,1001,23175.521263
-11082.495805,1001,23398.02341
-11080.68358,1001,23767.771609
-11083.10834,1001,23976.399402
-11066.405149,1001,24205.275227
-11077.715401,1001,24413.671812
-11090.417971,1001,24638.110705
-11087.743866,1001,24942.651029
-11098.049268,1001,25171.59331
-11075.813661,1001,25388.472075
-11068.287369,1001,25608.821191
-11082.585554,1001,25840.550719
-11076.517305,1001,26179.023117
-11075.26607,1001,26409.521145
-11084.882446,1001,26644.292184
-11072.943264,1001,26859.223435
-11081.193319,1001,27085.657842
-11062.230755,1001,27399.597687
-11082.16403,1001,27627.360861
-11054.273246,1001,27841.915273
-11060.975678,1001,28066.83227
-11053.387256,1001,28297.544437
-11057.668631,1001,28613.522987
-11069.111371,1001,28844.889858
-11078.144259,1001,29062.580704
-11066.419236,1001,29279.285729
-11045.55216,1001,29511.231327
-11023.919943,1001,29821.544016
-11037.76202,1001,30055.658161
-11040.379664,1001,30290.854814
-11052.463814,1001,30523.549229
-11048.42169,1001,30748.78941
-11036.224811,1001,31114.695609
-11057.070419,1001,31346.993563
-11037.327343,1001,31571.47507
-11023.010796,1001,31799.520717
-11036.102087,1001,32038.515767
-11028.456101,1001,32416.216233
-11037.748212,1001,32649.1402
-11004.622856,1001,32881.20138
-11032.405009,1001,33114.900654
-10981.623881,1001,33357.990912
-11044.880625,1001,33717.309707
-11019.285507,1001,33955.008606
-10992.277417,1001,34194.488674
-11002.903294,1001,34436.740582
-11003.674009,1001,34674.366661
-10989.527138,1001,35002.485778
-10977.825808,1001,35246.729842
-10997.05292,1001,35490.075265
-10973.724904,1001,35738.289028
-10998.706134,1001,35986.076637
-11012.150863,1001,36389.34461
-10982.570647,1001,36625.116674
-10971.00508,1001,36868.244526
-10984.837195,1001,37127.198452
-10962.035413,1001,37388.765446
-11006.084919,1001,37764.622438
-10937.476138,1001,38015.058212
-10937.199431,1001,38264.665431
-10996.35462,1001,38511.164576
-10957.152991,1001,38752.153188
-10998.833019,1001,39073.675365
-10912.734785,1001,39314.044833
-10974.155716,1001,39557.588518
-10921.238647,1001,39792.730847
-11000.434883,1001,40030.738615
-10979.204145,1001,40423.684012
-10897.026592,1001,40659.98902
-10949.99067,1001,40889.946986
-10992.352698,1001,41117.15747
-10963.121776,1001,41352.438619
-10950.782205,1001,41714.764681
-10960.18678,1001,41953.703195
-10914.282161,1001,42181.347465
-10953.71324,1001,42403.990961
-10943.839201,1001,42639.360073
-10943.072789,1001,43058.899213
-10924.674073,1001,43297.558814
-10938.397221,1001,43547.077001
-10924.580453,1001,43788.241342
-10977.509646,1001,44015.579715
-10945.563871,1001,44463.505473
-10949.237794,1001,44703.317547
-10969.716635,1001,44948.48962
-10949.058673,1001,45186.810618
-10932.269041,1001,45414.390543
-10955.997026,1001,45854.710537
-10931.77454,1001,46089.264174
-10912.774096,1001,46309.31328
-10936.667872,1001,46540.783344
-10945.798533,1001,46779.947236
-10953.726335,1001,47106.975229
-10893.954982,1001,47352.33605
-10911.145027,1001,47594.082242
-10960.233327,1001,47824.910514
-10935.577866,1001,48058.450045
-10962.993902,1001,48499.406014
-10881.52738,1001,48733.645139
-10923.409301,1001,48957.887139
-10935.912771,1001,49164.04247
-10950.635336,1001,49394.504078
-10928.310034,1001,49681.180726
-10941.127413,1001,49905.663168
-10992.064466,1001,50132.427391
-10928.503957,1001,50358.159801
-10917.089427,1001,50573.746752
-10955.41364,1001,50929.935947
-10901.825457,1001,51153.387865
-10947.664058,1001,51362.213269
-10915.733318,1001,51588.256944
-10927.139633,1001,51817.285428
-10921.42661,1001,52179.418002
-10905.532206,1001,52406.190044
-10950.944989,1001,52633.917115
-10892.508741,1001,52851.586235
-10888.128336,1001,53069.972619
-10944.231932,1001,53383.678335
-10886.604212,1001,53610.47354
-10947.476481,1001,53830.40822
-10941.965231,1001,54040.153971
-10923.747342,1001,54262.564709
-10890.191659,1001,54578.516135
-10887.777892,1001,54796.139904
-10910.155115,1001,55007.655749
-10907.551483,1001,55224.117747
-10871.587217,1001,55452.603984
-10875.07194,1001,55763.17305
-10857.286529,1001,55989.389803
-10871.132449,1001,56210.496248
-10863.674804,1001,56429.25078
-10849.540151,1001,56639.771185
-10888.07217,1001,56953.159111
-10880.812531,1001,57176.701159
-10839.148975,1001,57399.873662
-10849.3863,1001,57617.287079
-10936.673109,1001,57838.480165
-10882.331389,1001,58128.871463
-10849.48221,1001,58344.552355
-10827.660031,1001,58563.537429
-10828.043947,1001,58776.56037
-10852.769784,1001,58996.191798
-10854.892951,1001,59352.07818
-10826.957745,1001,59573.74911
-10842.447376,1001,59783.432649
-10844.343832,1001,60016.177505
-10864.932004,1001,60242.64875
-10837.497716,1001,60585.289101
-10829.951477,1001,60813.960775
-10824.315629,1001,61041.926263
-10829.697218,1001,61267.491263
-10832.365701,1001,61474.980489
-10829.788065,1001,61873.513437
-10819.067816,1001,62095.453708
-10827.660651,1001,62319.493633
-10837.298464,1001,62536.289124
-10836.659596,1001,62767.79128
-10815.387731,1001,63104.775435
-10804.445804,1001,63333.020872
-10829.294873,1001,63561.702818
-10815.819016,1001,63788.927996
-10807.564082,1001,64006.605503
-10822.008648,1001,64347.178433
-10801.742036,1001,64574.550159
-10818.795742,1001,64799.443079
-10832.717827,1001,65037.149429
-10845.535193,1001,65274.005252
-10838.601799,1001,65604.543914
-10806.913446,1001,65840.532706
-10830.853846,1001,66080.134244
-10846.659017,1001,66315.041362
-10830.548782,1001,66551.15326
-10833.448373,1001,66935.925012
-10802.575851,1001,67170.450465
-10807.445662,1001,67395.231243
-10775.579906,1001,67625.782868
-10789.956562,1001,67848.959121
-10808.257902,1001,68164.973974
-10798.839039,1001,68398.424779
-10790.966229,1001,68626.468773
-10796.121885,1001,68853.813809
-10788.762212,1001,69080.615072
-10782.244565,1001,69394.351209
-10789.150991,1001,69622.203705
-10778.640315,1001,69852.294375
-10783.598347,1001,70082.501784
-10779.782135,1001,70308.421027
-10789.570509,1001,70678.552455
-10779.704155,1001,70906.033732
-10782.549537,1001,71126.016571
-10787.348948,1001,71353.724265
-10767.274609,1001,71577.325213
-10788.778384,1001,71882.285392
-10771.453466,1001,72115.450378
-10775.343965,1001,72339.081327
-10773.84856,1001,72545.930181
-10789.477172,1001,72761.476199
-10771.273688,1001,73056.127167
-10743.675712,1001,73275.814578
-10746.673806,1001,73500.94642
-10772.285641,1001,73725.569753
-10759.505612,1001,73944.355868
-10762.209405,1001,74252.227969
-10753.705669,1001,74471.997936
-10748.162336,1001,74698.43271
-10745.792877,1001,74923.197214
-10755.330483,1001,75147.549162
-10728.572336,1001,75451.767587
-10749.136788,1001,75676.19116
-10732.390791,1001,75908.273792
-10758.577078,1001,76140.001987
-10750.112127,1001,76366.580934
-10757.247692,1001,76668.556751
-10720.361535,1001,76887.081972
-10727.248588,1001,77119.609751
-10715.28219,1001,77343.001255
-10724.84503,1001,77565.061682
-10725.250289,1001,77891.771583
-10723.555191,1001,78132.594993
-10703.246168,1001,78377.744497
-10717.749986,1001,78626.542543
-10719.409344,1001,78865.717861
-10732.295653,1001,79226.647367
-10700.897054,1001,79456.426515
-10704.001754,1001,79700.168109
-10694.444537,1001,79935.832976
-10690.584139,1001,80137.023607
-10692.220231,1001,80437.613542
-10676.061218,1001,80646.473133
-10702.15815,1001,80853.6711
-10693.410828,1001,81053.030002
-10703.138411,1001,81248.884268
-10681.018038,1001,81628.563802
-10670.388515,1001,81836.281786
-10690.041783,1001,82048.819721
-10676.948775,1001,82252.908302
-10682.109892,1001,82460.256576
-10686.46392,1001,82834.75001
-10651.722773,1001,83048.539085
-10691.099408,1001,83252.305232
-10676.293813,1001,83452.437099
-10681.079415,1001,83650.987674
-10658.121468,1001,83998.253054
-10645.08765,1001,84198.774597
-10655.592626,1001,84394.180986
