#{"t_start": 1655311079.7822735, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-11478.699655,1001,204.363145
-11128.690283,1001,403.774793
-11072.867088,1001,609.289125
-11105.12541,1001,810.410485
-11319.797394,1001,1085.626238
-11164.806595,1001,1285.758634
-11153.300463,1001,1489.6326
-11172.836818,1001,1685.769596
-11110.707478,1001,1879.391153
-11364.992579,1001,2149.761549
-11319.697914,1001,2346.694466
-11195.469441,1001,2540.759744
-11174.021626,1001,2738.73731
-11109.763165,1001,2932.966619
-11447.555757,1001,3207.005595
-11243.371226,1001,3405.630304
-11381.415099,1001,3600.439239
-11165.29475,1001,3794.894628
-11372.051497,1001,3989.435045
-11421.717569,1001,4256.653152
-11177.695512,1001,4454.188257
-11330.580123,1001,4650.386267
-11152.958812,1001,4844.904535
-11227.256489,1001,5036.474881
-11476.717562,1001,5305.251839
-11163.626862,1001,5497.59482
-11448.921575,1001,5689.144817
-11333.043386,1001,5881.115805
-11230.122925,1001,6075.524911
-11159.254078,1001,6343.086782
-11103.320806,1001,6540.930505
-11184.379875,1001,6734.800297
-11169.182052,1001,6925.182634
-11195.068634,1001,7119.38451
-11126.24493,1001,7384.911688
-11565.883732,1001,7579.622911
-11193.524041,1001,7776.601313
-11148.803723,1001,7970.976289
-11101.661724,1001,8167.171852
-11137.941952,1001,8440.448347
-11217.360224,1001,8641.302078
-11082.40043,1001,8837.187613
-11481.65219,1001,9037.586151
-11203.839194,1001,9243.217259
-11412.915794,1001,9518.593462
-11259.36713,1001,9718.339046
-11211.747143,1001,9920.931692
-11100.69919,1001,10120.257626
-11158.669862,1001,10326.96298
-11090.066208,1001,10596.661255
-11092.486719,1001,10798.983855
-11180.825374,1001,11009.664913
-11072.272635,1001,11210.471974
-11290.662086,1001,11413.669841
-11196.559144,1001,11690.032808
-11144.863489,1001,11888.877833
-11137.349065,1001,12093.505723
-11152.552686,1001,12293.468058
-11127.071702,1001,12496.433254
-11177.03239,1001,12772.85576
-11133.569694,1001,12974.739445
-11160.943125,1001,13177.040527
-11235.756271,1001,13376.539891
-11260.410506,1001,13576.536927
-11140.422382,1001,13855.105748
-11151.387877,1001,14058.398867
-11107.789567,1001,14257.911713
-11114.856555,1001,14459.766885
-11119.14418,1001,14659.242125
-11121.03427,1001,14935.214977
-11093.491352,1001,15137.481759
-11121.232252,1001,15344.469767
-11127.769963,1001,15548.326649
-11099.617345,1001,15752.092783
-11083.401088,1001,16191.720771
-11077.250756,1001,16422.805588
-11132.626612,1001,16642.143122
-11150.357113,1001,16857.711002
-11110.421581,1001,17087.473002
-11083.102829,1001,17395.134948
-11082.405258,1001,17626.661554
-11104.394736,1001,17855.795102
-11072.153735,1001,18090.703797
-11113.486485,1001,18310.271038
-11095.139556,1001,18697.713664
-11084.460689,1001,18922.978511
-11104.009743,1001,19138.983507
-11089.137117,1001,19373.742491
-11097.774789,1001,19601.947928
-11097.068122,1001,19956.65099
-11100.449314,1001,20191.95667
-11104.664276,1001,20406.905305
-11076.89559,1001,20621.481063
-11098.852214,1001,20851.909996
-11085.309336,1001,21245.743567
-11092.85278,1001,21473.606488
-11071.896621,1001,21686.238467
-11086.794763,1001,21912.94309
-11090.859356,1001,22140.177933
-11081.496535,1001,22492.311395
-11073.764628,1001,22721.462445
-11110.048057,1001,22946.558042
-11070.790956,1001,23175.593597
-11097.337728,1001,23398.082081
-11091.763674,1001,23767.748137
-11093.278753,1001,23976.458162
-11070.411382,1001,24205.32034
-11090.066867,1001,24413.726362
-11065.748606,1001,24638.110318
-11085.027575,1001,24942.722796
-11089.121563,1001,25171.672249
-11085.906039,1001,25388.470946
-11094.088621,1001,25608.910377
-11070.424999,1001,25840.63373
-11092.055726,1001,26179.099368
-11073.321434,1001,26409.607045
-11071.613903,1001,26644.387557
-11071.042019,1001,26859.286241
-11057.947262,1001,27085.65634
-11083.84283,1001,27399.761812
-11056.69977,1001,27627.468988
-11048.573791,1001,27841.979643
-11054.936608,1001,28066.943462
-11054.892626,1001,28297.608876
-11050.715929,1001,28613.589224
-11057.197559,1001,28844.93716
-11047.239713,1001,29062.698141
-11051.637096,1001,29279.351232
-11061.346311,1001,29511.295207
-11057.900918,1001,29821.635424
-11052.221575,1001,30055.739441
-11061.651893,1001,30290.918597
-11057.095952,1001,30523.568119
-11032.561063,1001,30748.815675
-11051.554445,1001,31114.695977
-11059.664284,1001,31347.033858
-11030.973552,1001,31571.4978
-11055.320537,1001,31799.639647
-10980.599871,1001,32038.578585
-11023.962609,1001,32416.295068
-11022.494484,1001,32649.249326
-11046.138941,1001,32881.241905
-10987.919788,1001,33114.942852
-10999.281078,1001,33358.059145
-11048.609029,1001,33717.37101
-11022.896506,1001,33955.045401
-10987.953986,1001,34194.561223
-10987.012535,1001,34436.8011
-11004.086327,1001,34674.453561
-11012.723827,1001,35002.653802
-10985.344644,1001,35246.791498
-10950.117024,1001,35490.112657
-10958.457517,1001,35738.391505
-10995.999621,1001,35986.135952
-10994.182995,1001,36389.373854
-10962.570257,1001,36625.109394
-10939.015234,1001,36868.383769
-10972.766842,1001,37127.28658
-11002.811217,1001,37388.803555
-10951.151389,1001,37764.749575
-10950.420928,1001,38015.15843
-11001.478659,1001,38264.721688
-11007.405667,1001,38511.246645
-11023.337071,1001,38752.283408
-10959.040856,1001,39073.681281
-10961.825084,1001,39314.164047
-10964.122855,1001,39557.597572
-10933.992222,1001,39792.789531
-10939.136975,1001,40030.843459
-10972.951875,1001,40423.749797
-10939.862895,1001,40660.05192
-10955.036737,1001,40890.053057
-10968.660377,1001,41117.212377
-10952.840145,1001,41352.461455
-10938.274952,1001,41714.800087
-10934.080659,1001,41953.752269
-10901.398025,1001,42181.376424
-10956.188281,1001,42404.132318
-10923.946682,1001,42639.545747
-10921.302087,1001,43059.000439
-10942.668729,1001,43297.66279
-10954.154253,1001,43547.176546
-10954.732624,1001,43788.298778
-10995.189994,1001,44015.764278
-10905.803757,1001,44463.630328
-10961.375603,1001,44703.363006
-10926.964171,1001,44948.583349
-10961.178399,1001,45186.858552
-10947.772049,1001,45414.468956
-10965.687973,1001,45854.744861
-10934.428944,1001,46089.330667
-10981.090967,1001,46309.435081
-10947.957929,1001,46540.820292
-10940.407843,1001,46780.033902
-10945.658956,1001,47107.040155
-10920.605179,1001,47352.403764
-10920.531049,1001,47594.217275
-10923.404265,1001,47824.889851
-10897.487497,1001,48058.555529
-11001.453218,1001,48499.391819
-10926.361004,1001,48733.715066
-10956.948246,1001,48957.936501
-10963.293189,1001,49164.123074
-10925.857312,1001,49394.570428
-10912.364298,1001,49681.203965
-10918.805626,1001,49905.700757
-10910.922254,1001,50132.492619
-10895.085201,1001,50358.180564
-10937.403282,1001,50573.843649
-10966.286547,1001,50929.998186
-10918.210318,1001,51153.422928
-10934.471319,1001,51362.288787
-10945.109683,1001,51588.316403
-10913.34842,1001,51817.312016
-10945.461841,1001,52179.45572
-10933.395362,1001,52406.226164
-10881.808875,1001,52634.009783
-10938.363106,1001,52851.674281
-10910.081396,1001,53070.035317
-10947.133894,1001,53383.737648
-10942.665204,1001,53610.523704
-10892.41038,1001,53830.480493
-10956.015366,1001,54040.150747
-10920.832557,1001,54262.590788
-10950.679101,1001,54578.60617
-10856.63941,1001,54796.201221
-10863.777649,1001,55007.696334
-10844.883224,1001,55224.210362
-10889.647406,1001,55452.639876
-10901.954282,1001,55763.212715
-10899.331941,1001,55989.471628
-10872.283145,1001,56210.546879
-10883.7259,1001,56429.265426
-10868.092714,1001,56639.864174
-10899.812936,1001,56953.170204
-10857.334364,1001,57176.837433
-10854.45127,1001,57399.937824
-10890.594736,1001,57617.368745
-10822.495498,1001,57838.537645
-10850.882543,1001,58128.945225
-10818.909941,1001,58344.643803
-10873.485327,1001,58563.608983
-10852.71028,1001,58776.608996
-10825.163897,1001,58996.233773
-10876.177629,1001,59352.112827
-10837.43096,1001,59573.798375
-10859.576749,1001,59783.508649
-10833.478754,1001,60016.234021
-10826.19773,1001,60242.705867
-10797.448243,1001,60585.344149
-10830.916924,1001,60814.013622
-10828.614736,1001,61042.006277
-10839.967308,1001,61267.552888
-10831.210743,1001,61474.975108
-10848.703172,1001,61873.554052
-10811.781466,1001,62095.538409
-10802.772219,1001,62319.652194
-10820.313864,1001,62536.289402
-10802.884129,1001,62767.937099
-10819.873688,1001,63104.835345
-10813.252992,1001,63333.094624
-10824.900254,1001,63561.715291
-10784.140678,1001,63788.997355
-10807.61929,1001,64006.62617
-10814.359709,1001,64347.261058
-10823.010139,1001,64574.542773
-10827.552288,1001,64799.439487
-10817.367824,1001,65037.214688
-10804.902224,1001,65274.041123
-10795.587888,1001,65604.610478
-10793.798645,1001,65840.617999
-10781.352792,1001,66080.198292
-10805.230327,1001,66315.153884
-10827.915575,1001,66551.164783
-10803.241807,1001,66936.019554
-10794.473721,1001,67170.536785
-10836.577241,1001,67395.288107
-10806.521603,1001,67625.835891
-10783.952744,1001,67849.019836
-10773.617956,1001,68165.103839
-10804.794713,1001,68398.485976
-10786.350761,1001,68626.559445
-10789.262265,1001,68853.894283
-10775.037901,1001,69080.674113
-10816.109491,1001,69394.4137
-10784.469225,1001,69622.260295
-10769.419352,1001,69852.302605
-10780.122467,1001,70082.557555
-10795.602062,1001,70308.523592
-10785.446166,1001,70678.613878
-10765.228939,1001,70906.085737
-10771.56657,1001,71126.123581
-10776.795393,1001,71353.788903
-10812.44876,1001,71577.349444
-10772.957567,1001,71882.328725
-10780.202382,1001,72115.508159
-10812.05953,1001,72339.140807
-10779.030214,1001,72545.93598
-10765.925014,1001,72761.583873
-10773.99739,1001,73056.21207
-10759.434814,1001,73275.866053
-10746.16717,1001,73501.007545
-10768.105675,1001,73725.610169
-10748.650097,1001,73944.421037
-10749.430511,1001,74252.329992
-10776.073185,1001,74472.059033
-10746.070924,1001,74698.49778
-10746.761024,1001,74923.266809
-10746.174884,1001,75147.609979
-10726.3585,1001,75451.869905
-10741.872355,1001,75676.213851
-10724.738867,1001,75908.365906
-10719.183506,1001,76140.08321
-10720.187944,1001,76366.636373
-10749.729653,1001,76668.621158
-10750.964953,1001,76887.208005
-10718.2472,1001,77119.606389
-10743.507641,1001,77343.058985
-10716.982946,1001,77565.124829
-10754.377557,1001,77891.838311
-10709.88528,1001,78132.625476
-10709.177258,1001,78377.831574
-10711.90227,1001,78626.592236
-10733.079486,1001,78865.785895
-10716.671695,1001,79226.723836
-10700.009461,1001,79456.482478
-10701.369609,1001,79700.25832
-10708.966699,1001,79935.884196
-10726.286304,1001,80137.085781
-10711.111306,1001,80437.646525
-10713.112987,1001,80646.513239
-10690.786307,1001,80853.751227
-10673.464366,1001,81053.176039
-10698.741983,1001,81248.938051
-10708.737943,1001,81628.633985
-10682.569225,1001,81836.294576
-10656.659031,1001,82048.905835
-10703.50504,1001,82252.89727
-10673.096804,1001,82460.341938
-10683.145827,1001,82834.782183
-10667.107927,1001,83048.582658
-10663.921488,1001,83252.346273
-10671.867786,1001,83452.446615
-10669.513637,1001,83651.035618
-10661.077632,1001,83998.300295
-10648.239175,1001,84198.820245
-10658.528328,1001,84394.241539
-10657.348884,1001,84594.994925
-10632.982629,1001,84785.462726
-10659.425623,1001,85145.765696
-10646.678528,1001,85345.342592
-10642.212067,1001,85543.713742
-10639.249119,1001,85736.860043
-10649.180124,1001,85940.394412
-10632.658302,1001,86282.119627
-10621.391891,1001,86496.083056
-10645.947403,1001,86704.271467
-10624.290735,1001,86902.911694
-10636.828674,1001,87095.341956
-10608.355504,1001,87384.32612
-10601.120908,1001,87585.98303
-10622.985502,1001,87791.694379
-10606.162523,1001,88006.364328
-10616.916126,1001,88212.466359
-10624.532242,1001,88497.676838
-10599.168638,1001,88695.652449
-10591.46608,1001,88890.975811
-10615.62016,1001,89079.524279
-10596.707326,1001,89267.767107
-10586.857041,1001,89545.053881
-10572.864459,1001,89735.171791
-10558.187473,1001,89920.068407
-10584.503947,1001,90103.288294
-10568.791692,1001,90277.785403
-10574.797101,1001,90534.179241
-10549.034094,1001,90707.681978
-10547.122982,1001,90879.399094
-10552.736171,1001,91051.101265
-10551.654375,1001,91221.558364
-10557.012547,1001,91465.06863
-10543.094548,1001,91639.623154
-10531.220507,1001,91812.614594
-10539.903191,1001,91984.292448
-10519.002245,1001,92159.547095
-10548.151867,1001,92392.762092
-10518.223208,1001,92565.042273
-10514.522251,1001,92736.711833
-10537.207318,1001,92908.521024
-10526.839235,1001,93082.105871
-10505.155568,1001,93323.862165
-10507.611531,1001,93500.78221
-10499.656242,1001,93673.438545
-10512.391521,1001,93849.855941
-10502.647537,1001,94022.556684
-10494.706283,1001,94270.133241
-10486.960497,1001,94442.064296
-10477.877009,1001,94618.391412
-10489.163673,1001,94791.104501
-10480.627896,1001,94964.840863
-10490.6473,1001,95205.027138
-10476.125557,1001,95378.399782
-10464.243224,1001,95555.829468
-10464.535253,1001,95732.717809
-10463.189147,1001,95908.390245
-10465.608526,1001,96154.672338
