#{"t_start": 1655306807.3896239, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8212.743706,1001,198.700934
-8227.790613,1001,395.468608
-8236.055094,1001,575.816699
-8231.977272,1001,756.735884
-8234.715427,1001,1020.233421
-8232.559326,1001,1215.14069
-8234.970569,1001,1417.462862
-8224.976732,1001,1615.868032
-8238.880744,1001,1805.436548
-8232.142091,1001,2083.984416
-8236.06931,1001,2279.529371
-8232.947809,1001,2475.825196
-8230.825291,1001,2670.788424
-8236.496046,1001,2868.817522
-8233.148648,1001,3154.228426
-8239.547524,1001,3357.912275
-8230.099673,1001,3746.721005
-8233.821134,1001,4068.614061
-8235.528914,1001,4374.128384
-8230.740364,1001,6500.462198
-8238.768645,1001,6760.241332
-8232.783957,1001,7110.021681
-8228.498112,1001,7536.093527
-8235.545111,1001,7941.569742
-8236.384131,1001,8385.755264
-8236.796049,1001,8627.575253
-8227.112476,1001,8844.93137
-8236.391943,1001,9168.184749
-8232.488238,1001,9591.037125
-8225.438601,1001,11750.303482
-8232.21223,1001,11971.590218
-8222.087235,1001,12256.091153
-8224.373825,1001,12641.211193
-8207.410904,1001,13032.913981
-8234.684422,1001,13476.943557
-8228.203201,1001,13680.903771
-8233.496337,1001,14072.428498
-8226.54884,1001,14476.174029
-8226.792395,1001,14934.461251
-8222.863984,1001,18029.928789
-8231.978888,1001,18509.152826
-8236.960593,1001,18945.989749
-8228.08629,1001,19341.624642
-8217.825203,1001,19709.008834
-8220.724339,1001,21393.78113
-8230.520395,1001,21724.87598
-8224.297004,1001,22054.703175
-8218.765155,1001,22352.239416
-8229.851754,1001,22643.706895
-8223.703211,1001,22975.387763
-8228.230401,1001,23230.997005
-8238.965206,1001,23554.985273
-8218.184745,1001,23906.027575
-8208.885308,1001,24232.265219
-8227.82643,1001,24621.55298
-8222.651411,1001,24810.592771
-8222.485376,1001,25011.775227
-8219.70642,1001,25434.385058
-8214.439619,1001,25851.412792
-8217.04578,1001,28919.045236
-8221.21957,1001,29286.01413
-8226.255515,1001,29641.010267
-8218.995318,1001,29984.58736
-8212.88698,1001,30290.759197
-8214.903691,1001,30610.851
-8215.071734,1001,30796.996542
-8207.596122,1001,30983.52539
-8212.92612,1001,31166.220979
-8214.55084,1001,31350.014984
-8222.557765,1001,31614.217156
-8228.527586,1001,31799.73376
-8223.559355,1001,31985.707641
-8211.087755,1001,32169.990678
-8232.518337,1001,32354.686504
-8226.361244,1001,32614.488227
-8199.317111,1001,32799.764548
-8220.275192,1001,32980.465872
-8227.693111,1001,33154.310383
-8205.078239,1001,33327.714647
-8216.666719,1001,33567.109088
-8196.715629,1001,33740.43735
-8215.279351,1001,33914.957315
-8209.57274,1001,34087.821393
-8224.390238,1001,34260.366328
-8216.99992,1001,34501.325286
-8192.973045,1001,34673.896517
-8214.332679,1001,34848.030808
-8203.6151,1001,35023.105087
-8212.400957,1001,35197.424707
-8222.092114,1001,35440.924867
-8202.546836,1001,35615.948884
-8193.78743,1001,35791.600711
-8175.10938,1001,35966.927601
-8190.623528,1001,36142.87115
-8216.66789,1001,36390.899281
-8178.094724,1001,36566.761838
-8200.293957,1001,36742.537795
-8199.750604,1001,36919.365126
-8195.093796,1001,37094.414229
-8186.143009,1001,37342.292818
-8185.318477,1001,37517.536942
-8202.028493,1001,37693.376301
-8157.6237,1001,37869.730102
-8155.696548,1001,38045.251007
-8204.055624,1001,38298.332211
-8189.364815,1001,38475.477829
-8119.096837,1001,38651.981649
-8186.677712,1001,38828.934727
-8158.952827,1001,39005.802818
-8195.422252,1001,39257.700211
-8127.031805,1001,39432.885631
-8188.666819,1001,39609.361443
-8158.629456,1001,39781.545488
-8162.547236,1001,39955.87062
-8182.941518,1001,40196.084476
-8120.984542,1001,40370.264185
-8171.248425,1001,40543.581816
-8158.299223,1001,40716.684946
-8082.198984,1001,40890.432367
-8148.593054,1001,41136.718588
-8134.180581,1001,41310.466696
-8159.826367,1001,41485.35964
-8111.203675,1001,41660.894367
-8085.367449,1001,41836.286228
