#{"t_start": 1655306807.415329, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.439206,1001,198.690938
-8218.517994,1001,395.362854
-8232.763101,1001,575.777705
-8221.281083,1001,756.725377
-8225.797082,1001,1020.226832
-8236.889628,1001,1215.109449
-8231.865393,1001,1417.408701
-8236.333186,1001,1615.842306
-8235.712793,1001,1805.377256
-8236.299771,1001,2083.981168
-8232.24339,1001,2279.460087
-8217.360698,1001,2475.799491
-8236.590233,1001,2670.763069
-8239.126385,1001,2868.810254
-8237.176711,1001,3154.265921
-8236.977697,1001,3358.055366
-8236.103699,1001,3746.880057
-8235.069846,1001,4068.586539
-8232.622889,1001,4374.097663
-8232.586771,1001,6500.434608
-8235.35527,1001,6760.220479
-8238.451131,1001,7110.098109
-8240.310159,1001,7536.05367
-8233.842978,1001,7941.489596
-8240.416328,1001,8385.760829
-8231.23071,1001,8627.549142
-8233.742154,1001,8844.895158
-8241.815149,1001,9168.263785
-8228.920503,1001,9591.056683
-8235.558059,1001,11750.290084
-8233.543685,1001,11971.597745
-8224.285878,1001,12256.081605
-8229.60192,1001,12641.197253
-8228.015385,1001,13032.887367
-8231.980512,1001,13476.922463
-8223.384897,1001,13680.844808
-8219.094745,1001,14072.439512
-8237.771665,1001,14476.25555
-8235.431382,1001,14934.408299
-8218.185474,1001,18029.808033
-8215.69143,1001,18509.210944
-8223.234086,1001,18946.01777
-8223.398645,1001,19341.508501
-8228.754869,1001,19708.936542
-8231.496421,1001,21393.756885
-8221.22342,1001,21724.877586
-8224.276884,1001,22054.693136
-8224.597963,1001,22352.143522
-8225.801422,1001,22643.701771
-8224.683702,1001,22975.375884
-8229.265858,1001,23230.943824
-8224.361671,1001,23555.07852
-8223.290662,1001,23906.000482
-8224.263797,1001,24232.313869
-8228.928997,1001,24621.542727
-8230.275949,1001,24810.61113
-8240.883308,1001,25011.866493
-8227.757289,1001,25434.462492
-8217.619592,1001,25851.282303
-8233.96566,1001,28918.987499
-8227.884115,1001,29285.947439
-8221.491471,1001,29641.037318
-8228.134174,1001,29984.419436
-8218.470192,1001,30290.599721
-8209.582812,1001,30610.863024
-8208.287332,1001,30796.945498
-8216.372292,1001,30983.465728
-8216.257569,1001,31166.165257
-8221.558597,1001,31349.966873
-8219.117455,1001,31614.183486
-8210.39812,1001,31799.687043
-8208.466828,1001,31985.750137
-8211.933607,1001,32169.960459
-8204.694196,1001,32354.73681
-8203.978227,1001,32614.457676
-8195.65552,1001,32799.751287
-8226.659262,1001,32980.413649
-8232.557968,1001,33154.249901
-8224.320826,1001,33327.687063
-8228.445704,1001,33567.00184
-8216.134769,1001,33740.434385
-8212.488784,1001,33914.848919
-8219.601071,1001,34087.726065
-8221.731147,1001,34260.367395
-8211.919691,1001,34501.374235
-8222.134411,1001,34673.881923
-8199.719555,1001,34847.997603
-8201.64187,1001,35023.110185
-8192.519111,1001,35197.354634
-8205.387457,1001,35440.94054
-8201.737012,1001,35615.923458
-8209.165078,1001,35791.495948
-8220.717371,1001,35966.961568
-8197.379653,1001,36142.817313
-8164.111626,1001,36390.870532
-8180.573457,1001,36566.727508
-8181.927491,1001,36742.528928
-8206.107719,1001,36919.334696
-8223.245055,1001,37094.441142
-8203.447865,1001,37342.251851
-8191.825966,1001,37517.510063
-8235.122869,1001,37693.3722
-8200.377726,1001,37869.700819
-8203.156957,1001,38045.22483
-8202.96032,1001,38298.297231
-8207.333368,1001,38475.463523
-8181.526176,1001,38651.938214
-8196.106643,1001,38828.882727
-8176.433673,1001,39005.744009
-8170.470941,1001,39257.714332
-8170.375609,1001,39432.852218
-8165.172083,1001,39609.332349
-8177.903485,1001,39781.477471
-8169.036033,1001,39955.856103
-8185.720361,1001,40196.059648
-8168.591318,1001,40370.235702
-8159.535436,1001,40543.59525
-8176.825602,1001,40716.662531
-8105.58011,1001,40890.397639
-8213.977949,1001,41136.657962
-8123.072884,1001,41310.41842
-8203.818257,1001,41485.285509
-8121.469383,1001,41660.788409
-8097.004028,1001,41836.268741
-8198.760111,1001,42077.960417
-8097.924113,1001,42250.928679
-8141.679498,1001,42424.239449
-8128.792154,1001,42602.040688
-8079.305959,1001,42777.609827
-8077.121471,1001,43027.744752
-8130.308526,1001,43206.906807
-8125.508553,1001,43387.8456
-8180.017576,1001,43566.548389
-8149.215664,1001,43748.560179
-8170.297862,1001,44033.891652
-8072.774278,1001,44214.774985
-8090.135761,1001,44393.448503
-8074.947772,1001,44573.455334
-8173.332958,1001,44755.87026
-8148.04016,1001,45009.045196
-8126.480398,1001,45191.919764
-8027.120631,1001,45372.215902
-8087.913644,1001,45550.403596
-8073.50486,1001,45730.09016
-8052.149055,1001,45979.44726
-8094.970992,1001,46163.066221
-8059.07307,1001,46345.948455
-8044.425024,1001,46527.13485
-7994.110114,1001,46709.538683
-8004.815948,1001,46964.245963
-7990.37809,1001,47148.659261
-7961.074083,1001,47328.768624
-7919.85767,1001,47508.334686
-8025.286238,1001,47686.523342
-8011.486264,1001,47945.535712
-8095.08549,1001,48128.316383
-7833.547421,1001,48312.688341
-7900.904825,1001,48493.869349
-7918.602194,1001,48673.831344
-7653.441169,1001,48933.59116
-8038.531247,1001,49113.274295
-8027.236265,1001,49295.499718
-7848.143241,1001,49477.573076
-7855.318262,1001,49659.760234
-7944.446776,1001,49919.30305
-7979.905503,1001,50101.681365
-7844.788447,1001,50282.985068
-7968.001195,1001,50466.646875
-7760.042087,1001,50646.451835
-8002.029011,1001,50907.415129
-7499.911521,1001,51090.97814
-7668.297233,1001,51268.98779
-7911.482072,1001,51454.187133
-7706.720392,1001,51637.164786
-7617.721363,1001,51902.239514
-8025.997336,1001,52089.694081
-7806.084092,1001,52270.428711
-7764.003525,1001,52455.504457
-8030.945382,1001,52639.816058
-7823.490552,1001,52894.005496
-7412.231783,1001,53071.133785
-7984.300911,1001,53247.782484
-7916.276653,1001,53420.820385
-7860.861991,1001,53596.527111
-7902.627286,1001,53842.697024
-7790.365468,1001,54018.208865
-7923.244009,1001,54194.339739
-7866.754942,1001,54367.202752
-7751.991175,1001,54540.984168
-7718.691655,1001,54782.96542
-7706.757294,1001,54958.66682
-7911.076817,1001,55134.067228
-7863.628482,1001,55308.613801
-7826.045156,1001,55611.549766
-8020.347869,1001,56476.75867
-7730.739848,1001,56658.128731
-7519.351065,1001,56832.042053
-7866.441894,1001,57005.431199
-7641.265179,1001,57178.416085
-7919.43841,1001,57427.617388
-7724.282534,1001,57602.968653
-7651.364814,1001,57779.398468
-7494.701169,1001,57958.332318
-7743.90789,1001,58134.019705
-7834.773794,1001,58384.536583
-7607.913112,1001,58563.258681
-7770.817944,1001,58741.976997
-7703.818335,1001,58922.251455
-7781.383763,1001,59102.692316
-7894.520174,1001,59354.831263
-7725.725492,1001,59533.227588
-7581.689952,1001,59710.480683
-7670.382353,1001,59887.335622
-7641.329684,1001,60064.917033
-7523.60858,1001,60322.124889
-7619.985201,1001,60497.211945
-7765.758582,1001,60673.016231
-7737.573347,1001,60851.020748
-7894.905594,1001,61026.959103
-7640.020973,1001,61282.90894
-7668.377754,1001,61465.65744
-7502.817394,1001,61646.354463
-7937.261586,1001,61831.781611
-7822.001943,1001,62249.729553
-7860.079781,1001,65169.782878
-7364.81351,1001,65436.981729
-7346.884108,1001,65663.158962
-7499.834787,1001,65842.910786
-7373.974458,1001,66019.655692
-7640.634669,1001,66268.183829
-7502.088104,1001,66446.834874
-7176.745257,1001,66768.687634
-7270.958073,1001,67089.520681
-7198.618117,1001,67262.400635
-7800.251247,1001,67506.526508
-7204.785517,1001,67679.400914
-7326.403552,1001,67858.616432
-7579.768092,1001,68037.077617
-7341.595595,1001,68213.55559
-7831.923711,1001,68471.909534
-7230.470324,1001,68646.715982
-7448.72415,1001,68822.913798
-7366.232531,1001,68998.644833
-7353.697489,1001,69177.64025
-7198.095467,1001,69442.09149
-7595.634586,1001,69633.131688
-7608.652707,1001,69823.663274
-7451.720834,1001,70013.172723
-7485.017938,1001,70201.995794
-7102.898158,1001,70483.618128
-7012.414127,1001,70675.298888
-7500.073701,1001,70863.761627
-7587.841259,1001,71056.866009
-7162.740642,1001,71245.234083
-7245.87644,1001,71513.54629
-7232.287894,1001,71703.951103
-7046.357038,1001,71896.086148
-7263.162065,1001,72087.169151
-7203.217676,1001,72278.213502
-7548.87239,1001,72551.996585
-7030.369833,1001,72739.838501
-7238.660552,1001,72931.743042
-6876.650669,1001,73122.734035
-7123.151218,1001,73308.66293
-7126.790034,1001,73576.765868
-7061.019827,1001,73765.881496
-6802.008964,1001,73957.679842
-7494.242628,1001,74145.315092
-7021.456558,1001,74336.06008
-6874.901189,1001,74602.755444
-7501.991801,1001,74791.130739
-6802.286151,1001,74979.96465
-7148.573759,1001,75164.006772
-7150.367266,1001,75346.344213
-6783.001432,1001,75603.00311
-6846.095276,1001,75790.187587
-6576.559481,1001,75977.677445
-6995.07017,1001,76162.680586
-6934.75693,1001,76345.126797
-6809.062928,1001,76605.950498
-7189.731909,1001,76787.493408
-6964.975499,1001,76964.080647
-6975.076993,1001,77143.635963
-6888.746967,1001,77396.3988
-6563.392668,1001,79138.6341
-6628.063191,1001,79348.760732
-6554.578932,1001,79535.963623
-6911.663595,1001,79831.713748
-6859.204598,1001,80277.941314
-6854.991329,1001,83167.872586
-6795.525239,1001,83430.521539
-6514.175193,1001,83685.816489
-6764.743935,1001,83933.356413
-6657.550803,1001,84176.163353
-6674.18765,1001,84495.117118
-6466.068533,1001,84699.163406
-6664.610563,1001,84918.600584
-6436.126946,1001,85318.401532
-6427.021533,1001,85710.486856
-6493.842866,1001,87751.266325
-6567.799612,1001,88015.452625
-6285.397053,1001,88210.109302
-6828.210336,1001,88408.64501
-6264.467526,1001,88599.418852
-6291.995969,1001,88872.390994
-6602.21742,1001,89248.763427
-6634.45795,1001,89710.160216
-6391.958945,1001,90166.853624
-6452.78748,1001,90627.032483
-6485.294677,1001,92454.407215
-6269.788048,1001,92675.355905
-6255.68815,1001,92864.225859
-6294.617245,1001,93049.627934
-6232.465667,1001,93231.072911
-6315.355491,1001,93488.446043
-6632.308872,1001,93669.509229
-6798.474794,1001,93849.482414
-6368.243329,1001,94025.799979
-6451.747671,1001,94201.912593
-6262.537345,1001,94446.849091
-6170.771967,1001,94625.620425
-6153.359912,1001,94805.01939
-5931.045639,1001,94980.183062
-6382.455138,1001,95155.962471
-6048.480015,1001,95402.325297
-5934.760575,1001,95580.658754
-6186.533995,1001,95757.426361
-6062.47454,1001,95932.852365
-6171.690446,1001,96111.083029
-5895.313465,1001,96369.018435
-6156.726359,1001,96546.518896
-6063.530679,1001,96723.023546
-6015.853039,1001,96902.920621
-6207.02016,1001,97081.032148
-5940.96119,1001,97329.590076
-5964.899638,1001,97505.990679
-6036.05361,1001,97682.767593
-5823.463036,1001,97861.585293
-6108.643307,1001,98039.025764
-5817.405393,1001,98287.471017
-5849.976948,1001,98464.204717
-6007.825979,1001,98642.142252
-5891.564166,1001,98821.607659
-5908.360808,1001,99000.779244
-5819.629747,1001,99254.107633
-5761.05872,1001,99435.966645
-5720.585495,1001,99620.559906
-5858.825044,1001,99802.325575
-5870.755021,1001,99986.066955
-5879.428367,1001,100238.518488
-5699.237499,1001,100423.140637
-5889.372125,1001,100605.351995
-5780.571074,1001,100793.283058
-5992.666442,1001,100979.970623
-5774.511371,1001,101237.642716
-5770.769791,1001,101418.077945
-5621.223824,1001,101601.079393
-5616.635964,1001,101787.916481
-5829.277533,1001,101977.55007
-5763.469952,1001,102250.888276
-5533.749384,1001,102438.485088
-5647.482049,1001,102628.59003
-5542.336979,1001,102812.378096
-5487.703878,1001,102991.207696
-5656.641019,1001,103251.173249
-5586.597727,1001,103432.880134
-5520.577369,1001,103613.678614
-5549.689548,1001,103797.011923
-5441.190223,1001,103979.75008
-5462.142154,1001,104232.510426
-5559.955997,1001,104412.590182
-5537.817679,1001,104593.317699
-5415.852239,1001,104780.805977
-5454.516687,1001,104963.081466
-5444.168881,1001,105226.797213
-5438.608121,1001,105409.023444
-5425.725204,1001,105591.671567
-5536.08821,1001,105774.764104
-5392.610414,1001,105959.346394
-5284.161951,1001,106215.667407
-5303.297393,1001,106394.331451
-5363.823204,1001,106577.144748
-5303.579561,1001,106757.126624
-5247.208289,1001,106938.519056
-5258.291539,1001,107197.387241
-5208.965683,1001,107381.547003
-5270.009107,1001,107574.728438
-5247.145346,1001,107963.17404
-5151.94864,1001,108367.832055
-5326.376992,1001,109005.25391
-5197.335263,1001,109192.330286
-5325.643235,1001,109405.366551
-5381.566928,1001,109776.322242
-5239.298814,1001,110125.239734
-5230.379556,1001,112879.71655
-5358.594355,1001,113167.867014
-5124.095755,1001,113449.256924
-5177.362698,1001,113704.011306
-5132.386296,1001,113939.396341
-4764.633887,845,114204.671885
-5013.080349,1001,114393.621261
-5159.626871,1001,114578.798833
-5247.710325,1001,114862.131798
-5156.320667,1001,115214.688124
-5097.559796,1001,117055.42566
-5102.768066,1001,117357.174844
-5166.133462,1001,117646.486518
-5031.570639,1001,118027.799469
-5068.243035,1001,118417.400077
-5089.979133,1001,121500.100252
-5120.996341,1001,121855.650898
-5077.240763,1001,122218.868841
-4978.320639,1001,122599.920664
-5013.65915,1001,123012.581459
-5087.924268,1001,124379.431606
-4965.516213,1001,124641.600412
-4895.690757,1001,124894.111886
-4165.810418,742,125069.566568
-5041.012576,1001,125293.279196
-4452.739596,835,125475.596118
-5060.508755,1001,125774.768764
-4871.520703,1001,125966.055228
-5016.368172,1001,126152.343576
-4980.558063,1001,126345.853074
-5012.23075,1001,126539.658224
-4359.171895,826,126871.980066
-4882.090937,1001,127228.111729
-4413.295625,823,127508.269049
-4938.37039,1001,127733.89242
-4240.358431,800,128003.769656
-4184.437797,750,130849.652252
-4988.20793,1001,131229.536653
-4889.914406,1001,131599.732153
-4916.174879,1001,131933.16678
-4144.935513,744,132154.368617
-4929.936062,1001,132416.511431
-4212.864497,796,132689.736591
-4819.399691,1001,132910.23755
-4870.995997,1001,133100.235655
-3976.232455,696,133231.796642
-4835.198385,1001,133421.010393
-4912.191464,1001,133683.106812
