#{"t_start": 1655306807.4547172, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.10497,1001,198.652239
-8233.609786,1001,395.411148
-8225.936157,1001,575.669852
-8230.72919,1001,756.597178
-8225.254963,1001,1020.120229
-8237.322446,1001,1215.113708
-8235.256323,1001,1417.334141
-8234.892719,1001,1615.800166
-8233.132841,1001,1805.396735
-8237.332821,1001,2083.953439
-8234.608594,1001,2279.455372
-8230.768579,1001,2475.763672
-8236.489033,1001,2670.713966
-8236.850401,1001,2868.804198
-8231.988603,1001,3154.197781
-8232.247653,1001,3357.898185
-8230.707384,1001,3746.718132
-8230.887874,1001,4068.460462
-8220.080914,1001,4374.097402
-8229.300176,1001,6500.471565
-8230.583571,1001,6760.162903
-8226.705721,1001,7110.047204
-8229.345486,1001,7536.021842
-8233.036237,1001,7941.360504
-8229.196369,1001,8385.71137
-8234.719621,1001,8627.509969
-8227.030054,1001,8844.796148
-8229.372257,1001,9168.22827
-8237.350256,1001,9591.010468
-8235.371692,1001,11750.247836
-8230.206183,1001,11971.509178
-8231.77097,1001,12256.044402
-8241.446227,1001,12641.163915
-8232.496817,1001,13032.757309
-8224.97931,1001,13476.865557
-8233.101733,1001,13680.876543
-8231.022798,1001,14072.287759
-8231.798899,1001,14476.280221
-8219.48963,1001,14934.444153
-8233.563173,1001,18029.819155
-8221.623169,1001,18509.207139
-8231.697079,1001,18945.961888
-8229.382481,1001,19341.528528
-8238.43145,1001,19709.000233
-8231.784932,1001,21393.815119
-8230.84875,1001,21724.769764
-8227.717156,1001,22054.540199
-8236.942107,1001,22352.1505
-8226.106705,1001,22643.635056
-8233.379364,1001,22975.316656
-8216.689391,1001,23230.890706
-8230.495802,1001,23554.981373
-8233.743891,1001,23905.975375
-8231.191426,1001,24232.254333
-8229.791669,1001,24621.479912
-8219.979592,1001,24810.595489
-8232.988527,1001,25011.876934
-8209.762074,1001,25434.459029
-8212.506752,1001,25851.305508
-8221.418579,1001,28918.946855
-8203.696383,1001,29285.894201
-8226.87208,1001,29640.967769
-8224.556629,1001,29984.545849
-8218.57628,1001,30290.653097
-8204.780339,1001,30610.833328
-8234.786037,1001,30796.909003
-8221.956598,1001,30983.389534
-8218.355451,1001,31166.077429
-8231.466255,1001,31349.98053
-8207.346365,1001,31614.145034
-8209.515089,1001,31799.658579
-8220.383115,1001,31985.729181
-8225.792597,1001,32169.91859
-8230.840774,1001,32354.704718
-8228.021193,1001,32614.437379
-8223.921624,1001,32799.674953
-8213.403796,1001,32980.345157
-8192.13072,1001,33154.281507
-8200.232878,1001,33327.649758
-8221.126846,1001,33567.017557
-8210.863228,1001,33740.380325
-8220.77519,1001,33914.853503
-8230.585701,1001,34087.763547
-8215.627929,1001,34260.334122
-8218.256261,1001,34501.262568
-8217.081807,1001,34673.849083
-8219.650785,1001,34847.966099
-8216.922244,1001,35023.061405
-8214.751689,1001,35197.377936
-8218.757265,1001,35440.908443
-8188.92505,1001,35615.885454
-8198.84464,1001,35791.509627
-8191.982355,1001,35966.925718
-8206.683537,1001,36142.837576
-8202.531746,1001,36390.832657
-8206.050491,1001,36566.688254
-8199.847793,1001,36742.490265
-8207.202466,1001,36919.301003
-8195.169484,1001,37094.432466
-8185.937099,1001,37342.202436
-8158.961218,1001,37517.482053
-8181.725887,1001,37693.287632
-8195.329913,1001,37869.630506
-8199.365307,1001,38045.184574
-8176.192821,1001,38298.195697
-8211.364168,1001,38475.425646
-8172.137231,1001,38651.926313
-8185.710298,1001,38828.864733
-8148.938378,1001,39005.698142
-8169.252129,1001,39257.673673
-8145.174462,1001,39432.787002
-8128.015802,1001,39609.296259
-8142.438124,1001,39781.494862
-8170.849163,1001,39955.817398
-8195.870228,1001,40195.985215
-8168.508501,1001,40370.228611
-8150.599603,1001,40543.527845
-8172.122728,1001,40716.541514
-8149.105825,1001,40890.358487
-8069.323396,1001,41136.655303
-8080.233724,1001,41310.371353
-8151.236139,1001,41485.296235
-8140.143367,1001,41660.81853
-8089.52245,1001,41836.239351
-8102.162699,1001,42078.002817
-8145.914221,1001,42250.885979
-8093.147216,1001,42424.234116
-8130.896609,1001,42602.041165
-8218.589417,1001,42777.554371
-8126.771319,1001,43027.701289
-8131.403311,1001,43206.927863
-8127.516497,1001,43387.838975
-8106.422115,1001,43566.554199
-8176.275805,1001,43748.497087
-8148.555282,1001,44033.821694
-8123.092384,1001,44214.738786
-8069.463451,1001,44393.378587
-8089.882512,1001,44573.420294
-8163.971817,1001,44755.837835
-8080.947898,1001,45009.035011
-8100.642492,1001,45191.880964
-8157.384796,1001,45372.190653
-8073.134286,1001,45550.387088
-7955.783636,1001,45730.072466
-7984.504941,1001,45979.362746
-8021.805481,1001,46163.02328
-8074.101027,1001,46345.87621
-7979.177194,1001,46527.089863
-7961.45693,1001,46709.534656
-8166.436755,1001,46964.209197
-8118.408425,1001,47148.642388
-8122.450906,1001,47328.800874
-8028.677461,1001,47508.35654
-8030.526231,1001,47686.5081
-7935.398757,1001,47945.576709
-7990.712385,1001,48128.23162
-7949.179775,1001,48312.6521
-7956.831782,1001,48493.837824
-7907.072455,1001,48673.868347
-8065.470367,1001,48933.526944
-7830.086562,1001,49113.234866
-7961.740112,1001,49295.507188
-8005.979223,1001,49477.531843
-7973.812492,1001,49659.797938
-7966.644412,1001,49919.309062
-8066.037397,1001,50101.64621
-8101.063634,1001,50282.929424
-7955.792095,1001,50466.568182
-7861.811309,1001,50646.38736
-7764.549971,1001,50907.323585
-7883.775854,1001,51090.938195
-7798.959895,1001,51268.973266
-7976.091663,1001,51454.227329
-7724.814019,1001,51637.061776
-7944.28754,1001,51902.208509
-7608.247246,1001,52089.607599
-7899.246133,1001,52270.389337
-7889.453239,1001,52455.5049
-7929.23198,1001,52639.811044
-7724.979959,1001,52893.966044
-7904.281069,1001,53071.095271
-7883.435511,1001,53247.775482
-7838.806622,1001,53420.78214
-7790.797713,1001,53596.514026
-7997.239884,1001,53842.718623
-7783.335628,1001,54018.189595
-7720.431192,1001,54194.215785
-7919.134615,1001,54367.190382
-7829.455584,1001,54540.893435
-7883.296657,1001,54782.974458
-7952.692739,1001,54958.675596
-7575.096067,1001,55134.034164
-7849.417266,1001,55308.588076
-7724.059023,1001,55611.598109
-7946.235244,1001,56476.706951
-7804.911553,1001,56658.087349
-7627.178328,1001,56831.995518
-7730.927337,1001,57005.396748
-7686.402435,1001,57178.301956
-7528.879476,1001,57427.578286
-7901.413249,1001,57602.932459
-7759.973512,1001,57779.353874
-7794.705367,1001,57958.24983
-7466.021575,1001,58133.982115
-7734.183887,1001,58384.416593
-7637.182495,1001,58563.294672
-7671.37732,1001,58741.938727
-7463.620932,1001,58922.218767
-7876.593787,1001,59102.655081
-7846.013107,1001,59354.768638
-7200.471944,1001,59533.186429
-7534.833807,1001,59710.426109
-7992.116544,1001,59887.242085
-7759.644943,1001,60064.879589
-7398.699692,1001,60322.044661
-7823.968916,1001,60497.170888
-8021.364761,1001,60672.951905
-7536.601031,1001,60850.990922
-7643.172428,1001,61026.907654
-7266.645606,1001,61282.86519
