#{"t_start": 1655306807.2980204, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.199815,1001,198.738154
-8230.288556,1001,395.561416
-8231.941246,1001,575.870354
-8219.326985,1001,756.847115
-8234.434857,1001,1020.351368
-8233.769991,1001,1215.204618
-8233.027646,1001,1417.520224
-8237.57995,1001,1615.956585
-8228.341882,1001,1805.481029
-8239.823555,1001,2084.102412
-8234.701519,1001,2279.619224
-8231.695954,1001,2475.918227
-8231.548103,1001,2670.881475
-8234.84124,1001,2868.897876
-8231.270665,1001,3154.301184
-8229.005607,1001,3358.143308
-8236.746125,1001,3746.964863
-8237.262385,1001,4068.697559
-8234.607909,1001,4374.20536
-8227.546668,1001,6500.533423
-8231.652616,1001,6760.328945
-8231.111019,1001,7110.177598
-8231.006813,1001,7536.165364
-8235.088925,1001,7941.516578
-8234.586673,1001,8385.909828
-8238.496438,1001,8627.662842
-8236.69993,1001,8845.013568
-8230.514118,1001,9168.385972
-8234.33831,1001,9591.09517
-8238.55055,1001,11750.404022
-8229.874076,1001,11971.654321
-8223.737181,1001,12256.145241
-8232.674077,1001,12641.293217
-8229.73135,1001,13033.029657
-8235.806361,1001,13477.02856
-8230.397888,1001,13681.00899
-8225.223982,1001,14072.552913
-8228.356628,1001,14476.438966
-8225.998969,1001,14934.618031
-8235.807778,1001,18030.067965
-8240.230307,1001,18509.283594
-8238.611436,1001,18946.149345
-8236.253824,1001,19341.711054
-8226.878042,1001,19709.086826
-8223.469105,1001,21393.978834
-8221.980623,1001,21724.967679
-8228.433063,1001,22054.765236
-8224.215914,1001,22352.289719
-8219.433833,1001,22643.807682
-8199.403092,1001,22975.489626
-8210.637898,1001,23231.008648
-8229.430378,1001,23555.232899
-8228.754612,1001,23906.246456
-8224.416779,1001,24232.450883
-8217.040786,1001,24621.666387
-8231.47465,1001,24810.739149
-8204.472905,1001,25011.976673
-8233.93779,1001,25434.473311
-8220.363871,1001,25851.383295
-8230.497489,1001,28919.164068
-8227.699067,1001,29286.000166
-8208.022801,1001,29641.149067
-8223.033314,1001,29984.575147
-8209.586408,1001,30290.795244
-8206.440102,1001,30610.941838
-8218.288018,1001,30797.08993
-8214.706014,1001,30983.578724
-8219.371276,1001,31166.358537
-8210.149528,1001,31350.172337
-8221.061553,1001,31614.300221
-8214.664239,1001,31799.81644
-8209.321939,1001,31985.845297
-8225.298979,1001,32170.09026
-8213.986198,1001,32354.776079
-8215.840897,1001,32614.586601
-8228.346223,1001,32799.817629
-8195.501999,1001,32980.55467
-8205.871684,1001,33154.401891
-8212.086754,1001,33327.797583
-8193.239165,1001,33567.207875
-8210.079412,1001,33740.482783
-8206.526,1001,33914.974985
-8225.434603,1001,34087.912212
-8201.404341,1001,34260.49208
-8211.042618,1001,34501.406867
-8226.018593,1001,34673.969516
-8187.659039,1001,34848.100817
-8211.185789,1001,35023.226563
-8215.354072,1001,35197.510328
-8198.776564,1001,35441.065275
-8191.602534,1001,35616.03195
-8175.778824,1001,35791.690895
-8189.744602,1001,35967.070929
-8223.733935,1001,36143.004421
-8128.741776,1001,36390.914828
-8212.091653,1001,36566.844816
-8190.779167,1001,36742.647674
-8175.324818,1001,36919.456981
-8193.478842,1001,37094.590622
-8189.869856,1001,37342.338271
-8187.51528,1001,37517.605811
-8144.695956,1001,37693.489275
-8205.940919,1001,37869.788569
-8180.876294,1001,38045.341271
-8176.844115,1001,38298.413652
-8191.597225,1001,38475.560922
-8171.390346,1001,38652.082897
-8204.138243,1001,38829.012233
-8158.906022,1001,39005.820952
-8213.448772,1001,39257.831234
-8156.774108,1001,39432.915916
-8176.581544,1001,39609.455456
-8179.618213,1001,39781.643337
-8183.545355,1001,39955.952675
-8205.229674,1001,40196.155651
-8149.880099,1001,40370.312115
-8150.860845,1001,40543.709052
-8115.78756,1001,40716.75806
-8152.937542,1001,40890.520914
-8185.636025,1001,41136.793035
-8128.20345,1001,41310.551872
-8117.720221,1001,41485.451323
-8148.243624,1001,41660.98558
-8131.893181,1001,41836.368937
-8086.498238,1001,42078.163768
-8168.283587,1001,42251.043743
-8140.214094,1001,42424.392802
-8118.994354,1001,42602.218601
-8134.10248,1001,42777.644976
-8176.415904,1001,43027.857808
-8166.071181,1001,43207.067199
-8155.791852,1001,43388.011943
-8088.887585,1001,43566.707685
-8155.12497,1001,43748.637306
-8107.457739,1001,44034.019437
-8113.034371,1001,44214.893604
-8103.048566,1001,44393.513845
-8000.024669,1001,44573.641746
-8113.585353,1001,44755.990682
-8133.546707,1001,45009.244493
-8037.487451,1001,45192.028829
-7976.845611,1001,45372.322646
-8142.802636,1001,45550.520623
-8043.746584,1001,45730.140391
-8164.059492,1001,45979.565531
-8028.445237,1001,46163.129867
-7955.656904,1001,46346.077104
-8119.87309,1001,46527.238136
-7879.362025,1001,46709.725562
-8027.261572,1001,46964.358135
-8033.260188,1001,47148.919065
-8073.993749,1001,47328.975541
-8074.560139,1001,47508.510424
-7965.736421,1001,47686.664604
-8102.632468,1001,47945.743895
-8026.56039,1001,48128.461578
-8037.902702,1001,48312.807636
-8024.97809,1001,48493.996483
-7910.086429,1001,48673.988278
-7969.474534,1001,48933.703619
-7913.383498,1001,49113.372736
-8039.622465,1001,49295.660066
-7828.235594,1001,49477.690517
-7942.314851,1001,49659.873947
-7957.661526,1001,49919.41791
-7871.103028,1001,50101.726628
-7982.036403,1001,50283.090922
-7728.070452,1001,50466.73156
-7943.397922,1001,50646.558167
-7952.722342,1001,50907.476309
-7981.7937,1001,51091.091754
-7935.405593,1001,51269.093866
-8106.312677,1001,51454.379545
-7796.285115,1001,51637.234978
-7830.390996,1001,51902.358968
-7869.961715,1001,52089.833591
-7707.888086,1001,52270.551236
-7757.635875,1001,52455.698349
-7921.778227,1001,52639.967978
-7801.879565,1001,52894.13305
-7870.331213,1001,53071.250317
-7450.389806,1001,53247.845133
-7763.786225,1001,53420.962508
-7667.275499,1001,53596.669707
-7952.081279,1001,53842.799807
-7670.6358,1001,54018.364837
-7849.062228,1001,54194.452291
-7891.963132,1001,54367.3502
-7920.345198,1001,54541.088349
-7916.310593,1001,54783.124913
-7882.369809,1001,54958.834739
-7877.900542,1001,55134.190238
-7892.261452,1001,55308.72665
-7945.042327,1001,55611.801022
-7759.494385,1001,56476.885449
-7857.014267,1001,56658.246896
-7989.854821,1001,56832.118064
-7815.196317,1001,57005.552661
-7430.24663,1001,57178.532616
-7964.187629,1001,57427.655736
-7613.721835,1001,57603.073664
-7982.307373,1001,57779.504468
-7544.221519,1001,57958.459488
-7794.781413,1001,58134.144602
-7888.906706,1001,58384.586704
-7716.247538,1001,58563.422397
-7784.510458,1001,58742.099996
-7731.224496,1001,58922.385914
-7726.650615,1001,59102.756536
-7743.562807,1001,59354.938446
-7560.09768,1001,59533.347057
-7559.377302,1001,59710.54048
-7567.87585,1001,59887.453177
-7652.772905,1001,60065.039431
-7512.174693,1001,60322.23842
-7620.398531,1001,60497.326626
-7497.54495,1001,60673.112093
-7868.66033,1001,60851.176811
-7934.133623,1001,61026.999169
-7461.455299,1001,61283.023559
-7339.592304,1001,61465.754861
-7249.569554,1001,61646.45908
-7580.460083,1001,61831.939703
-7569.265138,1001,62249.843285
-7686.011537,1001,65169.856637
-7507.507429,1001,65437.091649
-7519.792468,1001,65663.330855
-7256.255271,1001,65843.029993
-7371.948966,1001,66019.800406
-7295.937966,1001,66268.214974
-7386.567442,1001,66446.927276
-7098.445847,1001,66768.903458
-7694.474095,1001,67089.687837
-7127.165889,1001,67262.499843
-7260.319247,1001,67506.558029
-7759.817763,1001,67679.517742
-7150.344662,1001,67858.784667
-7077.579222,1001,68037.155169
-7146.646992,1001,68213.724666
-7703.190705,1001,68472.031404
-7261.68742,1001,68646.751983
-7707.3475,1001,68823.031971
-7474.879255,1001,68998.820128
-7402.579183,1001,69177.819948
-7299.039582,1001,69442.179363
-7198.063218,1001,69633.270888
-7375.083828,1001,69823.835842
-7796.590718,1001,70013.228719
-7545.325842,1001,70202.108929
-6899.969486,1001,70483.748138
-7166.196289,1001,70675.401132
-7293.815541,1001,70863.84607
-7019.296693,1001,71056.982475
-7165.786656,1001,71245.383918
-7197.981111,1001,71513.710956
-7137.05826,1001,71704.069697
-7127.552591,1001,71896.216331
-7072.516515,1001,72087.35447
-7044.10077,1001,72278.315073
-6979.115491,1001,72552.144862
-7532.470825,1001,72739.959313
-6969.79942,1001,72931.830951
-7526.174923,1001,73122.814189
-7343.209576,1001,73308.776112
-7470.0207,1001,73576.854007
-7004.161261,1001,73765.998607
-7324.163035,1001,73957.783714
-7197.707702,1001,74145.470055
-7007.652697,1001,74336.105844
-6790.246408,1001,74602.92622
-7083.422673,1001,74791.230194
-7025.572516,1001,74980.042422
-7193.556988,1001,75164.181314
-7372.563701,1001,75346.460521
-6730.866982,1001,75603.032993
-6933.260407,1001,75790.345319
-7521.054094,1001,75977.794302
-6738.362266,1001,76162.781635
-6809.895548,1001,76345.255812
-6652.458105,1001,76606.149663
-6737.383645,1001,76787.626179
-6605.188572,1001,76964.190524
-6698.308936,1001,77143.745547
-6635.2764,1001,77396.458113
-7059.635348,1001,79138.660928
-6964.892354,1001,79348.961055
-6605.277768,1001,79536.096231
-6791.161101,1001,79831.94753
-7143.160825,1001,80278.070075
-7110.760935,1001,83168.031569
-6471.234526,1001,83430.670263
-6383.201804,1001,83685.988972
-6675.939458,1001,83933.555989
-6546.380882,1001,84176.290707
-6506.590495,1001,84495.154964
-6370.299036,1001,84699.298132
-6463.511068,1001,84918.726476
-6538.210295,1001,85318.721012
-6483.832441,1001,85710.637241
-6481.485284,1001,87751.312671
-6604.221976,1001,88015.609927
-6313.215434,1001,88210.294072
-6411.51976,1001,88408.802616
-6451.598091,1001,88599.515719
-6961.448854,1001,88872.526935
-6556.74155,1001,89248.716391
-6413.257952,1001,89710.172474
-6302.205647,1001,90166.888092
-6327.535222,1001,90627.111007
-6297.71123,1001,92454.519161
-6432.151006,1001,92675.483304
-6314.583702,1001,92864.345083
-6450.897079,1001,93049.715015
-6322.689478,1001,93231.210705
-6338.677338,1001,93488.563304
-6317.304245,1001,93669.628326
-6370.485552,1001,93849.600744
-6242.135119,1001,94025.864901
-6217.217081,1001,94201.969852
-6203.465862,1001,94446.98431
-6410.601311,1001,94625.753479
-6310.697867,1001,94805.093718
-6066.338911,1001,94980.287538
-6067.708173,1001,95156.082741
-6131.979388,1001,95402.4988
-6217.606148,1001,95580.776411
-6397.586083,1001,95757.458426
-6120.122864,1001,95932.891111
-6314.016162,1001,96111.198276
-5928.681503,1001,96369.162785
-6037.859299,1001,96546.593888
-6295.7773,1001,96723.162406
-6218.1757,1001,96902.980296
-5898.166664,1001,97081.128538
-6033.930789,1001,97329.730219
-5842.095511,1001,97506.10238
-6060.401599,1001,97682.851175
-6308.781998,1001,97861.733398
-5901.383262,1001,98039.211635
-5903.781858,1001,98287.558699
-6021.553098,1001,98464.328288
-5852.061131,1001,98642.261053
-6029.348473,1001,98821.71376
-5835.881449,1001,99000.906356
-5928.077627,1001,99254.175414
-5734.243784,1001,99436.160425
-5771.824302,1001,99620.667442
-5841.30718,1001,99802.438707
-5705.281045,1001,99986.151291
-5703.729242,1001,100238.601846
-5732.167573,1001,100423.18432
-5688.53959,1001,100605.466515
-5718.407094,1001,100793.403371
-5775.159083,1001,100980.101994
-5833.4985,1001,101237.744217
-5775.253015,1001,101418.193965
-5655.15813,1001,101601.183966
-5673.665795,1001,101788.031615
-5656.29827,1001,101977.669093
-5677.440048,1001,102251.095915
-5767.221334,1001,102438.703196
-5588.391363,1001,102628.675944
-5611.089575,1001,102812.508849
-5638.056775,1001,102991.28844
-5469.678579,1001,103251.321255
-5524.546418,1001,103432.996497
-5554.706021,1001,103613.816654
-5510.917397,1001,103797.19781
-5602.850426,1001,103979.949299
-5530.852484,1001,104232.629966
-5457.924843,1001,104412.685336
-5459.903809,1001,104593.483618
-5473.944745,1001,104780.918547
-5542.382155,1001,104963.159158
-5376.579848,1001,105226.943151
-5406.088215,1001,105409.056023
-5336.133312,1001,105591.707618
-5338.492239,1001,105774.808351
-5288.494631,1001,105959.407226
-5411.559099,1001,106215.787397
-5274.36989,1001,106394.428726
-5201.85315,1001,106577.225149
-5266.743887,1001,106757.277054
-5293.016047,1001,106938.628889
-5257.090394,1001,107197.505575
-5260.696267,1001,107381.687971
-5411.396828,1001,107574.994153
-5237.97291,1001,107963.324568
-5328.071142,1001,108367.876087
-5253.007192,1001,109005.398686
-5271.922071,1001,109192.491545
-5235.598372,1001,109405.514673
-5179.166644,1001,109776.420043
-5239.143084,1001,110125.553489
-5154.718955,1001,112879.76973
-5251.686605,1001,113167.920743
-5291.279396,1001,113449.358136
-5220.288199,1001,113704.15651
-5132.816859,1001,113939.4916
-5078.061541,1001,114237.136006
-5178.552669,1001,114424.023349
-5153.545798,1001,114609.105686
-5197.66757,1001,114915.635041
-5138.693366,1001,115267.645354
-5265.69866,1001,117105.218488
-5026.252606,1001,117398.97752
-4952.266534,1001,117689.146131
-4282.080285,748,117976.848864
-5088.01087,1001,118383.216724
-5135.106601,1001,121465.357098
-4975.287461,1001,121820.632311
-4980.625276,1001,122184.761396
-5077.630738,1001,122560.046849
-5131.872052,1001,122973.016985
-5051.785823,1001,124353.718195
-4917.369769,1001,124617.868268
-4960.294938,1001,124870.922939
-4986.16266,1001,125106.729902
-5067.71842,1001,125329.484638
-4908.032067,1001,125636.316757
-4924.480397,1001,125840.103482
-4926.233272,1001,126026.897536
-4848.844736,1001,126216.794957
-4331.441818,786,126367.376633
-5038.314694,1001,126561.199566
-4261.192402,798,126900.619253
-4847.143955,1001,127259.34036
-4938.336317,1001,127574.895137
-4891.503044,1001,127806.726242
-4834.419403,1001,128173.411381
-3981.451223,695,131001.926655
-4857.0888,1001,131380.39362
-4178.552054,745,131654.248585
-4857.918196,1001,131982.687765
-4236.634863,787,132208.879967
-4266.931497,806,132416.915849
-4908.859737,1001,132736.874454
-4880.477013,1001,132948.769218
-4018.836312,711,133084.6433
-3931.506813,690,133214.869352
-4156.532868,777,133361.364826
-4149.688994,758,133504.873857
-3973.652986,719,133714.135996
-3958.421453,702,133847.363102
-4843.331283,1001,134034.171155
-4852.194314,1001,134222.123657
-4098.703957,765,134359.340577
-4136.543419,770,134503.709182
-4180.181029,747,134714.802221
-4826.736013,1001,134897.725077
-3986.8104,713,135031.465929
-3966.769482,716,135165.261024
-4809.555817,1001,135350.8425
-3965.313672,717,135483.330651
-4824.952083,1001,135747.492911
-3865.052719,668,135872.873228
-3968.464033,705,136004.249333
-3954.350154,706,136132.69411
-4803.522722,1001,136308.914181
-4022.420427,742,136447.957608
-4083.566415,748,136659.429378
-3888.621585,686,136787.297469
-3986.45437,710,136917.787586
-3899.625979,679,137040.6948
-3980.811085,728,137174.351774
-3922.048592,692,137301.162227
-4021.377428,743,137437.117643
-3956.317818,707,137647.01543
-3906.279494,695,137773.87322
-4268.4863,822,137926.426703
-3763.474862,670,138054.191985
-4229.584534,802,138202.136398
-4029.227241,745,138342.784862
-4833.51809,1001,138521.542324
-4049.867835,776,138734.040589
-3992.791551,707,138860.356328
-4366.504838,859,139017.231817
-3892.626648,700,139143.175879
-3844.363031,663,139262.81409
-3855.38811,688,139385.744316
-3912.491177,722,139515.305171
-3692.183251,667,139715.313702
-3944.346516,727,139845.82303
-3898.188112,705,139971.612418
-3823.66215,690,140094.579844
-3803.390754,669,140213.01006
-4110.258025,766,140351.348953
-3754.855986,657,140469.553967
-3923.230214,718,140666.969033
-3800.953792,670,140788.196707
-3895.978103,708,140916.412269
-3931.62715,737,141047.094119
-3936.539051,740,141181.885493
-3937.390283,709,141310.840437
-3773.845122,663,141432.501202
-3904.902257,722,141635.71001
-3904.155881,704,141761.196253
-3871.850266,682,141885.720911
-3731.774718,645,142003.692981
-3881.982027,712,142134.383845
-3754.91235,660,142250.532342
-3892.169181,719,142379.344235
-3905.347439,717,142588.785246
-3665.570746,645,142707.288595
-3806.851502,681,142835.29106
-3866.120168,680,142963.582835
-3692.880744,658,143085.20944
-3838.544389,706,143214.252703
-3792.780596,664,143337.036141
-3766.235122,676,143539.257932
-3721.18377,660,143661.922334
-3620.65436,634,143780.407008
-3613.44829,637,143897.356097
-3784.176781,657,144018.017404
-3744.791294,666,144139.517149
-3717.835101,661,144262.957177
-3885.792766,702,144394.737455
-3694.830077,638,144601.734112
-3698.090086,664,144725.032607
-3667.74848,646,144845.643583
-3837.144522,680,144972.700847
-3815.933399,673,145095.211563
-3855.661739,716,145226.136418
-3796.69035,664,145349.100327
-3828.317832,693,145548.239456
-3674.201594,643,145666.139802
-3736.076292,682,145789.632929
-3750.943655,667,145911.77175
-3731.957511,658,146032.547961
-3641.570345,630,146144.418402
-3722.859201,647,146263.411116
-3825.30582,688,146389.860444
-3730.423184,649,146585.468075
-3726.737725,653,146699.055912
-3653.860435,639,146812.34667
-3667.62063,640,146928.718978
-3679.106171,643,147040.406363
-3720.818868,653,147159.000114
-3703.348554,655,147275.809104
-3595.150543,628,147386.537662
-3673.091258,640,147581.709197
-3716.051784,679,147705.169068
-3672.780136,639,147818.495494
-3675.652005,629,147933.789776
-3622.102448,641,148047.815214
-3680.843145,644,148161.352278
-3658.644553,635,148273.109487
-3596.621896,628,148383.39288
-3641.960522,642,148564.051975
-3621.140626,641,148678.512865
-3588.840202,636,148790.922863
-3595.52776,623,148899.219941
-3597.965392,630,149008.727521
-3698.493688,674,149126.088639
-3702.222599,647,149241.382867
-3589.76372,626,149415.440429
-3621.556631,655,149531.041146
-3558.876712,634,149643.062754
-3708.954852,661,149758.075402
-3606.526208,624,149866.728223
-3636.35817,636,149981.182885
-3550.099527,623,150091.688483
-3625.968247,654,150205.891613
-3695.696799,663,150389.602234
-3576.858502,627,150501.033813
-3677.503694,650,150617.675304
-3567.449511,627,150735.333785
-3556.936207,624,150844.338526
-3549.906918,615,150957.817045
-3531.498884,611,151063.568344
-3707.917357,637,151180.807833
-3573.62944,629,151360.318494
-3548.578016,620,151467.498931
-3551.589154,617,151573.517042
-3659.490756,649,151685.773199
-3609.799912,633,151793.679687
-3616.764328,619,151902.003969
-3674.076966,635,152011.577425
-3629.111205,635,152122.3162
-3559.599832,616,152298.354907
-3548.215471,623,152408.368461
-3606.530679,637,152522.782107
-3561.182261,626,152633.39788
-3561.790131,621,152744.414052
-3513.288038,620,152852.39685
-3588.66261,620,153062.918034
-3623.72138,629,153313.826993
-3541.263458,612,154316.593747
-3478.874948,615,154433.871513
-3561.902381,617,154543.425178
-3613.433149,628,154652.122839
-3536.346298,613,154890.217983
-3547.892271,621,155147.777549
-3547.300368,619,155404.854891
-3573.116172,625,155660.04752
-3547.317746,614,157784.733318
-3542.244152,617,157937.305871
-3483.148633,600,158084.757478
-3473.655213,611,158209.704593
-3537.03029,615,158338.672637
-3508.993362,601,158461.185494
-3534.628602,614,158583.737703
-3463.751883,603,158730.79103
-3553.87711,621,160455.600012
-3556.292342,614,160594.483052
-3474.826624,603,160723.795948
-3497.699627,605,160852.491126
-3553.296852,617,161012.450089
-3500.48626,607,161264.968969
-3532.532419,619,161519.070479
-3537.232139,617,161770.911765
-3514.219761,606,162024.864519
-3521.264594,617,164025.690748
-3472.7945,605,164163.49037
-3475.602186,607,164292.001057
-3535.053105,620,164419.23206
-3512.871568,604,164541.072914
-3546.032574,610,164690.43279
-3435.337182,604,164912.596748
-3460.335762,604,165132.493401
-3464.541658,603,165493.506053
-3453.15393,604,165609.435526
-3499.285167,610,165851.623832
-3477.736227,604,166120.333648
-3549.965636,622,166469.281073
-3480.013359,598,166798.23231
-3488.315901,602,167130.703869
-3451.001606,606,167395.314912
-3497.897469,624,170215.805692
-3473.688976,606,170389.509771
-3475.803387,611,170554.267515
-3409.323992,593,170709.024162
-3478.459872,609,170858.775066
-3438.374694,603,171004.210438
-3464.097362,601,171140.119611
-3466.771513,606,171276.446263
-3451.611149,600,171497.576235
-3480.212823,607,171616.705198
-3450.626221,599,171737.024741
-3455.651751,590,171855.419621
-3486.331539,605,172092.02998
-3500.49843,613,172335.114589
-3452.940111,598,172576.712177
-3432.601984,598,172797.430352
-3479.525967,606,172967.294902
-3403.11457,593,173209.509089
-3397.021662,595,173338.829873
-3391.927685,592,173587.104806
-3432.966547,600,173831.31159
-3420.207349,595,174080.412847
-3399.888379,590,174338.357641
-3481.409285,609,174606.238542
-3428.396826,603,174866.08452
-3427.272542,600,177632.51648
-3412.180899,593,177780.802958
-3392.343363,596,177927.017437
-3415.87711,595,178064.871792
-3382.92308,594,178187.274432
-3411.395092,595,178314.018092
-3474.111346,609,178433.367455
-3440.325624,596,178547.266617
-3411.85882,602,178737.772186
-3413.443848,595,178854.340541
-3388.194983,597,178968.023576
-3371.444566,589,179078.935952
-3424.715964,597,179192.633419
-3425.835397,594,179303.276741
-3400.938481,593,179415.989857
-3400.93066,597,179532.439101
-3454.136971,599,179645.809711
-3373.218131,588,179837.486704
-3361.919791,588,179948.502369
-3410.417352,596,180062.831078
-3381.1597,591,180174.029159
-3375.976234,593,180284.906739
-3381.646642,586,180394.437483
-3378.723735,588,180505.795444
-3414.775623,601,180620.976496
-3384.132712,591,180809.33666
-3404.826067,595,180917.865258
-3323.716139,585,181025.392735
-3353.204987,583,181130.534352
-3378.138948,598,181244.23435
-3390.666602,588,181350.485349
-3368.654159,589,181458.872618
-3341.138997,588,181565.29778
-3383.259672,587,181669.599781
-3388.132615,594,181850.628146
-3348.5581,585,181960.554586
-3325.188586,582,182068.234973
-3330.768281,591,182182.295296
-3348.313104,591,182293.892602
-3365.379957,597,182400.83849
-3355.455005,593,182506.143675
-3384.21812,594,182612.758725
-3357.418649,589,182794.172188
-3331.785338,582,182894.95068
-3326.547435,596,182999.231514
-3322.01235,582,183100.378989
-3318.795747,582,183202.078958
-3322.464826,584,183304.046228
-3335.821659,586,183405.577578
-3338.212543,584,183513.461116
-3341.650361,591,183615.587533
-3279.061954,579,183786.054185
-3306.483858,582,183888.169025
-3312.072781,586,183990.357571
-3333.039111,583,184091.55968
-3311.374584,582,184192.451675
