#{"t_start": 1655306807.415482, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8238.277576,1001,198.620313
-8218.739615,1001,395.44268
-8233.640145,1001,575.695005
-8233.027632,1001,756.727574
-8234.08441,1001,1020.203979
-8237.875811,1001,1215.075674
-8225.665653,1001,1417.3596
-8233.868766,1001,1615.838948
-8237.764272,1001,1805.413539
-8241.098018,1001,2084.00007
-8237.559702,1001,2279.461729
-8233.133259,1001,2475.798917
-8238.688442,1001,2670.764013
-8234.849563,1001,2868.850283
-8235.219766,1001,3154.250262
-8236.996366,1001,3357.955235
-8230.990054,1001,3746.738999
-8238.67673,1001,4068.580098
-8250.015621,1001,4374.118956
-8230.076086,1001,6500.426963
-8228.588095,1001,6760.214953
-8230.771836,1001,7110.002848
-8233.756523,1001,7536.061702
-8239.290745,1001,7941.491664
-8239.322097,1001,8385.715811
-8218.488766,1001,8627.54938
-8234.28292,1001,8844.908211
-8232.17631,1001,9168.267143
-8231.060262,1001,9590.889706
-8234.490317,1001,11750.2721
-8233.517084,1001,11971.56436
-8220.999374,1001,12256.130389
-8240.223701,1001,12641.102622
-8234.155948,1001,13032.874439
-8233.490555,1001,13476.911077
-8222.395756,1001,13680.90327
-8233.446654,1001,14072.297446
-8231.700082,1001,14476.233719
-8224.824159,1001,14934.415941
-8241.617039,1001,18029.751859
-8235.703238,1001,18509.208122
-8224.720366,1001,18945.992956
-8229.166275,1001,19341.596481
-8233.094443,1001,19708.914051
-8218.699158,1001,21393.816471
-8212.265269,1001,21724.866469
-8228.526243,1001,22054.664068
-8224.518826,1001,22352.187902
-8228.911585,1001,22643.742301
-8232.774731,1001,22975.376655
-8233.026439,1001,23230.959239
-8221.414784,1001,23554.980201
-8230.16413,1001,23905.928633
-8228.40242,1001,24232.270988
-8203.683655,1001,24621.49177
-8217.264977,1001,24810.599305
-8225.048478,1001,25011.739188
-8219.72946,1001,25434.430401
-8223.308774,1001,25851.360717
-8231.190041,1001,28918.973797
-8226.235449,1001,29285.91072
-8217.595055,1001,29641.049577
-8222.72665,1001,29984.566644
-8221.370544,1001,30290.703139
-8218.662986,1001,30610.813362
-8210.779215,1001,30796.91562
-8222.007394,1001,30983.484415
-8220.714065,1001,31166.163927
-8196.856319,1001,31350.045507
-8216.26176,1001,31614.181998
-8223.93702,1001,31799.697814
-8227.979507,1001,31985.760226
-8207.59766,1001,32169.9072
-8222.153262,1001,32354.7319
-8207.736273,1001,32614.461488
-8223.286491,1001,32799.781759
-8211.551045,1001,32980.410037
-8227.980744,1001,33154.312096
-8212.211838,1001,33327.605981
-8213.842779,1001,33567.087048
-8208.443528,1001,33740.433563
-8202.239001,1001,33914.902094
-8210.373257,1001,34087.795535
-8200.068588,1001,34260.289993
-8200.828858,1001,34501.363743
-8185.04187,1001,34673.841777
-8199.94558,1001,34848.005087
-8208.700312,1001,35023.124509
-8199.636895,1001,35197.42701
-8232.269969,1001,35440.918051
-8149.014198,1001,35615.900046
-8208.531686,1001,35791.573861
-8192.027384,1001,35966.966426
-8194.071865,1001,36142.886629
-8208.090716,1001,36390.875336
-8184.637118,1001,36566.726854
-8202.390168,1001,36742.480512
-8189.366863,1001,36919.333167
-8207.842282,1001,37094.470032
-8202.771497,1001,37342.278036
-8187.372437,1001,37517.513507
-8184.175745,1001,37693.311135
-8189.660996,1001,37869.703517
-8169.953542,1001,38045.224929
-8203.946197,1001,38298.297491
-8182.483952,1001,38475.457616
-8191.410415,1001,38651.965573
-8175.176518,1001,38828.891135
-8184.28012,1001,39005.763391
-8185.022548,1001,39257.709016
-8169.510556,1001,39432.792665
-8209.421213,1001,39609.326004
-8124.92827,1001,39781.516418
-8150.091624,1001,39955.86251
-8126.839235,1001,40196.051175
-8151.05561,1001,40370.190505
-8178.685813,1001,40543.554762
-8146.967042,1001,40716.662352
-8171.3647,1001,40890.404408
-8165.637556,1001,41136.681337
-8128.237421,1001,41310.435401
-8195.168116,1001,41485.282667
-8136.577027,1001,41660.853835
-8137.891579,1001,41836.274301
-8155.145376,1001,42078.037521
-8177.291295,1001,42250.931756
-8135.570158,1001,42424.27471
-8086.100663,1001,42602.012557
-8179.335165,1001,42777.553262
-8110.026417,1001,43027.72432
-8166.411016,1001,43206.975445
-8107.836805,1001,43387.894812
-8133.790701,1001,43566.585982
-8075.24318,1001,43748.506572
-8106.479405,1001,44033.817333
-8116.335204,1001,44214.693672
-8162.43336,1001,44393.442543
-8158.66575,1001,44573.53471
-8164.904943,1001,44755.843145
-8123.751637,1001,45009.142799
-8033.368975,1001,45191.961943
-8104.316367,1001,45372.224221
-8085.155638,1001,45550.384668
-8143.197321,1001,45730.090909
-7970.775577,1001,45979.432597
-7985.623784,1001,46162.965767
-8063.546169,1001,46345.934912
-8066.246443,1001,46527.127254
-7823.953224,1001,46709.561886
-8196.51098,1001,46964.178765
-8049.583238,1001,47148.636588
-7889.247762,1001,47328.851023
-7956.204869,1001,47508.383534
-8103.166148,1001,47686.528318
-8037.739486,1001,47945.621267
-7863.643116,1001,48128.351159
-7817.018813,1001,48312.669042
-8004.605871,1001,48493.872428
-8035.334741,1001,48673.908641
-7894.446066,1001,48933.587899
