#{"t_start": 1655306807.5836375, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8214.412451,1001,198.528006
-8225.587315,1001,395.279728
-8228.608261,1001,575.541709
-8233.342635,1001,756.563492
-8226.08878,1001,1020.047505
-8235.96585,1001,1214.907699
-8232.313528,1001,1417.197194
-8235.012338,1001,1615.658154
-8232.434185,1001,1805.235507
-8233.72789,1001,2083.824701
-8238.48276,1001,2279.319822
-8233.289384,1001,2475.601704
-8235.89909,1001,2670.601752
-8239.231583,1001,2868.681354
-8237.433816,1001,3154.089502
-8244.378067,1001,3357.784134
-8231.023181,1001,3746.688125
-8234.707702,1001,4068.419682
-8230.880047,1001,4373.930624
-8230.534625,1001,6500.296336
-8242.336112,1001,6760.01919
-8232.153833,1001,7109.945812
-8238.564733,1001,7535.771488
-8231.746988,1001,7941.307773
-8241.289057,1001,8385.60363
-8234.906559,1001,8627.386237
-8231.801935,1001,8844.723737
-8236.2517,1001,9168.065831
-8233.929924,1001,9590.845662
-8236.446054,1001,11750.117841
-8236.940262,1001,11971.37235
-8240.407159,1001,12255.907717
-8235.946765,1001,12640.982472
-8234.812747,1001,13032.68577
-8239.577827,1001,13476.752253
-8225.742481,1001,13680.767918
-8224.05826,1001,14072.082011
-8222.333639,1001,14476.088557
-8237.053701,1001,14934.390899
-8235.014859,1001,18029.71835
-8228.403652,1001,18509.042953
-8225.700815,1001,18945.828908
-8230.919011,1001,19341.360088
-8235.866104,1001,19708.814306
-8228.266089,1001,21393.572326
-8225.043193,1001,21724.672617
-8214.942597,1001,22054.512803
-8221.288172,1001,22352.045436
-8227.211559,1001,22643.577644
-8215.473002,1001,22975.182136
-8220.284125,1001,23230.705601
-8214.146149,1001,23554.87447
-8210.981719,1001,23905.865628
-8222.242725,1001,24232.147067
-8205.189726,1001,24621.35728
-8229.855145,1001,24810.438168
-8229.793752,1001,25011.751175
-8237.089657,1001,25434.178455
-8230.323263,1001,25851.162743
-8220.442471,1001,28918.867465
-8225.614255,1001,29285.763146
-8220.334053,1001,29640.845939
-8229.261171,1001,29984.272935
-8215.524032,1001,30290.513709
-8208.520999,1001,30610.654064
-8213.965856,1001,30796.784209
-8230.996211,1001,30983.331381
-8228.404947,1001,31166.015773
-8224.497123,1001,31349.808036
