#{"t_start": 1655306807.279006, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.228155,1001,198.759059
-8238.650494,1001,395.594496
-8237.721502,1001,575.905519
-8232.319871,1001,756.850838
-8238.787054,1001,1020.292693
-8225.788806,1001,1215.198385
-8234.19235,1001,1417.50576
-8234.931972,1001,1616.06301
-8226.424574,1001,1805.573001
-8229.069213,1001,2084.091665
-8231.965659,1001,2279.604533
-8233.634192,1001,2475.897403
-8238.32944,1001,2670.900568
-8237.42458,1001,2868.981996
-8237.414074,1001,3154.380174
-8234.67959,1001,3358.119765
-8238.69975,1001,3746.877373
-8238.627631,1001,4068.723764
-8236.036218,1001,4374.152034
-8234.207141,1001,6500.610238
-8207.82,1001,6760.347972
-8210.817393,1001,7110.216571
-8229.318051,1001,7536.234921
-8235.089936,1001,7941.597749
-8209.110556,1001,8385.883766
-8228.28174,1001,8627.690648
-8230.684235,1001,8845.024426
-8235.100222,1001,9168.410624
-8231.995829,1001,9591.098179
-8232.274947,1001,11750.426646
-8234.252931,1001,11971.621862
-8246.560213,1001,12256.333962
-8228.04977,1001,12641.396126
-8229.235866,1001,13033.028229
-8234.221175,1001,13477.028519
-8235.616608,1001,13681.02989
-8207.189554,1001,14072.517574
-8219.043692,1001,14476.418802
-8210.094466,1001,14934.714296
-8231.599845,1001,18030.031317
-8219.451889,1001,18509.461942
-8222.18464,1001,18946.190535
-8229.302576,1001,19341.69916
-8219.895422,1001,19709.153306
-8220.173065,1001,21393.972502
-8233.669678,1001,21725.030832
-8219.302371,1001,22054.809104
-8228.69013,1001,22352.305177
-8234.021293,1001,22643.902069
-8224.569584,1001,22975.504889
-8211.693129,1001,23231.030963
-8234.001846,1001,23555.205871
-8222.457491,1001,23906.193909
-8227.427849,1001,24232.472626
-8205.517552,1001,24621.682734
-8234.939149,1001,24810.795993
-8218.511158,1001,25012.061204
-8218.922471,1001,25434.597965
-8240.028471,1001,25851.523909
-8219.923955,1001,28919.19349
-8216.417949,1001,29285.986672
-8217.085146,1001,29641.161869
-8233.64802,1001,29984.705187
-8229.432418,1001,30290.745898
-8213.544848,1001,30610.932231
-8210.681149,1001,30797.090512
-8214.545976,1001,30983.564988
-8221.640854,1001,31166.269169
-8227.755381,1001,31350.187324
-8225.817279,1001,31614.297566
-8221.56928,1001,31799.831979
-8223.194353,1001,31985.876817
-8209.841243,1001,32170.043201
-8221.328552,1001,32354.873059
-8204.164268,1001,32614.598027
-8202.755034,1001,32799.910735
-8245.585288,1001,32980.532907
-8215.665082,1001,33154.434879
-8223.723789,1001,33327.743758
-8219.84606,1001,33567.218553
-8217.1564,1001,33740.507443
-8223.001763,1001,33915.042436
-8212.879162,1001,34087.92044
-8194.627121,1001,34260.509488
-8208.427913,1001,34501.514088
-8211.504412,1001,34673.973191
-8226.978044,1001,34848.109656
-8202.945707,1001,35023.252936
-8204.500548,1001,35197.555369
-8221.846229,1001,35441.024182
-8193.039513,1001,35616.068108
-8216.417634,1001,35791.710577
-8165.180102,1001,35967.058873
-8202.663291,1001,36143.022503
-8190.598726,1001,36391.012108
-8187.71049,1001,36566.842216
-8145.776617,1001,36742.634264
-8225.491523,1001,36919.491152
-8206.91645,1001,37094.5824
-8187.344836,1001,37342.401546
-8206.202987,1001,37517.619412
-8169.516979,1001,37693.517745
-8200.404888,1001,37869.833364
-8180.741126,1001,38045.362267
-8194.820107,1001,38298.434319
-8191.369546,1001,38475.601513
-8174.809162,1001,38652.102451
-8222.409082,1001,38829.017968
-8178.886963,1001,39005.841831
-8173.742708,1001,39257.846488
-8120.041304,1001,39432.931493
-8171.841068,1001,39609.474307
-8165.669341,1001,39781.672624
-8135.999894,1001,39956.013673
-8161.939961,1001,40196.144392
-8163.895923,1001,40370.404078
-8139.416269,1001,40543.730262
-8130.837796,1001,40716.784584
-8137.314238,1001,40890.533552
-8197.06076,1001,41136.833749
-8168.533773,1001,41310.575187
-8134.8639,1001,41485.430235
-8106.500515,1001,41661.008616
-8152.729676,1001,41836.410777
-8143.701591,1001,42078.173847
-8174.774361,1001,42251.067018
-7966.070934,1001,42424.405439
-8061.472773,1001,42602.183167
-8165.97321,1001,42777.715227
-8092.498455,1001,43027.831048
-8139.308071,1001,43207.117727
-8134.911738,1001,43388.001158
-8166.140158,1001,43566.741168
-8154.890975,1001,43748.699053
-8122.699564,1001,44033.973387
-7975.521248,1001,44214.915426
-8095.446299,1001,44393.595344
-8086.602783,1001,44573.669979
-8093.719363,1001,44755.992464
-8090.462931,1001,45009.25628
-8075.840038,1001,45192.101036
-8071.114628,1001,45372.343869
-8059.359056,1001,45550.589016
-8099.669018,1001,45730.241994
-7970.037083,1001,45979.58384
-8054.645945,1001,46163.192531
-8035.550734,1001,46346.042502
-8037.428696,1001,46527.353028
-8065.397537,1001,46709.71074
-8013.562171,1001,46964.385259
-8045.241427,1001,47148.930438
-7984.052181,1001,47329.01436
-8056.423671,1001,47508.499966
-7981.31856,1001,47686.67464
-7913.165541,1001,47945.75207
-7904.134141,1001,48128.466341
-7845.092271,1001,48312.792331
-7663.694875,1001,48493.973163
-7965.988626,1001,48674.04316
-7965.489241,1001,48933.712385
-7649.663971,1001,49113.415162
-7891.053161,1001,49295.697639
-8016.154773,1001,49477.715297
-7983.33367,1001,49659.985817
-7960.788738,1001,49919.470565
-7724.781211,1001,50101.812898
-7800.940587,1001,50283.061032
-7914.690296,1001,50466.772895
-7629.36928,1001,50646.58987
-7988.075604,1001,50907.549532
-7986.070881,1001,51091.122922
-7642.719912,1001,51269.164472
-8034.016789,1001,51454.386987
-7834.836822,1001,51637.281612
-7854.842495,1001,51902.388615
-7929.022098,1001,52089.781774
-7934.607353,1001,52270.542972
-7591.656997,1001,52455.691679
-7716.964543,1001,52639.91166
-7939.683029,1001,52894.141898
-7798.856996,1001,53071.26736
-7910.499375,1001,53247.947699
-7995.029727,1001,53420.986757
-7894.098279,1001,53596.691234
-7997.320293,1001,53842.904304
-8024.155732,1001,54018.344908
-7935.804443,1001,54194.442404
-7879.085587,1001,54367.329591
