#{"t_start": 1655306807.5121477, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.947889,1001,198.534109
-8233.061894,1001,395.363091
-8216.409865,1001,575.611481
-8229.429566,1001,756.549512
-8230.133256,1001,1020.078928
-8210.965907,1001,1214.984269
-8235.307692,1001,1417.315926
-8231.599739,1001,1615.744093
-8237.142983,1001,1805.255881
-8226.331219,1001,2083.869119
-8239.63415,1001,2279.413623
-8236.052528,1001,2475.702525
-8229.684671,1001,2670.666478
-8231.644704,1001,2868.677477
-8235.276709,1001,3154.14744
-8235.599696,1001,3357.831828
-8239.155248,1001,3746.72228
-8234.027514,1001,4068.48972
-8231.041419,1001,4373.894606
-8236.614018,1001,6500.404692
-8236.621198,1001,6760.157166
-8233.952063,1001,7109.986256
-8235.772278,1001,7536.011279
-8232.555127,1001,7941.333933
-8233.729138,1001,8385.670656
-8238.866137,1001,8627.456946
-8238.198992,1001,8844.769027
-8230.839254,1001,9168.211358
-8229.737493,1001,9590.920939
-8232.89975,1001,11750.176553
-8226.245122,1001,11971.45719
-8210.349451,1001,12256.030083
-8230.98514,1001,12641.036752
-8236.062979,1001,13032.705314
-8229.292977,1001,13476.836263
-8220.047973,1001,13680.76775
-8232.885299,1001,14072.306904
-8235.328135,1001,14476.135018
-8231.507833,1001,14934.409649
-8215.218732,1001,18029.808944
-8224.487814,1001,18509.06272
-8231.235821,1001,18945.92415
-8235.153137,1001,19341.424914
-8226.607991,1001,19708.884904
-8231.988594,1001,21393.739264
-8227.811565,1001,21724.744429
-8218.896396,1001,22054.510263
-8231.499828,1001,22352.052286
-8218.542788,1001,22643.617876
-8225.468679,1001,22975.218507
-8210.73282,1001,23230.837991
-8225.051958,1001,23554.994284
-8234.537302,1001,23905.983868
-8226.822309,1001,24232.203117
-8227.920317,1001,24621.439353
-8220.541701,1001,24810.524132
-8220.491353,1001,25011.734757
-8224.202226,1001,25434.330061
-8215.269456,1001,25851.189272
-8201.983865,1001,28918.972051
-8230.907565,1001,29285.86278
-8219.697198,1001,29640.901499
-8212.80209,1001,29984.43756
-8205.814727,1001,30290.515629
-8220.08334,1001,30610.697798
-8209.775534,1001,30796.870559
-8226.083001,1001,30983.390808
-8214.530612,1001,31166.025151
-8204.552654,1001,31349.90595
-8223.49087,1001,31614.085512
-8215.435335,1001,31799.611166
-8214.185628,1001,31985.629899
-8220.056889,1001,32169.872342
-8217.616428,1001,32354.635895
-8212.240964,1001,32614.368775
-8204.487685,1001,32799.653346
-8224.926512,1001,32980.351631
-8222.931709,1001,33154.196491
-8212.136902,1001,33327.557867
-8216.186184,1001,33566.989164
-8208.873739,1001,33740.305598
-8204.6619,1001,33914.815832
-8214.084075,1001,34087.698384
-8199.597829,1001,34260.266457
-8206.164199,1001,34501.277718
-8197.757316,1001,34673.768334
-8213.540429,1001,34847.910162
-8210.059303,1001,35023.019831
-8214.934521,1001,35197.329594
-8208.110198,1001,35440.811675
-8195.79717,1001,35615.818045
-8208.770793,1001,35791.478188
-8200.290065,1001,35966.866455
-8211.0416,1001,36142.772254
-8196.66606,1001,36390.704271
-8163.398705,1001,36566.630404
-8198.856273,1001,36742.433316
-8174.715877,1001,36919.24338
-8196.032085,1001,37094.379532
-8196.772366,1001,37342.169363
-8197.511685,1001,37517.42654
-8138.958518,1001,37693.287027
-8154.500023,1001,37869.537606
-8181.124619,1001,38045.127381
-8179.715673,1001,38298.199928
-8193.987906,1001,38475.36831
-8162.797159,1001,38651.870048
-8178.49818,1001,38828.794553
-8165.55578,1001,39005.609607
-8158.686601,1001,39257.613291
-8157.002833,1001,39432.735466
-8163.772457,1001,39609.233691
-8182.574469,1001,39781.383435
-8201.432824,1001,39955.725505
-8179.488678,1001,40195.96244
-8185.413373,1001,40370.112065
-8148.866143,1001,40543.496384
-8159.591789,1001,40716.566551
-8177.491428,1001,40890.299272
-8092.930312,1001,41136.579123
-8102.962961,1001,41310.342397
-8033.964044,1001,41485.213347
-8166.197826,1001,41660.771071
-8125.412575,1001,41836.125897
-8149.657965,1001,42077.947525
-8118.524521,1001,42250.834453
-8121.701994,1001,42424.103094
-8096.5501,1001,42601.987103
-8127.840437,1001,42777.442543
-8161.877194,1001,43027.637755
-8092.286517,1001,43206.870473
-8094.320213,1001,43387.734408
-8118.152944,1001,43566.500644
-7968.554495,1001,43748.448117
-8122.925976,1001,44033.756434
-8058.430434,1001,44214.679049
-8090.433312,1001,44393.368288
-8052.477079,1001,44573.436408
-8103.311473,1001,44755.740889
-8097.61279,1001,45009.040585
-8083.838449,1001,45191.853357
-8099.450395,1001,45372.112418
-8102.586576,1001,45550.388244
-8098.805163,1001,45730.010872
-8077.487975,1001,45979.350785
-8057.267685,1001,46162.927907
-8138.598862,1001,46345.84477
-7967.016088,1001,46527.066521
-7929.445386,1001,46709.51657
-7873.846147,1001,46964.113311
-8109.434885,1001,47148.756683
-8030.176862,1001,47328.753043
-7993.563166,1001,47508.265638
-7869.147745,1001,47686.436321
-8078.102991,1001,47945.518928
-7663.7773,1001,48128.25662
-8049.946122,1001,48312.61136
-8009.758341,1001,48493.71889
-7716.635318,1001,48673.813335
-7856.568742,1001,48933.49189
-8029.195762,1001,49113.174916
-8093.63509,1001,49295.435429
-7986.204609,1001,49477.472532
-8025.504206,1001,49659.741316
-8000.35736,1001,49919.261442
-7951.678659,1001,50101.565368
-7709.227248,1001,50282.864326
-8058.443297,1001,50466.540083
-7932.444819,1001,50646.324066
-7946.40675,1001,50907.29484
-7960.969258,1001,51090.868948
-7997.336582,1001,51268.916407
-7892.920453,1001,51454.162881
-8050.146634,1001,51637.003205
-7845.734432,1001,51902.150311
-7754.79648,1001,52089.559585
-7743.286603,1001,52270.342516
-7917.433348,1001,52455.450236
-8057.268122,1001,52639.753914
-7846.351107,1001,52893.908677
-7662.234299,1001,53070.97727
-7845.157139,1001,53247.710953
-7940.332443,1001,53420.688818
-8089.438317,1001,53596.455582
-8093.502796,1001,53842.67346
-7772.318888,1001,54018.145097
-7783.57732,1001,54194.246119
-7759.770955,1001,54367.143313
-7749.635148,1001,54540.880567
-7854.493742,1001,54782.930498
-7730.459408,1001,54958.613649
-7840.792171,1001,55133.976278
-7439.091394,1001,55308.53328
-7738.89747,1001,55611.590438
-7463.34531,1001,56476.668977
-7916.521642,1001,56658.035629
-7856.443002,1001,56831.936798
-7558.638641,1001,57005.334355
-7789.23653,1001,57178.239005
-7721.768173,1001,57427.493032
-7580.724848,1001,57602.879876
-7876.111516,1001,57779.321223
-7876.913831,1001,57958.240398
-7742.035169,1001,58133.858217
-7875.198033,1001,58384.436362
-7487.262063,1001,58563.22317
-7768.739691,1001,58741.875798
-7664.651646,1001,58922.170171
-7597.678883,1001,59102.602556
-7775.673162,1001,59354.692294
-7709.706486,1001,59533.136341
-7741.683615,1001,59710.383778
-7629.454065,1001,59887.168148
-7471.338385,1001,60064.81777
-7290.41482,1001,60322.02777
-7724.955583,1001,60497.120245
-7216.059314,1001,60672.906842
-7586.090117,1001,60850.974427
-7563.428947,1001,61026.856428
-7576.952374,1001,61282.809895
-7566.84001,1001,61465.505857
-7419.695405,1001,61646.258857
-7314.847131,1001,61831.630544
-7800.904203,1001,62249.751151
-7555.6338,1001,65169.705355
-7691.333263,1001,65436.950514
-7535.527827,1001,65663.119786
-7406.613012,1001,65842.816974
-7802.043233,1001,66019.581316
-7130.839654,1001,66268.052573
-7867.819222,1001,66446.751712
-7204.847246,1001,66768.706244
-7234.804078,1001,67089.474083
-7470.536484,1001,67262.288424
-7407.658308,1001,67506.420215
-7664.247233,1001,67679.301471
-7519.148889,1001,67858.574106
-7131.804674,1001,68036.974243
-7606.948048,1001,68213.510571
