#{"t_start": 1655315984.4808943, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-5685.436104,1001,15749.464325
-9020.489967,1001,15937.167893
-5232.464948,1001,16125.122895
-6942.331696,1001,16392.088106
-7474.925628,1001,16582.908498
-7057.994349,1001,16778.340399
-7335.066681,1001,16972.310147
-7639.561507,1001,17167.397094
-7951.931166,1001,17433.081611
-8115.356935,1001,17622.912919
-2.995034,1,17623.058626
-8059.095424,1001,17813.030993
-7368.013457,1001,18002.782348
-3.401378,1,18003.04064
-6086.353543,1001,18191.645166
-7030.999903,1001,18458.570857
-7445.592402,1001,18645.643269
-6076.627591,1001,18833.31469
-7746.902964,1001,19018.403772
-3.35149,1,19018.573625
-8246.738424,1001,19205.629369
-1.550079,1,19205.797703
-1.486685,1,19205.968896
-8149.575185,1001,19472.159524
-7840.908404,1001,19661.098084
-3.073018,1,19661.326674
-8366.263049,1001,19850.148971
-5802.781699,1001,20036.971701
-5.051907,1,20037.132334
-6198.801948,1001,20222.971111
-6533.311175,1001,20488.162128
-7720.730354,1001,20676.933052
-7351.081348,1001,20865.461135
-6842.756073,1001,21053.093324
-3.831555,1,21053.312313
-4416.620186,1001,21240.751328
-5335.544682,1001,21507.183637
-8208.438162,1001,21696.051762
-7275.253555,1001,21883.975259
-7724.501995,1001,22074.825882
-2.344782,1,22075.02007
-8396.893806,1001,22269.292557
-6191.458067,1001,22534.309653
-3.312859,1,22534.516546
-4.586277,1,22534.709859
-2.631341,1,22534.837637
-8223.739594,1001,22721.980384
-5701.887027,1001,22910.153385
-7667.79245,1001,23098.696366
-7058.660685,1001,23287.377137
-7507.061036,1001,23552.555161
-7577.413831,1001,23739.888409
-8456.526582,1001,23927.33914
-6128.38379,1001,24113.626281
-7153.05501,1001,24301.56809
-6786.849851,1001,24566.97722
-7855.60359,1001,24756.587092
-7927.619267,1001,24944.433624
-7806.19035,1001,25134.238727
-8724.807886,1001,25318.460061
-3.222242,1,25318.660958
-5722.534139,1001,25583.915657
-5030.181783,1001,25770.305263
-6792.834976,1001,25956.756541
-4070.178165,1001,26145.33584
-8017.660411,1001,26333.552246
-5802.461828,1001,26600.107666
-7032.350877,1001,26786.456369
-5222.220265,1001,26974.762052
-7914.905511,1001,27164.224458
-7324.267975,1001,27351.437119
-7521.740116,1001,27623.857541
-4.125402,1,27624.02651
-6824.337416,1001,27816.352961
-7992.510816,1001,28007.190232
-6603.461535,1001,28198.563334
-8398.73102,1001,28395.513344
-6950.862347,1001,28669.678157
-7870.088767,1001,28863.760928
-8228.153878,1001,29054.230406
-6159.60818,1001,29243.336831
-7258.221567,1001,29433.638863
-5312.781639,1001,29700.032332
-7755.289326,1001,29890.176052
-8170.033474,1001,30081.661361
-8773.64915,1001,30270.608111
-7606.161615,1001,30460.488293
-4879.201939,1001,30724.561649
-4866.852691,1001,30914.96296
-4989.594489,1001,31103.698423
-8310.193395,1001,31292.837883
-7352.827613,1001,31483.854974
-3.329887,1,31484.115721
-6768.894862,1001,31749.791676
-6100.681302,1001,31936.225129
-3730.186325,1001,32124.377207
-5466.121378,1001,32317.238651
-3.306865,1,32317.460869
-7098.228273,1001,32508.359985
-6345.495038,1001,32778.225084
-7421.250643,1001,32971.248901
-8807.886023,1001,33164.413023
-5690.887952,1001,33357.365339
-5.700739,1,33357.547656
-6357.898197,1001,33545.415898
-0.734626,1,33545.652812
-7109.771335,1001,33814.310031
-2.317105,1,33814.55406
-5858.300116,1001,34003.980213
-2732.702104,1001,34195.513498
-1.365754,1,34195.662794
-6731.291428,1001,34385.290391
-6508.546087,1001,34575.712947
-5446.440495,1001,34871.156667
-8405.776675,1001,35062.135254
-7128.169601,1001,35253.852883
-8653.151477,1001,35448.165926
-5924.280749,1001,35636.378344
-6923.469686,1001,35898.426464
-7634.39138,1001,36083.707434
-9024.030719,1001,36273.241595
-7914.793209,1001,36463.269594
-6993.819339,1001,36649.224032
-4213.528257,1001,36916.73929
-8284.258614,1001,37104.944136
-7265.467551,1001,37292.921775
-7412.281414,1001,37479.681044
-2.893589,1,37479.855283
-4874.196179,1001,37666.935724
-2.036983,1,37667.109217
-3.042049,1,37667.276369
-95.428586,19,37670.8116
-5418.15873,1001,37936.884476
-5408.789772,1001,38125.080112
-7568.845572,1001,38313.560769
-7354.628248,1001,38500.941565
-5489.417308,1001,38692.055282
-7418.159457,1001,38955.827215
-7744.137988,1001,39143.380819
-8006.358976,1001,39330.845174
-7918.51693,1001,39519.228086
-7334.26944,1001,39709.304973
-8310.08267,1001,39976.726343
-7750.522742,1001,40166.257213
-6193.053456,1001,40357.887789
-8502.294778,1001,40550.483879
-6347.83975,1001,40742.590427
-6302.982328,1001,41007.20025
-6285.360439,1001,41193.412719
-8347.42547,1001,41380.261606
-7599.25132,1001,41570.320124
-8474.219204,1001,41756.703515
-8371.673118,1001,42013.085617
-6294.80609,1001,42201.659306
-7691.758148,1001,42393.917456
-5078.849277,1001,42582.608763
-4633.971072,1001,42765.512489
-7620.721155,1001,43032.186919
-7812.174585,1001,43222.368074
-7415.469021,1001,43412.014489
-8268.853636,1001,43601.68145
-6350.776688,1001,43792.544607
-8186.964906,1001,44059.517234
-7726.214579,1001,44252.337536
-7657.682422,1001,44443.059167
-6931.666424,1001,44628.258358
-8377.484481,1001,44813.966897
-5498.760069,1001,45081.195086
-7783.917302,1001,45269.348691
-7921.628891,1001,45461.598421
-8040.007401,1001,45653.032472
-4403.784251,1001,45850.01396
-6658.891379,1001,46148.530117
-4225.327788,1001,46348.219231
-5366.902029,1001,46556.064418
-7541.427467,1001,46770.787977
-5255.536221,1001,46978.503643
-8569.774953,1001,47319.11046
-7521.31831,1001,47524.051948
-7485.598873,1001,47735.651087
-4089.640398,1001,47945.011403
-8136.079466,1001,48149.1031
-6526.671705,1001,48502.580441
-1.476292,1,48502.807811
-9015.200246,1001,48709.870265
-7799.528711,1001,48918.58602
-8845.963465,1001,49120.332363
-5839.265289,1001,49324.047483
-8085.538069,1001,49645.835888
-7513.378225,1001,49850.449873
-7417.732067,1001,50055.750023
-5287.937099,1001,50264.302186
-4950.505373,1001,50466.182176
-4878.288122,1001,50788.950117
-7319.552655,1001,50993.249511
-7052.065014,1001,51192.684738
-8258.92449,1001,51399.509398
-8175.28328,1001,51606.285848
-8733.803659,1001,51923.087837
-8226.905219,1001,52117.423237
-9014.572181,1001,52320.776991
-8320.874999,1001,52513.589692
-8108.765724,1001,52711.495176
-7938.844531,1001,53041.753476
-5.118956,1,53041.968572
-7805.319751,1001,53236.191302
-5290.272022,1001,53425.536084
-6557.867524,1001,53621.954569
-4268.134494,1001,53817.1856
-3890.547347,1001,54101.972473
-6895.662722,1001,54292.106014
-6964.567528,1001,54481.095648
-3.222049,1,54481.330469
-8644.1025,1001,54667.621479
-5625.847866,1001,54861.497289
-6832.73501,1001,55165.432719
-6992.739453,1001,55359.730115
-0.526951,1,55359.897617
-8161.881902,1001,55544.472261
-7843.064412,1001,55732.543133
-8531.3866,1001,55920.408169
-4939.143759,1001,56177.311313
-4943.905754,1001,56361.387729
-5348.245197,1001,56546.475607
-7728.86012,1001,56736.144053
-5909.112566,1001,56925.561472
-6114.858555,1001,57179.839339
-7208.180885,1001,57371.745836
-8494.376702,1001,57565.160875
-8295.801846,1001,57759.759764
-6913.753208,1001,57951.115821
-8077.272698,1001,58216.656493
-6356.995544,1001,58409.667401
-4997.663427,1001,58601.85268
-8743.214169,1001,58796.836514
-7375.726547,1001,58988.474969
-5.252241,1,58988.636746
-7516.250561,1001,59249.467167
-5167.889094,1001,59443.051925
-9051.697621,1001,59637.028569
-7041.943778,1001,59828.843257
-5373.694696,1001,60022.934005
-6957.636267,1001,60290.822495
-7277.856985,1001,60487.524626
-7132.432525,1001,60686.567013
-5081.230686,1001,60881.947764
-8063.870182,1001,61077.572014
-8009.228333,1001,61355.773301
-5094.992051,1001,61555.342087
-2.652212,1,61555.530189
-8083.33196,1001,61752.83466
-8497.85408,1001,61944.125072
-7682.794622,1001,62136.704349
-8174.246922,1001,62407.488037
-7532.416779,1001,62602.199058
-7165.675251,1001,62802.166465
-6477.897623,1001,63002.407511
-3.822079,1,63002.59157
-6219.132788,1001,63202.387298
-8028.312976,1001,63484.981306
-7155.044881,1001,63685.647432
-4108.734711,1001,63884.088239
-1.784713,1,63884.273164
-1.64647,1,63884.489937
-8081.297445,1001,64086.923346
-3.076852,1,64087.065981
-7756.493623,1001,64288.666297
-7479.366343,1001,64565.961033
-8047.211061,1001,64763.830526
-7883.060368,1001,64960.660446
-7688.752857,1001,65158.066163
-3.621392,1,65158.254239
-1.975629,1,65158.439411
-7190.200045,1001,65356.698498
-7426.193991,1001,65632.416884
-7896.689708,1001,65831.311209
-5.038112,1,65831.557211
-7210.660772,1001,66033.336686
-7999.984311,1001,66228.876554
-5122.965345,1001,66426.56965
-6393.019235,1001,66703.796574
-7023.715286,1001,66897.099607
-4726.25453,1001,67092.93734
-6444.978682,1001,67286.535087
-3745.336038,1001,67478.872013
-8337.3621,1001,67715.934626
-7904.480637,1001,67885.368784
-7316.122478,1001,68056.277823
-2.998444,1,68056.488354
-4523.843883,1001,68235.259328
-3733.473504,1001,68417.389809
-8109.210989,1001,68687.60331
-1.526283,1,68687.752024
-4.080147,1,68687.977304
-5623.835593,1001,68888.877345
-4339.995472,1001,69086.240626
-7331.631053,1001,69281.531254
-4151.668891,1001,69479.410233
-8153.999058,1001,69750.108347
-6062.23393,1001,69938.816111
-5454.630638,1001,70131.362976
-4333.297034,1001,70320.756639
-5308.087018,1001,70511.943628
-8823.731805,1001,70780.783956
-7745.047663,1001,70970.649988
-6888.775697,1001,71166.156351
-5485.754919,1001,71360.096737
-6856.408414,1001,71550.316654
-8378.850275,1001,71804.023302
-7089.605709,1001,71990.643925
-7671.055494,1001,72178.309432
-1.900946,1,72178.493599
-6831.976657,1001,72366.765954
-5750.951469,1001,72553.969117
-3.932677,1,72554.144222
-5585.421757,1001,72811.846691
-6427.066544,1001,73006.371012
-5692.32611,1001,73203.686841
-6316.937386,1001,73397.896771
-3296.545781,1001,73593.922055
-6057.152835,1001,73866.242629
-8495.681391,1001,74058.651042
-3.994635,1,74058.847717
-4987.361533,1001,74251.230549
-8272.027238,1001,74438.648586
-5981.034009,1001,74626.168341
-7851.732385,1001,74887.068425
-7649.65543,1001,75077.635702
-7490.237009,1001,75266.960103
-8938.447564,1001,75458.437318
-7111.051664,1001,75646.992983
-5806.32576,1001,75910.681822
-6775.324235,1001,76102.986709
-6949.941024,1001,76293.68307
-7659.403921,1001,76488.072176
-8492.322052,1001,76678.424047
-5483.551276,1001,76945.016815
-8265.942849,1001,77135.952221
-6926.761915,1001,77326.969766
-5671.033222,1001,77521.164724
-3956.947571,1001,77716.948987
-7057.702392,1001,77979.114641
-8310.947614,1001,78176.159503
-5784.291525,1001,78375.814029
-3.098055,1,78375.922431
-6451.621167,1001,78578.401136
-4836.085427,1001,78778.996547
-6666.195331,1001,79059.813813
-0.783402,1,79059.951125
-5277.431143,1001,79263.658957
-8734.150102,1001,79467.849794
-5037.114945,1001,79669.430015
-8155.209556,1001,79872.772859
-8695.43559,1001,80149.114298
-7936.690313,1001,80352.916966
-6582.106769,1001,80557.871644
-7796.43931,1001,80759.277516
-4474.251655,1001,80959.261461
-5799.439053,1001,81230.103208
-4187.736664,1001,81425.05452
-8693.616442,1001,81621.604012
-7877.319821,1001,81816.083312
-7766.561692,1001,82010.924324
-8353.108354,1001,82287.476803
-6760.412831,1001,82480.625615
-8344.374984,1001,82674.397898
-8634.693321,1001,82868.987248
-5031.026394,1001,83062.6071
-7021.792085,1001,83336.646228
-5689.705497,1001,83531.832745
-7206.601586,1001,83724.052943
-5906.386386,1001,83919.74035
-5768.334324,1001,84117.151807
-7211.285489,1001,84389.706959
-1.747882,1,84389.89054
-8125.75268,1001,84583.295702
-8502.535835,1001,84778.322358
-7635.984478,1001,84973.373646
-5329.908072,1001,85168.488687
-6761.044258,1001,85442.088082
-7676.036704,1001,85642.020818
-6011.564039,1001,85842.276147
-7652.592186,1001,86041.007533
-2.519267,1,86041.308309
-8082.815442,1001,86240.374142
-4.078221,1,86240.579503
-3.50341,1,86240.736973
-7825.341781,1001,86511.430671
-8148.463307,1001,86708.771012
-5294.229144,1001,86900.114105
-7455.096376,1001,87098.183536
-6373.40089,1001,87296.55171
-8831.90118,1001,87563.131157
-7931.689226,1001,87757.318828
-7327.826769,1001,87952.402398
-7875.416006,1001,88148.074048
-7370.379299,1001,88342.794321
-8212.787918,1001,88609.094515
-8071.513665,1001,88806.134046
-7194.667756,1001,89002.408891
-8499.977229,1001,89201.975944
-7945.046914,1001,89395.345867
-5726.90092,1001,89668.162063
-3.929141,1,89668.396482
-8048.527614,1001,89862.645311
-4590.893513,1001,90058.688077
-6977.412857,1001,90254.043033
-7361.71004,1001,90448.591356
-3.327803,1,90448.833241
-5779.926722,1001,90713.460677
-7582.257521,1001,90908.434419
-7806.525754,1001,91105.694716
-7601.393259,1001,91306.572242
-5373.678783,1001,91504.735149
-7606.968019,1001,91775.911869
-5298.451234,1001,91970.489752
-5211.047348,1001,92165.772824
-6496.351881,1001,92360.355114
-6413.174483,1001,92552.988212
-7722.09992,1001,92824.757073
-6791.016264,1001,93017.918006
-8190.153174,1001,93211.034975
-7575.378298,1001,93404.135371
-8318.188335,1001,93596.966243
-8339.092299,1001,93863.476042
-7797.169184,1001,94057.295986
-5097.925338,1001,94253.191025
-8261.080107,1001,94451.51219
-8619.420434,1001,94652.116769
-8245.045525,1001,94922.069851
-6975.88962,1001,95121.073779
-8113.369916,1001,95322.915317
-4.157478,1,95323.096509
-8143.463212,1001,95524.157103
-7115.113637,1001,95730.153494
-6578.703624,1001,96012.208286
-4667.963135,1001,96215.131816
-6747.353314,1001,96418.821263
-6692.066153,1001,96619.454233
-8763.272028,1001,96820.646272
-4837.522522,1001,97094.615568
-5542.628458,1001,97293.780318
-9067.05189,1001,97489.146452
-5801.869743,1001,97687.441926
-5261.681051,1001,97886.82883
-8855.883452,1001,98163.377024
-7973.197551,1001,98360.317131
-5303.646564,1001,98559.324708
-5305.537053,1001,98757.499842
-5811.747491,1001,98956.264571
-8216.584656,1001,99233.828991
-7809.902883,1001,99434.437704
-3521.786475,1001,99635.092757
-5715.28449,1001,99838.872269
-5911.306997,1001,100041.457899
-6755.640073,1001,100298.970311
-7196.093927,1001,100491.871396
-8726.717213,1001,100739.504223
-4339.59935,1001,101010.574247
-8242.441052,1001,101290.82265
-7690.815565,1001,101755.054614
-2.283892,1,101755.331439
-6130.088311,1001,102038.893471
-8840.719707,1001,102253.572909
-8193.351513,1001,102448.3641
-7558.58032,1001,102631.523368
-4137.683944,1001,102899.167359
-5427.607206,1001,103090.957558
-5972.686432,1001,103283.556937
-6276.676917,1001,103475.428368
-4968.569539,1001,103658.842424
-6549.531865,1001,103914.935007
-6666.491212,1001,104107.416559
-8229.047201,1001,104296.358247
-6717.804217,1001,104488.026726
-5557.631676,1001,104683.19542
-8700.726506,1001,104946.6755
-7902.692395,1001,105134.362278
-8028.782747,1001,105321.145304
-5.157189,1,105321.37373
-8184.414963,1001,105507.242636
-7395.103691,1001,105696.084131
-5268.652181,1001,105959.914708
-4661.993828,1001,106149.937077
-5995.091183,1001,106333.840714
-8705.024361,1001,106525.734507
-7398.711861,1001,106718.050276
-4781.906848,1001,106974.388484
-4691.640721,1001,107165.666153
-6968.807631,1001,107357.8107
-7407.093541,1001,107549.162135
-6434.914424,1001,107736.572458
-7684.221917,1001,108005.034399
-6342.373696,1001,108194.290277
-3.148251,1,108194.489207
-4037.668773,1001,108391.149067
-5131.78654,1001,108590.149202
-4.038899,1,108590.370936
-3.839385,1,108590.547034
-8170.295488,1001,108789.400748
-3.780721,1,108789.666476
-3.07335,1,108789.828522
-6405.164694,1001,109066.830423
-7918.998862,1001,109267.550596
-9064.057662,1001,109464.199428
-6228.689203,1001,109661.097516
-7700.379708,1001,109858.947
-2596.483359,1001,110128.113613
-7078.057127,1001,110324.307631
-7608.016794,1001,110519.587233
-8316.875723,1001,110715.105049
-7102.773378,1001,110913.454334
-7610.538299,1001,111191.096989
-6242.596868,1001,111387.68785
-7950.836741,1001,111583.849149
-7745.292675,1001,111778.821368
-6650.147325,1001,111973.833247
-3.334792,1,111974.034729
-5809.692597,1001,112249.098296
-7003.423595,1001,112441.878521
-6835.103943,1001,112638.441396
-6541.574086,1001,112832.20829
-5886.014652,1001,113026.737523
-7176.711366,1001,113296.774516
-8692.197841,1001,113491.546667
-5057.937197,1001,113684.731941
-8606.296188,1001,113876.575535
-1.898644,1,113876.71659
-8574.503825,1001,114072.421984
-4846.698529,1001,114340.690187
-6037.901246,1001,114540.241024
-4314.890069,1001,114732.81819
-8288.600334,1001,114925.456553
-8669.589395,1001,115120.660321
-4.281206,1,115120.916535
-5315.461949,1001,115395.320327
-8110.193686,1001,115593.555637
-7626.576338,1001,115791.824856
-7535.78202,1001,115984.651342
-8744.56115,1001,116177.235328
-5911.20155,1001,116457.08671
-5969.137551,1001,116650.643362
-7827.170335,1001,116844.786252
-7054.277653,1001,117039.625938
-8515.055218,1001,117238.137379
-8670.178217,1001,117529.93233
-8189.394365,1001,117726.347763
-8270.069004,1001,117923.788738
-5008.08931,1001,118119.14703
-8281.767343,1001,118313.551245
-7822.03391,1001,118591.940336
-5342.765911,1001,118786.454496
-8988.977948,1001,118979.339797
-7810.225985,1001,119176.565463
-4907.598722,1001,119367.36208
-7549.381412,1001,119646.338456
-4097.897596,1001,119846.518053
-8277.912704,1001,120044.648917
-6782.285042,1001,120243.058171
-8261.255567,1001,120440.854644
-6422.505908,1001,120732.954816
-7280.851823,1001,120931.865696
-7068.808137,1001,121132.186208
-8074.135967,1001,121334.253507
-6383.800398,1001,121534.78425
-6791.943064,1001,121828.176309
-8252.971447,1001,122025.225614
-6298.699269,1001,122223.841225
-6565.683673,1001,122421.044222
-6961.188391,1001,122620.625242
-8626.143969,1001,122913.613019
-8694.944785,1001,123110.226502
-7060.398289,1001,123308.26004
-5131.760908,1001,123508.290131
-7851.561037,1001,123712.688189
-3322.331409,1001,124010.157999
-7547.228248,1001,124206.855705
-4288.539937,1001,124399.777572
-6059.131629,1001,124595.600472
-7084.423335,1001,124794.720925
-5998.297337,1001,125087.22419
-1.220736,1,125087.541934
-4312.743798,1001,125284.984039
-3367.687037,1001,125481.364028
-3046.611531,1001,125675.951261
-5828.119725,1001,125872.354543
-4917.92168,1001,126157.734492
-5184.550998,1001,126352.337764
-7058.006128,1001,126548.377666
-7786.080417,1001,126741.784943
-6942.97911,1001,126936.999907
-4342.341485,1001,127222.933406
-6200.898873,1001,127410.865296
-3.263639,1,127411.115409
-5754.127995,1001,127606.748168
-3696.561095,1001,127801.569927
-4661.387347,1001,127994.184381
-7604.216468,1001,128269.814919
-3867.652923,1001,128454.256061
-5830.714001,1001,128640.311495
-8671.68701,1001,128831.097339
-8198.197451,1001,129026.314689
-5583.37446,1001,129311.357686
-5969.299051,1001,129495.98516
-6794.176591,1001,129685.111171
-8150.865235,1001,129872.614379
-6446.845129,1001,130061.635936
-7453.997278,1001,130332.69946
-7271.65818,1001,130519.801909
-6696.377599,1001,130705.03075
-5290.720298,1001,130890.595637
-3765.706167,1001,131076.481922
-8178.296484,1001,131348.49166
-8349.500936,1001,131536.071521
-6474.688302,1001,131722.057869
-7429.448881,1001,131907.384204
-6650.347217,1001,132092.080268
-6405.917369,1001,132368.238235
-6624.762411,1001,132566.45765
-265.597417,45,132575.824034
-5801.737567,1001,132772.392655
-7180.620326,1001,132968.128899
-6346.595457,1001,133164.652931
-5300.439678,1001,133448.227189
-7584.057699,1001,133644.445732
-7937.489805,1001,133835.985013
-5169.925191,1001,134026.116025
-8860.566149,1001,134210.05353
-7906.189816,1001,134478.159353
-6409.604139,1001,134660.849412
-7484.550998,1001,134844.785794
-5430.946256,1001,135029.554595
-1.794423,1,135029.761595
-3176.640597,895,135194.335549
-5.502368,2,135194.716055
-3.033373,1,135194.905628
-3840.444758,1001,135462.594193
-4846.893966,1001,135650.152139
-3.530918,1,135650.323681
-6846.155476,1001,135845.16022
-8820.003774,1001,136034.637734
-5816.862543,1001,136218.880319
-8212.500516,1001,136493.363788
-7357.246455,1001,136677.071653
-7789.805527,1001,136861.339954
-4685.3384,1001,137044.731437
-3685.843083,1001,137227.936844
-4690.93362,1001,137500.993714
-8332.141262,1001,137697.404917
-7406.981119,1001,137892.292677
-7109.432373,1001,138084.735883
-6992.830616,1001,138269.309845
-6939.631096,1001,138544.792426
-3464.104583,1001,138737.285036
-2.464696,1,138737.463786
-5.301271,1,138737.644336
-5983.562557,1001,138935.494569
-6751.879846,1001,139127.222298
-6928.057848,1001,139323.127596
-5618.077783,1001,139599.747313
-7020.785125,1001,139796.15408
-6837.487327,1001,139992.548639
-5012.668341,1001,140189.597657
-4256.308101,1001,140383.572817
-7866.938148,1001,140662.865128
-4820.66427,1001,140858.266087
-8384.965148,1001,141049.158247
-8497.183978,1001,141244.652953
-3220.583793,1001,141438.653271
-3335.393699,1001,141723.613318
-5427.054503,1001,141917.010646
-4608.777055,1001,142109.113054
-7200.846743,1001,142304.155262
-8474.48637,1001,142496.301833
-8201.403083,1001,142770.322016
-2516.224865,1001,142963.127999
-6204.646143,1001,143156.388473
-3903.631887,1001,143354.657544
-5628.519525,1001,143551.691059
-4769.001875,1001,143847.682973
-5257.365672,1001,144044.762547
-3731.570372,1001,144241.081843
-5492.244447,1001,144438.086627
-7534.165469,1001,144633.181271
-7314.105913,1001,144920.100797
-7829.77356,1001,145116.775888
-6830.582225,1001,145313.77285
-8239.055742,1001,145508.659741
-7955.305389,1001,145704.592558
-182.522719,51,145714.426201
-6.124084,1,145714.600084
-7490.808671,1001,146007.64194
-5251.323522,1001,146205.70773
-5628.42258,1001,146403.488961
-6863.744614,1001,146599.751567
-8128.183384,1001,146797.106244
-3887.804225,1001,147091.071388
-7491.36639,1001,147287.892719
-7402.644274,1001,147483.883329
-7586.823346,1001,147679.541637
-7916.698472,1001,147876.527064
-8338.942877,1001,148161.918731
-6647.654392,1001,148355.849066
-3500.346586,1001,148549.136024
-6396.672918,1001,148745.906599
-6505.211518,1001,148938.406881
-6247.690242,1001,149222.385562
-5.478432,1,149222.489766
-9055.142871,1001,149417.285156
-4343.230214,1001,149614.045294
-6510.511339,1001,149812.193964
-7353.576173,1001,150010.197591
-6046.2052,1001,150289.934671
-3.704649,1,150290.098178
-7392.007094,1001,150485.130598
-6300.035951,1001,150680.875771
-7656.160195,1001,150876.817651
-5.340812,1,150877.039772
-7842.406452,1001,151072.740402
-7261.573209,1001,151355.70726
-7463.535684,1001,151550.9662
-1.460022,1,151551.158564
-6125.922284,1001,151746.163781
-5688.665111,1001,151945.984168
-4884.803966,1001,152139.158518
-2717.320962,776,152381.159433
-7363.786875,1001,152574.893363
-6547.563513,1001,152770.180221
-7358.156422,1001,152961.837462
-7901.37143,1001,153155.740456
-6218.024879,1001,153435.626609
-3.135142,1,153435.799195
-6377.88134,1001,153630.211323
-8550.803952,1001,153825.304232
-5250.809836,1001,154018.119678
-8389.931064,1001,154206.375183
-3025.445556,1001,154486.496779
-5045.316464,1001,154671.592595
-6852.372671,1001,154859.546188
-7373.117986,1001,155050.359257
-4836.182414,1001,155242.394045
-7351.104017,1001,155520.726219
-6335.625389,1001,155712.11152
-6917.641409,1001,155904.586155
-3492.461136,1001,156096.286366
-7839.834272,1001,156289.3986
-4007.670516,1001,156571.62336
-6344.272375,1001,156764.256704
-7055.208183,1001,156961.429609
-3.085471,1,156961.635371
-7584.354278,1001,157157.907504
-4059.532874,1001,157349.913219
-7980.607688,1001,157633.793764
-6178.841124,1001,157827.71722
-4706.126741,985,158019.382587
-3.452928,1,158019.577003
-3068.851448,433,158102.307701
-8041.666966,1001,158291.142808
-2.240597,1,158291.330821
-7498.300261,1001,158570.085888
-7733.747512,1001,158763.338685
-5078.265048,1001,158956.077907
-6422.390384,1001,159150.469072
-8342.375596,1001,159342.965594
-7889.524381,1001,159622.95165
-8101.399292,1001,159818.805469
-3847.776402,1001,160015.33602
-8169.43966,1001,160209.635554
-71.069905,23,160213.955671
-7804.403953,1001,160405.732533
-7028.516217,1001,160682.398881
-6343.46771,1001,160870.477906
-7837.180779,1001,161065.722967
-8484.464498,1001,161264.95805
-7357.844478,1001,161461.003393
-6839.463436,1001,161741.453914
-6404.79066,1001,161936.679703
-5549.182687,1001,162130.975401
-6757.203191,1001,162324.788831
-5602.058949,1001,162521.257954
-4078.059437,1001,162800.457715
-6830.677192,1001,162995.544004
-4738.052296,1001,163183.869291
-7323.649727,1001,163370.871783
-5605.453934,1001,163559.477814
-8255.529868,1001,163830.479245
-8187.242322,1001,164021.447042
-7783.086196,1001,164218.149103
-1992.014686,579,164332.242006
-7413.773581,1001,164528.018747
-5016.039558,1001,164721.238387
-5.358704,1,164721.475743
-5554.301994,1001,164997.201824
-8226.428063,1001,165191.929472
-2.272091,1,165192.097953
-4595.730615,1001,165386.956327
-3138.036709,1001,165582.721498
-7590.306432,1001,165778.178268
-5283.264107,1001,166060.118133
-3199.91779,851,166223.832071
