#{"t_start": 1658871393.2086105, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-11.87221,2,1013722.465526
-149.190078,23,1015439.058679
-111.151405,16,1016837.301057
-150.818084,23,1018761.880901
-377.53876,55,1023174.214182
-79.338703,11,1023987.241917
-25.194928,4,1024247.556903
-122.896557,19,1025565.573964
-169.290395,25,1027345.196091
-169.806953,25,1029186.520561
-54.589003,8,1029753.068581
-16.983676,3,1029942.965514
-14.264378,2,1030124.772182
-60.169293,10,1030852.430372
-19.277762,3,1031121.682493
-90.580781,13,1032151.183221
-140.754549,22,1033721.086204
-31.818497,6,1034167.358461
-125.976299,20,1035702.654488
-237.681929,36,1038333.760041
-41.114489,7,1038818.269101
-18.421377,3,1039053.850391
-150.46352,20,1040495.088667
-19.147641,3,1040663.757145
-108.925641,17,1041883.141983
-8.894434,2,1042031.510109
-187.726245,28,1044186.495542
-34.688421,5,1044555.054822
-161.150293,25,1046559.574445
-54.608156,8,1047213.212739
-42.298963,6,1047663.632788
-17.724962,3,1047866.804972
-54.01894,9,1048600.779878
-115.366969,17,1049952.998124
-80.808263,12,1050851.03351
-17.168568,4,1051131.443941
-31.634874,6,1051585.415447
-31.705315,5,1051968.40077
-32.780309,5,1052305.63955
-45.293474,7,1052821.048688
-86.589271,12,1053697.037176
-89.171991,14,1054867.405359
-113.744986,15,1055989.688443
-173.270788,26,1057891.153949
-33.410161,5,1058196.765465
