#{"t_start": 1655306628.1236575, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8239.73724,1001,194.667841
-8233.848573,1001,389.22808
-8216.071265,1001,583.66815
-8234.069939,1001,778.750204
-8223.749087,1001,1576.561916
-8225.839645,1001,1779.356353
-8240.203145,1001,1972.808666
-8228.645626,1001,2166.703983
-8219.221823,1001,2362.090274
-8230.949542,1001,3008.464999
-8228.236716,1001,3211.630863
-8220.298836,1001,3398.879218
-8217.311412,1001,3588.595608
-8228.138415,1001,3780.126301
-8232.653465,1001,4408.540963
-8214.374607,1001,4608.340752
-8229.368388,1001,4798.89454
-8205.415607,1001,4991.599872
-8213.493179,1001,5181.726123
-8216.070858,1001,5716.808999
-8218.813106,1001,5922.956433
-8211.429897,1001,6116.476699
-8222.767648,1001,6311.978014
-8224.433202,1001,6502.073178
-8204.90402,1001,7034.355366
-8222.020336,1001,7237.068992
-8226.498846,1001,7427.673139
-8181.629302,1001,7619.219353
-8185.887609,1001,7810.997826
-8185.469684,1001,8181.845206
-8186.479649,1001,8396.95545
-8185.695503,1001,8590.018714
-8209.765209,1001,8783.494669
-8196.204198,1001,8974.547022
-8212.755689,1001,9329.822839
-8235.872249,1001,9553.796111
-8160.94524,1001,9753.456694
-8210.66457,1001,9946.893571
-8216.884535,1001,10139.354827
-8203.224969,1001,10435.283748
-8216.895825,1001,10632.374299
-8148.489248,1001,10844.31798
-8141.617264,1001,11029.198055
-8231.525918,1001,11214.860465
-8234.304519,1001,11524.443095
-8166.431655,1001,11713.217344
-8151.261636,1001,11927.535069
-8171.214546,1001,12118.798598
-8191.664919,1001,12308.291912
-8188.098089,1001,12601.771959
-8217.680778,1001,12792.813267
-8135.988058,1001,12993.087577
-8093.48668,1001,13206.47223
-8162.638897,1001,13393.189545
-8143.807581,1001,13723.074074
-8149.135252,1001,13913.584102
-8133.026154,1001,14106.098199
-8217.325523,1001,14324.140501
-8156.491715,1001,14516.732408
-8170.57963,1001,14879.078186
-8202.983594,1001,15070.634584
-8075.373219,1001,15259.775856
-8119.09687,1001,15483.405988
-8135.488713,1001,15667.635127
-8214.862093,1001,15955.760077
-8104.412976,1001,16141.865257
-8057.448192,1001,16329.11556
-8108.007434,1001,16539.808903
-8104.755928,1001,16742.768826
-8085.830823,1001,17028.504856
-8045.382057,1001,17194.16162
-8173.690814,1001,17383.976434
-8232.349094,1001,17575.113165
-8053.922917,1001,17797.922642
-8223.087676,1001,18101.876756
-8123.105485,1001,18292.083879
-8047.841541,1001,18482.103143
-8076.584461,1001,18671.866169
-8067.74042,1001,18873.847863
-8066.662156,1001,19168.415924
-8008.725342,1001,19352.271896
-8007.64914,1001,19535.517142
-8034.440159,1001,19720.661898
-8017.170872,1001,19908.14139
-8027.190574,1001,20264.014313
-8155.193184,1001,20449.301662
-7999.984626,1001,20636.9293
-8032.127074,1001,20821.897216
-7984.429953,1001,21014.909224
-7952.576043,1001,21353.588494
-8164.739859,1001,21537.191728
-7937.107054,1001,21722.274445
-7874.70253,1001,21907.980551
-7938.312517,1001,22106.871889
-7960.646026,1001,22456.102599
-7926.091177,1001,22642.591546
-7973.073134,1001,22826.929087
-7948.36373,1001,23011.888271
-7875.166684,1001,23225.153225
-7895.793969,1001,23511.43946
-7912.076081,1001,23695.257157
-7862.94721,1001,23881.962246
-7803.576262,1001,24065.223701
-7837.199625,1001,24266.773946
-7882.128742,1001,24573.318373
-7847.574496,1001,24758.146605
-7891.807133,1001,24942.978475
-7877.658647,1001,25131.363852
-7918.798678,1001,25329.466779
-7856.546169,1001,25658.94593
-7788.865464,1001,25848.496869
-7825.381844,1001,26039.461305
-7842.43704,1001,26231.581697
-7691.208869,1001,26419.747586
-7789.056674,1001,26804.139751
-7733.664424,1001,26991.248141
-7767.21652,1001,27176.781964
-7696.710182,1001,27363.395318
-7748.91288,1001,27553.048835
-7680.120616,1001,28150.939262
-7840.275293,1001,28341.095698
-7654.091158,1001,28528.783926
-7693.347661,1001,28714.266121
-7783.982728,1001,28898.715521
-7807.795793,1001,29424.353315
-7609.250371,1001,29612.436619
-7431.644704,1001,29802.215184
-7611.819691,1001,29993.571855
-7599.79655,1001,30187.053713
-7553.35946,1001,31003.872856
-7745.715327,1001,31195.488337
-7605.333487,1001,31386.881348
-7641.554433,1001,31579.773105
-7505.647545,1001,31775.076176
-7577.40908,1001,32556.270033
-7526.805175,1001,32747.057892
-7514.263002,1001,32937.19707
-7482.192616,1001,33127.547066
-7401.193493,1001,33321.600379
-7497.427517,1001,33899.504061
-7452.896895,1001,34090.474009
-7461.056617,1001,34279.739681
-7501.914538,1001,34468.866151
-7643.987261,1001,34659.164869
-7550.350577,1001,35358.089878
-7582.089287,1001,35547.473345
-7307.751399,1001,35733.102414
-7655.068274,1001,35916.681498
-7430.356273,1001,36103.655862
-7334.521785,1001,36699.349135
-7511.26992,1001,36884.540179
-7307.889403,1001,37069.269961
-7350.13721,1001,37253.93251
-7330.851124,1001,37439.460896
-7125.419457,1001,38006.058676
-7198.135025,1001,38193.166582
-7184.978187,1001,38378.686501
-7282.771566,1001,38565.216625
-7967.254402,1001,38752.646744
-7230.748297,1001,39407.243406
-7349.697205,1001,39598.693159
-7330.303373,1001,39788.314226
-7199.631595,1001,39981.438398
-7123.602361,1001,40175.473516
-7124.141946,1001,40900.109935
-8181.408937,1001,41090.818764
-7092.748502,1001,41282.248228
-7109.146935,1001,41470.096459
-7231.826633,1001,41657.53124
-7092.91167,1001,42147.366278
-7097.164084,1001,42335.121856
-7142.347724,1001,42520.453745
-7121.834852,1001,42709.126094
-7024.340023,1001,42893.882502
-7095.366919,1001,43487.668743
-7108.453448,1001,43680.973499
-7265.668774,1001,43870.680424
-7015.889887,1001,44061.436185
-7225.830658,1001,44251.976088
-7235.637394,1001,45113.944847
-7090.269157,1001,45306.068386
-7043.113104,1001,45496.873857
-6960.260655,1001,45688.878802
-7352.722106,1001,45880.762173
-7140.998841,1001,46585.66525
-7093.464761,1001,46789.349886
-7048.589743,1001,46980.955728
-6779.285746,1001,47171.191634
-6919.077737,1001,47359.717998
-6936.788511,1001,47668.75489
-6743.331388,1001,47885.232994
-6758.856286,1001,48070.904106
-7016.294109,1001,48259.108116
-7092.11935,1001,48448.389689
-6942.414007,1001,48732.471496
-6795.416397,1001,48936.565976
-6753.778459,1001,49137.657492
-6771.052701,1001,49326.874941
-6997.969752,1001,49515.972734
-6749.420915,1001,49837.715514
-6847.814594,1001,50034.054609
-6904.258642,1001,50260.671335
-6590.635264,1001,50452.29406
-6652.098974,1001,50645.460024
-7131.900162,1001,50963.294363
-6673.289092,1001,51152.381177
-6649.936506,1001,51358.269805
-6808.02813,1001,51561.015423
-6612.646794,1001,51751.315364
-6697.482844,1001,52106.97405
-6628.860403,1001,52294.185674
-6574.122949,1001,52492.408096
-6642.838556,1001,52698.012959
-6649.976998,1001,52885.496539
-6648.615064,1001,53178.772593
-6353.937422,1001,53367.39202
-6760.997768,1001,53555.227964
-6494.619687,1001,53774.995524
-6567.930957,1001,53962.023861
-6527.023703,1001,54261.86219
-6541.73871,1001,54451.081248
-6417.313364,1001,54634.888716
-6620.345132,1001,54803.068352
-6415.997414,1001,54969.156031
-6424.314192,1001,55201.043004
-6519.165265,1001,55366.908825
-6360.841927,1001,55533.165617
-6383.268066,1001,55701.414543
-6453.510837,1001,55867.253496
-6429.179812,1001,56226.843651
-6384.003433,1001,56417.160436
-6372.026138,1001,56604.884743
-6247.258003,1001,56821.324878
-6383.25192,1001,57019.548486
-6309.674766,1001,57449.796014
-6408.605379,1001,57645.086347
-6083.7241,1001,57845.417068
-6543.337718,1001,58063.636538
-6254.61058,1001,58255.158403
-6305.820116,1001,58540.244253
-6351.046353,1001,58727.69606
-6091.119811,1001,58913.307968
-6257.391836,1001,59124.187122
-6360.73708,1001,59323.664216
-6404.482456,1001,59628.834349
-6097.007341,1001,59819.127285
-6090.700499,1001,60008.193074
-6108.460988,1001,60205.501742
-6159.329169,1001,60426.180323
-6276.145682,1001,60716.654259
-6134.910736,1001,60909.167658
-6001.63702,1001,61104.099884
-6026.418661,1001,61297.509671
-6122.192758,1001,61512.473547
-6048.006571,1001,61822.14919
-5943.960447,1001,62016.071664
-6001.045097,1001,62210.315837
-6110.401422,1001,62400.680944
-6376.734061,1001,62599.308681
-5967.00081,1001,62985.318082
-6058.277383,1001,63176.959831
-5924.622709,1001,63363.360255
-6097.387006,1001,63550.727921
-5998.919731,1001,63735.882969
-6033.798256,1001,64173.708198
-5966.982537,1001,64359.522522
-6040.99236,1001,64547.873938
-5778.484641,1001,64734.479314
-5431.255154,906,64905.221434
-5805.64664,1001,65474.884243
-5936.247621,1001,65664.728403
-5346.602574,878,65827.723022
-5712.72337,1001,66019.729983
-6168.322935,1001,66212.662853
-5986.877766,1001,66763.293927
-5751.260701,1001,66952.214471
-5735.163032,1001,67141.333114
-5849.544112,1001,67330.169717
-5513.336576,944,67509.930977
-5828.303214,1001,68095.446738
-5747.301129,1001,68285.228176
-5725.454612,993,68474.186874
-5880.522172,1001,68663.346609
-5395.184857,916,68832.106139
-5854.955174,1001,69020.990061
-5870.633419,1001,69678.472952
-5606.710589,990,69872.534354
-5735.537837,1001,70068.332031
-5120.327854,911,70247.588513
-5654.914087,1001,70443.805486
-4934.941726,812,70918.753986
