#{"t_start": 1655306628.182448, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.102793,1001,194.674511
-8236.198822,1001,389.170523
-8231.339352,1001,583.625086
-8217.706959,1001,778.687668
-8233.260157,1001,1576.442262
-8227.556273,1001,1779.34274
-8228.446115,1001,1972.825469
-8217.47243,1001,2166.681007
-8231.796689,1001,2362.06344
-8232.894626,1001,3008.486648
-8215.372842,1001,3211.548591
-8232.714451,1001,3398.819755
-8231.61803,1001,3588.535748
-8219.898375,1001,3780.085015
-8223.194309,1001,4408.394562
-8231.337615,1001,4608.337015
-8205.152668,1001,4798.838403
-8227.593296,1001,4991.526125
-8204.806845,1001,5181.695612
-8216.119344,1001,5716.761921
-8208.575166,1001,5922.860043
-8178.218405,1001,6116.490338
-8191.101185,1001,6311.915606
-8215.960356,1001,6501.968203
-8222.826893,1001,7034.264352
-8225.542192,1001,7237.025813
-8226.474098,1001,7427.649559
-8185.75289,1001,7619.148885
-8198.886154,1001,7810.956712
-8195.001783,1001,8181.736142
-8244.034942,1001,8396.911088
-8219.491526,1001,8589.921365
-8186.563463,1001,8783.423942
-8182.080854,1001,8974.45554
-8234.243172,1001,9329.791018
-8212.864429,1001,9553.841692
-8228.671341,1001,9753.432528
-8198.476556,1001,9946.82949
-8168.185626,1001,10139.298042
-8239.549171,1001,10435.207208
-8133.363628,1001,10632.319664
-8236.729082,1001,10844.268984
-8162.172022,1001,11029.199481
-8219.146257,1001,11214.801943
-8227.314938,1001,11524.386145
-8159.227801,1001,11713.156903
-8124.911729,1001,11927.53756
-8224.603685,1001,12118.704098
-8207.63688,1001,12308.235749
-8141.382291,1001,12601.72207
-8173.582906,1001,12792.729383
-8173.43593,1001,12992.956909
-8167.614998,1001,13206.416531
-8213.936714,1001,13393.221144
-8149.111639,1001,13722.965994
-8057.322285,1001,13913.512924
-8223.745512,1001,14106.06786
-8127.169978,1001,14324.084529
-8138.530519,1001,14516.672822
-8170.196937,1001,14879.006409
-8148.232573,1001,15070.578749
-8130.787557,1001,15259.770332
-8095.948162,1001,15483.339325
-8083.380552,1001,15667.611325
-8180.176148,1001,15955.692156
-8136.682664,1001,16141.789294
-8123.500046,1001,16329.049843
-8210.566661,1001,16539.786144
-8215.635481,1001,16742.78444
-8037.257855,1001,17028.408489
-8076.591298,1001,17194.11236
-8040.824075,1001,17383.902137
-8063.225161,1001,17575.062411
-8046.252057,1001,17797.832145
-8062.780831,1001,18101.852371
-8105.763593,1001,18292.061778
-8069.309853,1001,18482.064782
-8058.078245,1001,18671.784021
-8049.99102,1001,18873.747824
-8071.649356,1001,19168.333607
-8137.314241,1001,19352.21762
-8016.207877,1001,19535.516202
-8142.119617,1001,19720.610724
-8214.288394,1001,19908.060108
-8086.556301,1001,20264.019648
-8010.157812,1001,20449.295856
-8231.702406,1001,20636.877528
-8004.315662,1001,20821.844439
-7997.611825,1001,21014.866296
-8205.335502,1001,21353.553746
-8058.966946,1001,21537.149642
-7964.928722,1001,21722.227786
-7949.735071,1001,21907.996577
-7945.688147,1001,22106.75858
-7986.06903,1001,22456.01715
-7975.003549,1001,22642.502797
-7877.808202,1001,22826.850476
-7955.586568,1001,23011.827207
-7900.471914,1001,23225.081553
-7874.101329,1001,23511.325244
-7862.962807,1001,23695.207539
-7821.18983,1001,23881.927345
-7916.785933,1001,24065.170602
-7800.534433,1001,24266.707242
-7869.946659,1001,24573.276653
-7823.390044,1001,24758.058601
-7777.382557,1001,24942.920585
-7873.049723,1001,25131.300543
-7772.269957,1001,25329.382688
-7804.493389,1001,25658.86534
-8133.4191,1001,25848.428056
-8017.53202,1001,26039.439689
-7940.858589,1001,26231.49
-7831.941057,1001,26419.712688
-7800.414501,1001,26804.093326
-7744.777101,1001,26991.175659
-7730.871115,1001,27176.65262
-7743.671149,1001,27363.321603
-7708.199035,1001,27552.987751
-7722.051007,1001,28150.872027
-8072.446248,1001,28340.977061
-7718.05173,1001,28528.768474
-7758.661226,1001,28714.218809
-7709.953195,1001,28898.650413
-7738.05118,1001,29424.25402
-7726.032567,1001,29612.440563
-7783.312841,1001,29802.170042
-7674.828593,1001,29993.487785
-7579.645173,1001,30186.957608
-7862.298267,1001,31003.827372
-7500.970248,1001,31195.49138
-7592.75602,1001,31386.734114
-7484.021575,1001,31579.723598
-7391.349362,1001,31775.105342
-7611.275607,1001,32556.223543
-7719.145325,1001,32746.954152
-7648.422223,1001,32937.123335
-7571.922899,1001,33127.481481
-8189.995415,1001,33321.545378
-7713.818082,1001,33899.441307
-7502.799044,1001,34090.424449
-7572.89292,1001,34279.683233
-7612.539761,1001,34468.869509
-7718.113894,1001,34659.094326
-7498.256088,1001,35358.046286
-7587.736733,1001,35547.418547
-7365.600792,1001,35733.041875
-7305.75592,1001,35916.620769
-7559.050952,1001,36103.545311
-7461.235745,1001,36699.3144
-7251.675607,1001,36884.539724
-7527.581321,1001,37069.210356
-7388.518603,1001,37253.886136
-7340.281488,1001,37439.398093
-7546.574904,1001,38006.00281
-7414.110935,1001,38193.119948
-7427.17692,1001,38378.622831
-7554.07572,1001,38565.206834
-7218.560407,1001,38752.620068
-7266.872436,1001,39407.242165
-7389.278431,1001,39598.606532
-7443.611102,1001,39788.264673
-7325.392731,1001,39981.377022
-7282.410327,1001,40175.351072
-7310.03282,1001,40900.068005
-7318.635168,1001,41090.756058
-7073.086481,1001,41282.108275
-7179.592687,1001,41470.000898
-7311.819054,1001,41657.481647
-7087.330905,1001,42147.382781
-7089.453175,1001,42335.129303
-7273.20454,1001,42520.39115
-7005.525685,1001,42709.061404
-7160.215891,1001,42893.750481
-7003.331969,1001,43487.604363
-6956.644843,1001,43680.978091
-7128.661536,1001,43870.614069
-6977.145642,1001,44061.436394
-6863.26746,1001,44251.931672
-7054.893139,1001,45113.909359
-7135.356021,1001,45306.011248
-7027.816089,1001,45496.784045
-6755.643058,1001,45688.85566
-7088.63579,1001,45880.756431
-6995.009858,1001,46585.579325
-6807.942089,1001,46789.292145
-6831.737974,1001,46980.897037
-7098.841947,1001,47171.120674
-6906.860015,1001,47359.668309
-7075.99375,1001,47668.700523
-6941.901335,1001,47885.170137
-7032.987356,1001,48070.793844
-7018.914904,1001,48259.101286
-6951.733159,1001,48448.249217
-7357.54842,1001,48732.355463
-6972.82228,1001,48936.618865
-6822.353935,1001,49137.578698
-6981.24645,1001,49326.844863
-6928.859456,1001,49515.914582
-6819.0176,1001,49837.615455
-6764.475106,1001,50033.937119
-6734.530067,1001,50260.708682
-6699.438199,1001,50452.224367
-6633.382148,1001,50645.454187
-6934.103599,1001,50963.252303
-6751.246376,1001,51152.320975
-6945.919121,1001,51358.226801
-6636.639311,1001,51560.957456
-6547.525436,1001,51751.261562
-6731.603384,1001,52106.915487
-6581.770065,1001,52294.051804
-6450.907263,1001,52492.337566
-6440.163369,1001,52697.916365
-6725.168635,1001,52885.384768
-6743.934783,1001,53178.677297
-6489.397207,1001,53367.291613
-6465.409636,1001,53555.165685
-6508.331895,1001,53774.919688
-6668.343501,1001,53962.025568
-6651.428507,1001,54261.883065
-6594.577357,1001,54450.969537
-6520.547324,1001,54634.823347
-6634.674246,1001,54803.015647
-6462.359258,1001,54969.139894
-6556.383981,1001,55200.98456
-6627.427873,1001,55366.882431
-6440.116323,1001,55533.101404
-6291.312578,1001,55701.356739
-6532.837361,1001,55867.23805
-6390.953926,1001,56226.725617
-6390.190973,1001,56417.117549
-6496.572376,1001,56604.838161
-6495.943607,1001,56821.220829
-6346.026915,1001,57019.579558
-6306.243854,1001,57449.800379
-6391.74462,1001,57644.992239
-6468.133472,1001,57845.484544
-6486.056634,1001,58063.599826
-6298.316236,1001,58255.116652
-6265.539239,1001,58540.205352
-6279.174048,1001,58727.673393
-6243.359352,1001,58913.275598
-6393.65097,1001,59124.132063
-6240.623187,1001,59323.586437
-6344.840536,1001,59628.806143
-6317.827412,1001,59819.118107
-6176.181731,1001,60008.225768
-6112.321699,1001,60205.416808
-6203.772925,1001,60426.071982
-6373.460829,1001,60716.649414
-5999.442997,1001,60909.093062
