#{"t_start": 1655306628.178759, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.735069,1001,194.613417
-8230.180606,1001,389.178707
-8230.777447,1001,583.645139
-8229.728309,1001,778.752615
-8233.327967,1001,1576.51996
-8228.747091,1001,1779.341135
-8230.343404,1001,1972.787337
-8234.585359,1001,2166.668596
-8210.997947,1001,2362.044255
-8226.637399,1001,3008.525939
-8233.280739,1001,3211.575762
-8230.427334,1001,3398.832654
-8230.1066,1001,3588.555093
-8238.329128,1001,3780.067369
-8229.850364,1001,4408.397707
-8194.207219,1001,4608.335395
-8223.178469,1001,4798.864956
-8225.004732,1001,4991.525307
-8209.764847,1001,5181.704091
-8233.193188,1001,5716.776029
-8191.922587,1001,5922.885123
-8203.088783,1001,6116.411316
-8231.741227,1001,6311.926321
-8209.602818,1001,6501.997397
-8207.617556,1001,7034.265283
-8230.909747,1001,7237.02728
-8240.680049,1001,7427.670191
-8203.974442,1001,7619.182216
-8207.486592,1001,7810.912033
-8199.416698,1001,8181.801834
-8174.899327,1001,8396.83219
-8201.671631,1001,8589.960225
-8204.964628,1001,8783.452415
-8217.236301,1001,8974.492612
-8220.904477,1001,9329.77649
-8181.219957,1001,9553.933182
-8171.79992,1001,9753.41291
-8179.66956,1001,9946.829158
-8148.076237,1001,10139.287868
-8213.946853,1001,10435.226228
-8186.532985,1001,10632.399318
-8198.155212,1001,10844.339536
-8210.053746,1001,11029.213157
-8190.632892,1001,11214.811333
-8240.911394,1001,11524.41047
-8213.810405,1001,11713.082576
-8226.134407,1001,11927.525299
-8141.29099,1001,12118.698561
-8225.842022,1001,12308.269222
-8233.131472,1001,12601.764264
-8129.128627,1001,12792.719882
-8187.774757,1001,12992.850405
-8128.498388,1001,13206.425287
-8133.90174,1001,13393.215727
-8155.163157,1001,13722.977011
-8189.218273,1001,13913.518437
-8196.611998,1001,14106.021889
-8165.075538,1001,14323.973303
-8128.735754,1001,14516.675677
-8114.217635,1001,14878.996669
-8167.963543,1001,15070.582043
-8118.813812,1001,15259.770989
-8125.900406,1001,15483.310711
-8083.267613,1001,15667.591148
-8133.564543,1001,15955.762236
-8128.263694,1001,16141.837657
-8101.08182,1001,16329.069223
-8160.496093,1001,16539.787179
-8095.887729,1001,16742.799558
-8088.347815,1001,17028.39977
-8176.956831,1001,17194.113381
-8132.045822,1001,17383.905994
-8055.951216,1001,17575.104509
-8085.774193,1001,17797.796324
-8086.339678,1001,18101.84302
-8048.472302,1001,18292.015667
-8055.534711,1001,18482.017057
-8002.631892,1001,18671.808726
-7999.433177,1001,18873.80546
-8069.869632,1001,19168.261681
-8198.719078,1001,19352.239537
-8170.726181,1001,19535.508578
-7943.106454,1001,19720.640332
-8191.567133,1001,19908.064679
-8029.163419,1001,20263.98907
-8027.581011,1001,20449.360656
-7993.845756,1001,20636.918684
-7937.19761,1001,20821.852311
-7968.995874,1001,21014.855792
-8031.715998,1001,21353.556801
-7940.2088,1001,21537.153533
-8028.391133,1001,21722.183719
-7920.322868,1001,21907.928276
-7980.417432,1001,22106.805891
-7998.092873,1001,22455.993039
-7919.612259,1001,22642.566309
-7857.602231,1001,22826.920961
-7874.395415,1001,23011.822476
-7922.090397,1001,23225.07921
-7924.551503,1001,23511.373317
-7865.075585,1001,23695.164668
-7832.878335,1001,23881.938309
-7873.592947,1001,24065.134022
-7811.824303,1001,24266.474348
-7890.846307,1001,24573.166404
-7940.495996,1001,24758.091122
-7906.921978,1001,24942.924184
-7789.146318,1001,25131.273475
-7862.853885,1001,25329.399417
-7805.405802,1001,25658.857358
-8003.951534,1001,25848.415187
-7915.821415,1001,26039.395927
-8113.439688,1001,26231.525614
-7710.948873,1001,26419.691126
-7856.022034,1001,26804.0641
-7756.430963,1001,26991.229059
-7799.237606,1001,27176.722395
-7723.866273,1001,27363.346538
