#{"t_start": 1655306628.174599, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.386587,1001,194.700076
-8233.892001,1001,389.189677
-8234.783179,1001,583.672076
-8227.685878,1001,778.702119
-8223.365684,1001,1576.509082
-8208.476441,1001,1779.3466
-8230.65804,1001,1972.808033
-8231.389193,1001,2166.697293
-8228.205099,1001,2362.033077
-8215.372612,1001,3008.564045
-8229.432669,1001,3211.590774
-8231.651094,1001,3398.828237
-8218.522623,1001,3588.547555
-8223.875287,1001,3780.093465
-8216.158959,1001,4408.453335
-8216.776038,1001,4608.365354
-8207.793515,1001,4798.833632
-8229.078707,1001,4991.582899
-8222.878193,1001,5181.686939
-8146.049553,1001,5716.759142
-8229.343175,1001,5922.937047
-8228.971607,1001,6116.441864
-8212.260786,1001,6311.876795
-8202.250148,1001,6502.034134
-8200.888207,1001,7034.217195
-8201.535482,1001,7237.042972
-8218.359204,1001,7427.687513
-8219.100075,1001,7619.15404
-8192.386582,1001,7810.881479
-8203.685717,1001,8181.76857
-8173.892688,1001,8396.846978
-8211.730993,1001,8589.977572
-8231.222029,1001,8783.47285
-8191.041717,1001,8974.49667
-8124.73796,1001,9329.791012
-8171.156331,1001,9553.90341
-8213.465385,1001,9753.464462
-8196.46993,1001,9946.84092
-8231.08931,1001,10139.271213
-8190.143756,1001,10435.223106
-8193.384932,1001,10632.37208
-8204.428279,1001,10844.348924
-8167.395525,1001,11029.208671
-8225.149299,1001,11214.815922
-8218.446769,1001,11524.392609
-8179.598796,1001,11713.17445
-8224.774493,1001,11927.478486
-8155.150855,1001,12118.665984
-8154.858529,1001,12308.272043
-8142.180924,1001,12601.753079
-8227.841457,1001,12792.706446
-8220.916827,1001,12992.97816
-8129.236201,1001,13206.411077
-8222.766028,1001,13393.210796
-8144.617134,1001,13723.055231
-8121.839684,1001,13913.495235
-8158.94269,1001,14106.086969
-8111.834478,1001,14324.053555
-8114.680312,1001,14516.63966
-8159.13899,1001,14879.028824
-8192.62712,1001,15070.528887
-8117.240249,1001,15259.778181
-8210.714921,1001,15483.31382
-8102.553461,1001,15667.616183
-8111.139784,1001,15955.7023
-8060.264591,1001,16141.803044
-8094.849293,1001,16329.044513
-8212.814067,1001,16539.760305
-8088.76591,1001,16742.723983
-8205.368715,1001,17028.452405
-8075.834499,1001,17194.187486
-8121.352564,1001,17383.925568
-8089.611489,1001,17575.142841
-8124.946747,1001,17797.866837
-7894.84418,1001,18101.783761
-8049.962915,1001,18292.020994
-8074.35258,1001,18482.01213
