#{"t_start": 1655306628.453491, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.137944,1001,194.335111
-8224.201072,1001,388.893371
-8218.839522,1001,583.40751
-8235.703684,1001,778.44589
-8233.309522,1001,1576.158442
-8227.534464,1001,1779.103574
-8226.970226,1001,1972.586046
-8216.769989,1001,2166.399385
-8216.23133,1001,2361.789186
-8236.007155,1001,3008.177988
-8217.544856,1001,3211.299639
-8235.076461,1001,3398.573467
-8235.680939,1001,3588.22243
-8230.83604,1001,3779.804742
-8232.78723,1001,4408.180476
-8230.270376,1001,4608.070642
-8225.437158,1001,4798.519911
-8235.995848,1001,4991.252391
-8217.978683,1001,5181.401911
-8223.418466,1001,5716.451333
-8202.062798,1001,5922.653477
-8217.450783,1001,6116.187028
-8206.381862,1001,6311.644414
-8216.701933,1001,6501.72803
-8211.371482,1001,7033.941274
-8199.857348,1001,7236.764778
-8233.857763,1001,7427.391128
-8206.069701,1001,7618.891372
-8205.103639,1001,7810.620979
-8174.030524,1001,8181.533595
-8206.996369,1001,8396.639502
-8210.024119,1001,8589.639781
-8191.109249,1001,8783.154119
-8195.832912,1001,8974.175322
-8189.985246,1001,9329.529081
-8222.368819,1001,9553.618317
-8203.558877,1001,9753.18327
-8170.370928,1001,9946.554975
-8202.094531,1001,10139.026999
-8214.49893,1001,10434.951652
-8205.441371,1001,10632.09727
-8226.85032,1001,10844.089276
-8153.666757,1001,11028.93189
-8168.172817,1001,11214.532321
-8225.404958,1001,11524.140755
-8223.394046,1001,11712.888348
-8231.503249,1001,11927.268712
-8224.677456,1001,12118.386793
-8228.432538,1001,12307.977605
-8152.716689,1001,12601.479239
-8171.762715,1001,12792.474854
-8114.856179,1001,12992.736806
-8229.270754,1001,13206.099821
-8107.570075,1001,13392.94092
-8187.319967,1001,13722.700701
-8132.699065,1001,13913.179172
-8216.909747,1001,14105.772065
-8200.739069,1001,14323.778307
-8191.814448,1001,14516.353025
-8034.334263,1001,14878.764249
-8110.746421,1001,15070.306327
-8142.854841,1001,15259.495907
-8139.255279,1001,15483.006263
-8178.30344,1001,15667.343835
-8117.865151,1001,15955.437111
-8092.798618,1001,16141.563382
-8133.4037,1001,16328.814326
-8115.158304,1001,16539.504886
-8140.222797,1001,16742.453347
-8084.337549,1001,17028.103816
-8089.658989,1001,17193.890404
-8209.026375,1001,17383.647996
-8084.361761,1001,17574.794939
-8088.918032,1001,17797.586155
-8099.817038,1001,18101.550269
-8090.324506,1001,18291.747759
-8062.540579,1001,18481.753722
-8186.300868,1001,18671.532168
-8222.882582,1001,18873.570266
-8052.390064,1001,19168.076123
-8019.177651,1001,19351.908754
-8024.574149,1001,19535.244224
-7981.601163,1001,19720.363721
-7952.788213,1001,19907.735487
-8037.301775,1001,20263.75453
-7982.029302,1001,20448.985958
-8007.85866,1001,20636.588346
-7961.472128,1001,20821.525504
-8037.22619,1001,21014.52069
-8199.036653,1001,21353.259379
-8014.466197,1001,21536.847149
-8020.365316,1001,21721.95377
-7974.443201,1001,21907.726719
-8075.826899,1001,22106.480268
-7946.588094,1001,22455.717912
-7938.305836,1001,22642.2681
-7916.695684,1001,22826.664429
-7860.961703,1001,23011.552672
-7840.200994,1001,23224.806431
-7912.053585,1001,23511.133281
-7859.025213,1001,23694.930627
-7898.973419,1001,23881.621718
-7814.41898,1001,24064.876317
-7814.757562,1001,24266.354429
-7908.044683,1001,24572.994665
-7825.273934,1001,24757.84757
-7834.640144,1001,24942.646528
-7771.590078,1001,25131.049151
-7820.620213,1001,25329.158722
-7881.995443,1001,25658.633691
-7871.505543,1001,25848.140828
-7825.441987,1001,26039.122649
-7696.824338,1001,26231.246769
-7701.433289,1001,26419.431893
-7814.17573,1001,26803.762567
-7688.504821,1001,26990.964855
-7797.704759,1001,27176.357105
-7691.08686,1001,27363.076942
-7730.502099,1001,27552.71629
-7619.337443,1001,28150.660879
-7716.881777,1001,28340.68498
-7646.263612,1001,28528.518095
-7817.893825,1001,28713.973237
-7602.31192,1001,28898.395743
-7628.131235,1001,29423.954806
-7632.651623,1001,29612.168645
-7671.459567,1001,29801.913187
-7683.910746,1001,29993.248961
-7668.14181,1001,30186.729053
-7644.635541,1001,31003.574277
-7456.6838,1001,31195.212235
-7674.673119,1001,31386.535863
-7546.488913,1001,31579.429621
-7551.508978,1001,31774.784971
-7593.661737,1001,32555.986936
-7975.120085,1001,32746.729096
-7566.011588,1001,32936.907002
-7639.634159,1001,33127.24468
-7396.690598,1001,33321.307086
-7901.532849,1001,33899.161991
-7410.140358,1001,34090.15269
-8018.690685,1001,34279.366064
-7570.40899,1001,34468.504526
-7379.261248,1001,34658.880613
-7548.901786,1001,35357.748532
-7669.744743,1001,35547.229235
-7576.028622,1001,35732.774844
-7326.981873,1001,35916.350467
-7556.788524,1001,36103.361683
-7765.557452,1001,36699.016445
-7261.64048,1001,36884.279566
-7388.406515,1001,37068.948658
-7281.258585,1001,37253.604363
-7474.245876,1001,37439.123343
-7280.960064,1001,38005.75304
-7601.31314,1001,38192.855856
-7440.820883,1001,38378.345448
-7465.795968,1001,38564.929996
-7224.971148,1001,38752.275934
-7554.058366,1001,39406.962583
-7160.116716,1001,39598.335216
-7697.231326,1001,39787.936213
-7137.802089,1001,39981.084285
-7375.863336,1001,40175.064114
-7431.935457,1001,40899.796258
-7135.505685,1001,41090.475263
-7354.257096,1001,41281.85212
-6921.683906,1001,41469.720378
-7309.294339,1001,41657.197284
-7076.405402,1001,42147.08463
-6939.990586,1001,42334.853419
-7251.264701,1001,42520.135726
-7014.454479,1001,42708.730722
-6881.312184,1001,42893.543279
-7247.043655,1001,43487.338614
-7097.304178,1001,43680.707205
-7034.857598,1001,43870.406195
-7341.76882,1001,44061.177323
-6825.426637,1001,44251.622011
-6846.216845,1001,45113.526196
-6905.887421,1001,45305.679121
-6845.330902,1001,45496.59447
-6868.19805,1001,45688.524479
-6934.622523,1001,45880.4861
-7146.822117,1001,46585.20601
-6913.608203,1001,46789.037972
-6972.316035,1001,46980.600154
-7034.690471,1001,47170.866118
-7084.425082,1001,47359.403523
-7094.666165,1001,47668.327188
-7096.017777,1001,47884.934099
-7071.95867,1001,48070.538908
-6805.049426,1001,48258.859634
-7064.190184,1001,48448.032863
-6774.652061,1001,48732.15893
-6701.486247,1001,48936.263094
-6877.813141,1001,49137.240495
-7008.553332,1001,49326.536698
-7018.069225,1001,49515.665077
-6751.857554,1001,49837.397132
-6711.659645,1001,50033.695923
-6715.823681,1001,50260.435628
-6702.55191,1001,50451.970169
-6721.233778,1001,50645.186084
-6798.383088,1001,50963.028507
-6683.043485,1001,51152.039198
-6905.500161,1001,51357.915023
-6574.127344,1001,51560.682862
-6856.374565,1001,51750.975119
-6772.820189,1001,52106.645353
-6617.833519,1001,52293.847772
-6685.292678,1001,52492.064506
-6528.989698,1001,52697.622673
-6479.518361,1001,52885.155959
-6693.307757,1001,53178.448047
-6540.90286,1001,53367.006505
-6705.571136,1001,53554.865145
-6333.69573,1001,53774.641442
-7015.826069,1001,53961.692687
-6443.119395,1001,54261.590449
-6648.964741,1001,54450.780057
-6629.099184,1001,54634.535487
-6474.702181,1001,54802.744653
-6528.534648,1001,54968.909803
-6361.096006,1001,55200.722718
-6419.167032,1001,55366.585781
-6403.635604,1001,55532.831393
-6492.208992,1001,55701.030796
-6363.876317,1001,55866.992633
-6466.58297,1001,56226.515448
-6512.651064,1001,56416.836826
-6398.103193,1001,56604.519787
-6308.41618,1001,56821.001329
-6464.652709,1001,57019.308604
-6467.579957,1001,57449.417407
-6230.039998,1001,57644.701011
-6380.409266,1001,57845.20837
-6457.157988,1001,58063.3282
-6289.279089,1001,58254.844159
-6267.467921,1001,58539.913619
-6215.133324,1001,58727.359425
-6263.119086,1001,58912.949121
-6724.507891,1001,59123.802786
-6469.050034,1001,59323.333755
-6134.546958,1001,59628.531588
-6225.886292,1001,59818.816213
-6247.287529,1001,60007.915637
-6146.205655,1001,60205.210681
-6254.225978,1001,60425.817888
-6228.714267,1001,60716.341007
-6208.525669,1001,60908.822755
-6012.472474,1001,61103.749089
-6121.391943,1001,61297.129103
-6081.785171,1001,61512.150533
-6051.99755,1001,61821.810939
-5801.402739,953,62006.661698
-6114.621385,1001,62200.508617
-6104.512499,1001,62391.349876
-6177.971045,1001,62587.802171
-6077.984801,1001,62975.782866
-5933.2135,1001,63167.553196
-5974.296508,1001,63354.086424
-5889.122134,1001,63541.555685
-6036.773005,1001,63726.686895
-6068.765778,1001,64164.539952
-6051.725153,1001,64350.228105
-5992.742942,1001,64538.507644
-5921.157586,1001,64725.278887
-6045.144315,1001,64913.675096
-6105.199565,1001,65483.397699
-5857.181124,1001,65673.09259
-5915.137589,1001,65859.044155
-5385.132798,911,66034.659955
-5932.898804,1001,66227.349615
-5349.05291,899,66758.775277
-5255.59456,902,66927.108032
-5764.07448,1001,67117.652035
-5759.480103,1001,67306.53819
-4960.420168,813,67461.137828
-5655.966942,1001,67651.784441
-5245.408723,896,68216.744757
-5701.533832,1001,68408.7551
-5752.070511,1001,68596.707261
-5816.530262,1001,68783.716221
-5722.887528,1001,68970.28089
-5893.01848,1001,69629.46239
-5759.257753,1001,69824.525472
-5216.70794,897,70000.677323
-5066.895476,858,70169.689849
-5446.950499,933,70354.211584
-5000.578313,813,70829.380514
-5365.088059,927,71008.927032
-5479.383561,958,71199.138127
-5621.997481,981,71389.258945
-5199.238654,886,71556.494276
-5554.4965,1001,71751.924548
-5121.507485,859,72238.921492
-4999.540958,843,72408.773627
-5184.646613,910,72589.734961
-5450.031566,979,72781.838231
-4541.979341,733,72928.105861
-5127.347059,886,73409.432382
-5278.402419,867,73571.800653
-5320.122826,925,73750.848887
-4841.801453,816,73909.686473
-5008.168756,831,74069.76803
-4923.774242,853,74236.295998
-4584.355495,740,74643.817751
-4882.051431,858,74807.812493
-4795.741903,809,74957.30171
-5124.380182,860,75125.835682
-4692.257982,775,75278.106709
-4684.644508,783,75434.306007
-4761.277486,778,75958.908958
-4943.132097,834,76115.888244
-5182.280058,931,76301.260664
-4971.822334,847,76465.308148
-4777.173256,804,76621.491246
-4570.444611,731,76757.547113
-4840.884612,818,76910.007087
-5321.888731,1001,77527.219392
-4645.848008,773,77672.711127
-4765.347191,791,77820.685223
-4556.120802,778,77967.552809
-4759.255729,787,78124.53021
-4726.707529,794,78272.549728
-4919.735565,839,78858.768183
-4680.056633,754,78999.071007
-4511.942345,752,79140.682867
-4690.01682,773,79286.483297
-4513.903889,759,79430.69239
-4683.849002,777,79578.648242
-4432.460927,747,80235.968571
-4534.913287,733,80374.428605
-4367.527149,731,80509.97996
-4473.5999,728,80647.943156
-4784.896897,812,80802.91706
-4399.472758,723,80940.755629
-4658.156994,788,81092.612458
-5036.071539,839,81693.50315
-4350.478356,708,81827.133847
-4533.664204,736,81966.44968
-4504.429642,750,82108.242516
-4627.490219,766,82251.538296
-4427.269564,758,82396.36101
-4617.362028,785,82868.400956
-4307.541489,723,83002.726352
-4382.191748,734,83143.552185
-4396.837611,729,83283.270716
-4358.03173,705,83420.689807
-4402.405526,724,83555.434495
-4402.499872,741,83697.869946
-4264.091305,704,84167.105689
-4481.033614,762,84309.546193
