#{"t_start": 1655306628.0537992, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8211.865293,1001,194.820039
-8234.633751,1001,389.300814
-8229.528068,1001,583.803653
-8231.541723,1001,778.842865
-8228.814201,1001,1576.563171
-8221.109243,1001,1779.47421
-8234.864668,1001,1972.923114
-8228.05153,1001,2166.812893
-8230.873577,1001,2362.087679
-8235.309978,1001,3008.588934
-8227.798692,1001,3211.70013
-8231.692394,1001,3398.958525
-8229.28637,1001,3588.70844
-8231.463142,1001,3780.207165
-8215.94613,1001,4408.590017
-8231.8145,1001,4608.477485
-8209.846622,1001,4798.962812
-8221.15416,1001,4991.729662
-8204.681923,1001,5181.828839
-8232.280081,1001,5716.933477
-8207.572062,1001,5923.056186
-8226.057852,1001,6116.557318
-8198.403458,1001,6312.00331
-8217.240978,1001,6502.16507
-8233.083764,1001,7034.395356
-8189.482748,1001,7237.084225
-8187.589689,1001,7427.778428
-8189.829803,1001,7619.234663
-8198.541667,1001,7811.088868
-8194.665515,1001,8181.881415
-8180.639227,1001,8397.034838
-8252.159455,1001,8590.096532
-8207.730602,1001,8783.558608
-8215.05198,1001,8974.617873
-8201.107248,1001,9329.904933
-8209.860846,1001,9554.014938
-8221.113977,1001,9753.60697
-8152.414878,1001,9946.95732
-8169.272448,1001,10139.432904
-8223.697165,1001,10435.354467
-8170.615028,1001,10632.434114
-8217.608667,1001,10844.459019
-8191.357143,1001,11029.331546
-8197.168397,1001,11214.913331
-8223.855195,1001,11524.572999
-8214.170496,1001,11713.246037
-8143.079959,1001,11927.601765
-8159.197671,1001,12118.84467
-8165.572297,1001,12308.374434
-8135.531994,1001,12601.886194
-8126.94697,1001,12792.87053
-8176.693191,1001,12993.060825
-8163.591625,1001,13206.548586
-8238.551595,1001,13393.291239
-8228.632585,1001,13723.176733
-8177.288895,1001,13913.639906
-8095.442331,1001,14106.162932
-8156.269027,1001,14324.164346
-8178.620937,1001,14516.777812
-8200.123502,1001,14879.191747
-8097.807574,1001,15070.758321
-8217.502253,1001,15259.929158
-8076.635581,1001,15483.476548
-8117.528752,1001,15667.69169
-8116.434519,1001,15955.886837
-8178.417548,1001,16141.937218
-8104.828789,1001,16329.175284
-8248.135207,1001,16539.880812
-8119.875285,1001,16742.916804
-8068.332394,1001,17028.539249
-8110.433419,1001,17194.249378
-8036.28803,1001,17384.01744
-8161.25189,1001,17575.260496
-8062.685001,1001,17798.002665
-8212.835366,1001,18101.967111
-8060.644639,1001,18292.226384
-8078.587818,1001,18482.147717
-8200.924342,1001,18671.931796
-8033.437467,1001,18873.891253
-8100.53833,1001,19168.493897
-7979.292209,1001,19352.347398
-8024.065277,1001,19535.620415
-8144.957455,1001,19720.805056
-7998.541012,1001,19908.236467
-8050.469363,1001,20264.146142
-8099.920007,1001,20449.448886
-7968.315826,1001,20637.059302
-7938.028522,1001,20821.936327
-7934.161287,1001,21014.978123
-8045.047651,1001,21353.655888
-7977.27874,1001,21537.306958
-7896.00116,1001,21722.323071
-8016.789747,1001,21908.116118
-8023.554629,1001,22106.892746
-8172.594797,1001,22456.093348
-7945.892718,1001,22642.660693
-7906.407351,1001,22826.991513
-7846.998472,1001,23011.875857
-7835.051399,1001,23225.228477
-7835.047701,1001,23511.537779
-7843.771399,1001,23695.281101
-7770.265524,1001,23882.0581
-7868.092242,1001,24065.301393
-7783.876206,1001,24266.74387
-7830.869255,1001,24573.402256
-7801.291687,1001,24758.264126
-7718.980594,1001,24943.047362
-7750.120717,1001,25131.36815
-7757.201627,1001,25329.425761
-7846.756802,1001,25658.98753
-7741.394255,1001,25848.572006
-7892.535955,1001,26039.494461
-7749.000498,1001,26231.588604
-7771.278753,1001,26419.77184
-7767.814694,1001,26804.215008
-7883.03749,1001,26991.36312
-7733.943567,1001,27176.800659
-7640.124319,1001,27363.475585
-7693.522417,1001,27553.125153
-7705.221292,1001,28151.039224
-7655.850972,1001,28341.16618
-7620.731787,1001,28528.900455
-7694.444061,1001,28714.385287
-8026.563358,1001,28898.807597
-7761.946393,1001,29424.3518
-7629.008511,1001,29612.576855
-7680.08058,1001,29802.283442
-7658.958065,1001,29993.639549
-7789.242984,1001,30187.128602
-7732.432245,1001,31003.967514
-7536.591607,1001,31195.615365
-7558.635721,1001,31386.950797
-7609.496801,1001,31579.924706
-7662.225198,1001,31775.212307
-7659.003712,1001,32556.324252
-7424.94628,1001,32747.061626
-7574.041527,1001,32937.313001
-7558.768499,1001,33127.592077
-7529.712886,1001,33321.725215
-7373.29877,1001,33899.573424
-7853.942487,1001,34090.59333
-7410.824665,1001,34279.831158
-7577.998708,1001,34468.965239
-7448.967861,1001,34659.248442
-7427.461092,1001,35358.173615
-7504.781675,1001,35547.586469
-7437.521272,1001,35733.205729
-7524.661074,1001,35916.752802
-7576.541358,1001,36103.673165
-7653.898718,1001,36699.428687
-7653.566148,1001,36884.66696
-7468.246822,1001,37069.352859
-7639.974447,1001,37253.996233
-7160.909022,1001,37439.512818
-7476.750575,1001,38006.090683
-7532.26739,1001,38193.258295
-7426.567434,1001,38378.754987
-7235.127315,1001,38565.350338
-7112.013996,1001,38752.669231
-8132.215218,1001,39407.382714
-7270.701415,1001,39598.72602
-7175.176541,1001,39788.398314
-7427.968195,1001,39981.472229
-7203.539026,1001,40175.48398
-7175.891575,1001,40900.195854
-7246.480125,1001,41090.872277
-7539.641852,1001,41282.306463
-7295.201339,1001,41470.172807
-7072.247959,1001,41657.595789
-7557.991115,1001,42147.466756
-7242.126296,1001,42335.261453
-7073.368153,1001,42520.537874
-7332.683023,1001,42709.184898
-7240.865155,1001,42893.962474
-7074.088494,1001,43487.738102
-6928.074569,1001,43681.043176
-7055.259959,1001,43870.808208
-7056.577281,1001,44061.48517
-7063.034108,1001,44252.08927
-6956.45966,1001,45113.964044
-6910.992163,1001,45306.088144
-6936.404932,1001,45496.98455
-6945.936517,1001,45688.929082
-7198.017838,1001,45880.902648
-6777.601751,1001,46585.725377
-6932.309455,1001,46789.423923
-6984.419347,1001,46980.969917
-7031.544904,1001,47171.30663
-7038.268784,1001,47359.808213
-7013.2212,1001,47668.797177
-6879.135113,1001,47885.283127
-6907.029362,1001,48070.946199
-7206.470319,1001,48259.221927
-6981.164625,1001,48448.417491
-6938.512915,1001,48732.585402
-6873.818431,1001,48936.738739
-6716.792396,1001,49137.752765
-6852.338784,1001,49326.970001
-6986.100623,1001,49516.064444
-6796.030212,1001,49837.860388
-6718.293275,1001,50034.048412
-6734.819749,1001,50260.79465
-7010.592517,1001,50452.347894
-6874.590702,1001,50645.623101
-6666.594463,1001,50963.405503
-6812.643,1001,51152.450667
-6664.018837,1001,51358.287405
-6606.818012,1001,51561.084003
-6692.367266,1001,51751.384893
-6643.788839,1001,52107.036602
-6765.878099,1001,52294.231414
-6706.440164,1001,52492.456795
-6493.781444,1001,52698.10076
-6654.695248,1001,52885.491071
-6923.114177,1001,53178.786903
-6621.877463,1001,53367.400561
-6368.278846,1001,53555.284505
-6682.123496,1001,53775.017066
-6516.590268,1001,53962.1429
-6619.223818,1001,54262.009623
-6367.572077,1001,54451.177247
-6370.88309,1001,54634.888866
-6542.117188,1001,54803.129347
-6622.894611,1001,54969.294492
-6379.884389,1001,55201.093751
-7267.223842,1001,55367.012099
-6335.597224,1001,55533.229999
-6443.554998,1001,55701.48732
-6532.064407,1001,55867.367785
-6601.387344,1001,56226.914881
-6246.235752,1001,56417.240787
-6618.551604,1001,56604.955333
-6413.868754,1001,56821.414029
-6504.639684,1001,57019.707091
-6166.569624,1001,57449.872844
-6255.946623,1001,57645.101503
-6282.158135,1001,57845.570992
-6488.014972,1001,58063.746393
-6309.685224,1001,58255.240278
-6355.049854,1001,58540.294835
-6379.592803,1001,58727.841965
-6227.061513,1001,58913.351594
-6133.519799,1001,59124.199056
-6356.609002,1001,59323.746954
-6230.069784,1001,59628.873234
-6245.978378,1001,59819.179207
-6027.635658,1001,60008.348389
-6164.438398,1001,60205.620024
-6097.565115,1001,60426.253859
-6201.76238,1001,60716.769894
-5974.321905,1001,60909.263168
-6104.887702,1001,61104.173156
-6107.450047,1001,61297.589377
-6067.947842,1001,61512.51328
-6218.014197,1001,61822.221991
-6094.189124,1001,62016.148055
-6016.237434,1001,62210.324418
-6078.574552,1001,62400.792951
-6042.823015,1001,62599.390562
-5965.253602,1001,62985.388316
-5966.734258,1001,63177.02889
-5936.071263,1001,63363.430961
-5929.009353,1001,63550.787072
-5835.098101,1001,63736.016458
-5749.775922,943,64162.961919
-5933.9725,1001,64348.723793
-5778.548912,1001,64537.206583
-5889.456599,1001,64723.525635
-5900.906274,1001,64912.149095
-6043.599268,1001,65481.845139
-5549.1673,948,65661.59325
-5735.493931,987,65845.183315
-5937.458389,1001,66037.461088
-5752.166551,1001,66230.256878
-5768.718342,1001,66781.350001
-5734.805831,1001,66969.8869
-5774.251359,1001,67158.708581
-5223.73172,867,67322.316807
-5832.817759,1001,67513.072808
-5802.860206,1001,68098.698836
-5342.91332,909,68270.158346
-5043.539191,842,68432.051265
-5275.073965,877,68596.786589
-5720.543894,1001,68783.775317
-5645.287012,1001,68970.273937
-5709.227357,1001,69629.522925
-5065.724229,841,69794.019876
-5769.001522,1000,69989.770486
-5209.534276,873,70161.876485
-5676.011924,1001,70359.017801
-5635.692032,1001,70869.460763
-5235.87527,891,71042.456777
-5737.797985,1001,71240.542481
-5636.762917,1001,71434.650946
-5060.583898,851,71602.235917
-5804.711699,1001,72115.204238
-4908.1184,843,72274.252136
-4961.300321,811,72438.916
-4705.589593,756,72590.508285
-5015.61472,860,72759.8456
-5034.436819,839,72926.445957
-5105.022895,852,73401.521
-5020.333708,801,73551.320791
-5595.633739,1001,73744.756254
-5065.215915,857,73910.990806
-5310.330002,941,74091.768865
-4968.917281,826,74253.481072
-4781.859761,817,74674.922058
-4827.117835,834,74835.521116
-4617.247928,766,74975.807925
-4935.339291,831,75139.632835
-4920.098084,824,75300.888176
-4691.580089,769,75454.426157
-4662.014466,768,75976.993128
-4766.786661,814,76130.829417
-4998.926467,815,76294.251592
-4571.39219,767,76443.172047
-5293.595543,851,76609.526743
-4636.503812,781,76753.473164
-4834.870472,800,76902.518743
-4857.41928,820,77486.452442
-5127.299935,872,77649.776344
-4942.940334,836,77806.474999
-4730.718258,819,77960.921064
-4901.938952,843,78128.396412
-4685.540777,780,78273.630072
-4617.231144,764,78845.70245
-5002.217171,875,79009.039181
-4512.470951,761,79152.337759
-4597.676705,758,79295.46412
-4588.535616,761,79439.593174
-4616.613728,755,79583.546202
-4361.097976,728,80237.303894
-4633.923071,802,80388.26108
-4605.889383,770,80531.879338
-4485.742556,751,80673.978045
-4601.97294,766,80820.231755
-4504.307017,742,80962.221216
-4513.228001,749,81107.984866
-4333.235637,716,81683.836017
-4433.670488,716,81819.028605
-4602.919649,794,81969.379964
-4416.417984,745,82110.095224
-4364.169808,729,82246.54172
-4669.281893,759,82391.644917
-4688.921767,777,82862.093414
-4355.162243,730,82997.595276
-4301.431835,728,83137.528864
-4401.746902,725,83276.47422
-4552.096342,738,83419.898613
-4311.043268,738,83557.126096
-4731.112918,760,83703.278053
-4482.88566,769,84184.970547
-4511.162442,735,84325.073402
-4476.781216,727,84460.676461
-4161.437314,689,84590.880545
-4449.890361,744,84731.369402
-4352.330685,728,84867.276677
-4211.848791,705,84998.113977
-4233.002191,703,85565.935595
-4281.947175,725,85702.458352
-4330.601952,731,85839.35994
-4449.786018,719,85974.518527
-4102.116244,675,86102.397519
-4337.509866,723,86240.297946
-4195.413438,704,86373.587291
-4304.399824,719,86918.816577
-4324.117746,724,87057.619249
-4170.614131,685,87188.410784
-4346.375782,707,87324.070251
-4138.181962,688,87455.191307
-4324.080723,729,87591.716019
-4345.988952,729,87728.769051
-4250.759708,713,88286.591496
-4377.583476,726,88422.858653
-4278.850128,713,88557.003658
-4214.744395,710,88691.884505
-4064.904645,688,88823.61655
-4138.028135,715,88959.805865
-4567.23272,754,89103.422206
-4143.877743,686,89789.652717
-4141.334202,679,89918.966277
-4271.399402,702,90051.661164
-3944.481619,676,90181.389694
-4261.661027,706,90316.346542
-4545.979882,748,90458.289013
-4246.665193,709,90594.596242
-4166.051212,691,91211.897542
-4069.67317,708,91342.797773
-4075.649264,667,91470.842381
-4099.990898,706,91605.645671
-4023.950461,682,91733.145946
-4107.306798,670,91856.386495
-4036.442309,668,91980.658275
-3974.171713,672,92106.97529
-3946.848276,658,92687.626855
-4033.956586,693,92819.065068
-3967.702834,671,92946.252421
-3928.7137,663,93074.010603
-3952.939024,678,93205.611874
-4074.685749,669,93333.854141
-4265.161226,712,93469.837816
-4000.120647,675,94129.856166
-3988.132898,665,94255.30289
-4009.494828,694,94385.451557
-4011.255668,694,94515.406148
-4153.771448,677,94643.288382
-3857.032779,671,94769.985873
-3842.55522,662,94895.837242
-3928.156349,664,95567.624578
-3881.731468,637,95687.913023
-3815.153178,642,95810.30671
-3894.101557,666,95936.171954
-3918.21685,651,96057.725992
-3970.181463,681,96186.012653
-3891.509031,672,96313.322116
-3905.273405,665,96440.834857
-4093.861706,692,97008.242371
-3871.627759,636,97128.556986
-3922.429919,653,97252.513623
-3837.858721,660,97377.709012
-4105.892149,706,97512.205048
-3844.674878,632,97630.362986
-3967.08871,681,97762.763253
-3901.483232,671,98458.776906
-3853.5512,657,98583.453275
-3838.787426,656,98710.071437
-3790.423487,647,98833.556464
-3829.523552,659,98959.423504
-3757.724805,644,99081.191276
-3855.095521,683,99210.143574
-3704.535172,633,99330.48452
-3818.898437,655,99784.138296
-3916.490398,653,99905.880489
-3879.777889,649,100028.627347
-3751.03633,634,100147.80348
-3734.092633,619,100264.516769
-3890.154941,660,100390.718165
-3846.858508,641,100513.740973
-3832.347893,641,100636.161642
-3891.719825,665,101187.02996
-3719.881687,646,101308.283883
-3710.9171,634,101428.412996
-3657.886078,641,101549.306684
-3749.06372,644,101672.071945
-3699.304253,639,101792.131729
-3771.529569,639,101913.271823
-3793.122607,658,102036.901783
-3581.142175,623,102617.197426
-3575.068016,625,102736.25474
-3584.88725,631,102856.260308
-3697.348022,639,102979.1212
-3724.909832,659,103104.538893
-3649.949886,635,103222.959575
-3760.041682,629,103344.16877
-3669.973473,642,104101.334747
-3681.287446,618,104219.065225
-3739.095692,629,104341.394941
-3678.622769,634,104460.396364
-3601.273588,631,104579.097931
-3565.545647,625,104698.438429
-3654.858866,636,104818.884948
-3575.539064,627,104936.712998
-3707.247701,623,105467.047929
-3556.628703,631,105586.200088
-3527.628692,631,105706.385403
-3537.44994,625,105822.378442
-3629.537322,631,105942.76143
-3771.386091,639,106061.469185
-3604.695521,645,106180.573602
-3644.83295,638,106300.799401
-3669.470127,632,106739.801815
-3544.091842,626,106857.534038
-3519.627077,623,106974.783027
-3571.139717,640,107095.580989
-3798.384795,636,107213.471297
-3604.919757,636,107334.966671
-3545.403793,622,107452.624665
-3608.34555,627,107570.832052
-3608.085036,638,108065.749227
-3537.679991,631,108184.219156
-3548.152222,626,108302.959954
-3657.287003,644,108424.209575
-3562.431405,635,108543.433729
-3486.905532,631,108662.724385
-3466.891883,615,108778.071368
-3459.469388,613,108895.335114
-3483.904662,615,109458.47088
-3495.890914,618,109576.783471
-3423.308847,612,109693.209394
-3542.109314,634,109815.001291
-3482.165015,613,109934.401597
-3504.354379,624,110056.883426
-3466.811793,609,110175.89259
-3466.175979,618,110296.763288
-3675.164986,633,110902.167765
-3430.805905,609,111024.106299
-3412.7407,607,111144.24743
-3567.155963,611,111265.643268
-3660.5081,621,111385.182215
-3402.532785,609,111504.103741
-3352.0916,621,111622.516919
-3457.314791,609,111739.401774
-3433.89559,608,112189.088128
-3390.386967,613,112313.47169
-3481.708681,616,112432.478255
-3485.535659,614,112550.712637
-3713.364862,651,112674.67895
-3545.559798,652,112800.925227
-3632.388588,627,112919.820913
-3419.633535,624,113038.776223
-3397.106592,605,113453.088958
-3422.580549,611,113574.105856
-3351.176548,609,113688.98501
-3609.60873,636,113810.566863
-3419.913403,618,113927.708452
-3413.101298,617,114048.705401
-3407.074537,609,114163.054687
-3364.686247,608,114280.075722
-3418.998409,614,114396.660321
-3350.666753,611,114828.715468
-3465.641342,623,114950.204345
-3378.828812,612,115066.490279
-3391.415144,617,115186.991699
-3539.897501,607,115304.172609
-3318.846943,602,115417.039998
-3410.49365,607,115533.686114
-3447.190763,615,115650.095081
-3299.882421,598,116016.843987
-3367.362788,607,116132.925775
-3349.653494,616,116249.369886
-3310.941898,601,116364.728022
-3355.969309,608,116479.640055
-3294.979335,600,116595.936999
-3403.330877,627,116720.30268
-3459.254845,600,116834.177322
-3385.684629,615,117246.986635
-3311.876651,601,117362.121704
-3436.976423,646,117490.110607
-3308.869714,602,117605.238272
-3365.872123,601,117718.798875
-3305.564571,602,117834.096014
-3346.337535,609,117952.257559
-3307.783726,617,118070.383669
-3289.195578,595,118621.985964
-3308.294412,604,118741.021979
-3287.781656,596,118858.921476
-3336.882627,612,118980.134507
-3280.916679,606,119096.286431
-3399.590359,608,119215.757023
-3342.072662,615,119334.464739
-3321.174241,611,119453.418049
-3346.353261,602,119933.501393
-3250.36482,596,120059.891146
-3351.620938,622,120182.061178
-3255.828218,598,120296.680816
-3247.328581,595,120411.474825
-3259.875319,597,120526.272395
-3333.091329,601,120639.305946
-3542.079766,642,120762.729902
-3283.366266,599,120875.330973
-3309.26864,603,121295.146867
-3230.735513,592,121408.509073
-3297.893903,608,121522.647978
-3282.384785,601,121637.358364
-3274.027732,597,121750.584765
-3311.741429,611,121866.251115
-3272.734115,599,121979.391883
-3284.323112,598,122091.153788
-3251.734568,592,122546.447447
-3279.822848,602,122661.977807
-3220.995744,593,122774.864974
-3304.861674,604,122888.565348
-3234.836975,592,122999.369462
-3276.211637,597,123112.968915
-3267.224868,595,123226.360532
-3205.121198,588,123340.593201
-3264.055474,599,123898.902438
-3250.403783,597,124009.994828
-3261.979105,596,124122.63404
-3577.076781,637,124242.954833
-3269.973999,602,124359.075104
-3209.189565,593,124473.781801
-3234.838867,589,124585.794221
-3209.946526,589,124698.458098
-3226.475065,594,124812.353137
-3246.919817,594,125248.612506
-3272.330727,597,125347.662264
-3218.644145,591,125445.313354
-3189.948219,588,125543.056716
-3220.768701,589,125639.691656
-3287.952544,597,125738.767471
-3208.071589,589,125836.620039
-3261.134085,596,125934.933049
-3242.698019,589,126153.406165
-3200.613518,592,126270.330648
-3232.427937,593,126385.387696
-3193.104281,592,126499.616987
-3203.93882,588,126610.996253
-3220.666711,595,126725.124015
-3213.130858,600,126841.469639
-3178.717875,585,126955.546762
-3220.19621,588,127070.431857
-3223.682745,589,127639.422994
-3190.268368,586,127750.401917
-3184.660634,585,127859.506387
-3238.050137,593,127971.121682
-3188.632766,586,128081.103713
-3239.210843,594,128192.748353
-3192.107781,588,128303.356141
-3293.070507,603,128415.447493
-3198.880433,590,128862.928837
-3240.399526,606,128977.377016
-3206.311243,594,129089.142851
-3181.883167,592,129202.088616
-3230.588725,597,129312.836181
-3144.041436,583,129422.516459
-3185.912651,586,129530.483597
-3188.123985,589,129640.720531
-3176.513686,585,130205.39146
-3220.682045,593,130321.180793
-3339.043722,601,130435.2875
-3201.204865,592,130549.014108
-3182.741228,590,130662.312709
-3184.221693,585,130774.747472
-3203.033798,596,130888.969414
-3152.155763,584,131000.938694
-3164.170111,594,131114.389322
-3167.626603,587,131805.946672
-3181.083277,585,131916.348876
-3144.040095,586,132028.958005
-3166.216126,586,132141.430953
-3141.882485,586,132252.812773
-3197.432679,590,132365.524084
-3175.704352,587,132475.950946
-3188.538352,593,132587.312163
-3154.734415,585,133185.361165
-3150.884816,584,133294.966947
-3156.863125,584,133407.994335
-3175.216883,586,133517.838176
-3198.495333,593,133629.681347
-3151.871215,582,133738.702786
-3168.36599,585,133848.79317
-3151.243993,591,133959.7542
-3178.774375,589,134071.901427
-3183.249922,585,134557.465039
-3166.071195,584,134666.144339
-3131.715306,581,134775.500095
-3134.913564,588,134887.928872
-3171.850606,590,134997.678365
-3142.967762,588,135108.872878
-3153.599364,592,135221.703301
-3159.450095,580,135332.604362
-3169.719429,585,135975.44705
-3123.577705,582,136085.875877
-3148.308404,589,136199.604295
-3152.191884,585,136312.057104
-3180.141246,586,136423.780991
-3142.347135,585,136533.839981
-3154.654017,586,136644.425746
-3147.217805,580,136755.763394
-3154.886901,585,136865.04382
-3161.126589,586,137462.451298
-3137.518586,588,137573.002068
-3118.947292,584,137683.11862
-3134.121788,585,137793.062352
-3123.567235,579,137902.11645
-3126.333509,587,138013.302629
-3134.809933,588,138124.3884
-3159.858538,588,138234.063344
-3193.907774,584,138347.469554
-3182.299141,584,138857.187011
-3123.408759,582,138967.213336
-3102.943645,579,139073.970554
-3132.604345,582,139182.165792
-3115.724477,580,139292.491971
-3151.885102,590,139405.547579
-3166.193944,590,139517.22684
-3137.310697,578,139625.26462
-3154.830276,585,140156.289548
-3106.78265,580,140265.328619
-3132.885119,587,140375.939597
-3123.355959,580,140485.648875
-3154.199083,587,140596.381885
-3116.923323,581,140706.105924
-3145.08479,586,140817.921349
-3126.925266,583,140928.739039
-3110.526296,577,141040.017154
-3137.342877,588,141564.771937
-3140.522811,581,141676.263481
-3134.263942,587,141787.017642
-3116.051495,583,141898.448063
-3108.001342,585,142008.41205
-3131.001423,582,142118.294767
-3113.942696,583,142227.611932
-3166.749947,588,142338.791869
-3118.232763,586,142848.848004
-3118.726056,587,142965.322782
-3139.65941,583,143077.337999
-3148.901897,587,143187.904238
-3141.822556,585,143299.082235
-3121.852593,585,143410.549767
-3108.030091,583,143520.310741
-3112.230859,587,143633.723952
-3126.671644,589,143746.498107
-3108.476581,583,144074.088135
-3134.017798,588,144190.980488
-3143.530203,582,144301.030531
-3117.569839,582,144412.271266
-3125.746689,585,144522.622313
-3122.555387,582,144634.072954
-3118.871055,584,144742.703637
-3105.392139,584,144853.024776
-3135.669261,586,145064.97539
-3124.395343,589,145193.161733
-3087.715138,577,145315.862516
-3106.324774,579,145424.703198
-3111.547487,578,145537.747199
-3134.290913,582,145649.053964
-3112.644251,580,145759.523622
-3120.408589,581,145870.999249
-3094.65972,583,145983.117548
-3088.55474,579,146208.558127
-3144.160352,590,146328.62834
-3090.221525,580,146458.921994
-3115.750223,588,146579.772306
-3079.737105,577,146690.674772
-3093.803476,579,146803.047304
-3118.201118,581,146915.362982
-3116.362723,583,147032.282508
-3122.683393,582,147145.153589
-3094.822171,577,147458.272772
-3068.436683,577,147582.448798
-3096.605936,585,147697.801186
-3096.991387,584,147812.202178
-3090.796324,581,147922.814922
-3113.690828,581,148035.884919
-3121.906686,587,148151.846635
-3088.722895,578,148262.343827
-3088.842696,578,148565.236446
-3100.220976,577,148687.561812
