#{"t_start": 1655306628.105278, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.550566,1001,194.723473
-8234.621097,1001,389.247434
-8230.038506,1001,583.745975
-8233.866891,1001,778.802522
-8234.395702,1001,1576.519938
-8234.59089,1001,1779.378474
-8227.012914,1001,1972.860733
-8226.068368,1001,2166.728923
-8229.500266,1001,2362.154156
-8224.315697,1001,3008.585701
-8231.211208,1001,3211.662365
-8231.38407,1001,3398.891232
-8225.530577,1001,3588.635276
-8229.992882,1001,3780.171254
-8234.10349,1001,4408.484954
-8225.609666,1001,4608.38359
-8227.026373,1001,4798.943858
-8210.463195,1001,4991.674983
-8231.918306,1001,5181.759579
-8214.789202,1001,5716.86239
-8214.472417,1001,5923.011157
-8203.702135,1001,6116.492918
-8193.44066,1001,6311.998196
-8204.586056,1001,6502.117321
-8220.386354,1001,7034.338917
-8208.704508,1001,7237.067534
-8210.579115,1001,7427.755021
-8225.665048,1001,7619.241126
-8226.346958,1001,7811.001641
-8212.114902,1001,8181.89258
-8184.485892,1001,8396.921681
-8201.932896,1001,8589.998603
-8208.207685,1001,8783.471081
-8199.296243,1001,8974.566738
-8174.344838,1001,9329.871404
-8215.144885,1001,9553.815737
-8216.169449,1001,9753.49769
-8213.365876,1001,9946.905599
-8189.283952,1001,10139.401268
-8230.972139,1001,10435.312014
-8156.887249,1001,10632.430462
-8162.487743,1001,10844.414113
-8183.119358,1001,11029.280388
-8136.895283,1001,11214.843594
-8160.351369,1001,11524.470825
-8126.508335,1001,11713.250458
-8156.537144,1001,11927.583711
-8112.696723,1001,12118.770182
-8218.143522,1001,12308.327536
-8151.610624,1001,12601.849758
-8156.560278,1001,12792.815927
-8214.07402,1001,12993.07591
-8191.086456,1001,13206.490113
-8138.164627,1001,13393.268587
-8150.800342,1001,13723.093647
-8212.733183,1001,13913.566818
-8156.824368,1001,14106.130399
-8154.167012,1001,14324.12273
-8157.772205,1001,14516.734255
-8217.918549,1001,14879.098149
-8217.823803,1001,15070.583032
-8093.501217,1001,15259.832197
-8132.091487,1001,15483.385606
-8165.56236,1001,15667.683991
-8091.41215,1001,15955.842926
-8089.766363,1001,16141.938957
-8191.716525,1001,16329.116381
-8156.125747,1001,16539.858728
-8087.908186,1001,16742.85035
-8203.665348,1001,17028.5264
-8151.408236,1001,17194.255691
-8094.137561,1001,17383.996882
-8076.622366,1001,17575.127058
-8036.153615,1001,17797.908338
-8097.076697,1001,18101.902652
-8067.863385,1001,18292.143964
-8046.976475,1001,18482.039706
-8086.068974,1001,18671.846043
-8033.438735,1001,18873.932933
-8091.326905,1001,19168.416117
-7990.63826,1001,19352.264735
-8154.753854,1001,19535.594103
-7976.80831,1001,19720.743248
-8051.170479,1001,19908.118869
-7991.829752,1001,20264.027278
-7992.34775,1001,20449.431588
-8015.487302,1001,20636.918334
-8042.404292,1001,20821.882061
-7972.176305,1001,21014.932451
-7982.181211,1001,21353.621459
-8021.286674,1001,21537.248785
-7939.39749,1001,21722.313275
-8033.330626,1001,21908.076327
-7939.152498,1001,22106.903858
-7978.296148,1001,22456.104013
-8036.280135,1001,22642.574484
-7963.305161,1001,22826.960332
-7886.150047,1001,23011.913107
-7985.54277,1001,23225.182193
-7874.049596,1001,23511.485482
-7899.01338,1001,23695.272358
-7768.430549,1001,23881.996845
-8204.805464,1001,24065.245141
-8215.31483,1001,24266.679245
-7837.585112,1001,24573.204367
-7877.717921,1001,24758.169103
-7821.237468,1001,24942.963285
-7769.633636,1001,25131.313498
-7782.81868,1001,25329.431832
-7756.706687,1001,25658.904367
-7785.6691,1001,25848.435495
-7878.889683,1001,26039.477479
-7778.635968,1001,26231.519713
-7771.335398,1001,26419.79472
-7841.121146,1001,26804.184888
-7926.552674,1001,26991.257892
-7599.449421,1001,27176.795061
-7740.269565,1001,27363.349619
-7691.226859,1001,27553.075062
-7730.138716,1001,28150.95397
-7687.970462,1001,28341.118284
-7713.178961,1001,28528.830883
-7576.841603,1001,28714.327857
-7756.089231,1001,28898.747558
-7668.694707,1001,29424.323371
-7569.131025,1001,29612.476546
-7622.279229,1001,29802.241413
-7748.5928,1001,29993.576707
-7556.216491,1001,30187.093729
-7706.981957,1001,31003.87029
-7470.213294,1001,31195.579926
-7747.838083,1001,31386.899378
-7597.168545,1001,31579.793366
-7731.775783,1001,31775.105838
-7465.887174,1001,32556.250463
-7713.903948,1001,32747.073893
-7573.748878,1001,32937.242554
-7460.963404,1001,33127.559429
-7625.404608,1001,33321.659347
-7495.130526,1001,33899.477226
-7509.338333,1001,34090.518639
-7546.780088,1001,34279.725211
-7600.031623,1001,34468.934251
-7535.320793,1001,34659.209571
-7610.023436,1001,35358.057396
-7725.893579,1001,35547.523865
-7211.795072,1001,35733.134094
-7330.127836,1001,35916.672824
-7419.905382,1001,36103.682028
-7528.369978,1001,36699.378803
-7481.092171,1001,36884.640939
-7449.954919,1001,37069.256811
-7426.730171,1001,37253.904738
-7440.412786,1001,37439.4905
-7432.039377,1001,38006.088466
-7230.10747,1001,38193.170868
-7438.213141,1001,38378.689427
-7429.923302,1001,38565.272647
-7447.614021,1001,38752.701446
-7068.078437,1001,39407.328014
-7499.609918,1001,39598.661024
-7149.316227,1001,39788.264114
-7529.807864,1001,39981.427521
-7225.915017,1001,40175.453501
-7202.90088,1001,40900.142287
-7481.589738,1001,41090.843235
-7303.302774,1001,41282.228262
-7069.718508,1001,41470.103782
-6863.134482,1001,41657.554228
-7364.045569,1001,42147.444425
-7073.769219,1001,42335.205696
-7185.764793,1001,42520.499328
-7086.022135,1001,42709.120791
-7171.014262,1001,42893.901092
-7221.120339,1001,43487.697717
-6960.937535,1001,43681.020102
-7014.619499,1001,43870.769236
-7002.038945,1001,44061.513363
-7253.549676,1001,44251.97788
-7309.400087,1001,45113.959458
-6968.618261,1001,45306.054706
-7013.380812,1001,45496.928199
-7105.528784,1001,45688.899694
-7075.4407,1001,45880.831856
-6907.808099,1001,46585.631687
-6916.138041,1001,46789.39177
-6943.920175,1001,46980.974701
-6881.026783,1001,47171.206112
-7070.450309,1001,47359.762391
-6792.724349,1001,47668.790001
-7016.794094,1001,47885.276527
-7033.872721,1001,48070.846756
-6916.783592,1001,48259.208565
-6826.139069,1001,48448.405894
-6906.099114,1001,48732.431706
-6836.008325,1001,48936.584621
-6832.415044,1001,49137.657385
-6955.434903,1001,49326.901726
-6728.832293,1001,49516.01125
-6910.197336,1001,49837.806398
-6761.647449,1001,50034.087742
-6758.671107,1001,50260.725455
-6908.995999,1001,50452.300322
-6640.155697,1001,50645.540918
-6656.229294,1001,50963.325139
-6863.392719,1001,51152.415456
-6973.266223,1001,51358.306571
-6787.787253,1001,51561.033255
-6627.941957,1001,51751.371677
-6660.112473,1001,52106.959436
-6683.789204,1001,52294.155159
-6549.029786,1001,52492.335078
-6515.438658,1001,52698.016253
-6642.263268,1001,52885.514134
-6762.440369,1001,53178.799282
-6655.462965,1001,53367.424618
-6709.950823,1001,53555.234864
-6571.619988,1001,53775.000116
-6486.195312,1001,53961.991228
-6603.104641,1001,54261.876162
-6477.581546,1001,54451.125575
-6432.040298,1001,54634.834276
-6667.795924,1001,54803.087291
-6481.520162,1001,54969.249327
-6521.746621,1001,55201.037531
-6630.334702,1001,55366.952979
-6451.149995,1001,55533.169748
-6540.344738,1001,55701.436494
-6471.391966,1001,55867.322708
-6578.57606,1001,56226.833799
-6289.50664,1001,56417.21849
-6751.949968,1001,56604.943294
-6347.786296,1001,56821.361196
-6368.969927,1001,57019.604075
-6409.206003,1001,57449.878973
-6332.885627,1001,57645.035017
-6312.315259,1001,57845.572862
-6254.175901,1001,58063.651122
-6330.635812,1001,58255.182063
-6211.234023,1001,58540.268789
-6191.014378,1001,58727.761057
-6246.991238,1001,58913.363059
-6202.492921,1001,59124.19725
-6379.322403,1001,59323.657758
-6360.182099,1001,59628.824229
-6131.483357,1001,59819.18938
-6363.127855,1001,60008.302857
-6239.892674,1001,60205.448795
-6059.083338,1001,60426.175617
-6263.851692,1001,60716.726931
-6107.705442,1001,60909.158541
-6339.225319,1001,61104.120291
-6360.50249,1001,61297.525524
-6233.081866,1001,61512.461111
-6099.62942,1001,61822.16519
-6057.420381,1001,62016.093791
-5956.662749,1001,62210.293665
-6021.111756,1001,62400.754518
-5504.165988,900,62576.30516
-6016.366729,1001,62965.974464
-5835.550911,1001,63157.483992
-5919.848521,1001,63344.70414
-6023.247165,1001,63531.722337
-5996.797404,1001,63717.05954
-6066.028089,1001,64154.788484
-5919.898982,1001,64340.578562
-6153.099751,1001,64529.079924
-5966.499146,1001,64715.531786
-5891.064327,1001,64904.111356
-5533.44082,933,65460.990276
-6019.560202,1001,65650.672047
-5857.657721,1001,65836.841292
-5825.939688,1001,66029.076885
-6181.067138,1001,66221.952569
-5841.121054,1001,66772.92472
-5547.286281,914,66944.875834
-5689.579873,1001,67134.136716
-5835.707169,1001,67322.801106
-5813.296235,1001,67513.661639
-5788.500185,1001,68099.213985
-5714.019425,1001,68288.8657
-5703.208405,1001,68479.641639
-5796.529473,1001,68668.68889
-5680.51512,1001,68854.083884
-5530.554137,951,69032.805262
-5741.715222,1001,69689.75138
-5640.606848,1001,69885.148055
-5647.156108,971,70075.373734
-5638.317538,1001,70271.896441
-5186.133273,863,70442.998104
-5204.939954,878,70930.218751
-5564.476844,1001,71124.844842
-5496.320958,1001,71320.229787
-5329.136654,877,71494.07692
-5466.608329,970,71683.712723
-4760.72691,793,72158.345516
-5422.940166,950,72346.252916
-4717.446587,774,72503.807067
-5381.915974,936,72677.071078
-5577.664962,1001,72875.438425
-4797.490592,798,73032.789552
-4880.475769,794,73497.887391
-4976.480014,827,73661.405782
-4849.582712,821,73820.492633
-5243.403422,928,73997.00942
-4814.134778,791,74143.148719
-5001.597855,845,74307.329136
-4574.679317,737,74715.37247
-5182.84878,932,74894.998546
-4963.777958,866,75061.427001
-4808.603402,827,75224.466867
-5579.38513,1001,75421.024214
-4923.143174,810,75574.549892
-4839.103851,796,76101.346823
-4643.518432,774,76258.730431
-4787.684914,791,76412.389496
-4693.355686,776,76563.491286
-4434.736297,728,76697.252821
-4864.49041,800,76847.659831
-4631.114904,753,77418.160961
-4993.227096,861,77579.407029
-4756.438828,795,77727.549114
-4704.048039,775,77873.347336
-4684.343562,787,78022.592673
-4720.707067,787,78178.639863
-4891.05535,801,78756.81321
-4713.205909,801,78906.050813
-4587.532524,767,79050.669385
-4552.432331,763,79194.778818
-4296.950202,693,79325.280407
-4987.370651,855,79488.276107
-4621.114402,768,79633.111597
-4472.212177,759,80293.282561
-4415.24807,744,80432.569641
-4920.281298,831,80587.770549
-4554.288343,749,80730.690706
-4685.825014,773,80878.196534
-4439.153182,757,81023.09273
-4605.792878,749,81609.086766
-4307.491309,705,81741.47196
-4540.230231,764,81885.333723
-4307.364767,709,82020.313969
-4565.506519,739,82160.186187
-4741.555555,805,82308.747588
-4681.836804,769,82456.369419
-4444.731479,753,82922.37946
-4412.105843,746,83065.693896
-4616.333326,786,83210.853135
-4731.589277,785,83362.866714
-4543.797256,740,83507.160916
-4582.285965,769,83653.340553
-4367.623949,735,84128.314924
-4152.431884,701,84260.316057
-4251.503223,720,84397.642052
-4268.491972,709,84530.036551
-4279.357018,724,84666.284012
-4237.334478,688,84795.717225
-4287.63349,717,84929.88218
-4532.083602,748,85504.055771
-4143.118909,672,85631.459916
-4281.309196,711,85765.090264
-4426.095797,760,85908.178642
-4297.556452,730,86044.636797
-4338.204625,724,86182.729028
-4447.774594,742,86324.232679
-4231.730709,705,86865.873664
-4214.549608,715,87001.807169
-4262.981921,695,87135.479299
-4503.840773,748,87279.027586
-4378.776149,729,87417.530797
-4182.74387,706,87550.336787
-4217.834982,707,87684.179695
-4182.184127,685,88235.568732
-4148.45289,699,88368.030669
-4218.909438,710,88500.818154
-4131.54934,682,88629.987695
-4165.394212,693,88761.602526
-4159.100372,718,88899.653966
-4152.830656,680,89028.800491
-4054.36036,683,89167.820749
-4160.5944,695,89847.103816
-4203.774797,707,89980.981931
-4327.222506,736,90121.458963
-4444.67712,726,90259.934702
-4162.307492,704,90394.261399
-4250.406182,689,90526.107682
-4042.944815,665,90653.362744
-4197.163436,697,91269.747062
-4140.628735,701,91402.344489
-4119.447352,672,91530.346143
-4081.364463,662,91655.544201
-4046.074991,691,91784.109032
-4000.783143,692,91912.147687
-4004.806524,677,92038.378766
-4112.227553,675,92621.256208
-4198.089447,715,92757.736187
-4104.697236,678,92885.378619
-4063.126332,661,93012.306821
-4074.310075,708,93149.399616
-3891.511276,665,93277.125593
-4008.874997,677,93406.917993
-3949.762696,664,94064.694726
-3925.249483,655,94189.472022
-3975.131483,678,94316.249676
-3963.332506,682,94444.054155
-3995.034463,681,94572.159859
-3979.635452,665,94698.327018
-3932.550471,654,94822.600049
-4143.496045,684,94951.354328
-3983.887837,662,95623.15939
-3969.777474,682,95753.448205
-3739.457917,646,95875.110023
-3864.690588,668,96000.181126
-3899.235278,664,96124.630976
-3856.312482,678,96252.1026
-4096.665114,684,96384.08955
-3867.498353,671,96948.058544
-3934.68446,667,97073.144395
-3901.751915,673,97201.265282
-3930.05874,678,97329.904921
-3951.865722,661,97455.335327
-3887.494379,657,97579.120538
-3874.565964,669,97708.426365
-3800.392736,654,97834.810346
-3918.766147,678,98530.704954
-3788.181404,650,98655.045124
-3849.483161,642,98778.338648
-3838.625077,644,98901.164275
-3780.553703,650,99025.814375
-3812.071416,657,99148.313524
-3833.388446,656,99272.88182
-3760.079672,648,99726.124763
-3714.198978,643,99846.376037
-3855.0,671,99972.401443
-3816.587942,666,100097.733118
-3828.980392,644,100219.593024
-3790.851323,656,100344.582369
-3979.780986,662,100470.636738
-3916.410589,640,100593.145948
-3694.904207,631,101138.271044
-3635.965488,631,101257.140278
-3664.977024,634,101376.567455
-3700.005347,642,101498.64247
-3918.758087,657,101621.391626
-3730.111299,652,101745.68433
-3681.546055,646,101868.657547
-3742.536063,645,101989.749505
-3879.123261,644,102573.959526
-3673.218559,645,102696.465142
-3699.70484,644,102819.078558
-3724.362954,642,102942.420613
-3796.154277,625,103060.387633
-3670.302724,638,103180.427111
-3622.807464,626,103300.07565
-3673.62926,634,103421.947495
-3523.710393,624,104175.160558
-3728.566717,628,104297.076046
-3630.269967,634,104417.767946
-3584.401315,623,104535.103937
-3686.436035,645,104654.778876
