#{"t_start": 1655306628.3062983, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8219.375213,1001,194.554668
-8231.661734,1001,389.07013
-8236.306529,1001,583.482456
-8237.481807,1001,778.67189
-8232.395536,1001,1576.376813
-8227.152126,1001,1779.221822
-8225.559193,1001,1972.67969
-8227.832208,1001,2166.518614
-8230.495481,1001,2361.887954
-8230.198289,1001,3008.335778
-8227.629675,1001,3211.465705
-8233.465099,1001,3398.694798
-8211.799006,1001,3588.379522
-8237.628652,1001,3779.951881
-8204.420248,1001,4408.282268
-8227.488754,1001,4608.19097
-8226.806631,1001,4798.732192
-8222.849953,1001,4991.454693
-8210.646553,1001,5181.56885
-8207.50326,1001,5716.653442
-8233.516663,1001,5922.798725
-8237.579812,1001,6116.263665
-8233.456016,1001,6311.815937
-8197.74228,1001,6501.834267
-8203.526858,1001,7034.184777
-8218.222858,1001,7236.8526
-8184.479638,1001,7427.536933
-8204.384704,1001,7619.03745
-8206.517048,1001,7810.831371
-8193.577628,1001,8181.655556
-8218.169194,1001,8396.730952
-8173.11833,1001,8589.788364
-8211.989252,1001,8783.334818
-8198.681609,1001,8974.365189
-8218.539996,1001,9329.641947
-8211.518849,1001,9553.617089
-8233.495758,1001,9753.34439
-8176.999451,1001,9946.69631
-8127.657343,1001,10139.229511
-8163.904976,1001,10435.069675
-8222.758595,1001,10632.180356
-8218.083848,1001,10844.202387
-8177.379681,1001,11029.075713
-8166.093794,1001,11214.677325
-8193.001653,1001,11524.262517
-8208.866771,1001,11713.0275
-8166.88958,1001,11927.337813
-8152.376814,1001,12118.656576
-8198.467797,1001,12308.087643
-8191.578949,1001,12601.588579
-8137.830693,1001,12792.549606
-8141.412147,1001,12992.886666
-8132.220711,1001,13206.292959
-8146.92125,1001,13392.991218
-8149.919073,1001,13722.936775
-8084.236259,1001,13913.372742
-8224.021166,1001,14105.901031
-8137.996261,1001,14323.841084
-8211.819531,1001,14516.533858
-8160.173516,1001,14878.904307
-8156.539115,1001,15070.45454
-8095.057423,1001,15259.58513
-8138.707429,1001,15483.214827
-8133.639777,1001,15667.45531
-8096.952537,1001,15955.629284
-8067.223051,1001,16141.710254
-8073.430486,1001,16328.825812
-8177.153161,1001,16539.637219
-8127.786825,1001,16742.616167
-8220.241447,1001,17028.292409
-8047.811504,1001,17194.058531
-8066.88247,1001,17383.809929
-8122.907364,1001,17575.02498
-8100.915889,1001,17797.663097
-8207.019238,1001,18101.671386
-8051.125577,1001,18291.957374
-8089.866763,1001,18481.899514
-8059.839572,1001,18671.658399
-8074.831856,1001,18873.678216
-8077.872364,1001,19168.188556
-8041.790926,1001,19352.099215
-8199.160984,1001,19535.388234
-8226.301237,1001,19720.534189
-8257.458642,1001,19907.966639
-7990.398884,1001,20263.864384
-7965.431482,1001,20449.208511
-8152.226636,1001,20636.803334
-8193.505126,1001,20821.699432
-7965.481779,1001,21014.702358
-7979.865753,1001,21353.3677
-8014.682532,1001,21537.017228
-7856.119569,1001,21722.101585
-7950.811756,1001,21907.866224
-8160.254331,1001,22106.687598
-7951.033982,1001,22455.906266
-7929.939167,1001,22642.387216
-7913.509521,1001,22826.798113
-7917.832159,1001,23011.702465
-7913.769708,1001,23224.913452
-7894.56632,1001,23511.276543
-7787.203573,1001,23695.075096
-7873.313726,1001,23881.786244
-7826.997606,1001,24065.044402
-7866.449309,1001,24266.588168
-7870.356017,1001,24573.133044
-7855.975432,1001,24757.933117
-7884.460375,1001,24942.720899
-7829.808913,1001,25131.184257
-7807.27987,1001,25329.246959
-7855.111861,1001,25658.755408
-7908.56965,1001,25848.287155
-7729.320982,1001,26039.228549
-8161.448277,1001,26231.369145
-7786.884991,1001,26419.562723
-7710.018526,1001,26804.003374
-7675.112072,1001,26991.103503
-7641.771144,1001,27176.596108
-7709.755623,1001,27363.218687
-7656.96407,1001,27552.827749
-7641.466653,1001,28150.807982
-7740.080875,1001,28340.896629
-7600.611322,1001,28528.624477
-7746.835748,1001,28714.120015
-7680.143927,1001,28898.529211
-7637.403245,1001,29424.121638
-8008.979594,1001,29612.323275
-7597.967884,1001,29802.019729
-7650.590757,1001,29993.365236
-7730.074576,1001,30186.798579
-7639.656052,1001,31003.688095
-7797.779409,1001,31195.386936
-7801.542413,1001,31386.684138
-7536.140164,1001,31579.648144
-7407.918189,1001,31774.903169
-7420.787177,1001,32556.104028
-7579.912336,1001,32746.885385
-7719.118941,1001,32936.999582
-7606.460398,1001,33127.360596
-7610.829227,1001,33321.410661
-7567.780012,1001,33899.319552
-7356.399255,1001,34090.299045
-7490.238381,1001,34279.566167
-8159.81678,1001,34468.716218
-7649.834503,1001,34659.031205
-7636.086816,1001,35357.931844
-7381.819723,1001,35547.372145
-7335.705988,1001,35732.91969
-7389.978401,1001,35916.507764
-7592.183765,1001,36103.477088
-7382.145556,1001,36699.172982
-7313.16458,1001,36884.410017
-7260.646721,1001,37069.06746
-7563.481356,1001,37253.749282
-7184.032722,1001,37439.260965
-7518.754574,1001,38005.883136
-7571.998569,1001,38192.974413
-7278.754434,1001,38378.498718
-7155.887047,1001,38565.080739
-7170.896991,1001,38752.421728
-7130.627959,1001,39407.125589
-7470.795661,1001,39598.461363
-7400.002536,1001,39788.144189
-7172.006424,1001,39981.283807
-7664.641965,1001,40175.22728
-7119.403393,1001,40899.937527
-7285.037795,1001,41090.629001
-7195.916024,1001,41282.029301
-7285.71776,1001,41469.86013
-7226.57729,1001,41657.338877
-7331.534753,1001,42147.183238
-7029.641028,1001,42334.976194
-7218.281583,1001,42520.279755
-7019.705325,1001,42708.926749
-7377.094699,1001,42893.688643
-7287.06862,1001,43487.485821
-7070.452293,1001,43680.800477
-7159.273646,1001,43870.498996
-7130.232129,1001,44061.330278
-7018.655283,1001,44251.785383
-6940.113421,1001,45113.738031
-6987.968143,1001,45305.850111
-7020.950019,1001,45496.735154
-7087.942531,1001,45688.7333
-7106.251881,1001,45880.640048
-7330.989713,1001,46585.474218
