#{"t_start": 1655306628.3712022, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.813183,1001,194.497679
-8227.216166,1001,388.976596
-8236.127025,1001,583.469724
-8230.980737,1001,778.52068
-8232.900468,1001,1576.312962
-8199.050493,1001,1779.152664
-8218.429064,1001,1972.627308
-8234.068433,1001,2166.434892
-8201.727529,1001,2361.868018
-8222.185876,1001,3008.317136
-8225.762159,1001,3211.350999
-8210.180627,1001,3398.647438
-8234.625624,1001,3588.358923
-8220.762183,1001,3779.895146
-8227.312788,1001,4408.26924
-8227.107211,1001,4608.176126
-8201.972222,1001,4798.680094
-8206.918785,1001,4991.390753
-8230.291132,1001,5181.487778
-8225.487251,1001,5716.573949
-8214.399924,1001,5922.694592
-8199.289478,1001,6116.251238
-8228.217133,1001,6311.734215
-8228.477669,1001,6501.845114
-8212.09963,1001,7034.099589
-8206.565232,1001,7236.756469
-8230.076452,1001,7427.488583
-8186.481323,1001,7618.949968
-8203.45324,1001,7810.747641
-8163.860315,1001,8181.606069
-8196.020575,1001,8396.663506
-8218.738672,1001,8589.781093
-8165.832054,1001,8783.170837
-8172.514784,1001,8974.24549
-8190.074399,1001,9329.610332
-8171.513219,1001,9553.672464
-8185.828539,1001,9753.215638
-8180.584131,1001,9946.637264
-8208.760569,1001,10139.108364
-8176.999275,1001,10435.018982
-8207.761146,1001,10632.138661
-8240.521396,1001,10844.147726
-8173.400257,1001,11029.013261
-8170.830105,1001,11214.642857
-8226.827017,1001,11524.198085
-8131.44028,1001,11712.968924
-8184.429332,1001,11927.332155
-8220.160144,1001,12118.581886
-8135.490495,1001,12308.069301
-8150.816723,1001,12601.575762
-8144.066024,1001,12792.542115
-8155.113498,1001,12992.738563
-8144.406617,1001,13206.198156
-8203.884333,1001,13393.000072
-8156.687457,1001,13722.827632
-8208.503934,1001,13913.249794
-8234.361209,1001,14105.895608
-8132.326321,1001,14323.894053
-8146.817778,1001,14516.505706
-8128.798918,1001,14878.80601
-8104.477287,1001,15070.390019
-8196.26352,1001,15259.578152
-8114.312058,1001,15483.139473
-8091.23563,1001,15667.404443
-8094.881693,1001,15955.567656
-8079.031774,1001,16141.645214
-8012.515605,1001,16328.916607
-8103.557754,1001,16539.58999
