#{"t_start": 1655306627.996674, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.749546,1001,194.879781
-8226.898782,1001,389.350102
-8232.458513,1001,583.851117
-8232.05813,1001,778.902473
-8233.094763,1001,1576.687778
-8234.087056,1001,1779.533917
-8230.54408,1001,1972.960431
-8223.000271,1001,2166.850833
-8232.790259,1001,2362.217532
-8233.361625,1001,3008.712889
-8218.998427,1001,3211.728919
-8218.928833,1001,3399.021895
-8231.525899,1001,3588.729969
-8219.513063,1001,3780.218111
-8234.650903,1001,4408.619057
-8218.820235,1001,4608.540883
-8208.712841,1001,4799.040222
-8224.808073,1001,4991.773869
-8227.281285,1001,5181.813751
-8220.439301,1001,5716.902277
-8214.962474,1001,5923.10833
-8218.159521,1001,6116.676486
-8198.532024,1001,6312.11464
-8219.945337,1001,6502.233253
-8187.40725,1001,7034.479312
-8191.147351,1001,7237.21758
-8205.389809,1001,7427.847369
-8213.744181,1001,7619.346339
-8207.454846,1001,7811.141491
-8201.634961,1001,8181.942781
-8208.909289,1001,8397.045391
-8212.159183,1001,8590.14558
-8173.95964,1001,8783.631446
-8171.500361,1001,8974.674433
-8191.233883,1001,9329.947538
-8209.713424,1001,9554.071964
-8176.540915,1001,9753.603901
-8211.090772,1001,9947.018845
-8236.717257,1001,10139.494031
-8174.85494,1001,10435.419434
-8139.428058,1001,10632.529155
-8234.875232,1001,10844.518716
-8165.463499,1001,11029.388329
-8160.811242,1001,11215.014168
-8220.076192,1001,11524.54273
-8199.157873,1001,11713.367033
-8145.22008,1001,11927.638957
-8197.717697,1001,12118.88142
-8188.436033,1001,12308.391197
-8137.710869,1001,12601.924549
-8225.123596,1001,12792.943258
-8127.77833,1001,12993.171834
-8187.039387,1001,13206.599868
-8169.339076,1001,13393.35535
-8132.802961,1001,13723.247168
-8101.214256,1001,13913.632848
-8123.438871,1001,14106.275994
-8174.385721,1001,14324.272109
-8224.496453,1001,14516.820838
-8101.162707,1001,14879.181867
-8117.507361,1001,15070.746477
-8114.934771,1001,15259.939962
-8116.492851,1001,15483.51448
-8075.534337,1001,15667.758221
-8091.262335,1001,15955.893518
-8080.859581,1001,16141.976872
-8108.368437,1001,16329.159408
-8223.967021,1001,16539.991772
-8028.770244,1001,16742.917719
-8044.71181,1001,17028.593458
-8095.087882,1001,17194.368556
-8065.93193,1001,17384.107245
-8072.33545,1001,17575.333419
-8073.378074,1001,17798.02978
-8057.968481,1001,18101.9992
-8051.552675,1001,18292.228045
-8045.205488,1001,18482.16706
-8204.701209,1001,18671.913826
-8049.06258,1001,18873.971872
-7988.944838,1001,19168.524871
-8104.276393,1001,19352.384819
-8008.741396,1001,19535.69042
-8043.69251,1001,19720.862181
-8031.674229,1001,19908.275007
-8052.416054,1001,20264.137626
-8005.015618,1001,20449.489937
-7968.764716,1001,20637.067547
-8013.311426,1001,20822.017531
-8013.957221,1001,21014.990039
-7991.029813,1001,21353.703473
-8011.97716,1001,21537.315773
-7910.747236,1001,21722.439273
-8033.78428,1001,21908.167205
-7850.828132,1001,22106.942386
-7995.378952,1001,22456.176352
-8244.153406,1001,22642.722172
-7927.407956,1001,22827.083672
-7967.788863,1001,23011.932913
-7853.059616,1001,23225.280969
-7868.427134,1001,23511.585056
-7909.311262,1001,23695.316799
-7874.57037,1001,23882.135256
-7820.548748,1001,24065.35382
-7996.247002,1001,24266.859723
-7823.220953,1001,24573.44606
-7748.328007,1001,24758.263464
-7819.074331,1001,24943.106498
-7938.121984,1001,25131.4907
-7801.749139,1001,25329.537159
-7822.975641,1001,25659.074716
-7824.241017,1001,25848.631789
-7733.900937,1001,26039.567934
-7721.757581,1001,26231.717899
-7799.413018,1001,26419.878994
-7724.052413,1001,26804.26065
-7783.868826,1001,26991.406015
-7788.680814,1001,27176.884081
-7703.577301,1001,27363.55315
-7692.888371,1001,27553.15037
-7668.960988,1001,28151.084078
-7661.503934,1001,28341.175045
-7559.620039,1001,28528.954942
-7667.088166,1001,28714.448895
-7796.095151,1001,28898.850627
-7686.241717,1001,29424.371264
-7688.212075,1001,29612.636229
-7614.00982,1001,29802.346775
-7660.43206,1001,29993.680862
-7686.13244,1001,30187.173085
-7533.667913,1001,31004.000411
-7549.039629,1001,31195.634084
-7787.32211,1001,31386.974826
-7518.917596,1001,31579.882724
-7468.267321,1001,31775.273732
-7479.199392,1001,32556.393196
-7736.745148,1001,32747.180577
-7462.388779,1001,32937.354245
-7584.483443,1001,33127.686227
-7510.654285,1001,33321.764486
-7598.63931,1001,33899.595917
-7603.855562,1001,34090.582417
-7322.750651,1001,34279.83563
-7561.658935,1001,34468.952008
-7377.716,1001,34659.301223
-7428.387538,1001,35358.240478
-7394.153888,1001,35547.676553
-7577.425087,1001,35733.265819
-7266.08463,1001,35916.816995
-7572.227497,1001,36103.797808
-7355.004769,1001,36699.485305
-7283.960277,1001,36884.720964
-7627.463904,1001,37069.385392
-7474.711595,1001,37254.054786
-7702.73054,1001,37439.549905
-7105.531137,1001,38006.220229
-7264.693594,1001,38193.300478
-7181.540951,1001,38378.79936
-7383.222483,1001,38565.39519
-7525.280452,1001,38752.784603
-7240.823321,1001,39407.434958
-7055.515495,1001,39598.788048
-7098.941107,1001,39788.45904
-7192.187671,1001,39981.556423
-7273.732087,1001,40175.609175
-7464.54576,1001,40900.192342
-7039.846735,1001,41090.874784
-7440.123187,1001,41282.294427
-7479.447539,1001,41470.224751
-7219.519246,1001,41657.68044
-6959.410428,1001,42147.495512
-7243.552917,1001,42335.312185
-7052.129109,1001,42520.585059
-7279.196933,1001,42709.228378
-7165.589952,1001,42894.00014
-7049.617261,1001,43487.796452
-7309.201716,1001,43681.118591
-7331.092014,1001,43870.864328
-6976.300241,1001,44061.627996
-6964.237108,1001,44252.097948
-7197.007125,1001,45114.04603
-6990.500337,1001,45306.192089
-6823.480897,1001,45497.055182
-6922.21261,1001,45688.941879
-6932.606886,1001,45880.905981
-7286.077906,1001,46585.792387
-7088.614346,1001,46789.509222
-6872.997161,1001,46981.031431
-6978.68665,1001,47171.319562
-6987.001828,1001,47359.847474
-6697.325433,1001,47668.788251
-6878.476863,1001,47885.38696
-6868.08834,1001,48070.957077
-6920.782796,1001,48259.238617
-7029.973704,1001,48448.448486
-6723.809412,1001,48732.579974
-6877.508408,1001,48936.731506
-6823.094854,1001,49137.79668
-7338.867245,1001,49327.016058
-6801.625966,1001,49516.126441
-6863.966032,1001,49837.903084
-6823.092247,1001,50034.203242
-6886.149254,1001,50260.839457
-6797.804596,1001,50452.422135
-6752.62061,1001,50645.634586
-6810.152547,1001,50963.474608
-6663.409641,1001,51152.505196
-6855.340026,1001,51358.372551
-6638.44921,1001,51561.142932
-6570.857092,1001,51751.469369
-6685.136904,1001,52107.108118
-7121.206462,1001,52294.246532
-6611.112178,1001,52492.456891
-6549.283449,1001,52698.140364
-6637.386657,1001,52885.622391
-6357.626534,1001,53178.828576
-6529.39807,1001,53367.45938
-6654.045445,1001,53555.347873
-6648.403722,1001,53775.107541
-6626.058098,1001,53962.190743
-6652.479888,1001,54262.032338
-6640.270358,1001,54451.135418
-6682.470989,1001,54635.022594
-6373.811892,1001,54803.195633
-6763.12018,1001,54969.358044
-6588.406168,1001,55201.162149
-6414.976526,1001,55366.986877
-6373.638627,1001,55533.279088
-6894.438632,1001,55701.505108
-6598.391103,1001,55867.450122
-6356.313987,1001,56226.990579
-6631.970051,1001,56417.311402
-6383.671285,1001,56605.03778
-6465.471129,1001,56821.449122
-6274.564383,1001,57019.712392
-6331.480492,1001,57449.918085
-6171.006386,1001,57645.187741
-6261.633566,1001,57845.700912
-6458.855299,1001,58063.750766
-6361.862815,1001,58255.253137
-6258.040244,1001,58540.351058
-6333.315818,1001,58727.865394
-6128.749146,1001,58913.469835
-6123.202928,1001,59124.260198
-6381.781472,1001,59323.811703
-6404.107457,1001,59628.97756
-6133.606527,1001,59819.28743
-6035.126931,1001,60008.359849
-6207.426985,1001,60205.658419
-6193.85752,1001,60426.318333
-6385.729683,1001,60716.841192
-6204.078705,1001,60909.310982
-6224.109548,1001,61104.239597
-6095.685503,1001,61297.630542
-6166.770708,1001,61512.57003
-6038.283657,1001,61822.250455
-6083.033167,1001,62016.20712
-6072.710045,1001,62210.386335
-6210.270769,1001,62400.893327
-6071.610685,1001,62599.37245
-5951.920719,1001,62985.452468
-5879.771701,1001,63177.173783
-6021.082552,1001,63363.49649
-6085.32885,1001,63550.837727
-6025.886096,1001,63736.079009
-5967.010847,1001,64173.790241
-6194.186863,1001,64359.706884
-5822.605847,1001,64548.011894
-6201.292381,1001,64734.633126
-5839.052367,1001,64923.187111
-5959.817109,1001,65493.030561
-5351.718624,884,65660.618184
-5805.882164,989,65844.495676
-5950.971165,997,66035.98894
-5879.802922,1001,66228.804941
-5886.822699,1001,66779.834354
-5505.770125,942,66957.291002
-5877.406664,1001,67146.230736
-5609.160222,974,67330.130219
-5795.33008,978,67516.413062
-5354.910579,877,67687.88773
-5223.359019,862,68241.347655
-5213.631863,866,68407.740619
-5727.234083,1001,68595.66399
-5741.648782,1001,68782.750621
-5473.498711,922,68954.709078
-4992.036136,835,69584.388686
-5700.364326,1001,69777.275864
-5305.700712,907,69956.654682
-5429.146564,956,70142.796176
-5928.076469,998,70339.306545
-5212.083383,876,70826.77421
-5517.506127,1001,71019.990624
-4928.205581,847,71179.364523
-5589.837556,1001,71374.353405
-5172.759296,881,71550.366509
-5612.414059,1001,71746.049612
-4817.047039,795,72220.430008
-4776.887466,776,72376.50308
-5188.226298,928,72561.435751
-4979.882379,856,72730.192538
-5066.520604,850,72898.467729
-4720.610115,797,73045.595396
-5140.22801,901,73531.793804
-4935.415451,835,73696.597725
-5563.925615,1001,73889.495454
-4794.136559,792,74040.649181
-4989.622543,856,74207.602966
-4985.091727,835,74633.006485
-5575.393409,1001,74824.340942
-4701.392552,758,74963.78133
-4828.999551,840,75128.813923
-4742.258803,826,75290.392673
-5075.861946,835,75456.685442
-4900.845432,808,75986.356607
-4716.218019,792,76136.602578
-4546.602572,748,76287.923228
-4790.759673,827,76447.104975
-4862.082495,806,76605.472432
-4651.10253,770,76747.215617
-4819.792917,784,76893.178161
-4555.362335,740,77461.970146
-4352.513085,729,77598.483958
-4640.645522,763,77741.142842
-4847.56168,815,77894.322551
-4704.696245,781,78042.514218
-4855.762711,820,78204.641096
-4665.984725,770,78777.304557
-4702.071295,804,78926.825783
-4725.915702,840,79085.034709
-4587.013915,747,79225.407428
-4576.362318,779,79373.510698
-4546.039834,733,79513.080426
-4348.041432,706,79646.935035
-4533.376354,738,80302.46359
-4541.922217,754,80443.199314
-4407.607875,738,80581.206802
-4382.298809,725,80719.38589
-4521.448329,754,80863.417772
-4526.713761,753,81007.501677
-4514.879415,725,81589.506653
-4408.000578,730,81726.552693
-4429.430392,742,81866.270195
-4534.710295,740,82006.691827
-4676.943659,773,82153.123353
-4817.313175,798,82300.346028
-4478.658602,750,82444.644182
-4541.814341,755,82910.933191
-4402.373584,748,83054.602173
-4507.90653,762,83195.947213
-4394.956642,742,83339.67743
-4654.471057,777,83490.421171
-4567.832562,768,83636.499307
-4925.140772,822,84127.600043
-4462.093638,736,84266.368758
-4313.829205,713,84402.142778
-4409.320397,749,84541.736897
-4389.645641,740,84681.254744
-4375.679404,730,84818.600916
-4320.057356,710,84950.950236
-4308.187226,716,85519.971838
-4212.672915,697,85652.068326
