#{"t_start": 1655306628.359907, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8242.980948,1001,194.474095
-8230.145918,1001,388.986995
-8233.654351,1001,583.497851
-8229.604914,1001,778.518867
-8234.03495,1001,1576.329906
-8214.839317,1001,1779.204206
-8229.647905,1001,1972.576538
-8226.123254,1001,2166.542091
-8231.358453,1001,2361.864276
-8232.659734,1001,3008.357368
-8218.489252,1001,3211.367995
-8225.34336,1001,3398.67542
-8229.797515,1001,3588.37083
-8210.180935,1001,3779.932483
-8216.086106,1001,4408.238094
-8218.663352,1001,4608.124027
-8202.672103,1001,4798.640891
-8229.837768,1001,4991.411309
-8203.129612,1001,5181.51314
-8195.260572,1001,5716.565565
-8224.585728,1001,5922.750861
-8204.453701,1001,6116.219699
-8227.473401,1001,6311.755151
-8213.273373,1001,6501.797003
-8221.368823,1001,7034.055542
-8200.74975,1001,7236.830817
-8224.178344,1001,7427.467195
-8196.373909,1001,7618.970712
-8207.788086,1001,7810.729789
-8188.079441,1001,8181.651717
-8192.854893,1001,8396.730954
-8190.397984,1001,8589.778505
-8179.466483,1001,8783.220484
-8220.535762,1001,8974.319888
-8193.806037,1001,9329.573219
-8212.358508,1001,9553.565331
-8221.66141,1001,9753.289544
-8198.197115,1001,9946.651289
-8207.972077,1001,10139.143354
-8210.830065,1001,10435.03356
-8168.844765,1001,10632.186928
-8192.707757,1001,10844.164314
-8206.263007,1001,11028.980098
-8211.857502,1001,11214.625381
-8172.329319,1001,11524.202464
-8141.348297,1001,11712.974424
-8163.894,1001,11927.270056
-8162.364545,1001,12118.568531
-8158.292043,1001,12308.057885
-8120.317791,1001,12601.574498
-8154.541436,1001,12792.549297
-8167.20637,1001,12992.670423
-8153.39746,1001,13206.23049
-8164.218374,1001,13393.042404
-8157.420038,1001,13722.869834
-8147.989441,1001,13913.314119
-8166.766419,1001,14105.860998
-8110.164068,1001,14323.850263
-8184.606605,1001,14516.527453
-8196.200969,1001,14878.784385
-8175.324216,1001,15070.3858
-8118.878108,1001,15259.573064
-8165.881241,1001,15483.111195
-8145.107974,1001,15667.421539
-8089.251957,1001,15955.549824
-8085.525936,1001,16141.639961
-8229.581013,1001,16328.89419
-8050.672297,1001,16539.545019
-8093.999232,1001,16742.563498
-8112.583361,1001,17028.183747
-8086.064146,1001,17193.992076
-8073.530909,1001,17383.738181
-7983.247857,1001,17574.896342
-8100.062566,1001,17797.690749
-8156.314561,1001,18101.643713
-8014.086423,1001,18291.841873
-8055.098344,1001,18481.881272
-8029.543235,1001,18671.603887
-8239.446155,1001,18873.617606
-8055.259884,1001,19168.079981
-8023.487954,1001,19352.052703
-8017.179486,1001,19535.36673
-8100.136141,1001,19720.49698
-7996.64499,1001,19907.928891
-8015.499708,1001,20263.779251
-8017.519694,1001,20449.171535
-7999.81164,1001,20636.689428
-8001.392615,1001,20821.618528
-7944.309329,1001,21014.626756
-7926.173484,1001,21353.366892
-7974.984209,1001,21536.992297
-8000.913297,1001,21722.007955
-8208.006566,1001,21907.785752
-7990.348808,1001,22106.608878
