#{"t_start": 1658871392.8798656, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-60.136188,9,418275.446849
-33.523481,6,418452.162831
-60.605438,10,418760.444556
-53.711211,12,419120.966556
-45.869467,7,419357.315835
-84.665411,12,419724.306361
-110.573746,21,420347.579357
-41.020062,8,420598.772887
-31.236308,9,420881.575247
-41.159625,7,421105.321184
-76.107207,11,421440.067252
-28.236139,5,421584.631762
-31.299916,5,421738.404235
-50.175209,7,421944.531451
-59.46071,8,422204.233887
-35.493719,6,422368.844767
-19.153554,4,422494.430251
-21.111268,4,422611.723674
-83.49819,14,423181.452804
-51.938406,9,423449.996976
-38.937996,7,423667.067806
-62.482277,10,423977.840408
-37.011923,6,424191.211366
-44.423384,7,424396.448608
-75.292783,10,424699.402784
-24.40855,4,424812.402598
-31.912191,5,424959.037582
-44.711672,7,425185.426405
-52.527064,8,425419.072252
-37.277204,6,425610.968155
-46.42805,7,425819.629988
-59.043238,9,426108.719014
-23.616249,5,426253.913594
-67.933913,10,426560.318508
-34.666693,5,426716.976312
-47.983546,8,426953.933244
-27.367999,6,427146.90974
-25.204775,5,427299.232742
-36.786094,8,427534.766454
-29.983917,6,427718.088791
-117.328091,16,428231.513171
-39.984767,6,428407.109908
-18.235198,3,428503.723521
-13.966529,3,428586.909817
-30.220555,5,428737.332566
-14.568371,3,428817.62976
-14.519771,3,428919.315355
-41.767522,6,429098.092981
-37.706615,6,429286.608299
-34.181825,6,429487.812279
-40.73343,6,429678.492589
-28.298557,5,429821.170951
-36.23476,6,429990.705027
-53.14704,9,430306.372782
-44.145177,8,430529.178977
-37.113306,9,430823.046298
-32.443838,5,430975.386224
-58.032752,8,431211.322598
-92.957303,13,431603.738935
-29.485386,5,431754.615704
-28.150729,4,431891.316868
-16.47548,3,431974.961323
-40.436936,9,432244.668661
-54.548635,9,432533.070287
-71.393139,11,432862.821234
-48.45968,9,433127.451536
-33.603308,7,433332.956999
-15.718133,4,433442.914412
-75.794714,12,433834.68186
-35.044161,6,434010.935776
-85.906378,14,434454.386862
-27.807445,4,434565.599651
-23.793906,4,434674.699655
-40.273818,6,434846.696089
-19.452845,4,434977.611787
-40.312126,6,435154.583025
-22.291315,4,435284.822492
-31.146549,5,435440.553151
-33.862999,7,435655.112239
-120.057573,17,436192.548495
-36.037676,7,436397.952132
-32.806047,5,436542.677963
-20.887082,4,436658.945003
-26.885991,6,436835.128025
-33.869507,8,437099.576549
-16.011352,3,437188.001822
-25.26475,4,437306.015086
-31.672007,6,437486.175892
-28.492854,5,437647.892344
-18.009002,4,437769.559801
-21.778197,4,437895.298123
-62.478005,11,438208.262637
-42.760883,10,438524.070297
-22.84658,4,438656.065754
-24.982484,5,438801.212584
-29.111148,7,439005.788157
-23.855522,4,439145.055554
-78.863307,12,439499.402829
-38.727994,6,439682.011158
-16.845503,4,439796.719
-25.105766,5,439963.342143
-23.696861,4,440082.799272
-38.752343,7,440296.116502
-17.23668,4,440410.598857
-20.790227,4,440538.942141
-31.878154,6,440715.662793
-34.311353,6,440911.140411
-41.374854,6,441083.062821
-28.671341,5,441235.354711
-44.981011,7,441451.453403
-43.128384,7,441655.557839
-19.828321,4,441772.340674
-37.902519,6,441969.83989
-69.491984,12,442304.661436
-25.857155,5,442496.742313
-29.389134,6,442653.329418
-31.729541,6,442823.696533
-63.342782,9,443117.922485
-30.870199,7,443326.597138
-21.587451,4,443440.40932
-13.882315,4,443559.707731
-18.273464,4,443679.161834
-54.216743,10,443991.925799
-37.141486,6,444178.996967
-13.971931,3,444280.536597
-21.398945,4,444402.559445
-23.828825,6,444580.241146
-61.24172,10,444875.497474
-18.579243,3,444969.900883
-43.910183,8,445217.800951
-25.464722,4,445331.535222
-41.442793,6,445674.644074
-48.289403,8,445921.235274
-20.031583,4,446049.597457
-52.995284,10,446338.811504
-54.993553,8,446573.530893
-33.199501,7,446794.410741
-21.78899,4,446936.095968
-23.724914,4,447058.536562
-62.65574,9,447313.948619
-41.081111,7,447534.162678
-33.911945,8,447751.733923
-47.418321,7,447967.525438
-28.792144,6,448156.215044
-24.792011,5,448285.925399
-16.114163,4,448403.900858
-21.345169,4,448534.721986
-37.712476,6,448730.228791
-35.640148,8,448962.607725
-18.673732,4,449074.220449
-28.860806,5,449226.115753
-23.036658,4,449344.4244
-16.032836,3,449434.0627
-29.827413,5,449587.171415
-17.542442,3,449690.440368
-38.428493,6,449867.956152
-37.246896,6,450044.895568
-49.980992,8,450270.674242
-54.120132,10,450582.436395
-18.061412,3,450678.536325
-24.177111,5,450846.095153
-41.113452,7,451044.9574
-53.112131,9,451325.795604
-35.720462,6,451486.086044
-28.339276,5,451653.640218
-23.400414,4,451764.612715
-12.432046,3,451862.400212
-35.153626,6,452050.421415
-30.371499,6,452231.63247
-25.329568,4,452352.729527
-42.514432,6,452551.011577
-13.242846,3,452634.677505
-38.880367,6,452833.656264
-37.31797,6,453029.672797
-31.595241,6,453234.148368
-39.80138,6,453409.650811
-12.515083,3,453497.397086
-51.773695,8,453753.554553
-43.155642,7,453956.679907
-29.947374,6,454130.563387
-20.694793,4,454267.320233
-49.934734,8,454498.352534
-30.096047,5,454629.513627
-24.651171,4,454754.856242
-41.02385,7,454994.502615
-29.546587,6,455161.284485
-16.450648,3,455253.101748
-24.531378,4,455363.825038
-21.627544,4,455478.52248
-17.134665,4,455617.954543
-33.84494,6,455789.820804
-25.639795,4,455916.506078
-42.48809,6,456106.817392
-46.423181,8,456336.018976
-23.222054,4,456460.574776
-19.911221,4,456593.608804
-42.423273,7,456809.773861
-14.416722,3,456889.000916
-69.623434,11,457225.473604
-23.335314,5,457386.332512
-19.293255,4,457502.503758
-16.959815,3,457592.583988
-20.560966,4,457717.477414
-50.791757,8,457979.951167
-49.065604,8,458214.028152
-28.5073,5,458374.561943
-13.627727,4,458489.334333
-22.736847,5,458634.192002
-30.518399,5,458792.633144
-72.0677,12,459182.128783
-24.414301,4,459292.130745
-17.687739,4,459410.868854
-31.306143,5,459576.419003
-58.642516,9,459853.044123
-35.596092,6,460050.345107
-25.221976,5,460188.354772
-38.703809,6,460359.449051
-28.011968,5,460522.212124
-24.828248,4,460645.267601
-17.090108,4,460767.272082
-22.131302,4,460886.706548
-16.333555,3,460989.229895
-23.249618,4,461120.628762
-17.112481,4,461237.682715
-11.113365,2,461315.731188
-33.251885,7,461549.592859
-23.034007,4,461651.874112
-26.319784,9,461923.725227
-24.44671,4,462043.833361
-26.627777,5,462208.665607
-12.818381,3,462311.620293
-15.947685,4,462422.758831
-41.869882,8,462665.421771
-22.214636,4,462791.144633
-15.101708,3,462873.69372
-18.03588,3,462969.192172
-45.448398,8,463207.550186
-17.004322,3,463306.196255
-22.302484,4,463430.551029
-23.133315,4,463554.320963
-24.794417,5,463704.6874
-45.431141,8,463940.096886
-12.702499,3,464031.759139
-24.12683,4,464160.598179
-24.180455,4,464295.405217
-35.338198,5,464454.262066
-25.23429,5,464616.807531
-45.184332,7,464840.535459
-21.825966,5,465001.370511
-30.460032,5,465154.514678
-25.232923,4,465279.307631
-17.481468,4,465404.052369
-16.980008,4,465565.025764
-16.94856,3,465651.274944
-32.085155,6,465847.906589
-28.977948,5,466003.860052
-43.223125,6,466205.999439
-15.290823,3,466297.520464
-24.620827,4,466418.155007
-18.058105,3,466529.566811
-30.36186,5,466661.377509
-66.200193,11,467000.396093
-18.146618,4,467129.840831
-23.66565,4,467240.707574
-23.54695,4,467379.477956
-16.373235,3,467473.326949
-22.956597,4,467607.768553
-20.315835,4,467737.264755
-20.117476,4,467847.847345
-23.717608,5,468017.115417
-21.540043,4,468134.937095
-18.685856,4,468254.921345
-26.258699,4,468380.330056
-37.410352,6,468758.956598
-19.295312,4,468887.227046
-27.384596,5,469045.098532
-21.711666,4,469166.774926
-14.577606,3,469251.886425
-24.136687,5,469431.226463
-21.983816,4,469553.313393
-16.79654,4,469684.770479
-19.724568,4,469824.026115
-14.866637,3,469899.201334
-32.17276,5,470085.510905
-29.971255,6,470273.176408
-13.86707,3,470368.343286
-16.942279,4,470489.621297
-33.42863,6,470688.396787
-30.272969,6,470893.878073
-19.1803,4,471039.414373
-16.382335,3,471137.526536
-40.642217,6,471332.877489
-21.546891,4,471453.618441
-16.398884,3,471564.028954
-27.103735,5,471710.781837
-10.703799,3,471805.195294
-22.956856,4,471946.964285
-16.901875,3,472050.714366
-35.472818,5,472209.876124
-19.017169,4,472326.917378
-21.100018,4,472454.895775
-33.427261,7,472684.603756
-15.527054,3,472779.554891
-18.925035,3,472866.201264
-16.064611,4,472997.74532
-16.993299,3,473102.058163
-18.704888,3,473206.349396
-17.641667,3,473306.226524
-37.035326,6,473492.88544
-20.613612,5,473662.037477
-15.1479,3,473757.083432
-23.804273,8,474020.076241
-24.785004,5,474203.125896
-18.277703,3,474298.533747
-16.66236,3,474410.820311
-13.701944,3,474507.691519
-13.687691,3,474604.818968
-9.219697,3,474693.393285
-11.275625,3,474795.47051
-25.525539,4,474930.846687
-20.132055,3,475030.435936
-16.352557,3,475109.888742
-22.2161,4,475238.414519
-25.591293,6,475441.475886
-28.056328,7,475674.39984
-45.267864,8,475917.237177
-29.363147,5,476088.813151
-28.058562,5,476250.901243
-25.46165,4,476383.783432
-20.74437,4,476534.266481
-28.904366,6,476735.321312
-26.352681,4,476869.988888
-37.838198,8,477129.937284
-13.324105,3,477233.861711
-14.873058,3,477342.057209
-30.205204,6,477534.78798
-16.210089,3,477629.373742
-24.263522,4,477764.332426
-17.501352,3,477864.051275
-22.75028,4,477982.293464
-18.06892,4,478123.089685
-19.178766,5,478274.692796
-17.71122,5,478455.913388
-13.067035,4,478574.416672
-27.058151,5,478736.18794
-16.376926,3,478836.106287
-53.465284,10,479173.612025
-14.642008,3,479276.264612
-21.228412,4,479415.812533
-23.588489,4,479540.33624
-13.513143,3,479639.751045
-23.135726,4,479781.578929
-24.81056,4,479911.579813
-40.250464,7,480155.078648
-17.71938,4,480278.079112
-14.334848,5,480461.526014
-32.514021,6,480649.300135
-17.614266,3,480746.631757
-26.191452,4,480879.141777
-31.039286,5,481043.365942
-22.058762,4,481178.294567
-16.131639,3,481280.983463
-29.358275,5,481459.495314
-13.840095,4,481603.236726
-21.987087,4,481736.622541
-16.33051,4,481857.247922
-23.364933,4,481994.531177
-29.999595,8,482244.298178
-18.60552,4,482375.465909
-22.49937,5,482534.926961
-15.375475,3,482654.908545
-16.336066,4,482780.067128
-20.400053,4,482916.318318
-31.34821,5,483065.121542
-18.578771,4,483181.332606
-10.632697,3,483284.459146
-29.854025,6,483473.746428
-9.073891,3,483579.358968
-21.275275,4,483722.058574
-14.289218,3,483806.19784
-12.33555,5,483966.309974
-20.769229,3,484079.913456
-27.91125,4,484217.226634
-13.606142,3,484305.09871
-29.969377,5,484457.437621
-17.77485,3,484562.525079
-24.190881,5,484741.101328
-15.031949,5,484897.368514
-20.972005,4,485034.285047
-20.76807,5,485197.611656
-26.457129,4,485329.016081
-31.736261,6,485528.49558
-20.123762,4,485646.193977
-28.868333,5,485830.167332
-24.546672,5,485991.380817
-29.036265,6,486186.775431
-27.322399,5,486364.992865
-29.100381,5,486527.400705
-18.480007,4,486666.552254
-26.315909,5,486816.23178
-15.024217,3,486917.948058
-32.347237,5,487070.587182
-20.944284,5,487220.460735
-15.254994,3,487325.548536
-21.633539,5,487477.513466
-14.262591,3,487562.305233
-24.629615,5,487735.133539
-9.297876,3,487835.477896
-18.237839,4,487967.681456
-19.211588,4,488094.425595
-22.61698,4,488228.939683
-20.57705,4,488337.499231
-18.245455,4,488472.13017
-15.088814,3,488581.625827
-28.106134,5,488719.192652
-24.343778,5,488867.788024
-10.274712,3,488975.030516
-28.860498,6,489161.005002
-18.270807,4,489296.163818
-14.396011,3,489388.485416
-24.51171,4,489516.385936
-22.419105,4,489639.944307
-16.35969,4,489775.253137
-15.212275,3,489864.617289
-13.677968,3,489955.616326
-17.028968,3,490061.082596
-15.706124,3,490160.223429
-20.1682,4,490296.695883
-11.544526,3,490395.971884
-16.761375,3,490496.960578
-31.140412,5,490649.510729
-14.554244,3,490739.533334
-16.898606,3,490853.416485
-17.012465,4,490973.466719
-12.388326,3,491073.699065
-16.484742,4,491209.848633
-10.294682,2,491275.338098
-26.863322,6,491453.609514
-11.865369,3,491553.246099
-16.7981,4,491677.648266
-13.270817,3,491778.941573
-22.45569,4,491907.116745
-19.110035,3,492008.446589
-23.671917,4,492146.42471
-17.414788,4,492249.504433
-12.574351,3,492345.596925
-24.634398,5,492512.552848
-20.488169,4,492658.076951
-23.871904,4,492787.837062
-23.518855,4,492914.565801
-19.467048,4,493056.683722
-19.979121,4,493186.776876
-18.058241,5,493363.036125
-18.781999,4,493484.353875
-15.759952,3,493590.716758
-11.223318,3,493674.083598
-14.658504,3,493797.750536
-17.556343,3,493879.868595
-13.501232,3,493997.421223
-17.301728,4,494122.3943
-16.300067,4,494243.669529
-18.412315,4,494370.134233
-18.592911,4,494504.73506
-15.30716,3,494611.929425
-12.687126,3,494717.022893
-13.344223,3,494816.935586
-19.641106,4,494935.345077
-11.597321,3,495040.15546
-22.491688,4,495171.474475
-18.960647,4,495296.610932
-22.224116,4,495433.152395
-23.456546,4,495556.460926
-20.604704,4,495673.807591
-15.369756,4,495818.003184
-10.436721,3,495911.225912
-12.084449,3,496026.422245
-18.922112,4,496150.456585
-21.558862,4,496287.417209
-19.417401,4,496435.816695
-20.735967,4,496553.259881
-14.662811,5,496716.042348
-15.725103,3,496830.981996
-13.535854,3,496925.342831
-16.273611,4,497054.965618
-16.815779,4,497176.797442
-24.255058,5,497340.951363
-16.017312,4,497471.081492
-11.608775,3,497556.624915
-17.986119,4,497694.946752
-27.859769,5,497857.592476
-42.289666,8,498147.081064
-19.467562,4,498271.353941
-18.152383,4,498395.343307
-17.127101,3,498508.145765
-19.746175,4,498635.299101
-11.509007,3,498741.542533
-16.731488,3,498844.66061
-18.730173,4,498956.762784
-16.144377,3,499079.033375
-35.990982,6,499266.132542
-15.372917,3,499352.325261
-16.024418,3,499454.657631
-37.434246,7,499696.353761
-17.662391,3,499789.241215
-13.265528,4,499905.510906
-17.870035,4,500050.396549
-12.899471,4,500185.354715
-10.922889,3,500286.14343
-20.208949,5,500445.609975
-14.624358,4,500595.268817
-16.308426,4,500712.777546
-13.456468,3,500799.061309
-15.203257,3,500912.766157
-19.261638,4,501040.202183
-13.214197,4,501187.252135
-22.747314,5,501355.921512
-16.702104,4,501481.440367
-18.183452,6,501661.44355
-13.009834,3,501756.142302
-14.287989,3,501866.947631
-32.079733,5,502040.849208
-25.651675,6,502232.70269
-11.890467,3,502341.546582
-25.208703,5,502511.385474
-13.212389,3,502608.338258
-23.5312,4,502740.097348
-10.723135,3,502849.354963
-13.199632,3,502925.670737
-18.347767,4,503070.947204
-26.69024,4,503210.839083
-11.497627,3,503295.453443
-14.350868,3,503396.471344
-20.069294,4,503531.11653
-15.457156,3,503652.096143
-18.65468,3,503755.545381
-33.780564,7,503977.347199
-14.760117,4,504102.095302
-19.705435,4,504236.802911
-23.838812,4,504368.90494
-17.520534,4,504498.607833
-14.288713,3,504614.021984
-17.325588,3,504719.398968
-24.067458,4,504854.68628
-15.239877,4,504974.472927
-27.600231,6,505188.843755
-16.794437,4,505324.54343
-21.999396,4,505459.83471
-16.612528,4,505610.074486
-15.967078,3,505720.875072
-14.769601,3,505814.081691
-20.392622,3,505908.698226
-13.967515,3,506010.151222
-18.142588,4,506130.238796
-14.03837,3,506244.234079
-11.682629,3,506333.880055
-15.072321,3,506444.448811
-33.96547,5,506604.244689
-12.354767,4,506756.701097
-25.612418,5,506920.665321
-19.146597,4,507077.044706
-15.118859,3,507168.240149
-13.284364,3,507258.813299
-15.614377,3,507349.35747
-14.460345,3,507448.323099
-10.917339,3,507552.587305
-13.969258,3,507658.589015
-23.827588,6,507852.889571
-22.660138,4,507974.76913
-11.531285,3,508089.88632
-16.75972,4,508217.889264
-19.545193,4,508354.836477
-23.346303,5,508514.807769
-19.61015,5,508688.652786
-13.863651,3,508786.657845
-16.232286,3,508882.732183
-11.354842,3,508974.504893
-17.32773,3,509080.670137
-11.383312,3,509189.935856
-13.33002,3,509278.418103
-16.425244,5,509454.093745
-19.470336,4,509580.614936
-18.672703,3,509696.011025
-19.53003,5,509981.295964
-18.344733,3,510091.819206
-14.446705,4,510224.014546
-25.752425,4,510358.439299
-15.264003,4,510495.790617
-11.549198,3,510579.295287
-12.829027,3,510683.311165
-13.639393,3,510792.432147
-8.546859,3,510899.939855
-12.110802,3,510991.550891
-15.140674,5,511166.340236
-14.863927,3,511269.475064
-20.598154,4,511380.332598
-16.136929,4,511519.209515
-21.182085,4,511644.194997
-28.199956,6,511864.530097
-8.973679,3,511967.114876
-11.47425,3,512066.593039
-20.506005,4,512198.938552
-15.3835,3,512300.434298
-17.33638,4,512431.477009
-14.464737,4,512570.543498
-11.856849,3,512678.705374
-22.686357,5,512870.083874
-16.74489,3,512975.751206
-14.695425,4,513111.651945
-13.617352,4,513255.464331
-12.295574,3,513338.917458
-15.284578,3,513445.832858
-15.154033,4,513569.759627
-15.304185,3,513688.746914
-12.519217,3,513788.87624
-22.454862,6,513979.546653
-19.048136,4,514116.590604
-24.716434,4,514251.970043
-11.282319,3,514342.312333
-15.274079,4,514497.153193
-14.519175,3,514597.252519
-11.799573,3,514717.741859
-21.019797,4,514836.053888
-16.115018,4,514948.166831
-22.222232,4,515089.996679
-21.45604,4,515222.827305
-13.304345,3,515323.081887
-14.598927,3,515421.671433
-18.370519,4,515554.37683
-14.91285,3,515644.316389
-10.87892,3,515738.975773
-16.990107,4,515872.71949
-11.531292,4,516013.098859
-10.285318,3,516106.324926
-36.667293,9,516399.706273
-18.358499,4,516539.537027
-15.887935,4,516676.929178
-20.539968,5,516837.440327
-12.283268,3,516942.260041
-24.428725,5,517102.636526
-15.198633,3,517213.000209
-15.82999,4,517348.622115
-14.496785,3,517452.434237
-10.352124,3,517554.112169
-11.089707,3,517658.868182
-16.699707,4,517809.768095
-22.290995,4,517939.400536
-9.027457,3,518035.027767
-16.520313,3,518139.651254
-11.526245,3,518228.96968
-11.552853,3,518320.115214
-40.253488,8,518602.131963
-24.383637,6,518783.659605
-15.18037,5,518962.741878
-12.53385,3,519047.856426
-14.493071,3,519163.9662
-18.12166,5,519335.642048
-7.021942,2,519419.718843
-12.683389,3,519521.102839
-16.307211,4,519657.003746
-12.462744,4,519792.323478
-21.507329,4,519916.809486
-10.556599,4,520055.616136
-14.217901,3,520162.104007
-15.243268,3,520273.214085
-10.503946,3,520364.916333
-17.667779,5,520555.743771
-23.472944,4,520688.149541
-20.496438,4,520816.746408
-11.772282,3,520916.559644
-16.056424,3,521036.427849
-16.076296,4,521171.567111
-23.422327,4,521316.701233
-18.12187,4,521437.96705
-19.89113,4,521568.411327
-17.646854,4,521721.508463
-9.821662,4,521847.000776
-13.198039,3,521958.793365
-27.140545,6,522167.775922
-12.357215,3,522270.513812
-16.192017,4,522401.882075
-22.602626,5,522561.796056
-21.876981,4,522716.675875
-11.031082,3,522805.993977
-7.936271,2,522891.098193
-10.341547,3,522982.423728
-7.511945,3,523091.363139
-14.844345,3,523199.591933
-10.198933,4,523341.155401
-11.405688,3,523455.303777
-11.09272,3,523567.009015
-10.651806,3,523666.836319
-17.662427,3,523769.701063
-23.003996,5,523919.95309
-18.50574,4,524058.8099
-23.009736,5,524217.752776
-10.885177,3,524339.543922
-15.043337,4,524473.176739
-9.252427,3,524553.459378
-12.935683,4,524698.711801
-11.154853,3,524792.280667
-21.896826,4,524928.466717
-18.538475,6,525229.176168
-12.015629,3,525427.546157
-13.660796,4,525683.553519
-12.595759,3,525892.666208
-13.398843,3,526065.135447
-10.26235,3,526267.947509
-11.078512,3,526452.262445
-13.25224,3,526629.909145
-11.225845,3,526829.125219
-13.589294,4,527060.236282
-13.452901,3,527273.762194
-16.430329,4,527549.897611
-9.622308,3,527734.38005
-13.402057,3,527905.174969
-12.060407,3,528099.433166
-17.746734,5,528401.447419
-13.8076,3,528690.688394
-8.762229,3,529135.016117
-14.121999,3,529653.407666
-16.33732,3,530113.895394
-9.597653,3,530762.903839
-11.689319,3,531251.98352
-12.716131,3,531711.712567
-9.567545,3,532153.58293
-23.216472,6,533013.339867
-8.656378,3,533482.709985
-14.971406,3,533864.204546
-13.285924,4,534444.466548
-10.207665,3,534845.526986
-15.425921,4,535485.967911
-10.152157,3,535896.332973
-17.258899,4,536452.267794
-10.446124,3,536812.573086
-12.531381,3,537207.105487
-27.281628,5,537918.891252
-10.868271,3,538404.709636
-14.084953,4,538945.696082
-12.860153,3,539385.760833
-9.322918,3,539854.42576
-17.304793,4,540407.516421
-13.846895,3,540840.822508
-10.589237,3,541254.493776
-10.106128,3,541629.847118
-22.842579,4,542244.924325
-15.194915,4,542747.138319
-12.245602,3,543172.085574
-8.463915,3,543544.596934
-9.806026,3,544002.609864
-11.33711,3,544449.425323
-7.023383,2,544743.31204
-20.087977,6,545559.26116
-8.357284,3,545902.823461
-10.572155,3,546190.028672
-18.842593,3,546572.233913
-15.464059,3,546831.089617
-8.048109,3,547094.291175
-10.751638,3,547354.374469
-10.48893,3,547598.546201
-15.89532,5,548027.840413
-14.462244,3,548307.335523
-13.029404,4,548646.776797
-9.142831,2,548848.9426
-13.482397,3,549103.883055
-17.694319,3,549370.135613
-12.961047,3,549608.907092
-9.631699,3,549890.392494
-12.614964,3,550190.010111
-20.337836,4,550508.185121
-10.05746,3,550785.151617
-19.059239,3,551070.392328
-15.462018,4,551409.789434
-13.050567,3,551678.13745
-10.164436,3,551943.879519
-9.671971,3,552182.012863
-15.13507,3,552456.304649
-20.397981,4,552819.708335
-23.158363,4,553226.041785
-14.640602,3,553451.871345
-14.694692,3,553819.382629
-14.442041,3,554093.587013
-8.936104,3,554358.320158
-19.789298,4,554644.930873
-8.893694,3,554772.722413
-8.996828,4,554901.581837
-11.281373,3,554978.928546
-7.445618,2,555054.355315
-14.404684,3,555144.322785
-16.723927,3,555258.116654
-11.989204,3,555350.824993
-11.046924,3,555460.867553
-19.286585,4,555578.787652
-13.084716,3,555663.25286
-17.9328,3,555748.983911
-17.031384,4,555889.179664
-13.010879,3,555975.632369
-11.255332,3,556067.49913
-20.579741,5,556220.870896
-12.320688,3,556324.553534
-11.476945,3,556434.303187
-14.910234,4,556562.8621
-11.266127,3,556663.41797
-7.497752,3,556770.38858
-11.979135,3,556870.292938
-16.65809,4,556992.016782
-17.130261,4,557119.254573
-16.403978,3,557207.552341
-18.82534,4,557335.512124
-14.725342,4,557471.399484
-7.925587,2,557541.222293
-8.0359,3,557623.415124
-14.331522,4,557752.690866
-12.481661,3,557848.312031
-13.5936,3,557960.581778
-11.896221,3,558064.173628
-11.555661,4,558212.37183
-16.731164,3,558310.449646
-14.327041,3,558407.931172
-13.621989,3,558499.197914
-12.135318,3,558598.628641
-7.339153,3,558686.815282
-9.947201,3,558784.259538
-11.525325,2,558859.39903
-15.735149,3,558955.075143
-22.611541,5,559110.980414
-17.300082,4,559221.783236
-12.643158,3,559325.536082
-14.489991,3,559430.976602
-8.362783,3,559531.008224
-15.692196,4,559660.529929
-13.946279,4,559787.677575
-9.586651,3,559884.000213
-15.046979,3,559991.270442
-11.592523,3,560086.927985
-11.759739,3,560186.484181
-20.868762,7,560394.393716
-20.128688,5,560582.41164
-10.770663,3,560677.190389
-16.514166,4,560797.939098
-15.765753,4,560936.33604
-10.038134,3,561028.660242
-9.307767,3,561117.212757
-6.16747,2,561195.949472
-9.173963,3,561297.918356
-14.626408,3,561397.005082
-14.345081,3,561493.68018
-15.143985,3,561587.459477
-11.614225,3,561681.78717
-14.467525,3,561774.057652
-12.013609,3,561876.790593
-16.082528,3,561991.405457
-11.077721,3,562064.230638
-22.144425,6,562261.691159
