#{"t_start": 1658871392.879689, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-39.631252,7,424510.209154
-27.207135,6,424692.002714
-36.866911,6,424872.496139
-71.078472,12,425244.764959
-58.097254,9,425504.253272
-38.816463,7,425731.128763
-26.354551,4,425860.661264
-55.298548,8,426115.566947
-30.097445,6,426280.36328
-30.335738,5,426439.09092
-39.473911,7,426650.836876
-69.158608,10,426957.728121
-22.788057,4,427093.446862
-19.601571,4,427217.678914
-37.478799,8,427449.005991
-40.01298,7,427657.786461
-16.820336,3,427763.938252
-55.316912,10,428051.119581
-43.421343,6,428257.291238
-73.082682,13,428645.997837
-27.671773,5,428799.95967
-46.460728,8,429041.841974
-24.499781,6,429226.996066
-45.83473,9,429502.738456
-44.928872,7,429740.677554
-26.011446,5,429875.253332
-23.748576,5,430038.948662
-33.1709,6,430235.161769
-26.28496,5,430390.479027
-22.420636,5,430536.361553
-37.786126,7,430739.93597
-22.361397,4,430875.383109
-91.945741,14,431305.981725
-86.207364,13,431703.655238
-25.710373,4,431820.750744
-14.667844,3,431926.502371
-13.928645,3,432006.276122
-25.837557,4,432138.714498
-25.287399,4,432243.588099
-18.802079,3,432352.608013
-23.949652,6,432534.838092
-58.686829,9,432806.119604
-41.863683,8,433045.62336
-37.454767,7,433240.959231
-21.546964,4,433368.160024
-75.064805,11,433714.343325
-22.565951,4,433829.159378
-25.637608,4,433940.372272
-18.783671,3,434051.731033
-42.831131,6,434241.415559
-40.173629,7,434458.616349
-69.196504,10,434740.930778
-32.198874,6,434913.305597
-37.348301,9,435186.999768
-74.229356,11,435546.011025
-44.13902,7,435749.681
-34.65481,7,435962.410837
-54.453762,8,436213.253821
-28.321939,5,436366.555448
-28.493188,6,436541.176627
-38.14467,6,436716.756996
-31.633236,6,436909.940362
-31.563885,8,437157.273532
-28.819245,5,437307.450866
-49.313528,9,437587.104628
-36.45387,6,437764.904305
-103.406692,15,438215.371449
-31.803547,5,438359.02639
-46.202101,7,438592.080177
-120.26237,17,439104.775996
-26.298261,5,439260.977887
-21.161435,4,439385.742008
-24.680759,4,439497.792754
-29.432027,5,439652.580261
-69.91112,12,440021.356696
-24.907831,4,440154.258563
-41.06067,7,440363.636014
-35.335146,6,440543.412581
-29.012599,5,440694.540751
-24.161694,5,440857.836511
-44.690577,8,441077.334764
-21.794951,5,441224.153928
-52.325565,9,441509.616723
-14.490122,3,441593.598908
-66.489273,10,441908.578871
-27.996003,6,442070.002342
-64.876066,10,442371.487715
-14.202015,3,442487.368064
-68.792489,14,442901.325759
-36.129627,5,443064.205045
-60.160942,10,443345.989824
-28.806574,5,443495.420626
-17.073201,3,443595.481219
-23.503927,5,443734.393784
-38.039478,6,443937.552099
-18.571903,3,444023.002369
-43.218308,7,444255.293381
-35.063423,6,444428.218645
-30.494397,6,444606.891445
-30.499607,6,444788.405709
-20.439527,4,444901.863138
-31.899836,6,445097.575065
-45.084845,7,445299.882456
-17.113314,4,445580.494393
-27.627342,5,445726.264994
-35.204427,6,445919.277853
-25.329892,6,446106.573445
-38.016881,7,446296.780673
-31.116001,5,446463.209233
-36.701364,6,446643.133582
-26.640781,5,446790.36125
-32.894624,7,447019.667479
-38.183603,6,447198.145816
-23.237839,4,447320.099776
-33.753326,8,447557.677238
-16.621906,4,447671.938616
-27.499079,5,447821.681608
-45.536857,7,448048.062609
-85.741443,12,448375.664176
-40.794366,7,448607.835459
-61.15455,10,448915.688249
-21.516528,4,449021.640308
-23.359308,4,449136.43596
-29.379359,6,449317.457394
-32.298714,5,449462.600071
-36.447081,8,449712.801982
-22.070531,5,449864.334256
-14.163968,3,449950.047743
-24.921998,5,450101.602454
-25.894363,5,450244.746229
-29.002215,5,450411.536747
-20.87453,4,450538.478863
-31.689306,7,450745.17166
-25.462372,4,450874.948618
-34.982178,6,451049.487691
-12.821654,3,451136.144648
-19.711543,4,451261.617025
-20.032843,6,451431.162515
-39.091694,6,451623.925113
-39.91858,7,451825.600501
-22.922371,5,451982.588038
-39.350043,9,452268.334143
-17.891707,4,452379.350579
-18.412036,5,452530.455717
-22.192296,4,452664.33473
-31.505722,5,452836.898467
-47.976583,7,453057.454076
-39.779908,6,453249.091345
-78.091267,13,453656.949526
-28.995908,6,453843.10095
-32.157143,6,454011.957968
-15.280277,3,454109.94827
-16.272515,5,454260.847849
-23.268197,5,454410.870167
-28.040216,5,454554.110003
-21.364196,6,454722.744089
-25.328738,5,454878.541775
-24.785524,4,455008.730631
-43.766165,8,455245.067029
-36.920809,6,455422.828916
-32.874763,5,455574.439414
-28.715839,5,455730.935284
-19.79114,4,455853.847147
-22.070643,4,455970.220833
-27.722861,5,456137.589979
-27.574789,5,456282.412272
-37.011495,6,456460.996491
-29.249123,6,456652.530391
-21.60414,4,456776.06199
-19.672422,4,456891.375205
-44.137678,8,457134.693083
-23.281576,5,457290.456165
-45.658641,7,457511.782733
-24.214961,6,457687.278743
-21.011327,4,457819.902101
-25.694319,5,457965.442705
-24.572812,5,458129.959111
-44.340024,8,458366.876816
-18.974491,4,458481.047478
-29.664528,5,458634.648522
-17.668647,3,458732.668817
-29.527592,5,458897.411902
-15.509326,4,459017.835929
-23.972906,5,459176.400272
-29.680481,5,459311.255678
-38.373419,8,459576.662844
-32.17688,5,459736.932846
-25.338394,4,459851.646958
-33.255652,6,460052.9553
-19.306776,4,460155.698507
-17.256448,4,460288.71625
-25.123946,4,460394.790162
-21.753946,4,460525.13893
-25.515494,4,460635.057936
-26.673053,5,460786.509865
-27.612044,5,460957.248323
-34.430849,6,461144.010067
-15.00201,3,461236.867295
-17.008677,4,461362.607388
-23.518973,4,461507.77878
-28.125279,5,461663.75415
-28.537363,5,461816.769754
-14.616816,3,461909.726789
-58.622086,9,462187.163808
-27.463818,5,462333.123834
-18.757261,3,462432.648728
-25.568323,5,462572.33188
-18.990114,5,462722.236703
-18.12829,4,462839.784615
-48.977297,7,463056.928709
-21.960384,4,463188.938872
-24.465531,5,463330.468091
-12.02535,3,463425.853401
-14.813679,3,463521.891888
-24.048909,4,463660.661901
-20.58465,4,463764.090533
-37.648549,7,463982.797319
-37.618559,6,464154.236764
-25.340317,5,464333.733549
-11.404569,3,464414.682263
-25.960119,4,464549.445744
-23.232278,4,464677.98404
-17.534572,3,464780.07217
-15.943854,3,464864.589889
-34.476442,6,465073.931913
-19.339347,4,465178.475123
-26.227522,6,465379.610611
-25.128515,4,465514.182856
-25.741843,5,465686.479616
-13.371056,3,465788.476109
-33.944571,7,466009.050901
-42.542572,7,466230.364142
-13.142198,3,466324.137183
-34.262991,6,466518.230066
-14.920695,3,466617.6787
-22.583292,4,466722.22388
-19.517583,4,466852.275266
-26.663453,6,467031.33234
-34.34526,6,467217.805145
-18.426797,4,467340.522937
-37.965042,6,467542.32929
-13.485423,4,467678.725275
-16.012664,3,467763.364342
-17.781088,3,467854.699935
-12.949427,3,467955.998041
-23.1527,5,468112.9889
-25.023445,4,468234.14748
-33.41367,8,468457.652886
-23.100448,5,468830.479213
-22.854901,4,468947.795352
-13.155138,3,469036.672367
-18.429721,4,469158.553154
-17.712983,3,469258.275145
-20.316361,4,469394.248003
-21.973309,4,469530.372942
-35.27203,5,469688.095542
-16.928851,3,469789.878887
-22.041892,5,469940.171163
-11.27244,3,470045.327069
-24.970248,4,470174.127997
-31.725598,5,470336.581227
-44.882763,9,470628.237934
-46.398205,8,470888.856973
-11.030962,3,471007.962552
-25.739364,5,471177.262828
-16.350957,4,471293.188719
-33.561719,6,471497.414354
-30.921745,6,471688.679102
-24.535029,5,471843.456547
-16.076103,3,471951.915462
-27.044553,6,472137.050442
-38.824885,7,472357.344171
-15.50677,3,472454.033729
-14.110173,4,472576.085134
-29.821332,6,472786.761878
-27.218762,5,472932.731386
-16.982878,3,473033.356291
-16.979314,4,473165.197287
-25.004272,4,473304.513868
-19.909826,4,473426.579189
-30.102607,5,473587.11525
-23.090951,4,473714.306182
-35.356199,6,473929.741596
-16.419922,3,474031.309466
-39.563739,8,474303.421125
-32.522427,6,474507.692254
-17.246817,3,474610.123705
-10.491146,2,474678.141067
-16.677543,4,474799.381911
-29.857516,5,474960.234169
-25.464419,4,475075.404557
-15.979781,3,475170.988101
-20.452467,4,475303.603399
-20.673097,4,475425.226587
-17.237618,4,475581.852691
-24.049794,4,475705.685257
-25.963836,5,475847.861269
-25.047482,5,476015.800103
-13.981547,4,476165.422957
-21.447091,4,476285.129188
-15.613722,4,476427.578854
-21.786379,4,476558.978652
-15.58655,3,476668.52632
-19.15701,4,476808.234624
-30.737943,7,477019.924828
-16.449391,3,477141.974069
-12.313827,3,477233.769479
-16.68519,3,477335.202204
-19.284814,3,477440.874267
-34.653783,5,477610.242383
-22.7792,4,477722.046625
-23.634725,4,477861.154975
-21.286992,4,477986.212846
-20.007481,4,478112.939597
-20.192987,6,478326.824934
-21.283214,4,478447.551675
-12.667627,3,478547.034866
-19.90288,4,478666.776414
-24.683961,7,478910.120987
-36.461255,5,479072.95171
-20.713923,4,479217.258036
-15.396658,3,479313.692605
-10.184526,3,479414.180563
-16.074249,3,479511.396165
-24.548458,4,479641.016377
-15.447553,3,479743.134179
-17.116703,4,479882.792941
-34.330847,6,480089.70725
-22.711311,4,480215.681851
-21.088114,4,480350.447211
-21.935525,4,480492.34876
-28.01188,5,480645.915611
-14.501893,5,480807.165235
-19.141198,4,480940.304954
-26.555123,4,481067.819122
-16.820754,4,481223.438666
-14.022304,3,481329.059047
-24.305574,4,481452.371022
-22.048576,4,481602.194893
-16.54155,3,481692.76221
-20.727337,4,481820.798337
-20.653148,4,481955.967554
-18.274583,4,482085.243292
-24.292621,6,482287.374282
-9.244658,3,482375.671288
-27.23396,5,482539.92383
-20.263143,4,482678.66789
-14.265987,4,482822.901414
-17.040043,3,482923.820586
-14.477077,3,483007.886425
-16.978214,3,483102.106983
-14.266459,3,483184.698647
-19.84123,4,483314.058104
-18.15116,3,483417.962757
-10.878578,3,483513.708182
-31.264536,5,483686.333324
-22.455796,4,483814.724986
-35.025332,6,484018.499876
-13.535006,3,484104.963674
-14.267657,3,484207.681097
-10.532322,3,484304.205141
-13.758134,3,484386.95734
-13.083227,3,484490.454896
-15.22791,3,484605.22827
-13.681406,3,484699.933284
-13.27616,3,484797.081989
-24.653546,6,485002.111072
-9.62119,3,485111.936269
-14.258373,4,485232.186051
-15.944016,3,485323.70016
-16.275449,3,485428.689497
-23.907946,4,485562.992592
-19.44806,4,485688.99131
-17.329291,3,485794.792201
-22.97259,4,485928.60908
-20.077066,4,486060.099437
-24.130034,4,486185.918417
-15.388957,3,486288.80212
-19.157183,5,486452.200564
-24.392759,5,486624.433374
-17.331388,4,486766.714616
-22.833668,4,486878.545595
-21.515614,4,487015.925494
-14.698463,3,487101.293876
-18.942475,4,487228.706433
-9.070438,3,487315.714526
-14.773415,3,487400.447593
-15.448715,3,487504.258784
-22.261769,5,487663.566699
-14.70908,3,487760.252812
-23.375799,6,487968.28791
-20.075745,4,488104.409645
-15.191412,3,488202.958802
-19.263639,4,488320.685623
-13.11948,4,488448.385227
-20.046269,6,488638.69861
-13.0583,3,488729.58954
-12.685299,3,488807.09363
-16.998062,4,488930.358879
-31.841762,8,489184.848451
-12.245363,3,489296.108096
-17.166911,3,489390.109962
-14.960174,4,489516.905655
-16.818995,3,489606.850675
-33.122532,8,489868.505856
-29.808804,5,490020.274162
-21.018938,5,490201.318247
-12.596256,3,490294.860235
-25.086658,4,490430.087219
-23.144429,4,490551.037851
-16.606555,6,490755.764778
-24.478976,4,490876.351813
-11.234972,3,490979.194971
-23.516352,4,491095.025073
-9.270646,3,491205.173536
-27.1076,5,491368.486887
-16.06211,3,491470.913076
-14.57629,3,491565.047781
-13.917688,3,491665.632502
-17.706738,4,491770.493608
-24.030232,4,491915.027514
-18.078002,4,492039.487026
-13.509208,4,492159.136693
-20.315941,5,492317.07877
-21.002373,4,492455.356565
-10.499504,3,492551.627077
-14.088943,5,492728.071462
-20.049555,4,492847.53809
-26.398735,5,493016.91414
-16.047971,3,493122.361123
-27.974576,4,493256.105643
-28.356039,6,493459.6493
-22.689812,4,493574.992314
-19.752797,4,493710.460302
-13.458565,3,493823.149582
-21.236589,5,493995.411832
-24.34503,5,494150.049321
-13.485559,3,494243.956853
-7.479716,2,494309.042971
-21.432682,4,494444.167454
-18.81784,4,494577.800725
-14.723274,3,494682.671894
-7.360041,2,494758.26649
-22.063776,4,494870.461722
-30.588014,5,495038.110037
-12.883204,3,495141.673277
-8.787412,2,495209.440409
-19.894061,4,495341.78612
-23.025658,6,495523.938864
-20.691042,4,495647.575248
-27.105276,5,495812.0574
-17.043935,4,495952.601336
-15.339762,3,496049.444759
-17.144996,3,496158.276809
-14.22232,4,496300.390347
-16.150398,3,496404.093272
-16.909888,4,496523.16899
-13.680029,3,496625.784005
-25.3159,5,496801.866562
-16.120756,4,496921.370129
-16.587461,3,497024.045184
-22.137987,4,497140.682042
-17.409228,5,497311.637029
-17.912581,3,497407.684271
-21.581924,4,497532.206325
-15.276185,4,497667.982087
-33.529075,6,497845.010176
-17.607777,4,498000.079381
-22.011425,4,498141.03133
-14.934043,3,498231.458106
-23.188193,4,498379.178538
-22.982159,4,498506.526243
-14.244157,3,498601.991322
-12.987987,3,498698.937717
-18.305076,3,498801.092941
-16.11797,3,498902.443759
-15.701594,4,499030.436507
-19.589671,4,499155.014705
-12.796416,3,499263.822884
-25.747867,5,499415.304533
-22.104526,5,499589.984396
-13.728145,3,499684.484176
-34.514053,5,499853.70489
-17.828742,5,500016.862586
-21.942464,4,500142.575718
-18.402355,4,500275.817656
-14.57354,3,500372.569805
-33.143543,6,500579.649332
-17.508016,4,500713.461826
-15.090589,4,500850.711973
-9.580726,3,500958.565271
-22.709508,4,501069.839045
-14.840009,3,501194.449381
-19.1041,4,501322.31082
-22.631777,4,501453.018184
-14.585439,4,501564.544078
-18.7689,4,501694.165054
-10.618186,3,501792.395996
-14.655377,4,501937.454026
-11.243536,3,502051.199963
-12.154513,3,502134.388788
-13.842008,3,502246.256736
-16.670574,3,502345.130124
-15.280384,3,502457.798645
-38.382034,9,502733.717184
-19.755521,4,502874.759015
-15.485958,4,503006.071813
-10.569586,3,503109.908172
-27.455937,4,503240.052336
-11.098457,3,503324.750516
-14.595662,3,503430.163963
-18.787321,9,503746.951893
-16.01391,3,503849.100777
-23.72342,6,504045.347202
-10.645312,3,504132.491109
-17.018236,4,504273.039079
-15.960332,3,504377.924871
-14.530507,3,504473.041303
-18.078927,4,504611.695331
-11.243431,3,504700.081093
-14.216885,3,504820.45628
-14.067236,3,504905.394675
-41.498384,7,505154.849614
-22.377993,4,505288.251334
-11.742972,3,505390.864532
-21.254463,4,505539.991442
-17.052247,4,505683.930992
-20.119282,4,505808.03042
-13.009557,3,505897.628009
-13.302024,3,505996.158886
-16.21029,3,506104.984159
-14.630888,3,506198.15663
-17.121438,4,506341.00924
-11.174005,3,506432.37886
-21.801815,4,506581.274165
-15.076471,4,506711.156572
-19.272333,4,506857.941097
-16.411382,4,506994.488597
-12.898017,3,507100.579985
-11.678617,3,507186.915978
-22.313535,4,507314.825672
-16.192126,3,507422.030849
-14.23265,3,507519.104416
-15.552123,4,507650.452367
-7.199154,3,507755.478091
-11.668526,3,507842.703162
-12.753024,3,507955.186023
-20.07303,5,508116.184652
-23.453283,5,508297.995025
-38.785421,6,508479.023531
-10.570414,3,508590.698241
-10.712602,3,508692.928984
-11.704778,4,508817.028613
-13.958684,3,508909.871106
-21.239822,5,509067.034518
-8.222556,3,509186.232086
-11.296886,3,509272.795834
-18.203026,3,509373.755365
-15.547447,3,509488.736001
-13.787868,4,509615.15099
-7.331059,2,509691.476389
-15.975242,4,509808.79041
-15.977175,3,510058.881144
-18.295028,4,510178.425286
-37.599306,7,510420.881526
-12.292526,3,510523.407772
-13.453011,3,510608.181602
-19.264356,4,510763.142931
-30.67462,6,510969.376374
-12.840088,3,511062.757204
-15.446107,4,511195.266884
-21.563114,5,511356.947778
-11.446873,3,511453.892307
-17.350851,5,511623.047537
-18.05676,5,511784.924612
-13.041449,3,511902.977867
-16.866688,3,512001.093014
-16.45483,3,512110.507485
-16.94105,3,512201.138773
-20.957822,4,512326.028568
-16.358043,3,512434.48237
-22.124038,5,512608.336689
-13.363647,4,512757.745295
-12.936416,3,512859.510299
-12.907768,3,512968.642536
-9.067385,2,513044.916547
-15.277262,3,513156.084316
-14.717229,3,513255.896602
-14.811906,4,513378.282765
-14.567973,3,513493.672885
-20.277974,4,513615.408221
-20.333051,3,513731.991626
-11.822652,3,513817.780654
-15.482341,3,513917.26515
-14.04088,3,514011.949388
-11.276329,3,514114.615072
-22.354826,4,514250.701719
-14.269987,3,514340.871366
-26.763078,5,514523.439191
-6.906068,2,514602.346456
-11.637466,3,514710.494964
-12.602379,3,514799.260202
-11.776379,3,514896.653655
-17.175981,4,515006.452378
-11.237761,3,515123.749676
-10.621469,3,515228.04196
-14.282158,3,515317.118484
-17.243442,3,515427.55723
-16.889801,3,515527.209717
-17.381979,5,515662.051292
-18.884567,4,515815.775181
-16.71313,5,515971.278879
-10.591013,3,516063.846457
-11.227325,3,516179.094548
-19.284991,4,516306.911102
-16.064977,4,516443.6385
-13.351067,3,516541.577882
-10.148454,3,516637.642691
-18.552609,4,516769.918487
-17.728089,3,516877.834074
-10.763054,3,516978.34268
-12.03393,3,517068.49693
-7.441136,2,517139.628048
-20.122244,4,517278.708043
-16.217769,3,517388.841405
-14.492943,4,517524.891433
-22.875468,4,517656.870157
-22.870688,4,517803.495803
-15.832991,4,517929.821473
-33.672228,7,518174.851612
-11.581103,3,518255.263702
-13.411271,3,518353.285134
-12.612745,3,518459.805349
-7.175864,3,518566.474203
-15.696822,4,518699.463814
-15.936291,3,518789.74197
-13.517027,4,518929.373693
-10.779565,3,519017.761349
-13.945054,3,519127.075562
-14.417794,3,519237.803861
-7.744534,2,519312.543573
-11.876579,3,519403.449397
-14.640707,3,519511.070459
-10.436475,3,519617.957199
-16.622214,4,519749.956179
-11.431584,3,519855.899305
-10.868038,3,519956.8614
-13.55124,3,520058.467049
-10.123354,2,520132.787099
-7.217186,2,520210.527555
-15.724456,3,520307.586822
-15.840637,4,520440.034726
-9.578233,3,520545.281497
-11.373627,3,520637.098661
-11.623602,3,520757.69861
-16.959189,3,520855.961981
-8.373258,2,520927.314639
-15.360718,4,521071.22621
-10.980593,3,521165.915885
-12.793487,3,521280.546805
-16.534434,7,521496.649625
-12.094682,3,521601.904435
-11.072177,3,521714.231717
-13.967967,3,521817.811297
-13.065515,3,521923.598342
-11.817821,3,522035.564096
-15.67214,4,522158.945579
-13.073325,3,522278.094514
-20.606941,4,522399.597804
-16.615638,4,522526.305182
-9.123675,3,522642.332742
-9.288573,3,522731.076558
-6.915678,2,522824.005862
-16.690931,4,522947.62849
-15.417792,3,523069.920237
-16.313776,3,523166.718871
-13.568931,3,523257.440788
-10.621983,3,523384.661966
-12.507339,3,523481.310761
-12.17593,3,523592.734485
-25.265579,5,523757.934597
-7.986864,2,523832.136963
-19.695213,4,523967.122524
-13.898904,3,524059.034485
-9.94697,3,524163.833103
-14.501152,3,524255.646752
-11.388742,3,524367.92384
-7.277185,2,524448.787742
-14.563064,3,524532.406311
-18.635951,4,524658.693313
-6.658474,2,524736.164622
-16.790102,4,524865.066262
-15.106484,3,524958.877613
-12.275093,4,525160.841505
-11.689718,3,525356.107281
-13.152683,4,525640.068773
-13.019793,3,525801.17166
-19.030117,4,526068.691795
-14.599053,3,526265.404407
-13.970156,3,526451.893877
-13.51595,3,526636.953064
-13.489201,4,526877.647555
-13.278738,4,527153.278287
-11.848743,3,527368.634811
-18.889979,4,527592.587084
-14.497757,3,527777.911893
-11.788872,3,527968.650624
-16.704243,4,528228.132778
-9.83728,2,528381.793659
-17.069405,5,528823.698492
-16.517433,4,529396.908566
-21.241714,5,530241.959489
-17.223122,4,531068.814228
-8.868963,3,531496.931139
-8.466345,3,531958.608619
-7.258098,3,532415.577328
-8.648917,3,532821.024026
-13.583317,3,533269.210698
-24.507096,5,534015.538011
-10.997414,3,534444.518388
-27.430046,6,535303.833628
-10.696146,3,535703.181843
-10.399633,3,536134.639761
-27.165521,4,536708.573353
-17.484596,3,537122.46436
-9.418846,4,537632.363619
-7.285283,3,538100.021636
-11.880043,3,538502.979519
-8.827921,2,538842.549746
-10.969848,3,539218.810476
-11.184073,3,539667.209084
-14.966203,3,540171.207648
-16.643816,4,540654.831407
-14.945927,3,541088.056147
-13.308757,3,541533.975942
-16.574389,4,542043.693227
-16.059409,4,542625.57969
-26.881221,6,543473.408348
-15.492524,3,543862.022593
-11.903791,3,544254.446171
-9.592113,3,544689.489875
-9.774798,3,545119.056723
-16.784874,3,545586.744299
-11.395077,3,545869.828681
-15.459957,3,546204.861592
-24.325744,4,546658.424542
-13.553936,4,547004.201936
-11.320019,3,547278.706307
-10.598689,3,547523.973836
-7.378889,2,547690.449477
-23.589422,4,548044.857898
-11.487046,3,548289.62273
-16.12348,3,548593.590918
-14.015128,3,548828.235288
-12.748038,3,549098.530416
-11.214249,3,549328.553868
-14.54178,5,549778.36349
-11.908213,3,550081.985214
-18.325705,4,550423.34476
-10.596092,3,550707.212484
-11.999028,3,550953.170232
-14.329822,3,551214.846978
-8.04698,3,551477.766457
-13.482416,3,551756.897694
-13.267209,3,552003.756632
-10.514802,3,552283.883168
-8.5194,3,552552.440161
-13.674,3,552832.615483
-11.913363,3,553105.808228
-13.165509,3,553375.231846
-15.786761,4,553817.54839
-7.113066,2,554039.849084
-13.154475,3,554284.179841
-10.599361,3,554503.71024
-15.964988,3,554685.561882
-13.880867,3,554806.656443
-12.692552,3,554896.996668
-9.625123,3,554984.324061
-18.163199,6,555196.041097
-19.996857,5,555350.259648
-12.263721,3,555446.041938
-10.131224,3,555547.915571
-15.159709,3,555637.880831
-13.106068,3,555716.575332
-10.587707,3,555832.348866
-9.788553,3,555918.04681
-17.902234,4,556042.983119
-12.738876,4,556160.886698
-16.62483,3,556267.251086
-13.537912,4,556404.739584
-12.832034,3,556485.973917
-13.661554,3,556601.603592
-14.546455,5,556764.101388
-13.899921,3,556870.118622
-9.470151,3,556952.570347
-9.779504,3,557049.775599
-9.198825,3,557137.91906
-9.755575,3,557236.986
-13.800167,4,557373.224188
-17.520792,4,557504.394815
-10.250087,3,557603.656557
-15.381938,4,557721.6617
-9.761134,3,557823.444838
-19.08747,4,557961.660002
-13.340815,3,558066.019517
-12.833085,3,558170.21415
-19.394058,6,558368.480412
-17.570971,4,558499.703229
-13.873849,3,558584.388669
-6.257304,2,558660.12145
-8.968879,3,558747.956827
-10.954797,3,558858.276101
-9.093138,3,558944.021576
-14.856759,4,559072.14345
-11.525713,3,559159.80068
-12.88245,3,559271.929273
-12.859725,3,559364.040398
