#{"t_start": 1655306721.1235392, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.843946,1001,179.992909
-8235.279603,1001,355.862307
-8234.722952,1001,528.74297
-8227.373222,1001,699.830338
-8220.371533,1001,940.620917
-8232.214895,1001,1112.594302
-8217.013342,1001,1282.411061
-8231.2924,1001,1452.160982
-8234.111618,1001,1620.903054
-8226.917116,1001,1867.919319
-8217.338459,1001,2038.243059
-8234.136561,1001,2207.705472
-8226.351222,1001,2377.10939
-8227.103965,1001,2545.808531
-8219.467829,1001,2785.043986
-8211.056033,1001,2956.857857
-8232.358809,1001,3129.366748
-8218.41355,1001,3299.623322
-8220.153591,1001,3471.804423
-8219.652042,1001,3713.163865
-8209.007268,1001,3885.232587
-8227.709552,1001,4057.473122
-8203.529699,1001,4228.731665
-8228.979481,1001,4400.404379
-8214.912705,1001,4639.09361
-8204.048245,1001,4810.118309
-8209.125368,1001,4983.453378
-8176.71556,1001,5156.476693
-8194.187473,1001,5331.234813
-8199.625943,1001,5568.154375
-8213.108727,1001,5743.32085
-8208.75983,1001,5917.939054
-8233.014818,1001,6090.33996
-8192.834796,1001,6263.122522
-8194.545439,1001,6511.455028
-8196.727109,1001,6683.536747
-8197.498851,1001,6855.606769
-8195.706741,1001,7026.746701
-8190.303516,1001,7200.857832
-8204.347993,1001,7441.29632
-8198.292772,1001,7616.54489
-8230.107453,1001,7789.808134
-8188.251216,1001,7963.98956
-8190.838173,1001,8138.430755
-8230.622466,1001,8397.160535
-8185.658811,1001,8579.837137
-8155.407534,1001,8761.280958
-8176.764301,1001,8944.509627
-8149.852598,1001,9122.431344
-8203.649912,1001,9389.658639
-8204.351662,1001,9572.634694
-8129.886686,1001,9750.323883
-8230.948863,1001,9934.096884
-8233.824119,1001,10115.337915
-8228.286419,1001,10372.659311
-8198.067723,1001,10551.103374
-8211.33457,1001,10733.224567
-8231.836612,1001,10913.577622
-8180.369914,1001,11095.003898
-8154.226592,1001,11348.464875
-8147.270501,1001,11527.140479
-8181.296858,1001,11713.337028
-8127.26312,1001,11898.194048
-8157.334387,1001,12080.734208
-8156.193903,1001,12335.699702
-8092.735786,1001,12517.87232
-8103.92048,1001,12699.198947
-8118.06782,1001,12875.813259
-8221.736489,1001,13056.260713
-8136.539116,1001,13309.569032
-8156.614554,1001,13494.766367
-8092.059294,1001,13672.701223
-8084.366748,1001,13849.279409
-8126.350687,1001,14029.962575
-8180.82619,1001,14283.20694
-8215.184597,1001,14459.149282
-8138.115767,1001,14632.461912
-8112.729588,1001,14802.621844
-8095.36908,1001,14972.689222
-8135.627176,1001,15208.310383
-8079.017542,1001,15386.607681
-8210.988106,1001,15556.298264
-8090.783656,1001,15729.520727
-8106.586727,1001,15902.195679
-8121.186779,1001,16154.763821
-8080.148897,1001,16328.71733
-8071.9304,1001,16498.846035
-8121.880305,1001,16668.372211
-8046.237324,1001,16836.651094
-8114.028887,1001,17094.959369
-8080.918247,1001,17268.945616
-8117.292385,1001,17441.068246
-8104.06751,1001,17613.309929
-8122.947164,1001,17785.632183
-8068.79868,1001,18022.427374
-8222.614935,1001,18194.95328
-8098.525269,1001,18362.332228
-8089.70426,1001,18532.027212
-8050.819444,1001,18701.003185
-8100.511853,1001,18934.851208
-8037.558599,1001,19103.189808
-8072.25302,1001,19275.383796
-7998.631666,1001,19444.279575
-8021.623939,1001,19613.456518
-7968.563243,1001,19845.48676
-8027.564988,1001,20014.143602
-7909.878774,1001,20182.95747
-7892.48288,1001,20350.149774
-7991.638497,1001,20519.112773
-8005.23725,1001,20758.46314
-7954.714813,1001,20927.564228
-7791.45366,1001,21095.290882
-7980.018046,1001,21265.026732
-7829.306354,1001,21432.689359
-7853.862039,1001,21671.748966
-7972.147187,1001,21840.323659
-7787.817384,1001,22008.229867
-7928.12247,1001,22174.862254
-7908.01046,1001,22344.548357
-7913.666559,1001,22578.357008
-7653.914615,1001,22747.861665
-7966.910383,1001,22916.349028
-7943.957533,1001,23083.280856
-7677.517031,1001,23250.507569
-8063.101628,1001,23483.562563
-7731.81335,1001,23653.309916
-7819.624059,1001,23824.13612
-7724.306313,1001,23991.650232
-7768.370142,1001,24160.071387
-7862.278843,1001,24397.782955
-7852.415181,1001,24567.699308
-7676.600643,1001,24737.526295
-7845.156991,1001,24906.229926
-7787.691303,1001,25075.375937
-7776.330457,1001,25321.569084
-7582.693134,1001,25489.605337
-7773.390521,1001,25658.926224
-7743.695604,1001,25825.533276
-7552.032466,1001,25994.811
-7610.567808,1001,26229.772877
-7469.580327,1001,26397.739215
-7485.500961,1001,26565.418651
-7451.574319,1001,26732.016867
-7654.20319,1001,26902.28768
-7746.996126,1001,27141.588317
-7629.169535,1001,27311.254608
-7637.659745,1001,27481.925974
-7542.192522,1001,27648.533264
-7523.554445,1001,27817.807196
-7574.359809,1001,28056.449222
-7331.655631,1001,28223.888175
-7358.029445,1001,28394.06821
-7539.870604,1001,28561.284079
-7536.820425,1001,28730.383764
-7491.21913,1001,28969.690439
-7429.021037,1001,29137.534852
-7438.253703,1001,29306.098419
-7541.643211,1001,29472.989206
-7584.380149,1001,29640.318083
-7420.795025,1001,29873.474301
-7249.80319,1001,30042.797845
-7579.544056,1001,30212.111369
-7251.819555,1001,30381.918675
-7380.123485,1001,30552.705637
-7439.53828,1001,30791.711939
-7112.731459,1001,30963.909157
-7286.985942,1001,31133.495177
-7339.01757,1001,31303.78775
-7279.14311,1001,31473.309711
-7453.593707,1001,31705.742491
-7056.488572,1001,31873.012491
-7601.823354,1001,32041.303282
-7363.308558,1001,32207.504929
-7280.008461,1001,32377.586925
-7361.318547,1001,32609.7147
-7353.913646,1001,32776.630989
-7269.986818,1001,32946.468169
-7338.894156,1001,33114.418614
-7113.830793,1001,33285.433565
-7010.632813,1001,33525.08856
-7150.754659,1001,33693.378767
-7334.105811,1001,33861.825319
-7112.282757,1001,34030.25159
-7225.556793,1001,34200.40037
-7063.623288,1001,34436.133374
-7104.908571,1001,34602.667815
-7066.40713,1001,34770.141897
-7223.364015,1001,34937.24381
-7040.173866,1001,35106.675122
-7345.743364,1001,35340.505813
-7316.096186,1001,35509.719473
-7308.680239,1001,35679.472859
-7117.378268,1001,35846.192962
-7131.167971,1001,36014.893566
-7005.457356,1001,36250.052836
-7521.103114,1001,36421.060659
-7325.091142,1001,36593.436639
-7191.277249,1001,36765.463311
-6968.205158,1001,36938.100056
-6977.895335,1001,37178.231862
-6975.792443,1001,37349.009043
-7026.010137,1001,37521.096296
-6821.133578,1001,37694.250908
-6944.84624,1001,37867.00881
-7303.996962,1001,38102.90771
-6707.559064,1001,38274.521888
-6956.969179,1001,38446.016658
-6705.20479,1001,38618.208339
-7011.771808,1001,38789.778832
-7137.320545,1001,39032.523788
-6981.735757,1001,39202.304669
-6555.193868,1001,39374.801154
-6768.970662,1001,39548.050266
-6820.366229,1001,39719.074703
-6590.139635,1001,39960.300767
-6628.920649,1001,40130.931908
-6635.92697,1001,40302.93589
-6834.8162,1001,40474.007574
-6509.02969,1001,40647.519712
-6581.742881,1001,40889.299832
-6767.340971,1001,41059.883035
-6376.467217,1001,41233.360052
-6717.059779,1001,41406.045531
-6647.049882,1001,41579.166397
-6721.682554,1001,41825.470889
-6665.761458,1001,41998.588231
-6449.395809,1001,42170.700448
-6640.812493,1001,42342.639572
-6812.039988,1001,42514.960245
-6489.572097,1001,42766.16235
-6510.891936,1001,42939.793644
-6683.804685,1001,43111.816771
-6486.660502,1001,43284.650891
-6701.876653,1001,43458.10862
-6558.335695,1001,43701.870294
-6816.393654,1001,43873.778176
-6468.607558,1001,44058.93541
-6517.42581,1001,44231.040314
-6463.558668,1001,44400.101469
-6496.299976,1001,44646.91516
-6624.023833,1001,44819.449775
-6464.277536,1001,44992.88527
-6812.361102,1001,45166.904575
-6485.901745,1001,45339.841825
-6493.832124,1001,45586.291374
-6211.512061,1001,45757.740226
-6376.005239,1001,45931.440901
-6427.273788,1001,46103.783945
-6328.29159,1001,46274.339268
-6309.780424,1001,46512.875293
-6364.138245,1001,46681.697995
-6428.839495,1001,46853.320539
-6150.22648,1001,47027.452703
-6405.623729,1001,47198.733045
-6254.239569,1001,47443.345379
-6235.930308,1001,47615.687146
-6142.544603,1001,47786.726391
-6283.124964,1001,47959.075015
-6394.781239,1001,48129.619743
-6292.842811,1001,48365.396967
-6134.836517,1001,48537.629454
-6021.586875,1001,48708.714377
-6271.113143,1001,48879.32094
-6254.88974,1001,49052.161602
-6052.937849,1001,49298.44571
-6172.937287,1001,49472.793362
-6353.289104,1001,49645.033257
-6202.96936,1001,49837.505888
-6161.016009,1001,50017.634881
-6173.683285,1001,50273.059548
-5986.977618,1001,50445.338011
-5998.998431,1001,50616.569346
-6048.226649,1001,50792.918581
-6062.350451,1001,50973.721915
-5867.021248,1001,51216.24947
-5913.775168,1001,51401.691537
-5920.093973,1001,51581.943564
-5934.551945,1001,51760.880515
-5910.025977,1001,51939.588864
-5837.509818,1001,52203.622812
-5723.619772,1001,52388.996855
-5798.400025,1001,52579.932841
-5713.28868,1001,52764.983064
-5815.188724,1001,52936.687469
-5915.488576,1001,53182.200367
-5953.667769,1001,53353.685996
-5664.590962,1001,53524.70044
-5827.129381,1001,53697.05134
-5699.469246,1001,53867.353716
-5976.878295,1001,54115.018445
-5700.43335,1001,54285.266473
-5685.533953,1001,54457.09401
-5830.826401,1001,54627.507051
-5718.575944,1001,54798.811934
-5703.662721,1001,55041.566599
-5762.486297,1001,55213.94872
-5639.99529,1001,55384.555453
-5595.109191,1001,55554.878954
-5680.343195,1001,55724.156521
-5640.661358,1001,55958.825333
-5423.078532,1001,56129.04237
-5583.393855,1001,56300.885846
-5463.417559,1001,56470.509924
-5558.543972,1001,56636.8452
-5496.147744,1001,56870.942403
-5420.858155,1001,57036.985098
-5392.918313,1001,57203.464055
-5484.20098,1001,57370.447638
-5653.923331,1001,57537.436182
-5470.940255,1001,57773.328298
-5392.839518,1001,57939.828525
-5552.699505,1001,58105.936719
-5372.112548,1001,58272.23236
-5431.19221,1001,58438.574687
-5458.002221,1001,58671.892112
-5204.942843,1001,58838.313636
-5246.176477,1001,59004.33465
-5395.155956,1001,59171.227596
-5314.726916,1001,59337.762288
-5415.890052,1001,59571.450885
-5314.7611,1001,59737.855618
-5497.546188,1001,59905.658785
-5300.488194,1001,60072.235292
-5543.121848,1001,60245.80829
-5227.00456,1001,60512.319118
-5247.807715,1001,60680.564453
-5203.934664,1001,60848.462716
-5354.442483,1001,61015.218615
-5210.120639,1001,61181.483145
-5296.202648,1001,61415.539395
-5284.114236,1001,61581.29187
-5262.958785,1001,61747.389247
-5336.369325,1001,61913.288303
-5317.38839,1001,62080.430135
-5230.448971,1001,62316.764159
-5121.70724,1001,62482.573288
-5214.896099,1001,62649.598148
-5286.267504,1001,62816.258867
-5199.916127,1001,62982.790452
-5260.009235,1001,63215.961376
-5305.231843,1001,63383.002973
-5197.079403,1001,63549.008767
-5246.651569,1001,63715.412954
-5233.850761,1001,63882.521523
-5160.683166,1001,64117.453129
-5196.494356,1001,64283.760051
-5235.164494,1001,64450.241271
-5100.744083,1001,64616.076297
-5257.562764,1001,64782.878875
-5086.626145,1001,65017.126384
-5172.63189,1001,65183.761552
-5161.803244,1001,65350.104472
-5097.16949,1001,65516.387207
-5093.927202,1001,65682.240133
-5114.712012,1001,65924.202116
-5098.372224,1001,66091.825544
-5055.443598,1001,66257.904485
-5136.922991,1001,66423.636093
-5079.651146,1001,66590.528457
-4994.0973,1001,66826.462602
-5027.175541,1001,66992.954976
-5072.360376,1001,67161.49634
-4993.301607,1001,67328.025592
-5086.160574,1001,67493.604544
-5003.504848,1001,67733.798604
-4974.965163,1001,67901.540353
-5018.072728,1001,68067.42491
-4921.014979,1001,68233.910775
-4973.271473,1001,68400.081445
-4927.749924,1001,68634.337201
-4994.984735,1001,68800.554968
-4971.197827,1001,68967.005982
-4944.055077,1001,69135.152513
-5036.567036,1001,69305.083502
-5017.094017,1001,69552.136528
-4898.475793,1001,69728.848302
-4875.768212,1001,69904.553807
-5033.45892,1001,70078.334605
-4971.146797,1001,70252.684884
-4951.168095,1001,70500.529696
-4912.667005,1001,70676.163743
-4809.946938,1001,70851.225128
-4894.278777,1001,71025.762496
-4880.147102,1001,71201.746963
-4862.321031,1001,71454.204142
-4817.286364,1001,71633.019444
-4820.027101,1001,71808.781892
-4891.645769,1001,71983.940623
-4847.433234,1001,72160.506229
-4839.500592,1001,72413.011498
-4851.712993,1001,72588.991519
-4873.60495,1001,72766.391541
-4905.021127,1001,72943.921733
-4869.453502,1001,73118.522714
-4857.153156,1001,73374.073113
-4839.233198,1001,73549.606934
-4797.913083,1001,73722.859218
-4827.999987,1001,73897.352112
-4811.349294,1001,74071.56495
-4864.035186,1001,74323.093279
-4797.470402,1001,74501.195262
-4828.97492,1001,74680.939299
-4816.454156,1001,74861.839333
-4778.795508,1001,75039.583184
-4769.729621,1001,75289.039275
-4798.152168,1001,75463.924035
-4839.869072,1001,75640.433745
-4797.627985,1001,75815.856681
-4711.591674,1001,75992.083832
-4751.862628,1001,76246.110782
-4740.925421,1001,76425.058627
-4717.100241,1001,76603.568789
-4700.366131,1001,76775.322495
-4725.122221,1001,76948.145411
-4768.391536,1001,77177.422858
-4753.721069,1001,77347.400558
-4732.932066,1001,77518.164698
-4671.420427,1001,77688.613049
-4729.263203,1001,77865.216864
-4739.16502,1001,78121.545843
-4721.244153,1001,78296.293422
-4620.420323,1001,78473.256328
-4687.825175,1001,78647.364573
-4713.508854,1001,78819.814906
-4706.421241,1001,79078.584112
-4625.089866,1001,79250.668325
-4630.550936,1001,79422.564697
-4710.696574,1001,79595.749907
-4637.544443,1001,79773.619968
-4591.615306,1001,80012.260684
-4667.890557,1001,80182.054811
-4652.914176,1001,80349.671512
-4585.873215,1001,80516.115035
-4651.901173,1001,80682.85201
-4693.754822,1001,80919.019632
-4632.935288,1001,81092.087071
-4601.860325,1001,81265.647819
-4564.46947,1001,81442.314541
-4567.187365,1001,81619.365278
-4632.671204,1001,81859.729558
-4263.875133,929,82021.325525
-4610.771379,1001,82200.303776
-4626.75841,1001,82381.925665
-4581.747218,1001,82562.682633
-4628.038563,1001,82812.021434
-4575.757188,1001,82989.8876
-4548.745704,1001,83166.918309
-4546.34124,1001,83350.311212
-4516.057519,1001,83532.235157
-4538.278186,1001,83772.815418
-4541.559192,1001,83951.263804
-4492.443853,1001,84124.383608
-4535.174659,1001,84299.560961
-4510.371207,1001,84477.211514
-4496.14213,1001,84720.031394
-4536.437209,1001,84900.506105
-4487.465976,1001,85079.3822
-4506.529314,1001,85252.993224
-4448.092407,1001,85428.023772
-3552.863601,683,85612.453803
-3698.426368,755,85744.170109
