#{"t_start": 1655306721.1214209, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.184173,1001,180.008298
-8234.771896,1001,355.828969
-8217.38871,1001,528.753041
-8232.647518,1001,699.830947
-8219.009923,1001,940.662363
-8235.476353,1001,1112.577326
-8232.179363,1001,1282.412073
-8214.569401,1001,1452.186253
-8225.120392,1001,1620.906106
-8225.005445,1001,1867.877876
-8225.358093,1001,2038.176331
-8230.469225,1001,2207.690317
-8227.678265,1001,2377.105981
-8230.434849,1001,2545.840096
-8199.657741,1001,2785.080936
-8183.579612,1001,2956.84573
-8213.776209,1001,3129.356228
-8229.882183,1001,3299.596323
-8196.111018,1001,3471.81139
-8220.499543,1001,3713.242711
-8203.523783,1001,3885.177996
-8216.608649,1001,4057.470745
-8200.779387,1001,4228.733065
-8212.047992,1001,4400.38991
-8225.923542,1001,4639.013667
-8200.475854,1001,4810.12038
-8222.917225,1001,4983.422713
-8214.027704,1001,5156.504455
-8212.324185,1001,5331.235109
-8212.878287,1001,5568.168678
-8204.362515,1001,5743.352961
-8213.551848,1001,5917.943029
-8208.579002,1001,6090.34227
-8200.76956,1001,6263.148269
-8223.158013,1001,6511.38166
-8226.36537,1001,6683.571624
-8208.435912,1001,6855.601875
-8216.319282,1001,7026.755683
-8189.421972,1001,7200.858004
-8201.257594,1001,7441.276675
-8232.614336,1001,7616.529373
-8220.851867,1001,7789.810148
-8187.018456,1001,7964.004084
-8217.950368,1001,8138.405342
-8202.052334,1001,8397.092947
-8203.555203,1001,8579.793914
-8181.724258,1001,8761.283245
-8233.956416,1001,8944.51177
-8231.323102,1001,9122.474102
-8229.083553,1001,9389.659291
-8194.299617,1001,9572.640045
-8095.086346,1001,9750.385773
-8229.955945,1001,9934.099682
-8234.019764,1001,10115.313422
-8219.357386,1001,10372.705653
-8198.37219,1001,10551.125157
-8229.158952,1001,10733.229346
-8229.02151,1001,10913.613399
-8083.493085,1001,11095.006016
-8174.464484,1001,11348.479485
-8229.586005,1001,11527.141557
-8230.262481,1001,11713.310525
-8224.09582,1001,11898.192639
-8143.119681,1001,12080.767906
-8227.19506,1001,12335.755248
-8093.930763,1001,12517.955544
-8152.668286,1001,12699.196928
-8145.543732,1001,12875.866421
-8221.80521,1001,13056.31378
-8134.855575,1001,13309.594394
-8111.953821,1001,13494.772347
-8133.495901,1001,13672.690651
-8220.866728,1001,13849.248053
-8022.172368,1001,14029.964952
-8150.178015,1001,14283.211834
-8076.161971,1001,14459.149205
-8102.553791,1001,14632.50289
-8069.465981,1001,14802.628017
-8130.466351,1001,14972.696645
-8116.101669,1001,15208.324082
-8159.657901,1001,15386.635797
-8111.646585,1001,15556.316792
-8082.04508,1001,15729.570427
-8056.487524,1001,15902.125122
-8107.834845,1001,16154.763867
-8073.38936,1001,16328.744108
-8132.290662,1001,16498.848661
-8119.994662,1001,16668.376699
-8099.369266,1001,16836.717826
-8135.332826,1001,17094.978773
-8029.998318,1001,17268.913509
-8091.659939,1001,17441.044557
-8092.219863,1001,17613.312905
-8092.487309,1001,17785.576941
-8103.213333,1001,18022.363174
-8134.964965,1001,18194.955529
-8094.197113,1001,18362.263003
-8124.456773,1001,18532.029596
-8046.644512,1001,18700.972137
-7983.736143,1001,18934.816058
-8011.527621,1001,19103.192747
-7925.100963,1001,19275.407303
-7931.6702,1001,19444.284023
-7891.20351,1001,19613.457364
-8043.104352,1001,19845.532638
-7863.205,1001,20014.112314
-8068.309653,1001,20183.009191
-7946.616199,1001,20350.163141
-8013.92171,1001,20519.122927
-7878.101582,1001,20758.402842
-7860.384073,1001,20927.541903
-7967.204109,1001,21095.318806
-7804.183861,1001,21265.037066
-7876.053619,1001,21432.731571
-7926.914754,1001,21671.735075
-7779.726745,1001,21840.320865
-7866.931535,1001,22008.223675
-8024.526968,1001,22174.811447
