#{"t_start": 1655306721.1212392, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8223.502302,1001,180.008446
-8216.670721,1001,355.860742
-8228.915566,1001,528.747063
-8229.534011,1001,699.84145
-8228.898756,1001,940.661137
-8229.702885,1001,1112.603679
-8235.856968,1001,1282.444436
-8224.303032,1001,1452.186173
-8229.779167,1001,1620.840101
-8231.485048,1001,1867.885887
-8236.337182,1001,2038.212498
-8228.370732,1001,2207.693679
-8235.135943,1001,2377.083885
-8224.327017,1001,2545.864557
-8231.056884,1001,2785.081237
-8208.885606,1001,2956.857261
-8235.169218,1001,3129.328158
-8204.590902,1001,3299.652639
-8209.011916,1001,3471.805855
-8221.356299,1001,3713.228481
-8216.998146,1001,3885.21297
-8214.713882,1001,4057.472377
-8217.163503,1001,4228.705992
-8206.365744,1001,4400.402489
-8227.952597,1001,4639.056662
-8215.601819,1001,4810.117145
-8211.466511,1001,4983.38061
-8226.337357,1001,5156.423827
-8216.281742,1001,5331.23711
-8226.88419,1001,5568.096751
-8211.050313,1001,5743.273692
-8207.718116,1001,5917.942166
-8187.465609,1001,6090.340377
-8228.052676,1001,6263.147767
-8216.596788,1001,6511.407517
-8208.941786,1001,6683.570549
-8201.344107,1001,6855.546568
-8232.871133,1001,7026.745711
-8216.870764,1001,7200.862856
-8229.679972,1001,7441.298868
-8185.094198,1001,7616.55038
-8207.808257,1001,7789.801398
-8231.546988,1001,7963.996705
-8233.678483,1001,8138.405405
-8204.574956,1001,8397.134941
-8231.381148,1001,8579.837619
-8162.584633,1001,8761.295925
-8175.960894,1001,8944.508523
-8184.700207,1001,9122.362988
-8231.91751,1001,9389.65099
-8224.646243,1001,9572.633556
-8224.926442,1001,9750.383167
-8151.002804,1001,9934.097236
-8209.699009,1001,10115.262482
-8170.113024,1001,10372.707127
-8114.640428,1001,10551.055053
-8175.866872,1001,10733.229864
-8110.159142,1001,10913.620435
-8148.622531,1001,11095.001742
-8213.435965,1001,11348.441338
-8112.536655,1001,11527.120168
-8053.30503,1001,11713.343324
-8148.961397,1001,11898.195135
-8220.221161,1001,12080.736169
-8219.825144,1001,12335.739014
-8226.670341,1001,12517.970024
-8227.206662,1001,12699.120486
-8112.547016,1001,12875.881394
-8148.706018,1001,13056.317975
-8136.573403,1001,13309.587608
-8134.47095,1001,13494.76426
-8135.836854,1001,13672.724225
-8130.629962,1001,13849.275414
-8117.691017,1001,14029.954624
-8228.648,1001,14283.217623
-8156.206838,1001,14459.116374
-8053.358433,1001,14632.514919
-8109.235607,1001,14802.570049
-8217.917308,1001,14972.654541
-8134.12969,1001,15208.324319
-8121.804484,1001,15386.639747
-8078.19542,1001,15556.283012
-8152.859669,1001,15729.577236
-8059.89974,1001,15902.148776
-8156.597372,1001,16154.728135
-8135.70223,1001,16328.714998
-8079.957492,1001,16498.80801
-8068.755206,1001,16668.37905
-8100.419934,1001,16836.699622
-8137.178601,1001,17095.028455
-8030.422976,1001,17268.951552
-8124.805567,1001,17441.019332
-8094.685344,1001,17613.230282
-8089.085171,1001,17785.651771
-8089.795343,1001,18022.361357
-8088.616705,1001,18194.930936
-8073.036284,1001,18362.335001
-8047.426942,1001,18532.027564
-8045.35266,1001,18700.966597
-8088.307223,1001,18934.808265
-7950.543396,1001,19103.169358
-7989.562626,1001,19275.393685
-8076.77058,1001,19444.223355
-7947.954314,1001,19613.376759
-8040.213795,1001,19845.484307
-7923.552855,1001,20014.148228
-8040.046119,1001,20183.007252
-7928.286208,1001,20350.08678
-8042.676622,1001,20519.134652
-8174.257842,1001,20758.454196
-7774.587135,1001,20927.533329
-7856.796437,1001,21095.323795
-7932.653192,1001,21265.030432
-7965.663379,1001,21432.731781
-7891.005496,1001,21671.74367
-7802.110963,1001,21840.323104
-7865.790203,1001,22008.273775
-7725.174648,1001,22174.879364
-7777.340421,1001,22344.579091
-7938.669658,1001,22578.324892
-7783.167049,1001,22747.854099
-7877.075435,1001,22916.405493
-7703.955227,1001,23083.28949
-7931.642335,1001,23250.580473
-7873.571512,1001,23483.608114
-7867.412945,1001,23653.302803
-7690.657485,1001,23824.08721
-7596.808087,1001,23991.676075
-7714.528632,1001,24160.144643
-7726.858229,1001,24397.780997
-7503.762596,1001,24567.690459
-7790.017228,1001,24737.526191
-7540.293622,1001,24906.157181
-7684.968959,1001,25075.457206
-7660.192427,1001,25321.558126
-7900.120518,1001,25489.584407
-7695.76839,1001,25658.928122
-7708.341925,1001,25825.548294
-7699.874306,1001,25994.815753
-7794.942082,1001,26229.777946
-7717.525929,1001,26397.720888
-7705.511831,1001,26565.403342
-7553.332525,1001,26731.964604
-7644.508761,1001,26902.253238
-7561.324697,1001,27141.584209
-7560.485848,1001,27311.275812
-7434.064481,1001,27481.926268
-7376.775179,1001,27648.566053
-7600.820861,1001,27817.803359
-7725.580691,1001,28056.489111
-7526.617398,1001,28223.911068
-8057.361221,1001,28394.071328
-7672.310158,1001,28561.235885
-7417.62684,1001,28730.461276
-7592.051443,1001,28969.668216
-7294.113524,1001,29137.536589
-7388.81686,1001,29306.088852
-7472.024026,1001,29472.972547
-7373.191774,1001,29640.240007
-7354.643813,1001,29873.489461
-7139.690205,1001,30042.788977
-7210.854676,1001,30212.128007
-7451.249289,1001,30381.999307
-7381.761717,1001,30552.740344
-7621.7029,1001,30791.655206
-7435.313278,1001,30963.980012
-7275.946773,1001,31133.56594
-7424.238119,1001,31303.787876
-7406.814362,1001,31473.319751
-7658.903283,1001,31705.744945
-7505.83704,1001,31873.03688
-7305.416794,1001,32041.311332
-7122.392433,1001,32207.511858
-7379.712471,1001,32377.602044
-7655.488829,1001,32609.649995
-7153.536976,1001,32776.633396
-7119.082553,1001,32946.401948
-7018.924649,1001,33114.43277
-7270.76418,1001,33285.468925
-7142.30492,1001,33525.155859
-7185.274733,1001,33693.380109
-7105.930085,1001,33861.816537
-7334.559471,1001,34030.281004
-7207.693039,1001,34200.459851
-7193.764607,1001,34436.095733
-6845.449637,1001,34602.654615
-6890.583032,1001,34770.147364
-7200.465445,1001,34937.314716
-6958.208142,1001,35106.605983
-7260.313843,1001,35340.509471
-7017.955934,1001,35509.738388
-6974.77151,1001,35679.498822
-7283.746576,1001,35846.181106
-7062.758272,1001,36014.897714
-7238.446417,1001,36250.086866
-6935.729257,1001,36421.051426
-6996.680032,1001,36593.440553
-6922.531763,1001,36765.428588
-7056.410657,1001,36938.09
-7944.903173,1001,37178.235792
-6793.051158,1001,37348.94949
-6967.771621,1001,37521.078967
-6927.877043,1001,37694.221797
-6865.860706,1001,37866.932643
-6683.879516,1001,38102.893981
-6839.508691,1001,38274.452158
-6976.479644,1001,38446.060061
-6811.468818,1001,38618.211267
-6755.853979,1001,38789.843435
-6609.447305,1001,39032.527003
-6854.644263,1001,39202.281689
-6583.9705,1001,39374.811917
-6999.790325,1001,39548.065621
-7117.845989,1001,39719.090112
-6747.793978,1001,39960.284094
-6632.818207,1001,40130.896031
-6597.846244,1001,40303.014786
-6741.109851,1001,40474.038591
-6670.020228,1001,40647.522327
-7094.349558,1001,40889.323021
-6631.292673,1001,41059.841425
-6888.503915,1001,41233.368086
-6408.067848,1001,41406.038338
-6789.474073,1001,41579.108473
-6739.092488,1001,41825.507135
-6591.666741,1001,41998.589407
-6455.61518,1001,42170.751625
-6571.956045,1001,42342.643594
-7158.732721,1001,42515.013265
-6556.547903,1001,42766.146794
-6621.071429,1001,42939.800966
-6754.588571,1001,43111.807448
-6894.241039,1001,43284.657047
-6535.541065,1001,43458.041224
-6647.021254,1001,43701.834743
-6320.871391,1001,43873.781592
-6729.7649,1001,44058.942947
-6397.181267,1001,44231.049528
-6367.746347,1001,44400.098999
-6615.121234,1001,44646.892845
-6502.165322,1001,44819.428881
-6584.99525,1001,44992.957787
-6407.675347,1001,45166.912239
-6406.573085,1001,45339.778788
-6406.314444,1001,45586.276245
-6365.685191,1001,45757.679837
-6410.575716,1001,45931.482167
-6579.372351,1001,46103.782633
-6285.724115,1001,46274.415905
-6902.123724,1001,46512.871727
-6501.894026,1001,46681.699667
-6194.116622,1001,46853.289117
-6307.560177,1001,47027.421302
-6401.63165,1001,47198.740131
-6358.954375,1001,47443.327657
-6233.980071,1001,47615.682316
-6427.120785,1001,47786.715775
-6399.069773,1001,47959.041301
-6248.299075,1001,48129.618877
-6264.973776,1001,48365.378719
-6179.288167,1001,48537.632054
-6156.305639,1001,48708.690245
-6128.837754,1001,48879.345243
-6235.023866,1001,49052.164728
-6084.918673,1001,49298.445805
-6199.721391,1001,49472.794454
-5968.232847,1001,49645.030943
-6188.155773,1001,49837.524386
-6154.239496,1001,50017.627596
-6086.672185,1001,50273.06408
-5938.618291,1001,50445.301784
-6113.812356,1001,50616.572339
-5996.652133,1001,50792.882618
-6022.440659,1001,50973.7507
-6116.723237,1001,51216.341783
-5870.373335,1001,51401.682178
-5893.64064,1001,51581.920562
-5863.675818,1001,51760.918946
-6075.253868,1001,51939.61193
-6051.541068,1001,52203.602935
-5778.123405,1001,52389.032588
-6145.119432,1001,52579.929882
-5886.55049,1001,52764.987274
-6079.423346,1001,52936.659688
-5871.601695,1001,53182.200293
-5761.231215,1001,53353.688789
-5808.650206,1001,53524.703155
-5748.181887,1001,53697.021263
-5803.15636,1001,53867.360939
-5927.372523,1001,54115.02207
-5713.934896,1001,54285.195403
-5685.672444,1001,54457.085635
-5681.104328,1001,54627.535479
-5628.477943,1001,54798.769446
-5807.641564,1001,55041.5646
-5536.251971,1001,55213.957276
-5830.593035,1001,55384.577431
-5660.515215,1001,55554.848213
-5628.632427,1001,55724.181236
-5527.398004,1001,55958.818243
-5444.6618,1001,56129.037287
-5596.940925,1001,56300.901193
