#{"t_start": 1655306721.1541138, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.950801,1001,179.958557
-8232.832714,1001,355.828764
-8238.324112,1001,528.714805
-8236.968454,1001,699.805345
-8232.999462,1001,940.594995
-8231.44327,1001,1112.563817
-8238.226734,1001,1282.411565
-8232.909689,1001,1452.129029
-8238.107104,1001,1620.87754
-8232.327904,1001,1867.813728
-8232.842672,1001,2038.212213
-8224.435165,1001,2207.598038
-8232.137405,1001,2377.07718
-8230.929568,1001,2545.748507
-8232.601664,1001,2784.969304
-8216.602972,1001,2956.813299
-8224.509729,1001,3129.25738
-8212.066479,1001,3299.620699
-8214.481351,1001,3471.748439
-8231.858091,1001,3713.204606
-8189.753855,1001,3885.190861
-8217.775719,1001,4057.389337
-8218.554358,1001,4228.699662
-8219.290477,1001,4400.360841
-8227.297596,1001,4639.064226
-8207.234784,1001,4810.084249
-8214.14202,1001,4983.422108
-8199.166432,1001,5156.462919
-8210.415113,1001,5331.130033
-8235.632007,1001,5568.11662
-8213.120944,1001,5743.325802
-8222.50841,1001,5917.910039
-8214.482406,1001,6090.306526
-8207.594202,1001,6263.095794
-8227.550148,1001,6511.338961
-8204.3011,1001,6683.549094
-8179.824268,1001,6855.593565
-8194.784902,1001,7026.718166
-8233.905913,1001,7200.824879
-8214.068492,1001,7441.256814
-8206.845683,1001,7616.485477
-8229.128239,1001,7789.770415
-8211.834415,1001,7963.878173
-8229.069382,1001,8138.424027
-8228.035247,1001,8397.071813
-8186.477992,1001,8579.814889
-8194.809236,1001,8761.245134
-8197.769584,1001,8944.478101
-8182.33306,1001,9122.341349
-8179.165964,1001,9389.618805
-8234.64325,1001,9572.594365
-8200.810503,1001,9750.35096
-8208.148084,1001,9934.074036
-8232.939104,1001,10115.305666
-8228.640789,1001,10372.68146
-8133.232737,1001,10551.115796
-8227.806678,1001,10733.194133
-8205.016668,1001,10913.515992
-8188.980651,1001,11094.960909
-8082.213259,1001,11348.443341
-8149.267449,1001,11527.093342
-8231.869106,1001,11713.24395
-8171.030307,1001,11898.162601
-8190.793745,1001,12080.698881
-8075.158885,1001,12335.65711
-8143.464438,1001,12517.896747
-8179.424896,1001,12699.164031
-8129.113821,1001,12875.795824
-8136.036573,1001,13056.289281
-8134.667921,1001,13309.559857
-8231.431401,1001,13494.74084
-8193.267256,1001,13672.68595
-8109.693996,1001,13849.241791
-8213.360205,1001,14029.904063
-8100.514955,1001,14283.180081
-8094.766139,1001,14459.04631
-8039.941102,1001,14632.498362
-8053.303628,1001,14802.595026
-8106.835363,1001,14972.661016
-8128.295903,1001,15208.282226
-8123.116597,1001,15386.585196
-8037.526182,1001,15556.294673
-8105.590703,1001,15729.546568
-8118.745333,1001,15902.168238
-8135.798203,1001,16154.749815
