#{"t_start": 1655306721.1677587, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8237.993407,1001,179.948031
-8236.74768,1001,355.818069
-8235.98789,1001,528.713714
-8214.981499,1001,699.780477
-8225.58781,1001,940.595096
-8229.158405,1001,1112.532924
-8233.99863,1001,1282.405831
-8229.781408,1001,1452.138034
-8229.61895,1001,1620.863888
-8233.007333,1001,1867.879347
-8231.85134,1001,2038.134301
-8230.052527,1001,2207.636861
-8205.848091,1001,2377.048378
-8227.75869,1001,2545.744519
-8235.810506,1001,2785.012788
-8215.753753,1001,2956.804249
-8225.80359,1001,3129.317195
-8215.792479,1001,3299.60954
-8209.749489,1001,3471.704445
-8222.423529,1001,3713.169971
-8210.377303,1001,3885.176897
-8214.71579,1001,4057.424971
-8226.507478,1001,4228.685882
-8209.682112,1001,4400.342032
-8223.627297,1001,4638.989515
-8206.391164,1001,4810.069999
-8215.347187,1001,4983.415109
-8215.348775,1001,5156.448543
-8207.349327,1001,5331.140503
-8221.040061,1001,5568.104424
-8232.426926,1001,5743.307053
-8209.425134,1001,5917.905028
-8211.415484,1001,6090.232228
-8212.76637,1001,6263.104859
-8202.957679,1001,6511.407824
-8207.956767,1001,6683.529338
-8196.369406,1001,6855.557978
-8207.738845,1001,7026.690555
-8196.090339,1001,7200.813407
-8230.15177,1001,7441.190541
-8135.064419,1001,7616.493326
-8152.35381,1001,7789.753683
-8197.682141,1001,7963.944458
-8167.957447,1001,8138.370418
-8212.235438,1001,8397.109996
-8233.948926,1001,8579.790868
-8223.743433,1001,8761.253583
-8182.789863,1001,8944.461117
-8214.249237,1001,9122.398951
-8185.407492,1001,9389.612151
-8194.37629,1001,9572.590886
-8177.165017,1001,9750.271009
-8204.818732,1001,9933.968252
-8164.797961,1001,10115.280167
-8196.366301,1001,10372.663116
-8215.866552,1001,10551.074208
-8172.091112,1001,10733.182657
-8221.295519,1001,10913.562681
-8194.246494,1001,11094.954755
-8153.750561,1001,11348.41292
-8219.043532,1001,11527.088546
-8159.778402,1001,11713.279005
-8228.890952,1001,11898.148132
-8117.40797,1001,12080.752313
-8223.814546,1001,12335.629349
-8093.83034,1001,12517.845954
-8160.744114,1001,12699.077361
-8133.839065,1001,12875.756909
-8114.883135,1001,13056.268493
-8222.682175,1001,13309.531317
-8127.498158,1001,13494.690664
-8127.456991,1001,13672.673115
-8158.695823,1001,13849.203166
-8211.391581,1001,14029.917511
-8221.483478,1001,14283.088092
-8064.693708,1001,14459.070227
-8211.399038,1001,14632.404064
-8092.411155,1001,14802.581662
-8157.992996,1001,14972.570124
-8104.281142,1001,15208.233629
-8079.976653,1001,15386.580755
-8110.961448,1001,15556.271217
-8127.030836,1001,15729.515797
-8119.580083,1001,15902.120183
-8107.960559,1001,16154.739167
-8044.425717,1001,16328.71033
-8094.817879,1001,16498.804662
-8114.561973,1001,16668.320368
-8068.010349,1001,16836.649694
-8072.652994,1001,17094.974622
-8095.585427,1001,17268.830709
-8092.865445,1001,17441.02681
-8081.649344,1001,17613.183215
-8109.7624,1001,17785.606251
-8087.786804,1001,18022.305823
-8128.838629,1001,18194.908244
-8055.496876,1001,18362.215856
-8068.148972,1001,18531.983256
-8230.134783,1001,18700.97249
-8038.519153,1001,18934.836289
-8047.883518,1001,19103.123458
-7972.445003,1001,19275.352787
-8072.882718,1001,19444.263344
-7922.969919,1001,19613.413968
-7998.982947,1001,19845.414348
-7963.09056,1001,20014.106627
-7873.637374,1001,20182.965657
-7968.340712,1001,20350.103843
-7993.310375,1001,20519.081961
-7924.384461,1001,20758.41729
-7856.525276,1001,20927.493063
-7882.794932,1001,21095.248025
-7961.514274,1001,21264.983873
-7768.496478,1001,21432.684041
-7976.927543,1001,21671.715272
-7866.122351,1001,21840.274818
-7785.883417,1001,22008.217207
-7970.722233,1001,22174.765697
-7767.576038,1001,22344.510262
-7883.167602,1001,22578.354104
-7892.027366,1001,22747.807389
-7905.84122,1001,22916.28033
-7703.474519,1001,23083.23327
-7833.618642,1001,23250.522469
-7653.021883,1001,23483.564997
-7836.180119,1001,23653.261135
-7641.965279,1001,23824.098094
-7769.453179,1001,23991.593596
-7731.142393,1001,24160.089249
-7735.796093,1001,24397.666273
-7660.415028,1001,24567.650224
-7780.896165,1001,24737.461057
-7731.057552,1001,24906.17056
-7848.646291,1001,25075.373906
-7851.012333,1001,25321.449153
-7571.162867,1001,25489.577389
-7825.680908,1001,25658.873416
-7628.19658,1001,25825.500698
-7615.66064,1001,25994.762431
-7802.285551,1001,26229.702106
-7644.810974,1001,26397.676703
-7588.560562,1001,26565.359807
-7669.656613,1001,26731.988174
-7652.790149,1001,26902.243296
-7244.35699,1001,27141.533387
-7652.839021,1001,27311.21976
-7540.427062,1001,27481.881645
-7444.299245,1001,27648.438292
-7596.908502,1001,27817.694963
-7615.285625,1001,28056.463477
-7561.348187,1001,28223.788949
-7506.637527,1001,28394.025055
-7299.204606,1001,28561.201637
-7442.489193,1001,28730.380995
-7408.80176,1001,28969.647655
-7511.58291,1001,29137.465184
-7304.298102,1001,29306.06863
-7505.516248,1001,29472.947365
-7594.15872,1001,29640.261076
-7545.73633,1001,29873.451128
-7332.684369,1001,30042.753108
-7431.048006,1001,30212.084646
-7750.56722,1001,30381.948377
-7438.964245,1001,30552.690303
-7385.591902,1001,30791.686769
-7477.716046,1001,30963.929101
-7755.313251,1001,31133.520807
-7426.290885,1001,31303.7396
-7316.816124,1001,31473.272512
-7229.40299,1001,31705.695735
-7203.78364,1001,31872.985465
-7173.358841,1001,32041.256389
-7398.982428,1001,32207.40076
-7243.742246,1001,32377.54018
-7294.047061,1001,32609.686742
-7542.478415,1001,32776.584443
-7215.840785,1001,32946.425989
-7040.781338,1001,33114.353627
-7224.111134,1001,33285.421085
-7344.044223,1001,33525.037358
-7062.087925,1001,33693.337567
-7200.891002,1001,33861.785068
-7114.720223,1001,34030.154406
-7276.583623,1001,34200.413511
-7113.245904,1001,34436.085196
-7122.532582,1001,34602.624312
-7282.838798,1001,34770.086197
-6911.684992,1001,34937.272943
-7099.892882,1001,35106.621277
-7192.966172,1001,35340.462734
-6989.644454,1001,35509.609808
-6944.418596,1001,35679.466389
-7065.130981,1001,35846.154981
-6985.698059,1001,36014.847985
-7075.867918,1001,36250.01538
-6897.316972,1001,36421.016495
-6908.091162,1001,36593.396087
-7241.696472,1001,36765.42134
-7307.534372,1001,36938.01091
-7047.220741,1001,37178.160274
-7093.182508,1001,37348.941642
-6854.13494,1001,37520.996526
-7051.607054,1001,37694.161031
-6864.805293,1001,37866.964041
-6792.227725,1001,38102.848616
-6726.214145,1001,38274.447339
-6908.07164,1001,38445.994651
-6911.685079,1001,38618.165428
-6836.315515,1001,38789.802506
-6989.095428,1001,39032.404517
-6853.360101,1001,39202.270381
-6830.725945,1001,39374.775773
-6830.604003,1001,39548.028
-6666.125095,1001,39719.017681
-6682.437228,1001,39960.174964
-6586.378037,1001,40130.878753
-6546.320468,1001,40302.8917
-6583.51573,1001,40473.907422
-6902.835766,1001,40647.47419
-6712.9374,1001,40889.278887
-6426.18031,1001,41059.827103
-6584.414217,1001,41233.315924
-6637.153573,1001,41406.027756
-6786.148884,1001,41579.126761
-6510.575841,1001,41825.441509
-6470.377774,1001,41998.551684
-6644.198038,1001,42170.701535
-6595.916735,1001,42342.546661
-6536.308765,1001,42514.967667
-6322.918041,1001,42766.054458
-6377.922524,1001,42939.717252
-7989.716884,1001,43111.749511
-7189.086445,1001,43284.526383
-6520.994153,1001,43458.063177
-6462.052943,1001,43701.833796
-6454.264988,1001,43873.728319
-6358.256379,1001,44058.903372
-6558.746953,1001,44230.966147
-6669.658093,1001,44400.050139
-6915.027048,1001,44646.896326
-6467.854408,1001,44819.32507
-6534.70681,1001,44992.898273
-6459.920073,1001,45166.828205
-6647.689033,1001,45339.800926
-6332.876741,1001,45586.24886
-6319.60728,1001,45757.707887
-6283.623015,1001,45931.454549
-6400.776788,1001,46103.74044
-6563.549615,1001,46274.305087
-6400.943053,1001,46512.830827
-6403.455168,1001,46681.621136
-6416.267884,1001,46853.280429
-6328.857998,1001,47027.412829
-6379.321307,1001,47198.694635
-6244.561136,1001,47443.285558
-6221.714329,1001,47615.601433
-6223.677077,1001,47786.677005
-6258.673287,1001,47958.996529
-6172.780909,1001,48129.578608
-6170.794114,1001,48365.282179
