#{"t_start": 1655306721.1289628, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.900392,1001,179.997805
-8223.675164,1001,355.853493
-8234.895316,1001,528.752238
-8235.624738,1001,699.807144
-8231.774625,1001,940.656852
-8213.817012,1001,1112.517241
-8230.707877,1001,1282.434217
-8215.976891,1001,1452.171041
-8229.618475,1001,1620.81844
-8228.882558,1001,1867.918566
-8229.258446,1001,2038.170939
-8230.290118,1001,2207.701108
-8215.553594,1001,2377.02771
-8216.370361,1001,2545.826739
-8233.581037,1001,2785.072729
-8232.397507,1001,2956.838771
-8226.431714,1001,3129.355996
-8211.828701,1001,3299.645886
-8229.380674,1001,3471.797918
-8210.701786,1001,3713.215042
-8214.226818,1001,3885.234195
-8220.593622,1001,4057.469575
-8216.862459,1001,4228.712433
-8223.808514,1001,4400.403869
-8231.184654,1001,4639.066631
-8202.083121,1001,4810.080773
-8204.82609,1001,4983.447063
-8235.891648,1001,5156.494025
-8221.916477,1001,5331.22843
-8219.155382,1001,5568.127045
-8208.25323,1001,5743.342525
-8211.26349,1001,5917.935336
-8197.21141,1001,6090.326408
-8219.033579,1001,6263.084941
-8226.7623,1001,6511.43826
-8199.512823,1001,6683.57767
-8192.884998,1001,6855.599537
-8201.780453,1001,7026.741631
-8198.135106,1001,7200.772782
-8234.003931,1001,7441.271469
-8209.621035,1001,7616.466969
-8213.515632,1001,7789.794493
-8205.462808,1001,7963.983267
-8200.078121,1001,8138.451129
-8209.844833,1001,8397.123321
-8230.992067,1001,8579.830721
-8232.840935,1001,8761.286086
-8181.095833,1001,8944.502308
-8164.324824,1001,9122.452443
-8133.158566,1001,9389.642777
-8119.191737,1001,9572.626298
-8216.880941,1001,9750.374745
-8206.237446,1001,9934.090296
-8179.65269,1001,10115.266828
-8225.891827,1001,10372.719775
-8183.233367,1001,10551.081056
-8169.579128,1001,10733.219284
-8187.320061,1001,10913.61165
-8160.652001,1001,11094.994602
-8228.523233,1001,11348.443444
-8184.382271,1001,11527.133977
-8140.830113,1001,11713.335492
-8139.384997,1001,11898.187016
-8218.518864,1001,12080.77575
-8208.559614,1001,12335.71355
-8144.967698,1001,12517.922847
-8083.353357,1001,12699.189008
-8136.234768,1001,12875.849162
-8224.294573,1001,13056.30625
-8080.775466,1001,13309.528932
-8081.493684,1001,13494.682561
-8138.694996,1001,13672.701249
-8145.34533,1001,13849.275206
-8107.257507,1001,14029.956958
-8085.917395,1001,14283.210401
-8078.906854,1001,14459.109045
-8108.439661,1001,14632.448147
-8150.321082,1001,14802.621563
-8049.060453,1001,14972.661399
-8090.337935,1001,15208.319988
-8102.334841,1001,15386.633239
-8126.686301,1001,15556.286684
-8118.918711,1001,15729.565846
-8092.72854,1001,15902.192275
-8112.529501,1001,16154.752735
-8032.923983,1001,16328.74187
-8124.606922,1001,16498.836727
-8094.334674,1001,16668.371585
-8116.001027,1001,16836.710003
-7998.889976,1001,17095.020731
-8083.867841,1001,17268.870248
-8107.188686,1001,17441.096488
-8088.475351,1001,17613.228165
-8116.821844,1001,17785.616061
-8001.69765,1001,18022.363588
-8005.742026,1001,18194.948665
-8056.164199,1001,18362.269233
-8021.651637,1001,18531.992835
-8129.028525,1001,18701.027256
-8096.96558,1001,18934.868324
-7991.356088,1001,19103.183636
-8026.824013,1001,19275.401652
-8035.057985,1001,19444.274861
-8066.495418,1001,19613.450008
-8048.249547,1001,19845.519951
-7873.0802,1001,20014.120536
-7990.916806,1001,20183.031468
-7900.220154,1001,20350.146734
-7903.235094,1001,20519.117472
-8083.641058,1001,20758.406542
-7853.94991,1001,20927.560331
-8051.304502,1001,21095.27417
-7809.491924,1001,21265.019139
-7829.468984,1001,21432.729427
-7965.584162,1001,21671.723538
-7842.254039,1001,21840.280456
-7678.571333,1001,22008.251936
-7740.823543,1001,22174.799106
-7775.615571,1001,22344.563462
-7803.327184,1001,22578.399961
-7938.486608,1001,22747.866834
-7811.537914,1001,22916.318556
-8008.482012,1001,23083.274272
-7767.156818,1001,23250.570923
-7703.983057,1001,23483.562503
-7610.329998,1001,23653.272901
-7838.507875,1001,23824.159086
-7845.314929,1001,23991.665218
-7867.994888,1001,24160.13698
-7727.815054,1001,24397.702381
-8100.37963,1001,24567.683208
-7723.139246,1001,24737.51651
-7740.591825,1001,24906.226326
-8076.696923,1001,25075.431966
-7664.545965,1001,25321.572915
-7468.753946,1001,25489.600331
-7744.963141,1001,25658.871137
-7625.994594,1001,25825.505717
-7679.543744,1001,25994.80252
-7695.221994,1001,26229.767731
-7560.557862,1001,26397.7452
-7570.567195,1001,26565.411287
-7620.206843,1001,26732.038465
-7668.154893,1001,26902.279516
-7664.405175,1001,27141.577929
-7723.727047,1001,27311.265053
-7475.943356,1001,27481.843561
-7609.608609,1001,27648.557983
-7617.132576,1001,27817.773535
-7661.481637,1001,28056.493777
-7667.666764,1001,28223.911759
-7572.94885,1001,28394.062227
-7562.997421,1001,28561.255717
-7432.620456,1001,28730.373129
-7467.188108,1001,28969.658891
-7384.66437,1001,29137.489831
-7123.495969,1001,29306.112603
-7475.800269,1001,29472.981807
-7638.474851,1001,29640.307348
-7416.740903,1001,29873.472685
-7402.075103,1001,30042.777166
-7315.435976,1001,30212.119696
-7492.96546,1001,30381.99454
-7388.019043,1001,30552.726742
-7367.178573,1001,30791.732274
-7490.007975,1001,30963.965978
-7560.005211,1001,31133.554964
-7325.795478,1001,31303.782623
-7418.777592,1001,31473.293163
-7340.250965,1001,31705.653908
-7344.011925,1001,31873.021521
-7517.777436,1001,32041.294372
-7396.507474,1001,32207.503844
-7626.292361,1001,32377.578419
-7213.563844,1001,32609.716683
-7338.391283,1001,32776.549487
-7046.899833,1001,32946.433445
-7037.034703,1001,33114.374991
-7120.135335,1001,33285.385309
-7189.779776,1001,33525.120583
-7216.007696,1001,33693.372552
-7581.217368,1001,33861.737623
-7444.269131,1001,34030.271761
-7268.398892,1001,34200.445231
-7260.775469,1001,34436.077316
-7175.020284,1001,34602.671771
-6984.864142,1001,34770.083564
-7019.481753,1001,34937.311411
-7108.277885,1001,35106.657241
-7084.111591,1001,35340.510992
-6972.027189,1001,35509.644562
-6897.973595,1001,35679.489321
-6882.69323,1001,35846.156586
-6907.73506,1001,36014.892158
-7009.958811,1001,36250.038323
-6940.657659,1001,36421.053142
-6883.823287,1001,36593.39257
-6948.823961,1001,36765.454994
-8194.820689,1001,36938.030271
-7050.94731,1001,37178.174054
-7009.322435,1001,37348.943812
-6984.574759,1001,37521.098926
-7072.698767,1001,37694.24009
-7059.646629,1001,37867.003324
-7425.808069,1001,38102.898755
-7017.896638,1001,38274.439781
-6613.135699,1001,38446.009839
-6884.893868,1001,38618.13279
-6902.133582,1001,38789.819798
-6537.20622,1001,39032.520359
-6640.84331,1001,39202.303275
-7056.155226,1001,39374.724716
-6859.338953,1001,39548.067036
-7235.63404,1001,39719.078919
-6634.530625,1001,39960.26897
-6710.413149,1001,40130.891342
-6918.617147,1001,40302.982055
-6556.467161,1001,40474.031681
-6850.604953,1001,40647.471907
-6635.018216,1001,40889.247429
-6533.945707,1001,41059.82397
-6429.479645,1001,41233.354203
-6741.569109,1001,41406.045996
-6610.370265,1001,41579.079477
-6950.275853,1001,41825.497833
-7007.01601,1001,41998.566741
-6478.694364,1001,42170.739678
-6620.59887,1001,42342.633313
-6477.000955,1001,42515.007403
-6634.565524,1001,42766.164131
-6665.983633,1001,42939.783388
-6481.272084,1001,43111.781399
-6788.790055,1001,43284.649431
-6828.719811,1001,43458.09991
-6426.816009,1001,43701.843792
