#{"t_start": 1655306721.1232786, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.867802,1001,179.99683
-8233.581939,1001,355.78164
-8232.351367,1001,528.745915
-8223.971788,1001,699.835719
-8233.523787,1001,940.65806
-8221.971103,1001,1112.594043
-8232.44832,1001,1282.460958
-8235.742679,1001,1452.135737
-8228.20244,1001,1620.876741
-8234.935675,1001,1867.840101
-8211.741323,1001,2038.250426
-8224.571384,1001,2207.674208
-8229.617909,1001,2377.040768
-8222.249057,1001,2545.859125
-8224.256229,1001,2785.077868
-8224.469058,1001,2956.852706
-8225.581462,1001,3129.359616
-8216.59849,1001,3299.661078
-8212.731948,1001,3471.802993
-8228.673655,1001,3713.242621
-8211.9442,1001,3885.204088
-8222.336358,1001,4057.403918
-8220.672734,1001,4228.724388
-8215.385455,1001,4400.398137
-8224.381303,1001,4639.09541
-8234.623451,1001,4810.113274
-8211.096893,1001,4983.456132
-8222.09637,1001,5156.434917
-8200.057352,1001,5331.159078
-8204.173631,1001,5568.080539
-8216.885046,1001,5743.352124
-8212.664004,1001,5917.939852
-8219.739626,1001,6090.348147
-8232.794596,1001,6263.124172
-8229.08698,1001,6511.421734
-8206.627986,1001,6683.568351
-8212.697282,1001,6855.597982
-8217.836514,1001,7026.754263
-8216.619529,1001,7200.841465
-8235.73063,1001,7441.222895
-8186.119492,1001,7616.529028
-8193.339109,1001,7789.804991
-8216.945529,1001,7963.91895
-8183.517017,1001,8138.452242
-8206.767244,1001,8397.138151
-8153.470718,1001,8579.781841
-8193.550672,1001,8761.273365
-8177.434865,1001,8944.486228
-8226.265886,1001,9122.42483
-8213.330019,1001,9389.657717
-8217.396777,1001,9572.63083
-8225.12287,1001,9750.310982
-8197.452852,1001,9934.096564
-8228.875152,1001,10115.340401
-8213.241896,1001,10372.654448
-8188.949422,1001,10551.125078
-8166.690099,1001,10733.233588
-8201.034011,1001,10913.611431
-8182.878427,1001,11094.998653
-8176.843776,1001,11348.473273
-8229.115114,1001,11527.087405
-8148.565185,1001,11713.325226
-8161.151444,1001,11898.195466
-8166.035824,1001,12080.787897
-8109.399722,1001,12335.744944
-8192.37837,1001,12517.884553
-8126.369472,1001,12699.199394
-8113.151149,1001,12875.83729
-8062.850551,1001,13056.234555
-8066.338231,1001,13309.519261
-8172.212205,1001,13494.77148
-8100.353232,1001,13672.641716
-8194.4898,1001,13849.272602
-8124.018522,1001,14029.962106
-8129.016048,1001,14283.203191
-8134.553075,1001,14459.132536
-8106.514178,1001,14632.532259
-8137.75711,1001,14802.625614
-8094.246907,1001,14972.609957
-8116.132507,1001,15208.238696
-8127.247281,1001,15386.565868
-8219.440656,1001,15556.317529
-8111.906745,1001,15729.561015
-8087.168302,1001,15902.18341
-8125.548251,1001,16154.793184
-8110.026379,1001,16328.742281
-8099.13105,1001,16498.762066
-8115.397382,1001,16668.385983
-8163.048528,1001,16836.720566
-8119.344614,1001,17095.03074
-8085.567889,1001,17268.939504
-8114.809117,1001,17440.998731
-8081.131469,1001,17613.30897
-8070.506012,1001,17785.575793
-8003.835996,1001,18022.432546
-8106.696046,1001,18194.955867
-8056.045278,1001,18362.335941
-8110.189854,1001,18532.014135
-8056.368761,1001,18700.972246
-8085.53821,1001,18934.863839
-8078.160916,1001,19103.188521
-8053.742399,1001,19275.37876
-8031.818758,1001,19444.271234
-7908.466767,1001,19613.443236
-7980.855562,1001,19845.521811
-7985.954999,1001,20014.151107
-7945.803539,1001,20183.021035
-7930.245881,1001,20350.084008
-8040.449705,1001,20519.151336
-7955.807134,1001,20758.44072
-7898.895342,1001,20927.568653
-7932.381317,1001,21095.319918
-7954.206208,1001,21265.01892
-7692.949195,1001,21432.658974
-8072.84463,1001,21671.76214
-7551.899735,1001,21840.286081
-7849.72092,1001,22008.280421
-7871.858505,1001,22174.883092
-7859.171408,1001,22344.501453
-7723.017451,1001,22578.332673
-7616.154299,1001,22747.845876
-7871.337955,1001,22916.325023
-7786.075682,1001,23083.280016
-7751.265002,1001,23250.562859
-7909.128062,1001,23483.583712
-7734.820758,1001,23653.227758
-7813.600136,1001,23824.142806
-7762.600483,1001,23991.648778
-7824.28411,1001,24160.070224
-7513.680313,1001,24397.780781
-7754.110382,1001,24567.697491
-7742.937339,1001,24737.525507
-7813.459855,1001,24906.15172
-7865.600584,1001,25075.456197
-7696.015269,1001,25321.568754
-7703.807491,1001,25489.616218
-7782.739436,1001,25658.94706
-7664.951471,1001,25825.470866
-7739.834384,1001,25994.785664
-7720.499394,1001,26229.767673
-7717.215037,1001,26397.755103
-7746.988592,1001,26565.340801
-7445.973052,1001,26732.018458
-7639.522908,1001,26902.218735
-7907.304003,1001,27141.583116
-7655.079786,1001,27311.199395
-7601.820925,1001,27481.923972
-7605.246978,1001,27648.542946
-7613.276747,1001,27817.802943
-7412.292375,1001,28056.525528
-7901.65826,1001,28223.912083
-7834.603937,1001,28394.018687
-7667.587087,1001,28561.290512
-7371.72936,1001,28730.390605
-7425.3644,1001,28969.671492
-7573.521506,1001,29137.530432
-7266.368079,1001,29306.089434
-7341.929184,1001,29472.963162
-7435.925111,1001,29640.255723
-7673.99202,1001,29873.486867
-7473.110293,1001,30042.740428
-7459.872121,1001,30212.127368
-7460.074479,1001,30381.97025
-7438.793615,1001,30552.646737
-7625.551197,1001,30791.719856
-7338.287029,1001,30963.96658
-7173.610791,1001,31133.488936
-7349.637465,1001,31303.791933
-7425.291286,1001,31473.285237
-7329.222905,1001,31705.666844
-7250.516967,1001,31873.029634
-7263.885138,1001,32041.304094
-7336.484081,1001,32207.509509
-7466.283477,1001,32377.535308
-7216.633073,1001,32609.730174
-7324.961078,1001,32776.632172
-7214.24475,1001,32946.436453
-7173.008015,1001,33114.432253
-7241.960161,1001,33285.481763
-7351.444827,1001,33525.128449
-7332.51228,1001,33693.373702
-7125.901454,1001,33861.829548
-7120.627454,1001,34030.27685
-7577.411795,1001,34200.390272
-7168.020566,1001,34436.057246
-7293.65091,1001,34602.635047
-7140.251016,1001,34770.06828
-7039.100876,1001,34937.234064
-7344.370357,1001,35106.597721
-7128.627979,1001,35340.42444
-6942.06547,1001,35509.723455
-7027.63071,1001,35679.504446
-7054.825924,1001,35846.186134
-6958.499709,1001,36014.821638
-6859.45575,1001,36250.085665
-6871.754467,1001,36421.041164
-6859.287123,1001,36593.375445
-7027.719138,1001,36765.461162
-6970.50893,1001,36938.067528
-6879.658521,1001,37178.194459
-6864.444589,1001,37348.983826
-6882.812576,1001,37521.07671
-6863.894734,1001,37694.171226
-6826.645411,1001,37867.017744
-6699.920877,1001,38102.916318
-6897.063847,1001,38274.50605
-6619.665732,1001,38446.037473
-6900.450725,1001,38618.211701
-6992.468239,1001,38789.851639
-6593.615698,1001,39032.527066
-6883.630425,1001,39202.26614
-6673.734963,1001,39374.815649
-6669.324489,1001,39548.05555
-6652.258804,1001,39719.018395
-6797.354261,1001,39960.233824
-6634.887543,1001,40130.893502
-6869.867627,1001,40302.987611
-6815.842051,1001,40474.033811
-7051.219057,1001,40647.519066
-6928.399863,1001,40889.262513
-6485.115276,1001,41059.804279
-6563.481486,1001,41233.281668
-6578.404032,1001,41406.061947
-6752.830982,1001,41579.172954
-6552.847585,1001,41825.483478
-6484.956946,1001,41998.567662
-6548.083783,1001,42170.702587
-6531.411956,1001,42342.640551
-6458.885081,1001,42515.011852
-6647.399958,1001,42766.099979
-6802.044808,1001,42939.795423
-6588.075806,1001,43111.766361
-6741.376918,1001,43284.649627
-6736.4578,1001,43458.077043
-6519.838928,1001,43701.826602
-6515.302384,1001,43873.752074
-6431.588986,1001,44058.937702
-6548.527088,1001,44231.029303
-6682.978787,1001,44400.09595
-6665.194212,1001,44646.953477
-6680.628259,1001,44819.390203
-6579.628671,1001,44992.957197
-6513.113895,1001,45166.912133
-6378.134032,1001,45339.826885
-6553.935936,1001,45586.29357
-6392.170387,1001,45757.672341
-6662.514012,1001,45931.501676
-6183.785126,1001,46103.791346
-6499.261759,1001,46274.405893
-6243.592867,1001,46512.845549
-6431.983863,1001,46681.724198
-6245.574704,1001,46853.295354
-6262.630772,1001,47027.444113
-6337.764674,1001,47198.734118
-6177.295751,1001,47443.345731
-6108.889055,1001,47615.662519
-6175.712383,1001,47786.746424
-6293.515387,1001,47959.085338
-6092.913383,1001,48129.612432
-6230.898888,1001,48365.331846
-6499.997603,1001,48537.606637
-6246.454907,1001,48708.750361
-6109.434417,1001,48879.294487
-6135.987145,1001,49052.164325
-6258.896045,1001,49298.446526
-6049.568874,1001,49472.769863
-6061.670938,1001,49645.028316
-6115.74244,1001,49837.518357
-6093.322344,1001,50017.632011
-5976.770544,1001,50273.058398
-6091.253791,1001,50445.337785
-5955.722743,1001,50616.53826
-5938.048187,1001,50792.922859
-5978.930101,1001,50973.744703
-5976.288738,1001,51216.315628
-5818.545653,1001,51401.694671
-5989.068542,1001,51581.855239
-5871.560779,1001,51760.845042
-5874.702974,1001,51939.608824
-5912.657932,1001,52203.621978
-5980.930666,1001,52389.034308
-5782.323523,1001,52579.926399
-5812.583317,1001,52764.98967
-5874.219103,1001,52936.657979
-5721.382296,1001,53182.127309
-5742.857387,1001,53353.666406
-5776.929446,1001,53524.651161
-5844.019289,1001,53697.060724
-5729.79384,1001,53867.356624
-5705.638681,1001,54115.020231
-5676.169651,1001,54285.220216
-5618.850186,1001,54457.049447
-5805.361852,1001,54627.536699
-5608.13454,1001,54798.812073
-5676.291189,1001,55041.568099
-5710.970352,1001,55214.044953
-5650.55316,1001,55384.555796
-5652.439029,1001,55554.834914
-5744.263172,1001,55724.182964
-5761.547452,1001,55958.816667
-5623.993607,1001,56129.018643
-5549.350622,1001,56300.902799
-5625.245385,1001,56470.523995
-5605.965866,1001,56636.837758
-5463.816399,1001,56870.975174
-5519.851558,1001,57036.952972
-5537.113988,1001,57203.481056
-5536.762029,1001,57370.362759
-5630.776344,1001,57537.426694
-5539.999822,1001,57773.312096
-5480.535436,1001,57939.901268
-5598.409525,1001,58105.871528
-5464.89086,1001,58272.232908
-5509.682584,1001,58438.626743
-5416.122205,1001,58671.883476
-5400.800224,1001,58838.316071
-5421.540849,1001,59004.332449
-5401.041679,1001,59171.23035
-5396.640909,1001,59337.76128
-5305.340781,1001,59571.406526
-5321.143355,1001,59737.884988
-5336.313903,1001,59905.58538
-5391.252028,1001,60072.17248
-5332.834795,1001,60245.820695
-5277.328284,1001,60512.344615
-5234.845487,1001,60680.543236
-5224.665218,1001,60848.539264
-5367.882922,1001,61015.221164
-5338.796996,1001,61181.476439
-5238.491212,1001,61415.52838
-5355.258672,1001,61581.296454
-5392.156437,1001,61747.413192
-5340.996772,1001,61913.302169
-5253.59027,1001,62080.37481
-5242.696485,1001,62316.693947
-5354.982551,1001,62482.612393
-5136.594664,1001,62649.538443
-5392.810855,1001,62816.227093
-5039.685781,1001,62982.782895
-5274.683387,1001,63215.948428
-5266.451747,1001,63383.06994
-5298.764928,1001,63549.005617
-5152.324791,1001,63715.430813
-5217.932965,1001,63882.530308
-5186.668607,1001,64117.452646
-5098.776722,1001,64283.749167
-5140.414206,1001,64450.280098
-5057.837719,1001,64616.091348
-5188.856755,1001,64782.880224
-5133.786808,1001,65017.121713
-5122.773753,1001,65183.684667
-5097.846981,1001,65350.128374
-5088.379214,1001,65516.389232
-5105.200585,1001,65682.236404
-5069.139162,1001,65924.19888
-5085.894668,1001,66091.836704
-5170.282096,1001,66257.903788
-5068.390636,1001,66423.644384
-4991.808372,1001,66590.482366
-5035.282409,1001,66826.46176
-5003.420281,1001,66992.972827
-5040.007727,1001,67161.506124
-5031.023141,1001,67328.035544
-5063.49693,1001,67493.629369
-4984.304321,1001,67733.795667
-5029.808776,1001,67901.517754
-4980.169223,1001,68067.378191
-4991.105251,1001,68233.908679
-5013.244518,1001,68400.10271
-5010.304904,1001,68634.37607
-4962.511325,1001,68800.552997
-4969.668675,1001,68966.950443
-4946.534603,1001,69135.1467
-4991.35857,1001,69305.114111
-4989.02423,1001,69552.17183
-4909.137569,1001,69728.850307
-5020.902731,1001,69904.535903
-4963.238154,1001,70078.348909
-4933.339279,1001,70252.71177
-4944.91016,1001,70500.533341
-5009.827238,1001,70676.085524
-4928.981736,1001,70851.228614
-4929.930438,1001,71025.75828
-4845.418838,1001,71201.759446
-4855.090424,1001,71454.232697
-4834.738829,1001,71632.994211
-4846.373024,1001,71808.776953
-4885.311795,1001,71983.933774
-4876.902124,1001,72160.529196
-5065.728611,1001,72412.938523
-4832.191257,1001,72589.034902
-4839.75001,1001,72766.392651
-4884.327081,1001,72943.973613
-4907.128189,1001,73118.520029
-4841.808884,1001,73374.075539
-4860.77951,1001,73549.611614
-4912.486511,1001,73722.810544
-4826.652135,1001,73897.272074
-4900.230298,1001,74071.541477
-4848.047856,1001,74323.071955
-4819.371959,1001,74501.204535
-4784.971932,1001,74680.950715
-4836.092369,1001,74861.843587
-4825.84175,1001,75039.509524
-4761.059497,1001,75288.964598
-4869.049611,1001,75463.924715
-4755.920505,1001,75640.492203
-4836.8844,1001,75815.855975
-4776.698145,1001,75992.004611
-4751.483143,1001,76246.165273
-4747.786956,1001,76425.061309
-4776.576713,1001,76603.547447
-4740.441332,1001,76775.31918
-4756.337039,1001,76948.144399
-4800.492258,1001,77177.413323
-4723.053859,1001,77347.422371
-4683.260755,1001,77518.163889
-4728.999423,1001,77688.526308
-4680.240724,1001,77865.218269
-4736.534568,1001,78121.541091
-4707.407403,1001,78296.211392
-4705.026848,1001,78473.256601
-4710.193761,1001,78647.410525
-4706.783793,1001,78819.73707
-4612.480704,1001,79078.605583
-4634.345006,1001,79250.677985
-4684.944076,1001,79422.597935
-4641.882698,1001,79595.725824
-4707.702007,1001,79773.618807
-4646.334019,1001,80012.181771
-4663.245776,1001,80182.051425
-4633.610062,1001,80349.697677
-4603.566168,1001,80516.110819
-4647.210003,1001,80682.852698
-4638.73241,1001,80918.97907
-4625.103458,1001,81092.10745
-4615.669404,1001,81265.717401
-4643.053472,1001,81442.23613
-4636.994065,1001,81619.387237
-4590.557506,1001,81859.732305
-4569.56347,1001,82034.201571
-4600.36208,1001,82212.419492
-4571.21763,1001,82394.783092
-4562.362098,1001,82575.084492
-4523.741409,1001,82824.666632
-4494.18729,1001,83002.127176
-4522.011892,1001,83180.228801
-4523.064047,1001,83362.581716
-4556.918552,1001,83545.280501
-4522.978848,1001,83785.007104
-4525.707352,1001,83963.455693
-4574.675352,1001,84137.178009
-4555.591511,1001,84312.556626
-3661.587977,705,84437.060006
-4516.827632,1001,84680.163291
-4506.718674,1001,84860.362388
-3778.192693,755,84994.730818
-4469.77652,1001,85171.455414
-4501.408179,1001,85346.423398
-4564.418198,1001,85521.644198
-4451.78945,1001,85760.517324
-3520.937117,674,85878.467631
-3624.3213,711,86005.845673
-4477.98967,1001,86182.804521
-3584.48204,687,86303.97394
-4467.557239,1001,86486.361756
-4418.853415,1001,86732.606829
-3530.532164,659,86851.928193
-3771.468319,768,86989.358059
-3623.467204,707,87115.673422
-4472.95458,1001,87293.983659
-3526.497838,668,87411.802309
-4458.748129,1001,87653.235236
-3745.998333,759,87788.783632
-3625.612397,713,87914.41136
-3593.249694,678,88034.069087
-4468.757535,1001,88208.465817
-3549.540487,697,88330.316146
-3566.035187,692,88515.13906
-3549.214891,687,88639.558718
-3613.191256,706,88765.929688
-3483.352481,680,88889.052434
-3761.054304,771,89027.041436
-3500.877115,661,89145.04621
-4435.504789,1001,89325.627996
-3536.926721,676,89512.044616
-3488.948736,675,89636.659566
-3499.022413,681,89759.042062
-3544.536659,676,89880.450126
-3554.808196,695,90005.668051
-3569.693141,693,90130.973877
-3516.701407,671,90252.745888
-3567.145936,706,90445.642432
-3430.712472,645,90560.676954
-3570.085818,694,90687.594763
-3679.504834,745,90822.650592
-3404.480472,639,90938.322954
-3435.401742,652,91056.86913
-3665.37144,744,91192.940684
-3539.214456,685,91386.034374
-3398.486538,645,91501.029918
-3545.831516,706,91627.265274
-3439.419312,657,91744.966265
-3403.238966,623,91856.565503
-3594.594098,714,91985.533591
-3479.805898,692,92107.118184
-3411.129753,638,92221.515161
-3466.907828,659,92405.876712
-3404.736171,636,92517.163772
-3509.6206,680,92633.933127
-3476.89386,668,92750.826733
-3555.471129,693,92868.957367
-3448.376366,663,92982.331941
-3586.508121,689,93101.689308
-3537.696552,690,93296.225305
-3488.9067,669,93409.922087
-3360.860331,634,93519.175944
-3457.282028,659,93634.51625
-3447.84727,653,93747.983692
-3375.654801,629,93857.725272
-3468.690359,660,93971.728424
-3413.246889,652,94083.999378
-3472.486069,670,94267.823333
-3373.466533,624,94375.340094
-3370.708441,628,94482.547513
-3473.60753,664,94597.517513
-3420.323302,634,94704.93446
-3379.959928,636,94814.864456
-3448.211428,663,94929.005701
-3489.996868,677,95043.943089
-3346.998948,620,95218.169625
-3435.10393,647,95329.821608
-3411.621267,654,95441.819838
-3375.696493,638,95550.933471
-3347.62789,629,95658.401464
-3382.280438,630,95765.868456
-3367.256759,639,95876.292716
-3359.480234,633,96055.299245
-3360.595377,625,96163.230919
-3389.82371,643,96273.072816
-3300.595222,611,96376.873995
-3359.002014,627,96483.984307
-3334.452095,623,96590.636659
-3384.283056,642,96699.991058
-3334.27889,618,96805.444663
-3387.872177,635,96982.399713
-3296.474386,622,97088.088605
-3340.64523,629,97196.401253
-3325.103475,618,97301.712776
-3388.144245,643,97412.440414
-3279.632533,612,97517.487592
-3311.173206,627,97623.439518
-3309.674728,617,97728.824434
-3319.492691,624,97901.998283
-3245.072305,598,98003.566152
-3389.381045,628,98111.015363
-3322.751811,631,98218.132154
-3278.463631,598,98320.901185
-3321.990912,613,98426.25443
-3318.018168,612,98529.15601
-3289.856685,614,98635.484836
-3335.893574,623,98740.924954
-3300.678243,613,98911.028954
-3295.15495,620,99016.113066
-3327.67059,620,99121.333658
-3379.777771,630,99228.469801
-3310.698887,617,99334.340549
-3304.42173,617,99439.029673
-3291.156571,615,99544.008018
-3322.452829,617,99648.450791
-3291.098598,607,99820.926014
-3323.690261,619,99928.134681
-3275.335281,610,100033.99139
-3252.725769,598,100138.947917
-3266.895185,609,100244.817454
-3292.374592,617,100352.493464
-3357.455542,628,100462.651704
-3240.724418,605,100565.230192
-3238.091638,603,100738.604851
-3265.273183,607,100844.353215
-3265.795636,605,100948.497313
-3245.275173,620,101054.946227
-3242.064432,606,101158.767735
-3264.944692,603,101262.429908
-3243.255797,604,101367.775344
-3352.718088,632,101477.069076
-3243.267421,605,101648.040464
-3261.822129,611,101753.681731
-3225.717499,597,101858.026581
-3271.529717,600,101963.724658
-3226.109268,602,102065.845977
-3216.401547,601,102169.065903
-3223.169716,600,102272.324784
-3277.330825,608,102377.16449
-3223.500687,605,102558.531731
-3225.806795,601,102661.084366
-3223.408609,603,102764.271848
-3225.061109,604,102867.652644
-3201.335864,600,102971.234227
-3216.311263,598,103073.163783
-3238.367741,602,103177.447653
-3218.897843,609,103284.62608
-3232.791152,607,103391.085144
-3184.724087,598,103579.816178
-3191.052388,589,103682.954948
-3220.353564,597,103786.934981
-3202.720749,599,103895.235728
-3223.046158,598,104001.531999
-3217.194036,595,104108.621783
-3248.727368,600,104217.801571
-3232.613296,594,104323.269985
-3186.40197,591,104496.057384
-3231.586748,609,104604.515873
-3204.90836,601,104713.607334
-3199.565601,595,104820.481323
-3212.225748,593,104926.873628
-3209.33559,598,105034.553955
-3190.707384,600,105141.610917
-3254.729603,602,105250.849706
-3208.99781,596,105426.025924
-3240.051173,597,105532.326252
-3195.903216,594,105639.811421
-3157.124053,592,105745.45674
-3216.512004,597,105853.271254
-3186.737232,592,105960.720103
-3170.661261,598,106066.383255
-3199.247274,599,106175.555971
-3186.98419,591,106282.176635
-3129.889469,579,106449.184796
-3193.121593,600,106557.302312
-3189.388186,592,106661.018243
-3171.683354,592,106767.050995
-3191.077746,591,106871.064789
-3165.414241,585,106976.065793
-3151.301067,585,107079.821293
-3170.78065,593,107186.85877
-3150.753446,587,107356.455837
-3162.315856,585,107459.097525
-3191.272616,594,107564.173194
-3136.05597,586,107667.138116
-3161.082945,587,107771.470787
-3188.51688,600,107879.783545
-3131.098915,586,107984.009097
-3167.934702,587,108091.991279
-3141.460065,588,108198.045396
-3140.782032,583,108376.595475
-3157.279092,584,108481.641958
-3143.719995,588,108585.861133
-3163.902975,590,108692.699454
-3187.598146,588,108798.585594
-3155.202524,589,108905.282939
-3151.223228,588,109011.626896
-3142.896959,590,109118.122046
-3162.106188,585,109292.906453
-3138.034914,582,109399.553374
-3133.134594,593,109509.152261
-3099.527392,578,109613.626544
-3138.866538,586,109722.247496
-3128.442542,586,109829.413531
-3149.740198,589,109934.855982
-3164.862379,587,110042.043895
-3129.293908,577,110145.959844
-3082.108835,572,110317.177676
-3144.031962,584,110422.626768
-3137.473998,581,110529.569984
-3122.563406,584,110635.668642
-3127.122558,578,110740.324859
-3117.141609,581,110846.458543
-3122.274877,579,110951.13204
-3125.76323,581,111056.854163
-3111.021911,580,111227.488191
-3114.362131,581,111333.25126
-3113.795231,582,111439.685616
-3105.104779,579,111544.350372
-3115.338837,582,111649.573251
-3128.478113,578,111755.349028
-3136.050391,584,111860.877741
-3088.651663,577,111965.820128
-3137.042739,586,112070.040517
-3100.232021,579,112245.897711
-3109.751849,579,112350.059852
-3094.341336,577,112452.539271
-3085.092354,573,112551.275099
-3089.704025,575,112652.296258
-3080.099404,578,112753.752745
-3111.297295,580,112854.269498
-3093.486779,577,112958.096771
-3125.391897,578,113062.192261
-3105.087445,580,113264.824175
-3081.819272,572,113371.687138
-3076.212157,572,113474.314417
-3091.733642,579,113579.998712
-3093.072933,574,113682.952888
-3095.398287,576,113786.39904
-3092.8392,575,113889.172522
-3108.801824,579,113996.042588
-3100.018445,577,114173.955773
-3061.990442,573,114275.402931
-3091.010568,576,114380.569894
-3082.831393,573,114480.895151
-3050.112808,571,114580.784977
-3071.272605,572,114679.645272
-3098.279449,582,114784.798687
-3063.50726,574,114889.91899
-3078.662073,575,114991.787698
-3076.374886,575,115166.263878
-3067.052375,572,115268.318148
-3061.951786,573,115372.312865
-3065.816371,571,115474.359051
-3086.579312,574,115579.926679
-3083.535042,573,115684.784529
-3091.274,577,115787.151705
-3091.444224,574,115890.538414
-3041.101197,569,115989.772217
-3068.031648,569,116162.709248
-3066.529224,574,116263.60947
-3077.986759,577,116367.29264
-3044.576214,567,116471.463188
-3054.29957,568,116572.604741
-3069.021629,571,116676.62562
-3055.636911,571,116776.398372
-3054.588383,568,116879.353817
-3058.110974,571,116980.202454
-3054.627665,570,117159.606507
-3045.736694,569,117262.9451
-3058.299033,569,117362.227001
-3038.016092,564,117464.854768
-3042.977117,568,117563.910903
-3051.516538,570,117666.910538
