#{"t_start": 1655306721.1291292, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.358863,1001,179.991035
-8236.124928,1001,355.849012
-8227.934191,1001,528.735218
-8222.067029,1001,699.824452
-8230.946639,1001,940.654204
-8212.093517,1001,1112.587949
-8224.188251,1001,1282.435927
-8231.293599,1001,1452.151545
-8230.972155,1001,1620.897565
-8228.904338,1001,1867.939706
-8221.462559,1001,2038.237376
-8236.638764,1001,2207.676085
-8223.935437,1001,2377.089809
-8230.967701,1001,2545.835896
-8231.806866,1001,2785.077273
-8226.580036,1001,2956.771507
-8219.079628,1001,3129.359924
-8230.45607,1001,3299.615701
-8227.410092,1001,3471.724381
-8224.962195,1001,3713.150269
-8220.882303,1001,3885.230747
-8224.02063,1001,4057.474683
-8232.773673,1001,4228.648752
-8223.854491,1001,4400.392092
-8217.976359,1001,4639.090289
-8232.48386,1001,4810.104571
-8202.579708,1001,4983.374987
-8217.102215,1001,5156.475416
-8207.958095,1001,5331.23083
-8231.213667,1001,5568.151947
-8192.901081,1001,5743.343304
-8226.291396,1001,5917.899595
-8227.74176,1001,6090.33196
-8232.823168,1001,6263.130841
-8205.787847,1001,6511.441578
-8191.938397,1001,6683.562473
-8231.594676,1001,6855.611816
-8196.591942,1001,7026.686528
-8210.459568,1001,7200.856758
-8214.475781,1001,7441.214234
-8201.041039,1001,7616.4951
-8232.599343,1001,7789.765666
-8228.23871,1001,7964.007866
-8176.284205,1001,8138.449515
-8222.056021,1001,8397.148639
-8214.103526,1001,8579.80828
-8148.981686,1001,8761.277754
-8178.474429,1001,8944.501325
-8185.087562,1001,9122.434729
-8224.015578,1001,9389.652757
-8224.036951,1001,9572.627876
-8229.552438,1001,9750.373676
-8208.015916,1001,9934.067971
-8232.20127,1001,10115.304516
-8176.305708,1001,10372.696831
-8222.160588,1001,10551.100609
-8178.856508,1001,10733.1553
-8221.813225,1001,10913.60939
-8196.973835,1001,11094.912025
-8193.874174,1001,11348.388812
-8182.086194,1001,11527.087795
-8123.130083,1001,11713.334077
-8155.050841,1001,11898.18495
-8232.525345,1001,12080.77949
-8128.971564,1001,12335.752863
-8163.919379,1001,12517.970682
-8082.371749,1001,12699.192748
-8231.674555,1001,12875.858984
-8150.464017,1001,13056.308233
-8097.018693,1001,13309.568088
-8154.14797,1001,13494.68219
-8144.186575,1001,13672.650193
-8139.475734,1001,13849.265558
-8073.308914,1001,14029.954178
-8136.817863,1001,14283.206536
-8060.228531,1001,14459.135792
-8128.402969,1001,14632.460197
-8105.031561,1001,14802.617722
-8132.729227,1001,14972.679624
-8027.70845,1001,15208.290696
-8111.081717,1001,15386.626965
-8093.149518,1001,15556.309415
-8134.526048,1001,15729.493359
-8105.614492,1001,15902.196553
-8099.842403,1001,16154.789903
-8141.615785,1001,16328.723894
-8068.245813,1001,16498.839095
-8073.763199,1001,16668.343952
-8103.523373,1001,16836.70895
-8117.824627,1001,17095.011367
-8091.602598,1001,17268.946439
-8103.842713,1001,17441.025005
-8064.873522,1001,17613.301692
-8123.672727,1001,17785.635838
-8114.800434,1001,18022.425704
-8050.850707,1001,18194.93659
-8090.684843,1001,18362.323672
-8035.504191,1001,18532.015594
-8097.204097,1001,18701.022271
-8062.788388,1001,18934.870417
-8021.130237,1001,19103.178996
-7959.092475,1001,19275.326769
-8095.971872,1001,19444.221519
-7955.413959,1001,19613.454684
-7818.448226,1001,19845.524519
-7969.045732,1001,20014.078694
-8023.583378,1001,20182.978709
-7953.123107,1001,20350.127982
-8064.168599,1001,20519.064764
-8083.417107,1001,20758.387527
-7969.515534,1001,20927.543041
-7995.929309,1001,21095.299926
-7809.210755,1001,21264.946166
-8117.530541,1001,21432.72421
-7676.060986,1001,21671.751033
-7924.739627,1001,21840.317933
-7862.188372,1001,22008.266992
-7941.031978,1001,22174.861592
-7914.948607,1001,22344.503751
-7845.488612,1001,22578.324536
-7725.611342,1001,22747.866243
-7676.348695,1001,22916.391796
-7740.677825,1001,23083.248044
-7805.128685,1001,23250.572083
-7804.874659,1001,23483.601495
-7472.627444,1001,23653.296085
-7919.293292,1001,23824.152526
-8104.087648,1001,23991.666278
-7824.799262,1001,24160.142604
-7730.159373,1001,24397.718979
-7530.395274,1001,24567.693689
-7609.830342,1001,24737.515234
-7697.528881,1001,24906.219796
-7643.075247,1001,25075.44795
-7605.823877,1001,25321.556648
-7717.847547,1001,25489.536836
-7710.988436,1001,25658.908335
-7544.458512,1001,25825.465094
-7648.497104,1001,25994.724276
-7750.677812,1001,26229.760814
-7685.165993,1001,26397.755156
-7692.241013,1001,26565.417349
-7726.510965,1001,26732.034053
-7570.657565,1001,26902.213021
-7591.787455,1001,27141.578506
-7554.434786,1001,27311.240968
-7704.584944,1001,27481.920271
-7504.478122,1001,27648.548907
-7350.505872,1001,27817.781621
-7511.460235,1001,28056.517829
-7559.06789,1001,28223.908724
-7506.487153,1001,28394.059263
-7526.21417,1001,28561.265644
-7495.850677,1001,28730.44857
-7531.817941,1001,28969.688658
-7569.677386,1001,29137.521158
-7555.905697,1001,29306.105026
-7297.221652,1001,29472.947137
-7181.138709,1001,29640.296818
-7298.64728,1001,29873.415812
-7358.474759,1001,30042.758332
-7357.317414,1001,30212.090668
-7460.23364,1001,30381.993468
-7310.646413,1001,30552.646044
-7612.158917,1001,30791.722703
-7640.272151,1001,30963.971722
-7419.704984,1001,31133.525138
-7646.778204,1001,31303.746339
-7326.011353,1001,31473.264143
-7326.430994,1001,31705.738131
-7319.819247,1001,31873.022982
-7124.599771,1001,32041.220493
-7313.22152,1001,32207.489942
-7162.262362,1001,32377.541916
-7456.806085,1001,32609.727004
-7069.375551,1001,32776.623997
-7151.332319,1001,32946.435403
-7281.059658,1001,33114.368917
-6927.160935,1001,33285.385549
-7355.135793,1001,33525.149418
-7237.6959,1001,33693.378108
-7257.291449,1001,33861.774137
-7181.129352,1001,34030.272082
-7265.723584,1001,34200.454012
