#{"t_start": 1655306721.12303, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.77139,1001,180.01005
-8231.562952,1001,355.866205
-8191.506299,1001,528.742858
-8226.99636,1001,699.838603
-8231.791164,1001,940.664256
-8233.873791,1001,1112.593737
-8223.622871,1001,1282.443515
-8231.434071,1001,1452.184412
-8206.068759,1001,1620.844421
-8223.373132,1001,1867.931664
-8228.752321,1001,2038.248085
-8226.140592,1001,2207.678974
-8235.555687,1001,2377.109899
-8215.69755,1001,2545.852063
-8212.870543,1001,2785.009335
-8216.381516,1001,2956.849231
-8203.783149,1001,3129.351441
-8217.581979,1001,3299.653507
-8212.591427,1001,3471.762223
-8228.172081,1001,3713.228158
-8207.549297,1001,3885.165696
-8229.2998,1001,4057.389363
-8221.224961,1001,4228.710419
-8233.006946,1001,4400.412043
-8228.92432,1001,4639.05758
-8217.883622,1001,4810.115138
-8205.91109,1001,4983.452754
-8231.150019,1001,5156.474849
-8213.55317,1001,5331.219372
-8196.760042,1001,5568.09918
-8220.126521,1001,5743.352055
-8202.495856,1001,5917.945046
-8225.484227,1001,6090.304441
-8186.637002,1001,6263.112697
-8218.257292,1001,6511.457142
-8212.772752,1001,6683.557568
-8193.821463,1001,6855.590503
-8226.779341,1001,7026.742815
-8188.413575,1001,7200.855072
-8187.368046,1001,7441.267104
-8188.967904,1001,7616.532921
-8193.746217,1001,7789.79368
-8199.285371,1001,7963.967207
-8171.903035,1001,8138.388347
-8232.111053,1001,8397.101519
-8235.228228,1001,8579.756013
-8231.645351,1001,8761.290449
-8153.492327,1001,8944.506693
-8210.230066,1001,9122.449531
-8147.016111,1001,9389.65907
-8228.687558,1001,9572.633296
-8222.883473,1001,9750.317874
-8227.12218,1001,9934.104205
-8193.370605,1001,10115.340626
-8209.087899,1001,10372.655841
-8079.852081,1001,10551.118928
-8227.116766,1001,10733.22792
-8120.238363,1001,10913.617327
-8162.069409,1001,11095.001621
-8160.321401,1001,11348.391891
-8076.781226,1001,11527.138772
-8175.318112,1001,11713.340434
-8028.242398,1001,11898.192757
-8140.818095,1001,12080.766737
-8157.71427,1001,12335.751906
-8124.262011,1001,12517.952047
-8169.337466,1001,12699.186824
-8226.156054,1001,12875.869962
-8145.961016,1001,13056.248791
